,id,comment,author,likecount,publishedAt
46,UgwCfLJ7OwHoRphjjgB4AaABAg,Thor vs Loki but underwater,Danny K,3,2018-08-13T10:00:34Z
47,Ugz5kVGpPsb7E03iSyF4AaABAg,That Aquarium scene was veryy...Harry Potter-ish. :D,Khadija Sohail Shafi,22,2018-08-13T07:50:25Z
48,UgzFiMcnk3l91HbBXwB4AaABAg,Redheads...you gotta love em😂,Rhys Millington,4,2018-08-13T05:35:46Z
49,UgwNXUOb-_QBI_ahMwl4AaABAg,"So out of all the upcoming dceu movies which are you looking most forward to: Aquaman, Shazam realse 2019 , Wonder Woman 1984 realse 2019, cyborg realse 2020, flash point release 2020",Axel Pettersson,1,2018-08-12T21:35:12Z
50,UgxsZ8tq0oUJall7Bvd4AaABAg,James wan 💓,Nandu nk,2,2018-08-12T17:30:03Z
51,UgxnQYWoP3NjMfY0g5d4AaABAg,Redheads. . . you got to love em.,Brant Frans,98,2018-08-11T17:13:01Z
52,UgzmLdOEgZofdPY5RP94AaABAg,looks like dc got their black panther movie,MALAYALI,49,2018-08-11T11:32:35Z
53,UgygzOPNPTdj1B1QCgl4AaABAg,Watch my movies in my channel And do not forget to subscribe To receive you all new,waleed alsharif short films,0,2018-08-11T08:21:35Z
54,Ugyqr6nSp0CVJwqEaOx4AaABAg,Underwater wakanda 0:35,Shaffer Secoya,13,2018-08-11T06:50:35Z
55,Ugxs5Dt2j0ZcMewEvYV4AaABAg,Black panter in under water in dc universe,Demora _,11,2018-08-11T06:19:26Z
56,Ugzgq1Pf6ndVa6pGXH94AaABAg,Young Arthur is so cute,Jess H,38,2018-08-11T00:00:20Z
57,UgyPz4vVNrWjZ0yR3rh4AaABAg,Amazing,Diamond Star DIY'S *,2,2018-08-10T22:48:10Z
58,UgzEg055bQh7UxZIEZF4AaABAg,This is just the first trailer but shorter 🙄,Vicky B,67,2018-08-10T20:33:06Z
59,UgxkV2oJ32wR1Ucwih54AaABAg,The Romancing the Stone spot for Aquaman.,Raghu Seetharaman,19,2018-08-10T17:15:32Z
60,Ugz4U4T294MJcHcHMx14AaABAg,Primeiro a curtir,Joao Rodrigues,1,2018-08-10T17:14:35Z
