,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxHxsIj9Clqs9DjIZx4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-04T18:36:08Z,0
1,UgwhWoKcQEsrmwT4uWh4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-04T18:36:35Z,0
2,UgysOl7BwcdwziE0Qax4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:54:39Z,0
3,UgwTNDD8h6BxPxs5-zd4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:53:30Z,0
4,Ugwpp20I1t2o8rSblYF4AaABAg,JOHNNY DEPP,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-04T18:37:14Z,0
5,Ugy326iQ5P5pgoBl3pl4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:53:14Z,0
6,UgxUCkVbDNV1hEArD-Z4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:53:51Z,1
7,Ugz2o04TmOWctqH1ofR4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:53:23Z,0
8,UgwFyxHYM16zEtuVD3h4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:50:07Z,1
9,UgxeeQ9Qf3tBWB87fpB4AaABAg,Scout Princess,The Ghost is a song you should listen to it. It’s a good songs,2021-06-04T19:48:12Z,0
10,UgxeeQ9Qf3tBWB87fpB4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:49:50Z,1
11,UgwiUtJcwrczIZXz-6V4AaABAg,Gray Ander,She IS a sleazy person so she’s not acting at all 😂,2021-06-04T02:04:32Z,0
12,UgwiUtJcwrczIZXz-6V4AaABAg,Patricia Mallon,OMG she makes me sick 🤮,2021-06-03T18:48:18Z,1
13,UgwfUA1D_Hz6nWqMdnx4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:53:43Z,0
14,UgzWbU9Ow5H_0pefN-h4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:49:40Z,0
15,Ugz-vVs3AgguNIkg3SZ4AaABAg,James Wallace,Thanks for your utmost love and support which has brought me this far. It has been a hard time but your support has got me standing even in difficult times.  I can’t appreciate enough the support of fan who has been active with issues relating to me.,2021-06-03T23:54:52Z,1
16,UgyBwQwQQN81HXF2G_p4AaABAg,Alyffer Alves,I’m depp ALL the way but tbf he used to drink and do drugs and would often show up to work intoxicated or hungover so genius aside he probs was difficult to work with (though literally evey say he was a wonderful person so character aside ya probs frustrating),2021-06-03T18:18:04Z,0
