,id,comment,author,likecount,publishedAt
17,UgyDIzKeopg_ZWnE9ER4AaABAg,Hahaha!  Some of it's been filmed in UK supposedly (we're just trying to find out where) 😂😂 She'll have to go into Australia illegally AGAIN which as we know NO Dog's allowed unless you've been through kennels. 😁 Great video Jon Blessings from Scotland. 🙏🏴󠁧󠁢󠁳󠁣󠁴󠁿🌹,Eve,1,2021-06-17T08:05:20Z
18,UgwAgwOPhWSxssQvxgB4AaABAg,I refuse to watch anything she’s in! I’ve never seen the first one and I love Jason,Marie Clarke,2,2021-06-17T06:26:36Z
19,UgzjBCQUL3Ok1N_TlgR4AaABAg,"As much as I love 💕 Jason Mámoa, (since his time in GOT), I have NOT watched Aquaman and I’ll definitely won’t watch the sequel if AH is in it🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️",DuchessNanciAnn,1,2021-06-17T06:12:51Z
20,UgwcYzrrDN_f8a413Zl4AaABAg,More than likely I'm not watching with her lying sneaky bad acting self needs to go to jail ✌👍👏,Ken Conner,1,2021-06-17T05:31:08Z
21,Ugyn4OzzkwEkhw9EpXV4AaABAg,"I hope so, but I won't be suprised if she still in it because they let it pass in first place when she Abused JD.",ALI SUPRA,2,2021-06-17T02:52:21Z
22,UgzMcIXSSRJ28QlRmi94AaABAg,"Damn Jon, how much longer until 14k? I'm thinking you'll hit it tomorrow! 😀",Pam Burkey,2,2021-06-17T02:06:47Z
23,Ugwpo5MmY-GDFMneF814AaABAg,Unfortunately I believe she is still in Aquaman 2.  I really hope I'm wrong though.,Patti_C,2,2021-06-17T01:34:46Z
24,UgxeK3mK9A9KrtFGfa94AaABAg,Aquaman 2... it's a pass from me,Rock Candy,1,2021-06-17T01:02:48Z
25,Ugz3_Fy-WYNKZS6P8B94AaABAg,I’d like her to get the Aquaman job.    Go to Australia.    Picked up by the authorities as soon as she lands.    And thrown in the Aussie slammer for the long term.     💩,J K,1,2021-06-17T00:30:47Z
26,UgzZJawILTq-Xbd2c-F4AaABAg,She changed her profile picture on IG since the old one was from that photoshoot on the beach where she was clearly unharmed... PR genius.,Anton.,2,2021-06-17T00:28:55Z
27,Ugz7Xu0mJ9Ny3QhADUh4AaABAg,"Hello Jon !!!   I Have Listened !!! 😄😄😄
Still Subscribed, like button Crushed
Just walked in the Door sorry I Have been back in the Rat Race.",yellow beard james gibson,2,2021-06-16T23:24:23Z
28,UgzJipGye4guCVqq3mZ4AaABAg,Here's to the 2 Simps who put thumbs down. 👆👆. Hope that wasn't to much but just how I feel. Got to go. Getting to pissed. JUSTICE FOR. JOHNNY.,Joni Kaltenbach,1,2021-06-16T23:12:41Z
29,UgyamAS6JQYsWbIFAjt4AaABAg,If that she devil is in it I won't be watching it or anything else that scank is in.  JUSTICE FOR JOHNNY ,Joni Kaltenbach,2,2021-06-16T23:06:50Z
30,UgzA6bAXeob8VPmw6NN4AaABAg,Did she eat that dog? I need an update on the situation,Bone,3,2021-06-16T21:59:08Z
31,Ugy7OTRHHcTxXUn1Oj54AaABAg,They have reduced Heards role in Aquaman she is expendable she has had her time and now she can go back to her trailer park.,Oakley's Tactics,10,2021-06-16T21:16:03Z
32,UgwddqyCwebeOUI34El4AaABAg,"Yes, I think Australia is waiting for her to arrive lol",Wendy Gliddon,2,2021-06-16T20:20:00Z
33,Ugw9wWzp0Lfa25JMjNJ4AaABAg,Is aquaman 2 filming in Australia? If she's under investigation there and gets arrested then what?,Jeanine Foster,2,2021-06-16T20:16:00Z
34,Ugx9B3_aj1VrqLzQp8d4AaABAg,"If she is in it,  you can thank the metwofaced movement. Ugh",Rachel Olson,2,2021-06-16T20:13:53Z
35,UgzdKb44zH5lO0qpCPR4AaABAg,I didn't see Aquaman 1 and going to see Aquaman 2 anyway,Megan O'Shea,1,2021-06-16T20:00:49Z
36,Ugyvrho2xAO81TiE0SV4AaABAg,If she id then let me be the first to nominate for the Golden Turkey Awards( but not the Razzies as i quite like them with a better class of actors in a shit scripted film),Yvonne Burns,3,2021-06-16T20:00:14Z
37,UgxAfYLDoudwl5ayw5l4AaABAg,"Me too joker was the last , endgame before that",Shane Nolan,1,2021-06-16T19:53:42Z
38,UgyNML64TQMcGtlgm1N4AaABAg,Thanks,Shane Nolan,1,2021-06-16T19:40:49Z
39,Ugy856hZjhd4KLkoaCt4AaABAg,"the photo that appeared with her and Jason for the title of the film my somewhat upset only the fact of seeing her becomes allergic .when to Jason he seems so uncomfortable to have it on his back ,I think he knows in advance that the film is going to be a disaster .because many will not go to see him because of this unknown",Brigitte,1,2021-06-16T19:20:49Z
40,Ugx08FFlbCxQZhbwyXt4AaABAg,"Hey EHacker, just wanted to say hi, sorry I’ve been working a lot, and missing your program, just want you to know your the best information person out there, your my favorite, have a blessed day.",Ernest Cameron,2,2021-06-16T18:21:48Z
41,Ugxo0y_LDA_ihiQgvoJ4AaABAg,👍💜,Anne Holyday,0,2021-06-16T17:56:10Z
42,UgxVcAUlaaAWcnC83I54AaABAg,I wouldn't  watch  any  movie with her in it .I not even  seen  the rum diaries,Jane Priddle,4,2021-06-16T17:41:31Z
43,Ugy8ex6wsQhTpc5NswF4AaABAg,Pleasepleaseplease put her on a plane to Australia. I am quite certain the Government will personally make sure she stays secure for a long time.,Ulvetann,6,2021-06-16T17:26:13Z
44,UgwIX92s6xKH8pwKJ3F4AaABAg,She is banned from entering Australia.,Stephanie Colmenares,3,2021-06-16T17:16:19Z
45,UgwyUFEMoOtXvk9F8UZ4AaABAg,ève Barkdog has let it slip she will be in london this summer,vic Leomant,3,2021-06-16T17:15:24Z
46,Ugy2RB6cTkstpKjI5Rt4AaABAg,"Big Tech can burn in hell, Because I'm not gonna be muzzled or censored any longer😠",Bobby Campbell aka (The Oracle),2,2021-06-16T17:14:43Z
47,UgwKTcxE69hc7xA81AZ4AaABAg,"I'll tell ya what I think eHacker, A.H. really needs to be put behind bars & rot in jail😠",Bobby Campbell aka (The Oracle),0,2021-06-16T17:13:43Z
48,UgyVXronUtPz4KXL6uF4AaABAg,Psychotic celebrities like her lacks common sense & testicular fortitude🤦🏾‍♂️,Bobby Campbell aka (The Oracle),0,2021-06-16T17:12:56Z
49,UgxMCDNIR6SoLhYUsgh4AaABAg,"I find it interesting that a lot of actors and musicians are doing interviews lately. AH has had a few projects and not a single interview. I wonder why. Also, Jason Momoa was on The Drew Barrymore show and she didn't ask him a single question about Amber.",Zoë Way,3,2021-06-16T17:11:25Z
