,id,comment,author,likecount,publishedAt
0,UgxJ-3kpctOmw_M_XEJ4AaABAg,SHE LITERALLY SOLD HERSELF TO DEPP WITHOUT HIM EVEN KNOWING IT!!! HE LOVED HER!!!,Rocío Palacios,0,2021-10-30T03:22:32Z
1,UgxdSGVZ1wC-HPNMppB4AaABAg,It's Halloween 🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃 let's throw parties pumpkin,Cynthia Haney,0,2021-10-27T17:19:45Z
2,Ugxnhtc1CqWDZYj02pt4AaABAg,It's Halloween 🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃🎃 let's throw parties,Cynthia Haney,0,2021-10-27T17:19:27Z
3,UgzLovAdwfbk_3i8qMt4AaABAg,"She is a flake.A.H. never loved Johnny, she needs help.",Sandra Mickle,0,2021-10-26T07:00:42Z
4,UgzEv_wG1XlOBl92Zyh4AaABAg,She’s almost a good actress most people believe her lies .,Miguel Ángel 📸🚴,0,2021-10-22T01:32:37Z
5,UgxDNcHXJbUl6_ZSn4B4AaABAg,#justiceforjohnnydepp 😭,Cappuccino UwU,0,2021-10-21T19:39:33Z
6,UgwRyORmgaCwZJETdb94AaABAg,ABUSER,xx xx,0,2021-10-20T14:58:40Z
7,Ugz-Ixoqay1zHH3opA94AaABAg,Go,Cynthia Haney,0,2021-10-19T06:43:52Z
8,UgyUj3nu7_jXab8YyPV4AaABAg,Ret,Cynthia Haney,0,2021-10-19T06:43:47Z
9,UgwQ75GPCfdgsYDSW_x4AaABAg,Top,Cynthia Haney,0,2021-10-19T06:43:39Z
10,Ugzm6OZ3rEXuHrHVd6V4AaABAg,Too,Cynthia Haney,0,2021-10-19T06:43:35Z
11,UgxB80KF1--slenWqel4AaABAg,Cub,Cynthia Haney,0,2021-10-19T06:43:31Z
12,UgwYKCTKsIulbvuakop4AaABAg,Feeling,Cynthia Haney,0,2021-10-19T06:43:24Z
13,UgyQdLGTmGj48gDQ_b94AaABAg,Fee,Cynthia Haney,0,2021-10-19T06:43:18Z
14,UgxSe6Wkf7hPaHSiij14AaABAg,Too,Cynthia Haney,0,2021-10-19T06:43:09Z
15,UgzB2nLO3whqIeNgo3t4AaABAg,So,Cynthia Haney,0,2021-10-19T06:42:53Z
