,id,comment,author,likecount,publishedAt
0,Ugy9F7mZOM4h0PNy7PZ4AaABAg,DONT care about the abuse she’s still HOT,C.J JOHNSON,3,2021-07-23T05:23:45Z
1,UgytRMZ_UWhXX_g7s794AaABAg,Nothing is hot about that abusing trash 😡,Pooler57,1,2021-07-21T23:50:35Z
2,UgyF7Vt8qF1hxhyJdnF4AaABAg,God she is beautiful,HOURLYSNIPES,2,2021-06-18T23:48:35Z
3,UgxoyrnOYmbr09YIwHV4AaABAg,Why Mera  wears shoes if she lives underwater?,Attila Dávid,1,2021-04-12T18:49:27Z
4,Ugyf6O8CocBqMpYt21R4AaABAg,i find her way hotter in justice league,ewa,0,2021-03-22T19:09:00Z
5,UgwEtHkcPZnL2WmpYTB4AaABAg,1:33,ChrisDutch,6,2021-03-16T00:38:29Z
6,UgyPckri1Wqo96k6gJJ4AaABAg,"I used to love amber heard, but I love Johnny Depp more.",Kanye Fuller,9,2021-02-22T00:45:26Z
7,UgzMamBbeMLj9DNrhlh4AaABAg,"She is so hot, but mostly as she's so scaly. Same for Atlanna. Imagine how she would look if the bottom half of her became a fish tail?",Matthew Kretschmer,2,2020-12-04T05:04:59Z
8,UgwukSjymjBZz5Vk8Ap4AaABAg,Wetter is better on Amber,Christopher Dougherty,5,2020-11-27T04:01:58Z
9,Ugyv8QgKhTyfsTdQcTp4AaABAg,Cinema Sens boldly going where no other cinema parody has gone before,Lenny Summers,4,2020-11-22T04:10:47Z
10,UgzTG_8eR8V754HNc714AaABAg,"God help me, I hate myself for loving her in that costume...HOT as hell.",Tmanqz,7,2020-09-03T08:53:52Z
11,UgwlYo4rCTsk9VrTbVZ4AaABAg,4:45 Nice And Sexy Ass Mera,Santiago Vega,4,2020-09-01T02:35:21Z
12,UgzHCDetvIFebWUpjVR4AaABAg,0:37 bruh why it nothing bad,that one guy,8,2020-08-26T01:04:42Z
13,UgwGt0kctpQCFdHEfNF4AaABAg,She is such a good actress... I totally thought her bruise was real...,Kriegtime101,6,2020-05-26T23:22:30Z
14,UgzxQWngfZgb1GiBEkp4AaABAg,👑🐐,YBP,1,2020-04-13T22:42:39Z
15,UgydOjk--_CBYUq18FN4AaABAg,0:37 what the hell?! 😂,Jamall,57,2020-04-09T08:42:59Z
16,UgysK2c4cvjp3_bjhY94AaABAg,She's not a good actress she's disgusting and psychopath maniac,Christine Tomas,5,2020-02-23T15:04:49Z
17,Ugw7uLnn8u3aU88cCDd4AaABAg,It's Nicole..,chun_li SF II,0,2020-02-16T21:42:16Z
18,UgyjS-yF0iUgv5CwqUF4AaABAg,Get that abuser off of Aquaman 2.,Beth 1808,4,2020-02-09T03:10:51Z
19,Ugw56hvscHNdDKRzlzB4AaABAg,Ew..,Noone,0,2020-02-04T15:31:20Z
20,UgxP64f42vQokCO8i_J4AaABAg,5:53 ?,YanKKiiD piotrowski,33,2020-01-26T03:09:27Z
21,Ugy2ozEZxJPBRwivbXp4AaABAg,oh my.. fap time!,Luis Molina,0,2019-12-31T04:21:24Z
22,UgxMJKRhB9hWY3p0hCJ4AaABAg,she's so beautiful,Bon Bon,3,2019-12-28T11:53:12Z
23,UgwqQQQrEjGdTw45KKR4AaABAg,Mera is my favorite,Aldair Andreé Santos Huallpa,8,2019-08-23T12:58:10Z
24,UgyQspfXhITTHivckqd4AaABAg,Well done bro,Ng yixian,5,2019-08-15T14:21:09Z
25,UgwqO8IwMUrcS25EqvN4AaABAg,Love how she wears heels underwater.,Elite Gamer,47,2019-08-05T19:25:02Z
26,UgxKYloPUiX5sCW0Beh4AaABAg,Everything hot about aquamen except {amber},paper airplane,2,2019-07-09T19:40:16Z
27,UgypT3rdx5pD_P8m-qJ4AaABAg,We got more butts and boobs in this movie than we deserve,kellogscornflakes24,4,2019-06-07T05:48:44Z
28,UgxsbL6bM5j8Q597or94AaABAg,Can you do power rangers or sorry from justin beaver,K.O.D JR,3,2019-05-30T05:33:04Z
29,Ugw5GSSq4PaEsf-A4xx4AaABAg,"6:13,11:00",willandben,58,2019-05-26T19:19:06Z
30,UgyOrf8wzXyWgptVjJ14AaABAg,Its a fuckin movie. Who cares,Brian Volsicka,0,2019-05-25T23:11:24Z
31,UgzlPL-eFun2XploxYB4AaABAg,6:10,Hady Khatib,127,2019-05-18T19:51:10Z
32,UgzTh77wk97YjxG4WUd4AaABAg,Thx,SneakPower611,1,2019-05-16T17:48:05Z
33,UgzZa_ayVJYWKFtqdYB4AaABAg,5:05 vulko respect,Алекса Павловић,122,2019-05-07T18:13:53Z
34,UgwGQ9lKfdSsiAKkroB4AaABAg,In you endgame video you should put thor,ChikaVelja,17,2019-05-04T08:21:04Z
35,UgzeN_OT04D8jqe_Hkx4AaABAg,"in your Endgame video you should put Scarlett Johansson, I will not say why because I don't want to spoil anything to the people who didn't watch it yet.",Amit Barabi,10,2019-05-03T10:38:37Z
36,Ugxi_1Ro10Ms5PNgW4J4AaABAg,i love Mera,Bon Bon,10,2019-04-28T10:37:27Z
37,Ugxu0pflhf8oSO7epB94AaABAg,Now im seriously waiting for Endgame as Scarlett witch's cleavage shows in final battle wow 😍😘,Monster Manishan,64,2019-04-28T06:54:13Z
38,Ugx5PWl8Lf1MuRzEoLd4AaABAg,Oh man I can't wait for you to do Endgame!,FaNgs,10,2019-04-28T04:56:33Z
39,UgyyGiOJ9nJ0QYQ3ZG94AaABAg,Do endgame,Wyean,5,2019-04-28T04:38:09Z
40,Ugz7MrKcFewTBGEckbJ4AaABAg,4:05 sexiest butt pose of all time!,dancinghulahoop,154,2019-04-27T19:44:47Z
41,Ugxrnc-Kf0wmZScEQG54AaABAg,God she is beautiful,Alec Rush,47,2019-04-27T07:40:49Z
42,UgxNRFJEHE0ymD2UWdh4AaABAg,Can you do Kick-ass 2 with Lindy Booth Please?!,Renan Christian,6,2019-04-27T04:11:16Z
43,Ugz6p2LD9X1k0ygJ1BR4AaABAg,"For Endgame lowkey u can just make one for now from 123 movies🤷‍♂️then once it comes out to buy then make the same but better quality - I’d like and share the hell out the vid even with semi quality
^^what u think?",Ya Yeet,5,2019-04-26T18:41:30Z
44,Ugym8ZE8bSeup7g0BrJ4AaABAg,Umbrella academy please,Simple Canal,6,2019-04-26T17:13:39Z
45,UgyBz8o0-SdZvNx1Mbl4AaABAg,Yo when are u gonna be able to do endgame? Widow looked so sexy in that tight black outfit😻😻👌🏼,Ya Yeet,10,2019-04-26T11:43:28Z
46,Ugwy6buUis4BthqQyYV4AaABAg,"Avengers Endgame, please",Cristian Pais,7,2019-04-26T09:07:19Z
47,UgzjCJEOk69_ywk2F9h4AaABAg,TERMINATOR 3,The World's Biggest Fan,8,2019-04-25T21:14:40Z
48,Ugz11YmjK1aro57lLxB4AaABAg,Amber Heard has amazing body,Jmgjgdjd5,55,2019-04-25T14:15:18Z
49,UgzicubQapfzX7dGPZh4AaABAg,Thanks for this video! Amber is one of the hottest feminists in cinema.,Felipe Mateus de Lima,8,2019-04-25T13:46:09Z
50,UgyhIk87NZLMDmcmciZ4AaABAg,Taylor Swift movie man plss,Daru Plapla,6,2019-04-25T13:17:32Z
51,UgyVS6O0WOOb7yYHvVJ4AaABAg,Incredibles 2,Cinema Love,25,2019-04-25T10:19:14Z
52,UgycwgD0B2grPg7FJiN4AaABAg,The Incredibles 2,Tio Pedro,41,2019-04-25T10:16:55Z
53,UgyrdYLU3yn6OAiKWiV4AaABAg,Wait didn’t u already upload this one,Holy Crap,3,2019-04-25T06:12:00Z
54,UgwcKrZhLMXlXfmDWiN4AaABAg,Reupload wonderwoman please😢,KarthiKeyan,13,2019-04-25T02:53:30Z
55,UgxEMCLH9X9Few6ndEh4AaABAg,Thank you man,ZA ZA,5,2019-04-25T02:06:17Z
56,UgzwuSoOPSWV6Iu54Fl4AaABAg,What's different?,Zacman1123,2,2019-04-25T01:34:06Z
57,UgykyjOU0Bga-IXd0y54AaABAg,New Rules dua lipa,CaiioW,4,2019-04-24T23:59:03Z
58,UgwgdZXW4YAJOvakvw94AaABAg,Will we get everything hot with A Star Is Born (Lady Gaga)?,mason carr,10,2019-04-24T23:33:04Z
59,Ugxl7GocZtYwBvwdeHR4AaABAg,U deleted the previous edit on it??  Why?? Tht was fine too.,NILANJAN DAS,7,2019-04-24T23:23:03Z
60,Ugw0fDnSAJaVbU0Pegp4AaABAg,7u7,Rogelio Hernandez barrera,1,2019-04-24T23:20:47Z
