,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwzQNUlLdLa5QhHm454AaABAg,Celebrity Axcess,Thanks,2021-08-18T18:47:44Z,1
1,UgyNNfUmmHv2y5EIuYl4AaABAg,Celebrity Axcess,Thanks,2021-08-18T18:54:02Z,1
2,UgyPJC5y3BJmbprO9nx4AaABAg,Celebrity Axcess,Thanks.. We have many more exciting videos on the way.,2021-08-21T11:25:48Z,0
3,UgxwMTmTmRIEHIotvJF4AaABAg,Celebrity Axcess,Thanks!  We care about your opinion. What do you want to see next?,2021-08-21T11:26:28Z,0
