,id,comment,author,likecount,publishedAt
0,UgxEY3HiwvXIKGJnskp4AaABAg,"Of course she's not, these nutcases are never punished.",Mata Nui,0,2020-11-05T23:50:33Z
1,UgzHaq5wMHn6zZY6W7N4AaABAg,Ayyyyye the real og mera staying i fw Emilia clark but no ❤️ she can play in the live action little mermaid just not aquaman,marr bandz,0,2020-10-30T12:03:43Z
2,UgzLqCyEC4Z0_6sHKQZ4AaABAg,DC must be absolutely crazy to keep these two idiots in their cinematic universe. People aren't going to be watching Aquaman and Flash movies with these people in them.,P Ferreira,0,2020-09-01T10:57:27Z
3,UgxzAAxdN092alvBu1Z4AaABAg,"Depp a tout perdu ses contracts 
 ..c elle labuser et c ok ca aurait été Depp omg ont laurait mot au bucher Hollywood ....we moi jirai pas voir Amber ..fuck it",carinne gagnon,0,2020-08-22T20:49:38Z
4,Ugwpj8O9gJKe7Qn6ZB94AaABAg,Totally agree 100%,janet airey,0,2020-08-22T08:50:38Z
5,UgwxiCRnbmzs-AaktH14AaABAg,Hope this movie is the biggest box office bomb in the history of Hollywood!!,Amber Andersen,0,2020-08-22T05:16:30Z
6,Ugw1BujkK8lTFICuVhp4AaABAg,That's OK... I'm not going to see this movie.,Frankie Fraser,1,2020-08-21T17:16:10Z
7,UgwIDomau7nfjqVmbcp4AaABAg,"Hi Merry, Many Happy Returns of the Day, what the heck, of the Week !! I hope you have a wonderful time.  :)  Sorry, to hear of this news, my interest in Aquaman 2 has now firmly abated !!  Not interested in Ezra Miller as the Flash, Grant Gustin did a better job in the tv Series, despite the writing.",Long-time Sci-Fi Enthusiast,0,2020-08-21T14:29:31Z
8,UgxYerDHKAl-8oQiRxV4AaABAg,Boycott the DC. I can’t stand the woman now knowing what she’s done. I agree totally. Not a dime from and I will definitely encourage people to do so. We can’t condone that behaviour at all!,Marjorie Sutherland,1,2020-08-21T09:11:43Z
9,UgwKaPuOWJOfBYM-Fax4AaABAg,Off subject. PLEASE do a reaction video on The Thundercats intro CGI. It's fantastic.,Ron Haro,0,2020-08-21T02:25:53Z
10,Ugy1w87iW4UYN21tvKV4AaABAg,She sucks as an actress anyway.she only got jobs cuz of who her x husband is in the first place.,Diane Rich,0,2020-08-20T21:25:18Z
11,UgwCbREinlOpcxBO6994AaABAg,"Loser,that’s a word!",Diane Rich,0,2020-08-20T21:19:48Z
