,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxysQZ38jd3Bdo-HD14AaABAg,eHacker,Thanks Depp,2020-10-30T01:50:51Z,0
1,UgwFA8L2jBKbdyH6zAB4AaABAg,eHacker,Thanks Lang! This is old lol,2020-09-07T22:16:12Z,0
2,UgxHrOiHIAafXjNPODF4AaABAg,eHacker,Ty jack,2020-08-02T15:48:18Z,0
3,UgyiYdTwVjZ6YbdFF8d4AaABAg,eHacker,Thanks Sandi! Consider subscribing I’d love to hear more from ya,2020-07-25T17:00:18Z,0
4,UgyLhW7SD1MUwv49TRd4AaABAg,eHacker,Yup lol,2020-06-26T22:32:27Z,0
5,Ugz3QumcusNlPJAGkap4AaABAg,MykeeGetsIt,"@eHacker i have lots to say, not just in this topic lol",2020-04-24T21:47:23Z,0
6,Ugz3QumcusNlPJAGkap4AaABAg,eHacker,Absolutely Mykee! Appreciate ya stopping by my friend consider subscribing I’d love to hear more from ya,2020-04-24T21:44:15Z,1
7,UgynpuUs48v5NO7yYC14AaABAg,eHacker,You bet. Appreciate ya stopping by John! Consider subscribing I’d love to hear more from you,2020-04-18T15:52:11Z,0
8,Ugy4MxPZWnp0V2-ZNUx4AaABAg,eHacker,Haha! Thanks Canal. Appreciate ya checking this out,2020-04-06T23:41:18Z,1
9,UgxHQT_Spf-L6ePr1iF4AaABAg,eHacker,Absolutely! Thanks again Prcdguy!,2020-03-16T07:57:08Z,0
10,UgxX8S6j83diPFa2JvF4AaABAg,Aura Blue,@Dawn Burnett Brown nose much?,2020-03-20T05:01:47Z,0
11,UgxX8S6j83diPFa2JvF4AaABAg,eHacker,Thanks for ya stopping by Blue,2020-03-16T08:19:22Z,0
12,Ugz96m_J0Lz6oWHih8l4AaABAg,eHacker,Haha. I guess so. Thanks for ya stopping by Sara! Consider subscribing if you haven’t I’d love to hear more from you,2020-03-15T03:17:46Z,0
13,Ugx7YwOCQaWAn2AhuKh4AaABAg,eHacker,Absolutely! Thanks Foxy,2020-03-15T02:39:19Z,2
14,UgySm5NCaKarNBjBOdN4AaABAg,eHacker,Agreed Ghost! Ty,2020-03-14T16:14:54Z,0
15,UgzWRcBWCfDsPjeaQFl4AaABAg,eHacker,Appreciate ya stopping by swirl. Consider subscribing if you haven’t I’d love to hear more from you,2020-03-14T16:15:36Z,1
16,Ugx6pHl2fy61CpVmexB4AaABAg,eHacker,RagnarTheRed great points. I’ve said similar. Her personality traits are points against her bigtime. Appreciate ya stopping by Ragnar! Consider subscribing if you haven’t I’d love to hear more from you,2020-03-11T14:22:31Z,0
17,UgwHdiIPI0hhMANYU9d4AaABAg,eHacker,2SauronPac US that must be sarcasm! But thanks!,2020-03-11T12:49:50Z,0
18,UgwHdiIPI0hhMANYU9d4AaABAg,GreatswordingSOS,@eHacker great reading btw lol,2020-03-11T12:34:37Z,0
19,UgwHdiIPI0hhMANYU9d4AaABAg,eHacker,Ya. Fair enough. Some things end up getting exaggerated most of the time. Appreciate ya stopping by 2SauronPac. Consider subscribing I’d love to hear more from ya,2020-03-11T12:32:54Z,1
20,Ugx2SQYU8VXTSbV7Op14AaABAg,eHacker,Marilyn Mower absolutely! Think that’s the 15th time on that phrase lol! Appreciate ya stopping by Mower! Consider subscribing if you haven’t I’d love to hear more from you,2020-03-11T10:56:54Z,0
21,UgwV8lyoeZMWpKvXchV4AaABAg,eHacker,andrew hartin absolutely lol! Appreciate ya stopping by andrew! Consider subscribing if you haven’t I’d love to hear more from you,2020-03-11T10:55:50Z,1
22,UgxaDIGiSPXTClXaBZd4AaABAg,eHacker,Carolyn Elliott been hearing that phrase a lot on this one lol ! Thanks so much Elliot! Consider subscribing I’d love to hear more from ya,2020-03-11T10:43:52Z,0
23,Ugw-Rdcj6WbtNsjQfRJ4AaABAg,LaraCroftEyes1,I forgot add that Amber has admitted she loves sending fake text and that she has tampered with Johnny's phone.,2020-03-12T05:56:40Z,0
24,Ugw-Rdcj6WbtNsjQfRJ4AaABAg,Tom Curry,LaraCroftEyes1 I agree I just really hate how with in seconds those texts were across every media out let possible and JD mountain of evidence doesn’t seem to matter to these fools,2020-03-12T05:51:02Z,1
25,Ugw-Rdcj6WbtNsjQfRJ4AaABAg,LaraCroftEyes1,"No, the texts aren't evidence cause Johnny was drunk when sent the text he was venting which isn't a crime also when Johnny was sober he texts Paul back saying he didn't mean it he could never hurt Amber cause he loved her something the media didn't mention also the texts was from 7 years ago as the saying goes actions speak louder than words.",2020-03-11T03:10:12Z,1
26,UgwqEkav6YXP6VSWXBZ4AaABAg,eHacker,Thanks for ya stopping by Florida,2020-03-11T01:34:27Z,1
27,UgxcRPryq4tVTUd_1dV4AaABAg,eHacker,Yup. That’s the thing.... thanks davie,2020-03-10T21:35:58Z,0
28,Ugx5s1F4slvHpXKVNI54AaABAg,eHacker,Haha. Thanks Rutz!,2020-03-11T01:35:16Z,1
29,UgzLP32rT14Zku1Pqr14AaABAg,Lazy Git,@NJ Freudi exactly.,2020-03-14T07:06:28Z,0
30,UgzLP32rT14Zku1Pqr14AaABAg,NJ Freudi,"Thats right, we should support him, no matter if you like him and his movies or not. He deserves better. She should lose everything.",2020-03-14T06:53:58Z,1
31,UgzLP32rT14Zku1Pqr14AaABAg,Swedish Chick,"Yeah, this is exactly how I feel about it, too!",2020-03-10T14:21:32Z,1
32,UgzLP32rT14Zku1Pqr14AaABAg,eHacker,"Lazy Git ya. This is pretty much exactly how I feel, Git. Spot on. Appreciate ya stopping by! Consider subscribing I’d love to hear more from ya",2020-03-10T11:54:01Z,1
33,Ugz7xOn8TM8EYVcT1N54AaABAg,eHacker,erique82 heard this quite a bit today lol! Thanks,2020-03-10T11:52:36Z,1
34,Ugy0aqEMyNrPCHIZjVN4AaABAg,eHacker,Thanks for the info Josh! I’ll try to check that out!,2020-03-10T13:39:44Z,1
35,Ugw5P5Le9fMyunecUU14AaABAg,eHacker,Thanks so much NIBS! You have to mail me some of this cause comments get buried and I can read them all during my day! They’re outta control!,2020-03-10T08:05:54Z,0
36,Ugz2YSnwpL1Us98oZE14AaABAg,Ali Karol,I know that beauty is in the eye of the beholder but...if you think Amber is overwhelmingly beautiful then you have a very narrow view of beauty.,2020-03-12T12:50:39Z,0
