,id,comment,author,likecount,publishedAt
0,UgxoYBMQfvszpyrMU8l4AaABAg,wow heard false in court and she completely false completely in her relationship with Depp what else can damn heard scrue up next my she should maybe say the damn truth but everyone knows she won't stop lying or she vwonn't stop spreading useless rumors with out facts truth against Depp,Jake Chapman,0,2021-07-12T23:32:28Z
1,Ugw7F9DfY2WfQI-bCCl4AaABAg,From what I see there isn't much difference between Amber Heard and my sister I know exactly what Johnny Depp's dealing with.,BabbyFace Revocation,0,2021-06-27T08:07:45Z
2,Ugz4aVbdfRE--pP9UGh4AaABAg,"I am proud to be anAmerican, too bad UK residents can't say the same.",Matilda Project's,0,2021-06-04T12:00:59Z
3,Ugw8g4ka3biUIMfKa-h4AaABAg,"Thank God for the Virginia judge for the professional attitude, God bless, my faith is rdstored.",Matilda Project's,0,2021-06-04T11:58:05Z
4,UgzQ-lkJz5kYFKzigyh4AaABAg,"Thank God for you and having back bone, and a heart. Thank you for standing up for Johny.",Matilda Project's,1,2021-06-04T11:54:59Z
5,Ugy5K37bEwgC5Mxqn3Z4AaABAg,این امبر هرد چه ادم مزخرفیه,Roshi Yousefi,0,2021-03-18T09:45:24Z
6,UgxzynT0gi_JHc4TdNx4AaABAg,I love seeing “Denied” in all caps. Tremendous.,Jcaa1994,0,2021-03-08T18:40:55Z
7,UgwzMFh9wvHvs88EyYF4AaABAg,So basically A.H. is a lolcow,PS3Dork14k,0,2021-03-05T07:48:53Z
8,UgxYDuz033ZH96-6bPl4AaABAg,"WokeHeard uses victim play!
It's not very effective....",Marubin MGD,0,2021-03-05T05:21:26Z
9,UgzXxMe9lU9yGs4Sl1p4AaABAg,"She likes to complain how she has to spend so much money on these cases, but she’s literally the one who’s willing to prolong it, who’s threatening to sue youtubers, who keeps  trying to fish for evidence from different people, etc. like at what point will the judge say, “Each move you try to make just tarnishes your name and the names of the people who have helped you in your endeavors. You’ve already confessed to physically harming JD, he has more than enough evidence to help him in his case, solid witnesses, etc. even people who fought on your side has turned around to do the right thing and that’s to not let an innocent man suffer for crimes your accusing him of.”
She needs REAL mental help. She needs Dr.Phil’s ranch and to be on medications to help her with her Bipolar episodes when she does pop off. Shame on all the people who choose to keep going on with this charade and to keep wasting all these people’s time and money to. Especially to those police officers, as many times as they had to tell their story, that’s been on record in court and police reported. Save whatever dignity she has left and come to a verdict already.",Bobby LeStrange,0,2021-03-04T02:12:10Z
10,Ugx3BPxgOZM6BcJaJ_p4AaABAg,"When is the next court case, I heard it had been changed",irene black,0,2021-03-03T14:00:08Z
11,UgzFNn95ETmWOdU-a_J4AaABAg,In my jurisdiction this is clearly a case of intentional forum shopping,Jadis,0,2021-03-03T13:16:14Z
12,UgzpaTzIDVfUT9Nt7tp4AaABAg,This Pitches motion as I see it is only applicable to criminal cases,Jadis,0,2021-03-03T12:43:20Z
13,UgwBHe4SCT0FrpCkPTp4AaABAg,court procedures are predictable but in order to preserve your right to change the law you have to have standing by making a motion even if it won't work.  later she can appeal.  she is helping to change the law and she is also in an unusual  position worldwide.,The Amber Heard Playlist!!,0,2021-03-03T04:29:35Z
14,Ugz5ZqzAk42Nd6sJbnN4AaABAg,How the hell does youtube give me a notification three days after the video was posted!   WTF.,Diamond Back,0,2021-03-03T03:07:07Z
15,Ugz_zzRKiUXuI9tJYWV4AaABAg,So what exactly was she denied?,Moon Child,0,2021-03-03T00:18:42Z
16,UgzD7LJxFFjlKNQbeed4AaABAg,What an idiot she is. She's never going to win. She'll get what she deserves. JUSTICE FOR JOHNNY DEPP ❤❤,martha lainez,0,2021-03-02T23:02:01Z
17,Ugyc5PjJppRqVEHsYdF4AaABAg,Those 13 dislikes are actually REAL bots that Amber hired,SisterAudrey Grey,2,2021-03-02T21:58:34Z
18,UgwM3Yz-GDtA_OynP194AaABAg,"Ambuser Herd is trying to destroy anyone who doesn’t side with her false claims.  To go after these officers because they didn’t arrest Johnny for pretty much doing nothing is disgusting !  It wasn’t just the officers who found no evidence of abuse but the building staff, neighbors and employees of Johnny said nothing happened.  What other proof do you need ???   A man who gets abused by a woman has to go through so much to prove his innocence and being a victim and all a woman has to do is speak her words and the man she accuses is instantly found guilty and his life is destroyed.  No questions asked.   It’s absolute BS !!!   Her day is coming and it’s going to be ugly.",Willow Moon Wolf,0,2021-03-02T06:19:07Z
19,UgwE3WG1YAFVW3_vZ4Z4AaABAg,🙄 that girl ... Honestly,moneejo,1,2021-03-02T02:46:03Z
20,UgyijVKspyfXqvPVKQ14AaABAg,"There is a Youtube channel ""Incredibly Incredible"" they are anti-JD.",Mojo,0,2021-03-01T15:50:57Z
21,UgyGtGACh1RHshcMTB94AaABAg,"Cops don’t just not investigate or lie because the call involved a celebrity. My dad was called out on a domestic to a mansion in the middle of nowhere. He and a second unit arrived to discover its a Chicago basketball player who is the best of the best, yeah u know who. But that didn’t matter. All the cops cared about was if the woman (who was not his wife and living in his extra non-family home) was physically abused and they investigated as if it was any other DV call. They found no evidence, same in this case. And it was closed. Never even made it to the papers.",EL 444,0,2021-03-01T15:36:25Z
22,UgyFNd9t-2hMyZBemr54AaABAg,"Stunning and Brave... 
👏👏👏👏👏👏",Christopher Hatch,0,2021-02-28T21:00:09Z
23,UgxdjqGru69In0__T754AaABAg,"I think it's funny that DCU/Marvel/Disney 110% support Amber Heard, and only considering removing her from Aquaman 2 because she gained some weight from all the ""stress"" of being a abusive piece of garbage.",Raiden,0,2021-02-28T20:22:32Z
24,Ugw7lZi7Rr0oP6PIQlh4AaABAg,"Hey TUG, Does TheRealLauraB (Laura Bockov) have a patreon? Cause she is not showing up",ibite3987,0,2021-02-28T20:13:00Z
25,UgxeODJFtRrdmNtXJZx4AaABAg,Hey I just seen that on Twitter it’s trending Amber heard did she get fired from Aquaman 2??? Please please say it’s true,Bailey Ann,0,2021-02-28T19:16:52Z
26,UgzCZYqpfUVRatmk0b54AaABAg,"Pleeeeeease give us the T on ""nameless party"" failing a fitness stipulation in her contract and being let go from Aquaman II!!!
Is it real?",WrenTheGrey,0,2021-02-28T18:34:08Z
27,UgxZ3kRogMzXrCkmNcZ4AaABAg,"This is exactly the “defense” Jussie Smollett is using.
It wasn’t me who staged a ridiculous “hate crime” attack ...... it was the racist black police commissioner’s fault ....”",Chee Chalker,0,2021-02-28T18:13:37Z
28,UgxMO8RGWFHb3SjTcbt4AaABAg,here after she got fired lmaoo,Josh Nooromid,0,2021-02-28T16:21:12Z
29,Ugzem0Ei-muhI1Y-npl4AaABAg,👏👏👏,Aleksandra Jarosz,0,2021-02-28T11:21:27Z
30,Ugy4qB4y_RId7FpPUId4AaABAg,"I bet Johnny Depps defence will chew her up and spit her out on the court date
Cant wait! I would love to be a fly on the wall in that court room lol",Jodie Butler,2,2021-02-28T11:06:45Z
31,UgxTLDTuRpssgnAf6Cx4AaABAg,Good news shes fired from aquaman 2,ExstasyCo,0,2021-02-28T08:20:05Z
32,Ugyldqhh8-hpOmKfqJx4AaABAg,HAHAHAHAHAHAHA !!!! GOOD!  I hope she gets the prison time she deserves.,DreamEater777,0,2021-02-28T06:27:47Z
33,UgymZgfPPcgiL_pEF-J4AaABAg,I call this a pog moment,Bomber10k21,0,2021-02-28T06:04:06Z
34,UgzzypjAsw7RefeVyKB4AaABAg,I love this real movie 🙄its shows even celebrity are human....the go through like us,ʆυsα'i ʂωυRσ,0,2021-02-28T05:10:42Z
35,Ugx_ZElbYpLL5ZFzCDF4AaABAg,TUG youtube unsubbed me from your channel. I saw your comment on YF2’s video and I realized I wasn’t subbed. Subbed again.,Manohar Rajan,1,2021-02-27T23:13:00Z
