,id,comment,author,likecount,publishedAt
0,UgxPZ1Dxl5YiNuGo2AJ4AaABAg,"LINKS:
Twitter: https://twitter.com/home
Instagram: https://www.instagram.com/shelbyyoutube3/
Virtual Tip Jar: https://www.paypal.com/donate/?hosted_button_id=9V4FT45KTECFS",Doctor Soup,0,2020-10-21T20:08:12Z
1,UgwshfzmaledYO-FmbZ4AaABAg,I can't stand Amber Heard is the Rosanne Barr of the 21st century.,David Breen,0,2021-10-12T15:31:18Z
2,UgwD_rNccGv-yOWZKt14AaABAg,"I remember this, a lot of people were defending this vulgar monster back then",Tizy Man,0,2021-02-01T03:39:06Z
3,UgwYckaxF-E9J7h5h1p4AaABAg,Just saw this! I never knew about this! I will gradually go back through  some older vids soon!,Peta Bulmer,0,2020-11-06T07:54:38Z
4,UgyR-97PG6dJ8TjDaB14AaABAg,"She's just like Kelly Osborne. They totally believe that all Mexicans are illegal nannies, but will be the first to act offended if someone says it as just a joke.",Katia Lastovkina,0,2020-10-01T21:50:23Z
5,Ugwm1thlTutHP89BBLJ4AaABAg,"She’s so stupid really, but thinks she’s smart...it’s quite comical.  She has a very high opinion of herself, it’s just that no one else does.",Stacey Vitale,2,2020-10-01T00:58:58Z
6,UgzlHGz3eV0rxICnWCV4AaABAg,My goodness let's get this over with so dont have to talk about her sorry a **,MonaLisa Skywatcher,0,2020-09-29T09:39:05Z
7,UgwzyrHTy74ihptYuq14AaABAg,#justiceforJohnny,Tee Jack,1,2020-09-27T16:22:24Z
8,UgzY8uLeHhyyIO9wz2J4AaABAg,"This woman cannot read the room, can't understand she's wrong, and can't even act like an actual human being.

It's like she has to study what ""normal"" people act like and ends up failing miserably.",Karen,3,2020-09-21T18:28:18Z
9,UgzDbbcToz3UIDIbzAt4AaABAg,"Minority stereotypes are racist, why can't she just apologize",L Howard,2,2020-09-21T15:58:18Z
10,Ugwph8LtVKVMK-ztfKV4AaABAg,"She said something so racist and disgusting during her testimony re: the airplane incident I got physically sick. I don’t even want to type it, it’s THAT bad,  but you can hear what she said in the post from That Umbrella Guy. And of course she said Johnny said it, ugh she’s so disgusting.",Joann Hess,2,2020-09-21T01:04:24Z
11,UgyMo9xJ2jqXCjkM8GV4AaABAg,"The 1st amendment only protects a person from the government trying to limit their speech and NOT from individuals(jobs, people, family, friends) judging you on what you say.
Why does so many people not realize that the 1st amendment doesn't protect you from losing a job, being evicted, etc.?",That One Girl,1,2020-09-20T23:49:13Z
12,UgwVi08XPdDPGCaNwvx4AaABAg,"I have found some FASCINATING information today, related to Amber. PLEASE stay tuned for either today or tomorrow because I will be releasing a video on that VERY SOON.",Doctor Soup,8,2020-09-20T17:42:27Z
13,UgwlCQ-1L4sMYm3JwpV4AaABAg,I remember this tweet. It’s not funny it’s just straight up racist,Vampire Daddy,5,2020-09-20T14:29:21Z
14,Ugy-j2ZNEdCaTbn6ui94AaABAg,Someone asked what ice was... I.C.E. is a police agency that deals with illegal foreigners. That's the easiest way I can explain it... There are better ways to explain it but I think that the easy way.,Apocalyptic Viking,3,2020-09-20T13:09:54Z
15,UgzJ4I_fSD9fyLn-XcJ4AaABAg,She just a lost bubble head clown!! 😂,Cristina Kane,3,2020-09-20T13:08:35Z
16,UgxDmV2ODAVFeRSkon94AaABAg,"Amber totally represents all good causes for the wrong reasons!! Selfish, senseless & inconsiderate!. How did these happened under everyone's nose!!!",Stella Lewis,3,2020-09-20T11:31:35Z
17,UgyBT5jX7TVRtQVDTo54AaABAg,"Lol, it's like she was TRYING to sound like an ally by putting out a warning about an ICE checkpoint but it came off as demeaning and patronizing.",Shadow Scribbler,7,2020-09-20T03:27:39Z
18,UgxjVLCBRYw4yKRx39t4AaABAg,real life stormfront without the power lol,kessie tan,4,2020-09-20T01:42:03Z
19,UgxmuTrUEccQHG7a34l4AaABAg,Amber is the hateful gift that keeps on giving. She is such a sad lost soul. All of her success and money does not make her happy. She is just an open wound of anger and hatred,Infinite Soul,13,2020-09-20T00:58:13Z
20,UgxjS6lHRXGcBIqYvHN4AaABAg,Omg all you say is lies make a true statement for once omg say damn real fact for your case who even want to her lies  man Johnny Depp saying the truth like her has real text and real information  it really kick her ass,Jake Chapman,2,2020-09-19T23:45:09Z
21,UgyoRorc_HO5qT4cNEx4AaABAg,"Shelby, I've found the perfect 80s music video that sums up AH ( https://www.youtube.com/watch?v=Wwd02Yh2-Ts ). Have a listen and tell me what you think.",Nicholas Maude,0,2020-09-19T23:40:59Z
22,UgyXqqebH0VTW49vsz94AaABAg,Love your content Shelby thank you for sharing this! #JusticeforJohnnyDepp !,Shadoe Moon,3,2020-09-19T22:33:46Z
23,UgxfhZMy5wOtgEieqtt4AaABAg,She's just not a likable person.,Paula S,15,2020-09-19T22:30:36Z
24,UgygYeE6SY5YO8iMKoR4AaABAg,"This woman is a nightmare and it keeps getting worse and worse with every new detail that comes out. This story really got to me, so I wrote a song in support of Johnny and against domestic abuse against men in general. It's on my channel if you want to check it out :)",Kameleon,0,2020-09-19T22:25:16Z
25,UgwaZRyIiJRZFL1qMUF4AaABAg,Please elaborate what's a ice checkpoint is to your international viewers.,Nafsi,2,2020-09-19T22:11:37Z
26,UgyuxVvc4ORmTDB1VVt4AaABAg,"Amber is trifling, that sort of thing isn't a total surprise.",Seas _Wallace,10,2020-09-19T21:48:52Z
27,Ugx9V0YJ2AcNt1_jg2d4AaABAg,Amber's hot on the outside and ugly on the inside.,Nicholas Maude,4,2020-09-19T21:29:04Z
28,UgwvezOHBL7oTOEUgKd4AaABAg,i love that she just keeps getting exposed,"Well, well, well, how the turntables",9,2020-09-19T19:52:24Z
29,UgxE4iJla7utYlVEWPt4AaABAg,"Oh my. I’d be sick, but really isn’t the worst thing she’s done/said. Wow. Just wow.",Rebecca Vaughn,5,2020-09-19T19:44:01Z
30,UgzIUDgntVhVlruIROZ4AaABAg,Ah sucks as always. Justice for Johnny!,Diane Rich,9,2020-09-19T19:28:20Z
31,UgzMQYQE-HKn2Nio4gt4AaABAg,"Ms. Heard, as the narcissist that she is, always attempts to ""ride the wave"" of current affairs.  Poor Mike Polakowski doesn't know that his ""idol"" was attempting to make a political statement *supporting* immigrants. On Monday 25 June 2018, she had protested against the ""zero-tolerance"" border policies that were separating families.  But since Narcissists are not capable of empathy, and don't truly understand the ""causes"" they support, she then tweets out an assumption that all housekeepers, nannies and landscapers are illegal aliens on July 3, 2018.  The truth is that Ms. Heard is not very intelligent, but because she is a narcissist, she *believes* that she is more intelligent than most people (or all people).  The really crazy part of this was that there *was* no ICE checkpoint, and if there *had* been, it would have been illegal for Ms. Heard to tweet about it's location.",NIBS,17,2020-09-19T19:05:07Z
32,UgxjtaLFWHp_VlNW_kV4AaABAg,"She can't help it, she's quite dim.",M R,14,2020-09-19T18:18:41Z
33,UgxBCo_e9P2D3zF40sx4AaABAg,Amber Heard thinks she’s being funny. One more thing she didn’t get right.,Ride or Dis,16,2020-09-19T18:13:12Z
34,UgxqNSQMdN85QlR0Zex4AaABAg,"She probably thought she was being funny and/or sarcastic.  The problem with that is, she sucks at humour and sarcasm just as much as her acting skills.",Denise Metzger,25,2020-09-19T17:58:54Z
35,Ugx1dT9UbWGyXvQP-_d4AaABAg,"She wasn't 'famous' until after she married Depp. Then she started to throw her box at anyone that Might help her, which isn't wrong, unless your married. Great vid, keep going.",J Threefingers,20,2020-09-19T17:53:31Z
36,Ugz70isEIzmwzuOqN4l4AaABAg,"This chick is just so horrible, in so many ways!!...",Tania Haeussler,26,2020-09-19T17:51:07Z
37,Ugw2NGrfZsJ1C52B3Vp4AaABAg,"Just wait,  it'll all be deleted soon. 😒",Iron Vlogger,6,2020-09-19T17:49:04Z
38,UgwM_IdKnS-H-qKc8YR4AaABAg,"She’s tone deaf, characterizing people like that.",Wendy Burns,22,2020-09-19T17:41:00Z
39,UgwU9fBKdI4gFZi65R14AaABAg,Oh yeah I remember that. Hahaha. That is so far from cool I couldn't even believe that when I first I remember that,Apocalyptic Viking,21,2020-09-19T17:39:38Z
