,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwGumOPOgON3eeZdPp4AaABAg,Pay Your Taxes,"@Rob's Rules i totally know, that's so disgusting from her. shame on this person. how can you trust and support someone such as her? i wish for johnny's safety.",2021-03-30T20:38:27Z,0
1,UgwGumOPOgON3eeZdPp4AaABAg,Rob's Rules,She doesn’t regret anything she has done. She is out for herself. She doesn’t care about him,2021-03-30T20:36:19Z,1
2,UgwJ6il5xUV84tVPyNF4AaABAg,Rob's Rules,Can you prove it ? Love to make a video if I have something to go on. I can believe it,2021-03-30T19:37:17Z,1
3,Ugw_aGMirFd-9-NK_Ml4AaABAg,Rob's Rules,"That is what we are all hoping for. I can’t understand with the all the evidence presented, how they favor The Sun.",2021-03-30T19:01:13Z,0
4,UgyQZ7hAiuZ02m6Hwyh4AaABAg,Rob's Rules,"She wants to make sure she gets under his nerves. She also wants to prove is wrong, even though, it is so obvious, she is the guilty party. She is the abuser, not the abused",2021-03-30T13:12:59Z,1
5,UgwBR4oQmmR7gn637JR4AaABAg,Noidea forname,"@Rob's Rules I post on my instagram, I really don't care, about her or the site, I am so done with this lies, everybody knows it and blame the man, this is ruins real woman who suffer domestic violence, people don't understand that, sue me, I really don't care, I am honest, my parents teach me that, and her parents looks fail on this, I hope she goes to jail on Indonesia. My instagram is Lulu7133, it's open, I never let open, but I don't care. #justiceforjohnnydepp",2021-03-30T20:23:34Z,0
6,UgwBR4oQmmR7gn637JR4AaABAg,Rob's Rules,@Noidea forname I understand. They shut us down for 3 months. I heard the President is downplaying Covid.,2021-03-30T19:42:00Z,1
7,UgwBR4oQmmR7gn637JR4AaABAg,Noidea forname,"@Rob's Rules I live in São Paulo, all the news here some are fake, but in my city they really shutting down, specialy where I live, but if a person dies from cancer..... covid-19.....",2021-03-30T19:00:11Z,1
8,UgwBR4oQmmR7gn637JR4AaABAg,Rob's Rules,"@Noidea forname can you send me the link ?? How are things in Brazil ? it is a beautiful Country. I was there for a few weeks. Beaches, the Christ, so much fun",2021-03-30T18:49:51Z,1
9,UgwBR4oQmmR7gn637JR4AaABAg,Noidea forname,"@Rob's Rules I am from Brazil, there's a web site, magazine, very popular here, today I lost my mind, they posted 
""AH in that fake blue bruise makeup, like was hours ago, with news that JD lost his rights on justice for hit her"" OMG, I never use facebook, but today I did it....
🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️",2021-03-30T18:43:57Z,1
