,id,comment,author,likecount,publishedAt
29,UgzOu6xuxkR-vzk81kJ4AaABAg,"The Public Has Spoken!! 

It's the principal of the matter, imo",H. Borter,1,2020-11-05T21:14:45Z
30,Ugy7FJfkiaCblXPijVl4AaABAg,It made my morning to find out that 500K people have signed this petition. It's a LOT of people!!,Zoë Way,3,2020-11-05T20:50:31Z
31,UgwvtePUl4_CKaN-pQV4AaABAg,Lets hope word of what she did spreads across the internet like a virus.,James Stewart,1,2020-11-05T20:40:49Z
32,UgxGFuaNxJFcDC46m-t4AaABAg,"Yay! Hey Jon Paul, karma gonna get you amber!! Thanks 👍🇬🇧",Donna Poskitt,0,2020-11-05T20:36:14Z
33,UgxV_p4_2WnpXN35RxN4AaABAg,Remove her from Earth! Let her try out Mars,missdimples1982,0,2020-11-05T20:36:05Z
34,UgzGcU22CXOaoJKMBbJ4AaABAg,I'm so glad to hear that need to remove Amber heard from anything she does I of course will not see Aquaman 2 I did not see Aquaman and any other thing she's in I will not watch of course because of what she did to Johnny Depp and lie through this whole thing,Megan O'Shea,1,2020-11-05T20:28:58Z
35,UgymydhMKzuBBxTDAMh4AaABAg,This world is unfair.  Good guys finish last,Neha Chand,0,2020-11-05T20:20:19Z
36,UgyPw717XuYdfHWolwJ4AaABAg,US Netflix took down all Johnny's movies except for the Rum Diary..🤬🤬🤬,Sabrina Art Is Therapy,1,2020-11-05T19:59:58Z
37,UgwHnSHoPMidtGKe-u94AaABAg,"Yes, this is creating awareness.  I recently watched some videos on different Madam Tussauds museums.  In almost every one there was a figure of JD in the movie stars section (looking pretty cool).  If JD was indeed a wife beater, then does it not follow that people would be demanding that his figure be removed?  Also, there would be a petition asking him to be removed from his movie roles, stating the evidence.  There isn't and the reason is because there is no evidence.  Just another point illustrating the fact that JD is innocent.  Men who beat women follow the same pattern - they don't just single one woman and beat her, they beat all women.",Susan Gavaghan,3,2020-11-05T19:56:50Z
38,UgxUY-de-RZzzgvwPB94AaABAg,FINALLY!,whiteheart68,1,2020-11-05T19:40:12Z
39,UgysHfOqDLx0IAb4EOR4AaABAg,He is appealing! So there's still hope! Dont write it of just yet!,Welcome to the Rebellion,1,2020-11-05T19:13:30Z
40,UgwhCZpkV9KZW_bivhZ4AaABAg,Good to see more people are seeing this injustice n want to help. Really hope this will change how men r treated when it comes to dv n more places open up to help. Have a good day  also fuck turd she cant act,NEMXA Riddle,0,2020-11-05T19:02:19Z
41,Ugz1kOkJCJvC2eksATN4AaABAg,"While a petition may not mean a thing in reality as far as actually getting her removed from A2, it does represent a LOT of lost revenue if those half million potential ticket-buyers refuse to watch. And that's just the ones who took the time to sign. How many millions more will NOT be seeing A2 if she's in it? It's all about money, so studios should take that into consideration.",Deb Anderson,0,2020-11-05T18:39:03Z
42,UgzsWSihbyYEVBNswp94AaABAg,THANK YOU for educating the masses regarding this petition! I signed months ago...,Wendy Marcum,2,2020-11-05T18:32:43Z
43,UgzRn65UDKva1fGUO_R4AaABAg,"She honestly shouldn't be removed, HEAR ME OUT:

Aquaman 2 is filming is Australia yes? And Heard basically has a warrant out for her arrest in Australia correct? Well wouldn't it be crueler to let her go for filming, only to get arrested and subsequently fired from the set OF HER OWN ACCORD? Personally I think this petition should be cancelled, because it would borderline guarantee Amber a 1 way ticket to the big house.

EDIT: Forgot to mention if Amber remains in the movie and refuses to go to Australia, then odds are she'll be hit with a lawsuit from WB themselves, and that would be damning to her career, in all honesty this petition helps Heard more than it hurts her.",megaman37456,0,2020-11-05T18:12:30Z
44,Ugxo6ENh83nDLWLNe-94AaABAg,"I found you because of AH and JD coverage, I cannot remember whether I found you or the petition first, be either way works, I've enjoyed listening to you.  I share, I doubt many see it but I share.  Thanks and please keep sharing the real happening in the world.",Momma O,2,2020-11-05T18:03:41Z
45,UgxTC9WGgMmvv7LbiuN4AaABAg,"The amount of people who see the truth now is amazing! Some petitions when reached a high goal, will go to the courts (it happens with animal petitions so we can have someone locked up for abuse) and the goal stretched to 1mil so thats a good thing! It will go unnoticed and that's what we want! She ruined his life and career, now it's time for her to suffer the consequences and deal with where her lies got her in the publics eyes",Tigerlily,1,2020-11-05T17:57:03Z
46,UgywnTFpxhQeZ0VpaBJ4AaABAg,Boycott Amber Heard.,MrGhostBoxer,2,2020-11-05T17:42:04Z
47,UgzQc9GH6CYezbP5vzB4AaABAg,I believe that number is being repressed and is way higher.,MrGhostBoxer,4,2020-11-05T17:38:06Z
48,Ugyh1gtkRIfDq47qqw14AaABAg,Siiiiiigned,JuSt SaRaH,1,2020-11-05T17:07:28Z
49,Ugw4GYnLLnku903bEbJ4AaABAg,I don’t understand why that petition hasn’t reached a million,Megan Carter,2,2020-11-05T17:01:29Z
50,UgzAAT9DtUG8dmYxEHh4AaABAg,If she walked past me I'd give her a taste of her own medicine if not worse.  She's human garbage for the way she treats people.,NecroBabe,1,2020-11-05T16:55:43Z
51,UgycMxdSnt5Rdwqzfi94AaABAg,keep up the good work to expose AH.,Igentenos,3,2020-11-05T16:51:54Z
52,UgywtcKOrvrV3qoYhDl4AaABAg,I would like for her to actually get kicked off the movie!,3 Sisters& Wine,7,2020-11-05T16:50:28Z
53,Ugw7EFlKS_ZMAG_dqsJ4AaABAg,i signed that petition awhile ago.  she did johnny so wrong and the public loves him,Igentenos,6,2020-11-05T16:48:30Z
54,UgzedlS0e50dznJez2t4AaABAg,I agree with them. She’s been exposed so many times I can’t understand stand why she’s still in the movie. How and why does she keep getting away with everything?,Vampire Daddy,18,2020-11-05T16:40:44Z
55,UgxN-f6Xx22-hXlkmSd4AaABAg,It was going reasonably slow especially towards the last 3-4 thousand until the judges ruling and that basically just pissed more people off so the judge didn’t really help her case all he has done is raise awareness of how guilty she actually is lol,Tanya Campbell,22,2020-11-05T16:38:26Z
56,UgzYkC06KZc-50PsMPx4AaABAg,"WOO! We made it to the 500K mark...FINALLY! So glad to see so many people come together for support. IF ONLY EVERYONE who viewed your video Jon would sign then it would be well over a million by now and THEN WBs would HAVE to listen and take us seriously. Maybe then wed maybe get our wish for fear of loosing millions of dollars and customers.

Its no suprise its picked up again since the unfair and injust verdict ruling against Johnny in the UK. So since its obvious that we cant rely 
on the legal system for justice its down to US the Depp fans to make a change by doing the only thing we can...sign the petition to voice our oppinion about AH n protest with our wallets by Boycotting anything and EVERYTHING that her name is associated with. 

We cant give up. After Johnnys unfair treatment in court, he NEEDS US NOW MORE THAN EVER to show our support n speak out against Amber Turd to show that he is not alone and that we have not forsaken or abandoned him. 

Theres STILL the appeal and the main trial against AH, sinthere'es STILL a chance n as long as there's a chance we CANT GIVE UP

So dont give up hope
And never stop trying!

#IStandWithJohnny #FireAmberHeard",BIG Daddio John Bamford,7,2020-11-05T16:35:33Z
57,UgzuObWan3yZs-QfOFR4AaABAg,I won't watch Aquaman I because she is in it.,Kimberly P,6,2020-11-05T16:35:28Z
58,UgwBrA3y8nWzahkRbo94AaABAg,"I shared that petition several times on my fb page along with a comment to please read. It was what got my attention in the beginning, which lead me to your streams here. All this opened my eyes to AH and her devious behavior",Christi VBosch,9,2020-11-05T16:34:57Z
59,UgyQWPI2KO8n_UdTDJl4AaABAg,You should start doing videos on the petition against the judge.,Maiya,10,2020-11-05T16:30:06Z
60,Ugy6UPCIqSkVZW4z9ut4AaABAg,My R E on google was Restaurants Near Me lol.  R E M though was the removal of scumber turd lol,Alana Mishenene,1,2020-11-05T16:26:26Z
61,UgxFdw59MepntKEfaIN4AaABAg,"Well that's over half a million people not going to the theatres then...your loss Warner Bros/DC and the numbers will increase by its release date in 2022...Advice: Take notice of this petition, get rid of turdface you may make a decent profit!! Why should she get a career when she's destroyed someone else's!! 😈",Eva j,9,2020-11-05T16:25:59Z
62,UgzmYlNYU6SEfG33qxx4AaABAg,Yes! Yes! Yes!,Chickp Stranded,2,2020-11-05T16:24:32Z
63,Ugx9Nf9v4hq21ZVtlVd4AaABAg,"thanks for all u do for JOHNNY,,,,, EH,,,,you bring light to this case,,,,",Lori Citero-Bunker,5,2020-11-05T16:22:40Z
64,UgxIAWWingWsrPFWuW94AaABAg,And thumbs Up for you ! 👍,P H,4,2020-11-05T16:15:01Z
65,UgzJnoSFvkVI-wHxATd4AaABAg,"This was the first petition I ever signed. I signed because of your posts. 
I have a feeling Johnny is silently appreciating your efforts as well.",Shadow Knows,19,2020-11-05T16:14:36Z
66,UgxvTexRnLJtil0Q-4t4AaABAg,YES he is MORE popular Now..after the UK trial  !,P H,3,2020-11-05T16:12:28Z
67,UgzTulvYPoux-SjzOGd4AaABAg,Hey EH. If you don't send me a heart I will be pretty sad and I won't get over it......by the way...you can go to hell AH....AKA The Turd,M_K,0,2020-11-05T16:12:14Z
68,UgwAnjuO7_IPoWrMCZx4AaABAg,Words cannot describe how much I loathe this woman.  She is despicable.,J E,0,2020-11-05T16:10:14Z
69,Ugy7Q90YtoFlxPloJ4x4AaABAg,I hate Amber Turd she's a waste of space.   Horrible actress has no freaking talent.  I think she's a joke.  Hope she disappears and we never hear from her again it will be a happy day for us and sad day in hell. I signed that petition and like i said before if she's in the movie I'm boycotting and not watching the movie,Julia Montalvo,0,2020-11-05T15:57:11Z
70,UgzxRVw8prOX1knxyAV4AaABAg,"Keep up the good work, JPR: it’s appreciated.   👏🏼👏🏼👏🏼👏🏼👏🏼
I want to know the Depp fan/lawyer who’s going to look into the U.K. judge’s conflict of interest since he/family had connections to AH and Co .",Deb InUSA,6,2020-11-05T15:56:35Z
71,UgzBoQTaDqNmK5LC0bV4AaABAg,"Yay!!!
Well if the petition happens to get AH off Aquaman 2, cheers will be heard around the world. 
One can always hope. 😂",Victorious Gavi,14,2020-11-05T15:56:19Z
72,UgxSHfhnPbpQEBYajZ14AaABAg,"Exactly! I hate when people say they're pointless. They just don't get it. Frustrating, but it still gets people's attention.",Mimi B,8,2020-11-05T15:53:38Z
73,Ugw2FeZu5NOZEygg8m54AaABAg,"Well lets go for 1 million then, no problem 😁",Kaffekaffe Kaffe,20,2020-11-05T15:47:56Z
74,UgwDEEc1SF8Cflyf2z14AaABAg,He may loose in the court of law due to dodgy judgement but in the public hes done the best ever thing anyone could have done expose Amber Turd for who she truely is,Darren N Andrew Fitness,14,2020-11-05T15:47:10Z
75,UgwWxmNgD-JHSA1_D1B4AaABAg,"This isn’t going away, the signatures are only going to get higher since the Brit judge wears a shoulder length wig & gown & doesn’t own a pair- . ..there’s recent evidence to the fact ...",J Lee,22,2020-11-05T15:46:01Z
76,UgzosGmuInnY3NuAGPN4AaABAg,"I did sign it, but now I am kinda hoping she is in it just so she has to go to Australia.",Lauren Rhoads,30,2020-11-05T15:38:41Z
77,UgyxnZzG60SM6GLOPxh4AaABAg,"It's over 9000!!!..cough I mean  500,000!!!",Rob,7,2020-11-05T15:37:28Z
