,id,comment,author,likecount,publishedAt
0,UgxpjMMuNbB32rChlpJ4AaABAg,"WATCH NEXT 👇

Amber Heard Faces Prison After This…
https://youtu.be/dJe8bl_BLDE",Binge Watch,643,2021-03-28T19:54:19Z
1,UgxRZZHRFhN9Pm56UVl4AaABAg,Mara? I swore the character’s name was Mera,Harlo J,0,2021-11-21T16:00:45Z
2,UgyEMru3JDHaeve3e-V4AaABAg,"It’s clear she sought him out. She approached him at his lowest time, and left him at his lowest time, that being when his mother died. She’s a classic narcissist/cluster B. She didn’t care about exploiting women’s suffrage. But used the platform as a coverage for her own abusive behavior. She only cares about herself. The extent of her manipulation is insane.",ELV,0,2021-11-21T08:21:21Z
3,UgxsI6pFX0p6HFqq1tJ4AaABAg,Drama ex wife money like Johnny depp unhappy  married Johnny  woman money target all saving flow good digger exwife fake sadict Johnny  woman abuse Johnny depp many relatioship woman wife never good diggers,井上ラシエール,0,2021-11-20T10:41:29Z
4,UgzPN8GwFN9305g_hH94AaABAg,dら,井上ラシエール,0,2021-11-20T10:35:14Z
5,UgxS36D0Xtgq6TX67gB4AaABAg,La típica psicopata fría que utiliza a la gente. Da miedo esta tía.,draconisgubernator,0,2021-11-20T10:25:23Z
6,Ugy5c3ZbRu7K2ungk-B4AaABAg,"It's so weird that she would lie like this. With no shame, she played the victim and spokesperson for domestic violence.",Jamie Christy Live Chat,0,2021-11-20T06:57:40Z
7,UgyFMDbZEw51du0yXd94AaABAg,I think its great they boo'd heard.   Amber heard is disturbing,caren sheckles,0,2021-11-20T04:17:16Z
8,Ugw3jp_4aeenV1LEiHt4AaABAg,Como lo que no le aguanto a esa tipa,Ceci Presentado,0,2021-11-20T00:13:49Z
9,Ugy78VfXXmkdF51XflF4AaABAg,Johny is innocent ❤️,Anushka,0,2021-11-19T10:46:48Z
10,UgyGULQlx8wPnK-6bDJ4AaABAg,"What a unpleasant voice does this tv presenter has. Whilst reading statements about mental and physical abuse, she sounds like she reads some fairy tale about some funny acting unicorn! It is not funny, but serious matter.",Just Creepy,0,2021-11-19T09:34:12Z
11,UgxMXgDKeCTujyFXIUl4AaABAg,All of this for fucking Cara Delevingne and Elon Musk... hahahaha,Mr. Geo,0,2021-11-18T19:10:55Z
