,id,comment,author,likecount,publishedAt
0,UgzlbfxaiDLHcjdWnnh4AaABAg,She provokes me for sure with her cocky arrogant manner .,Jackie Drowley,0,2021-11-14T13:02:04Z
1,UgxYQXnXJvCCrDXz0zN4AaABAg,💩,818izeUnaFlor,0,2021-10-09T19:34:51Z
2,Ugz--ID7AxgV5RbOIQp4AaABAg,Warner brothers this is the classless b..... You are backing.  You deserve what get....  Maybe you could file chapter 11....,Linda Woodruff,0,2021-10-04T04:46:13Z
3,UgzF-tmgDXUCKLRZ4iN4AaABAg,"She is like"" I'm beautiful even though I'm a slut and an evil and that's enough to fool people""",Gaijingam Dangmei,0,2021-10-01T05:23:27Z
4,UgxOV4t7q-73brqYI214AaABAg,Justice prevails 😁,Annie Anh Do,0,2021-09-21T06:24:03Z
5,UgwdbeeB-nsfdw00lAd4AaABAg,What else would you expect from the selfish self-centered child,Stan Clare,0,2021-09-13T18:04:33Z
6,UgzoFIiFGLzW_nEkECt4AaABAg,She's NOT worth anyone's actual time now BC we got JD back no matter what this trash posted she's filth and a crumb!! Deuces and throw away the key,Alana Sheldrake,0,2021-09-13T13:27:43Z
7,UgxRJfFJ3jleLuNogUJ4AaABAg,"Johnny Depp has no history of domestic violence with any of his lovers, until Amber Heard came into his life, and think he is a victim of violence",Stacey Cleereman,0,2021-09-04T02:40:04Z
8,Ugxp0_0GALnvFqWVykV4AaABAg,Not bothering anyone no ones going to the movie or any movie your in!,Lorri Holder,0,2021-08-26T17:29:45Z
9,Ugy-aY-FRsB4P_R2JTp4AaABAg,Can somebody link me to the petition to remove her?,J J,0,2021-08-06T09:08:48Z
10,UgyY1QVAsTqPqVVtq4R4AaABAg,"In your face , clean your sheets 💩",Andrew Christou,0,2021-08-03T13:02:18Z
11,Ugz43eR5YR-pyoNR0fh4AaABAg,I am just one person but I will not go and see Aquaman2 if AH is in it....or anything else she may ever be in. I cannot and will not support such hideousness...,Linda Smith,0,2021-07-24T15:26:14Z
12,UgyZVuG4OZgyaPuGfGZ4AaABAg,I wont see the movie think that woman is 😷,mia _official,0,2021-07-24T11:18:38Z
13,UgxXxleraPYh36K72o54AaABAg,Agree but pirates of the Caribbean is Disney not WB,Kelvin Seepaul,0,2021-07-24T03:30:11Z
14,UgyNVfZcyphWWQNmhRR4AaABAg,"well i wanted too watch AM but not if that liar is in it. she should be in jail, not making movies",Pat Splat,0,2021-07-21T16:50:27Z
15,UgziFYMd_kUstOePQi94AaABAg,"Just don't middle in there family matter anymore people..  celebraties are forced to convince people than between them because of the fans.. it us who made their family collapse.. so just let it be there's to decide now.. like wise man once said.. "" never judge any person "".   Just don't middle in there family issue... But as public we can decide weather to watch a movie or not..   but think what is a movie.. it is just a way to let us be in another world.. or to escape from reality.. so  let us move away from there world for now.. without public they both will become back to normal people..  they will realise and regret if they lose their crown for a while.. and their crown is our support..  if because of fans celebrity have to give up their life.. then let's now give up on celebrity to rejoin there family.. ❤️👍😇🎉🎉",tech 4 creations,1,2021-07-20T20:01:55Z
16,UgxxkdgfTmWZtTQWGWh4AaABAg,Depp married trash. It happens.,Brigette,0,2021-07-20T03:31:45Z
17,UgzLopmgivq2UQJGmWl4AaABAg,johnny fans should block her on twitter...lol,João Nunes,0,2021-07-14T15:00:23Z
18,UgxyTEoB0TmD8uznOOV4AaABAg,"she can provoke what she wants, we just won't pay to see it...i even won't see it for free wich is something I am able to do...lol",João Nunes,0,2021-07-14T14:57:36Z
19,UgwD1bRII5sfG69AQix4AaABAg,The new movie will flop and we will make it beause she's in it!. Dont worry about Jason he'll be okay. we have to get rid of that liar A H and we can and we can also get Warner Bro's to rehire Johnny if he wants to work with them again.. I sincerly hope that no=one hires her and blacklists her from USA Movies forever.  JD has always proven to be a great kind person and we cant say the same about her can we?,Sarah,0,2021-07-10T09:33:22Z
20,Ugx9ABWHTTSzsIqJEep4AaABAg,#justiceforjohnnydepp,alexander pieter,0,2021-07-08T23:59:39Z
21,UgwrxUiQLqu6xrSwbO94AaABAg,Put EC in Aquaman 2 and kick AH to the curb.,Andrew Spence,0,2021-07-07T09:31:54Z
22,UgwI2esAlT7gQxR6S4x4AaABAg,Emilia clark.,Kevin Lindquist,0,2021-07-05T11:20:32Z
23,Ugy1nvls8gqc5XTQrrF4AaABAg,I won't watch this Aquaman movie just because of her. I won't  support abusers!,Lilia Mendes,0,2021-07-04T22:08:51Z
24,UgypKhs6R2KWifHAh7J4AaABAg,Disney is so unfair,Maryann Beahn,0,2021-07-02T14:24:35Z
25,UgyMQTjwMarn2lzJgWF4AaABAg,didnt she get fired from Aquman 2 because shes Fat now?,Darryl John,0,2021-07-01T22:47:18Z
26,UgwxYAk-ACszH54XF8J4AaABAg,"She's a natural born loser and she deserves to stay that way will see who will watch aquarman ha.ha.hah, and just listening to her is... ,she reminds me of my ex.. dammmm ,anyway am big fan of sir Jonny Depp , down here in the sticks we need guys like depp showing us the ropes,.",isosu Sweta,0,2021-07-01T03:23:15Z
27,UgyrnZFgO4QL2XQuKrZ4AaABAg,Yall forget Johnny deep gave murderers of children hella money nd he supported them,Tim B.,0,2021-06-30T05:26:39Z
28,Ugw3R-OS7gB22Xy9XbN4AaABAg,"It's a done deal, boycott aquaman  2",Saurabh N,0,2021-06-30T00:11:57Z
29,UgyAkXOTYdtWHtXc0-N4AaABAg,"its a sad world when some one can be accused of some and automatically be deemed guilty, with out being taken to trial,  it just shows how weak the accusers accusation are, 
lmfao amber heard will always be remembered as the liar who shits in your bed, :) least that's what ill remember.",Owen Bell,0,2021-06-29T09:21:32Z
30,Ugza72dmTDF1dgM0xmt4AaABAg,"She should turn on comments if she is brave enough, I can't wait to see that movie will be a flop",Aesthetic Gul55,0,2021-06-28T20:16:04Z
