,id,comment,author,likecount,publishedAt
0,UgyfUNnm5fz-mkDHWxN4AaABAg,Depp was drunk all the time. Not fun.,stacy youst,0,2021-11-20T16:19:06Z
1,UgxblK6f1HstxnlwsC14AaABAg,YOU CAN'T BUY A BABY TO STAY OUT OF JAIL!!! DUUUUUUHHHHHH!!!!!,cheryl aikins,0,2021-11-20T15:57:32Z
2,UgwbXLn9X-fFTEhtivt4AaABAg,She needs to go to jail no excuse for her,Skelloton Queen,0,2021-11-20T13:40:04Z
3,UgyRmJ5gRKnn8ObOBfR4AaABAg,I bet my money on the fact that she had the baby on purpose.,V H,0,2021-11-20T07:43:18Z
4,UgzPD00eRYq3UWfJS2R4AaABAg,Who’s the father?,Monique Trudeau,0,2021-11-20T05:12:53Z
5,Ugyx6kztf_teEo87xod4AaABAg,"She’s talking about being a mother like she’s the first single mother in the history of the world. Makes me sick… I was a single mom. Btw, if she has been violent towards Johnny Depp, don’t you think she will also abuse the poor baby?",Eithne Araujo,0,2021-11-19T14:09:51Z
6,Ugy9hYR4QvFY37oWgrJ4AaABAg,Oh no that poor baby having a mother like that. She probably got the baby to try to stay out of jail. Amber will be a Mommy dearest mother. Someone save that baby please.,Bitty Boo's Homestead,0,2021-11-19T07:30:31Z
7,UgwN1DJnhdMS6-KLwk54AaABAg,Many mothers are in jail right now. Some have given BIRTH in jail. It never stopped those new parents going to jail.,Rose Hill,0,2021-11-19T06:56:47Z
8,UgwMzSkwEMVKwWUXNhl4AaABAg,Watch that baby doesn’t get hurt,Kelly Johnson-Reid,0,2021-11-18T22:28:58Z
9,UgznC5ccxWY6PRHRm814AaABAg,"But srsly...
Imagine using a child, creating a life only to use it as an exuse... Just--woah.",Bxbxb 1_,2,2021-11-18T20:11:28Z
10,UgzWTx_NNB2CsU8OLMZ4AaABAg,"that's why she has that baby, it's an get out of jail free card.!",Breacher Gerent,0,2021-11-18T17:53:22Z
11,UgwTyxxLN0vuVD_BlOx4AaABAg,What a poor baby!!,May Askew,0,2021-11-18T14:09:43Z
12,UgxFff27XjVcTLXFokt4AaABAg,"Why would she even accuse Depp of something like that??
She's just so cruel",creating wonders,0,2021-11-18T09:46:57Z
13,UgzHn_bpFLgNsMA5ehJ4AaABAg,Wat bullshit using a child like dat,Nikhil Menezes,0,2021-11-18T08:53:44Z
14,UgygZSdGXV10hBosAXZ4AaABAg,"If she can change the Venue to the Santa Barbara courthouse in California a little massage with the judge, all will be forgiven. The famous courthouse of sexual promiscuity for Judges and male divorce lawyers. Sadly the entire California Justic system needs a boiling hot enema by the federal government.",Sparky Runner,0,2021-11-18T04:33:13Z
15,UgxurPPNjkf2XCZHOKl4AaABAg,"Wow! What a trip, now she has a baby? She is definitely a crazy female and scared of going to jail.",Sergio Gamboa,0,2021-11-18T03:42:35Z
16,Ugy1Z5Jifwq3PetNJqZ4AaABAg,This is so mommy dearest.  Bet this is where that Divorce settlement went to.,Shelley Norman,0,2021-11-17T17:53:57Z
17,UgxFbGRSoAIuML9ucfN4AaABAg,Did she adopt this baby to avoid prison time? This woman is dangerous!!!!! 😳,Junileli,0,2021-11-17T10:43:33Z
18,UgzyfythqWroyMaLP_Z4AaABAg,Feel sorry the baby 🍼 Amber is not fit to be a Mother 🧐.,Alu Sior,0,2021-11-17T05:24:29Z
19,UgzQEVle8788-yUyAxV4AaABAg,"There are mothers that give birth in jail, least you have money to hire people to help while u there",Elsa Cruz,0,2021-11-16T15:15:58Z
20,UgxQj0O36SHe8RLXNDN4AaABAg,Whose baby did she steal?,Teri Stirling,0,2021-11-16T09:22:03Z
