,id,comment,author,likecount,publishedAt
17,Ugxm2XmDOMmoG6iJytl4AaABAg,Jeśli mam być szczera to: Johnny jest moim ukochanym aktorem od dawna mam jego obraz plakaty wszystko po prostu  (Chyba obsesja 😂) do rzeczy. Wszyscy prawie widzą w nim ćpuna i pijaka a ja widzę dobrego człowieka i fajnego faceta. Słyszałam że jego poprzednie kobiety mówią że nie używał przemocy wobec nich. Zawsze stoję za nim ogromnym murem a ta Amber była już aresztowana. Moim zdaniem ta kobieta chce tylko zwiększyć swoją popularność. Płakać mi się chce. NIE WIERZĘ W TO ŻE JOHNNY MÓGŁBY ZROBIĆ COŚ TAKIEGO!. Uważam że Johnny był ofiarą. Wydaje się to dziwne ale to nie zawsze kobieta jest ofiarą.,Nikola Rogalska,4,2019-04-27T22:10:37Z
18,UgxpavQuPwAvxLoKMaJ4AaABAg,Wydoiła z niego połowę majątku za sam rozwód i kilkanaście rzekomego odszkodowania. Jak ktoś może komuś takiemu uwierzyć? Nigdy w to nie wierzyłam. #webelieveyoujohnny,Rita Wenus Morgan,1,2019-04-27T19:05:20Z
19,UgxQfreosmmqVuNBlmV4AaABAg,Jejku za pierwszym razem przeczytałam Amber Gold,milky,0,2019-04-27T18:38:58Z
20,Ugwhwv0WjZPFtQ24JON4AaABAg,Bardziej ufam Amber niżejli Johnnowi - już od dawna wiadomo ż jesdt on bankrutem - więc dodatkowe pieniąde mu nie zaszkodzą,LID FARMER,0,2019-04-27T09:44:41Z
21,UgwP6QoUGZXcP6cBUY54AaABAg,Kto tam ich wie. Najpewniej na wzajem się bili i szarpali ;-P,T 123,2,2019-04-27T09:24:24Z
22,UgzNYg3eWzHuWtr9jtp4AaABAg,"Chciała wyciągnąć pieniądze od Deppa a potem przeskoczyła sobie na Elona Muska, którego chciała pewnie podobnie obskubać, a jako że Musk to geniusz i nie dał sobię wejść na głowę to para się rozstała. Choć w sumie jest to naciągane bo Musk pracuje prawie 24/7, więc to też mógłby być powód rozstania, lecz prawdy pewnie jeszcze długo nie poznamy. Lecz pewne jest jedno. Na rozwodzie z Deppem się mocno wybiła i bang jedna z kluczowych roli w aquamanie (najbardziej kasowym filmie w historii DC).",Plo Koon,2,2019-04-27T05:51:52Z
23,Ugz-7DTFN75eHHvI0M54AaABAg,Wydaje mi się że ona powinna się leczyć psychiatryczne.,szyus gaming,4,2019-04-27T05:12:34Z
24,UgzJ31sEx2W11vaqzOt4AaABAg,"Przestańcie w końcu brnąć w tę sprawę. Johnny Depp od bardzo dawna jest moim idolem i doskonale wiem, jestem pewna, że on nigdy nie skrzywdziłby kobiety. Tak, pewnie pojawią się komentarze typu 'nie znasz go osobiście' blablabla, okej, ale zrozumcie też człowieka. Kiedy słyszę teksty typu 'JOHNNY DEPP JEST POTWOREM' to aż się we mnie gotuje. Ludzie, to jest coś na wzór prowokacji. Media zrobią wszystko żeby zyskać jak największy rozgłos i poklask, stąd wynika, że wiedza jaka jest nam dostarczana, nie zawsze jest zgodna z prawdą.
Gdybyście troszkę bardziej zgłębili się w życie Johnny'ego wiedzielibyście, że miał ciężkie dzieciństwo, dużo problemów, a rozstanie z Heard - którą bardzo kochał - było dla niego jedynie kolejnym krokiem do depresji. Johnny to wspaniały człowiek i będę to powtarzać zawsze i wszędzie, a zdania nie zmienię. Jest moim idolem i będę go bronić mimo wszystko. To, że jest NIEWINNY nie jest tylko moją opinią. Tysiące fanów na całym świecie stoją za nim murem i nie życzę sobie, w naszym imieniu, absurdalnie obrzydliwych komentarzy w jego kierunku. To jedynie mały krok, który mogę zrobić w stosunku do jego dobra, ale jakże owocny.
'Hejterzy', trzymam za was kciuki.",p i e r n i k _,5,2019-04-27T00:30:03Z
25,UgyDiTxS5M4aNKGHxMt4AaABAg,johnny depp idolem mym jest  rymy dymy xd,anatoljezierski,1,2019-04-26T23:06:03Z
26,Ugw3utUdniAtQWpnBxB4AaABAg,"w różnych wywiadach itp przeprowadzonych z johnnym deppem mozna zauważyć, że jest rodzinną osobą. raczej amber kłamie. po pierwsze, wiem, że to stereotyp ale jak kłamać to raczej babeczka po za tym, ja na miejscu deppa (jeżeli wersja amber byłaby prawdziwa) nie podejmiwalabym sie kontynuacji tej sprawy. widać, że tym razem depp zrozumial swój błąd i teraz lepiej się przygotował. według mnie depp nie pobily nikogo a tym bardziej kobiety a TYM TYM TYM BARDZIEJ swojej żony (gdy byli jeszcze małżeństwem)",Kwiatuch,3,2019-04-26T22:33:49Z
27,Ugw6v72Gi__Uw0rAO6p4AaABAg,Ooo matko ❤️ Więcej filmów z Johnnym,Natalia Stewart,2,2019-04-26T20:25:42Z
28,UgzxjkmMCNfcxFHoVNh4AaABAg,"Johnny ma więcej dowodów niż ona miała i są one bardziej wiarygodne,z resztą ja od początku broniłam go a Amber nie powinna być w drugiej części Auqamena",Kate Elizabeth King,2,2019-04-26T20:21:28Z
29,UgyP3CVGsobceE4JmqJ4AaABAg,"Nagranie ze słynnej kłótni, miało pokazać Amber, jako ewidentną ofiarę przemocy domowej. Widz nie dowiaduje się jednak, jakie były okoliczności powstania filmu. Widzimy tylko, że Amber specjalnie chce uchwycić moment, kiedy Johnny jest zły, rozdrażniony i podpity. Kłótnia miała miejsce po powrocie Johnny'ego do domu, dokładnie w sobotę 21.05. 2016 r., dzień po śmierci matki Deppa. Stąd pytania jego, czy Amber była w domu, prawdopodobnie widzi ślady obecności kogoś jeszcze, ona stwierdza, że nie była- kłamie, bo potem mówi:"".. kiedy wstałam z łóżka..."" (skoro nie była w domu, to gdzie wstała z łóżka?). Heard to pijawka, pokazała to jej relacja z (zakochanym w niej) Elonem, którego rodzina ostrzegła w porę. Johnny Depp ma wiele problemów i bez Amber. Nawet, jeśli ją tego poranka uderzył, to zastanówmy się, czy Heard nie przekroczyła niewidzialnej czerwonej linii, by tak się stało..? Nie życzę jej źle, wiem, że przez lata próbowała się wybić, niemniej cel nie uświęca środków :)",Vivian Dragon,3,2019-04-26T19:33:36Z
30,UgxJfHERtN2sM5lhcWx4AaABAg,"Od zawsze, kiedy o tym usłyszałam wierzyłam Johnny’emu. Według mnie on nigdy nie zrobiłby czegoś takiego. Ale to nie jest mój kaprys aby mu wierzyć. Dowody po prostu są niepodważalne a Amber zwyczajnie chce się wybić, zyskać sławę i pieniądze.",Alicja Ostrowska,4,2019-04-26T15:43:30Z
31,UgwWEJikRIW3B1PTgw94AaABAg,Przykre że gdy tylko kobieta wspomni o przemocy to każdy jej wierzy a mężczyzna musi się nieźle namęczyć żeby ludzie spróbowali spojrzeć na sprawę nie zakładając że jest damskim bokserem. Team Johnny,Wiktoria Zajchowska,17,2019-04-26T13:20:24Z
32,UgxT0gNDpEiLE9iflOR4AaABAg,Depp przecież ma dowód na nią  nagrania ona chcę go zniszczyć poprostu on pomaga jeździ  do dzieci Depp chorych na raka  na białaczkę,Grizzly tv,8,2019-04-26T11:42:35Z
33,UgwJ89gK5TtyC-5haGV4AaABAg,"pomyślmy.....znany aktor o niezłej opinii, z którym żadna z partnerek wcześniej nie miała problemu, kontra aktoreczka, której nazwisko dopiero przy nim ktokolwiek skojarzył....",Koprecka,43,2019-04-26T11:28:20Z
34,UgwTRg4z6gYTwci7kKl4AaABAg,"Uwazam, ze byc moze podbiosl glos jak sie klocili, moze nawet czyms rzucil.. Ale mimo wszystko chyba w moim zwiazku musialoby sie dziac duzo gorzej zebym zdecydowala sie to upublicznic i żądać odszkodowania..moze ja taka jestem nwm.. Ale ludzie w czasie klotni nawet jak nie znecaja sie nad soba i ogolnie kochaja druga strone i nie sa ""skrzywieni"" to podnosza glos, obrzucaja sie wyzwiskami, a pozniej jak sie pogodza zapominaja o tym.. Dlatego wydaje mi sie, ze i owszem dochodzilo zapewne do klotni z elementami przemocy, ale zastanowmy sie o co byly te klotnie.. Cos podpowiada mi, ze moze chodzilo to o romans aktorki..",rainey_1.618,0,2019-04-26T10:46:03Z
35,UgzXk036Fs6jHlP-EQN4AaABAg,Johnny dobry chłopak.,suitio,2,2019-04-26T05:40:50Z
36,Ugzx-UlN-a6Q0RKTijF4AaABAg,On jest ofiarą Show-biznesu,Karolina Nowak,3,2019-04-26T00:33:25Z
37,UgwdluH8kZp0ZIVMwf54AaABAg,"Dobrze, że nie jest ofiarą Amber Gold.",polskizwiązekzwiązkowcówpolskich,29,2019-04-26T00:14:26Z
38,UgxWcN2h-wPrUVFVs9F4AaABAg,"Nigdy nie przejawiał przemocy wobec Vanessy Paradis swojej żony, raptem zmienił się w potwora? Nawet była jego żona nie wierzy w przemoc fizyczną Deppa.",Magda,15,2019-04-25T23:34:33Z
39,Ugw4RzivVKPHZ8kW12t4AaABAg,Xd Amber  wszyscy wieżą johnn'emu a nie tobie,Maria Bycul,6,2019-04-25T21:54:40Z
40,UgwnCYcJdtypofjL6Bd4AaABAg,"Śledzę tę aferę od dłuższego czasu i strona Deppa wygląda zdecydowanie solidniej - oświadczenia i dowody składane w sądzie, nie na instagramie i w tabloidach, zdjęcia siniaków z opuchlizną (tak, mamy i zdjęcia poszkodowanego Deppa), zeznania bezstronnych świadków (w tym policji badającej sprawę) itd. Przy całym tym gadaniu, że Depp ma swoje za uszami, nie zapominajmy, że z tej pary to nie on ma na koncie aresztowanie za pobicie partnerki na lotnisku, a właśnie Amber Heard. Dyskusja wokół tej sprawy wyglądałaby zupełnie inaczej, gdyby Johnny nie był facetem.",tra lala,48,2019-04-25T21:49:19Z
41,Ugwczw9ZZfOaU9gQqCZ4AaABAg,Team Johny Depp💪,wee wee,31,2019-04-25T21:05:07Z
42,UgyX7D_LWHAkHED_fQ14AaABAg,Mój Johnny Depuś❤️,Norm The Geine,1,2019-04-25T20:59:39Z
43,UgzlTKhCpnieFsqW1nZ4AaABAg,"W dzisiejszym świecie modne jest oskarżanie ludzi, są to często powazne oskarzenia ktore wcale nie maja powaznych dowodów. Przeraża mnie to",Royal733,6,2019-04-25T20:58:01Z
44,UgyqvxLW5YHVfQXK1vJ4AaABAg,Może teraz coś o sia ?,Fan Pirlo,1,2019-04-25T20:35:33Z
