,id,comment,author,likecount,publishedAt
708,UgwCL9bM-c34oYefJ1Z4AaABAg,"To be honest im on Johnny's side, this girl sounds like a psychopath, she also sounds unstable and manipulative.",Void,259,2020-02-05T04:10:31Z
709,UgxSrI8PIcCrPKrjtWJ4AaABAg,From iowa here it is definitely Bernie in the lead Elizabeth in 2and and Pete 3rd. This it what it should be reflecting but for whatever reason it is showing Pete ahead 🤔,Edgar,0,2020-02-05T04:08:14Z
710,UgyWK7wVl6h6Mr-ADpl4AaABAg,"We don't need FEMALE RIGHTS
or male rights we just need HUMAN RIGHTS men can be victims, women can victims. You lay your hands on anyone then you should be prepared to be prosecuted if a man his a woman or woman hits a man... We're all equal.... But women still need to do the dishes",Brandon,1,2020-02-05T04:07:54Z
711,UgyCRjJTSuioH_Pj7Hx4AaABAg,Why has this taken so long to come out? 🤔,Michelle Elle,0,2020-02-05T03:59:52Z
712,UgwPmzrdIfyLgKxm24x4AaABAg,They both hit each other. She’s equally as guilty,Michael Choe,0,2020-02-05T03:58:22Z
713,Ugx-uEEAQcbyPhFNNVJ4AaABAg,"I never believed her, you can just tell she’s abusive and crazy. She got them crazy eyes.",Safa Shamma,2,2020-02-05T03:50:24Z
714,UgySeZtWFUA7VpP8iWl4AaABAg,The court ruling of Jonny Depp being a victim has been available for over a year. Thank you for using your position to finally shine light on this,Seafaring Simon,286,2020-02-05T03:50:03Z
715,UgxaizRXo6ONQrmVMx54AaABAg,Ugh my bf hates watches so that a joke go for me :/ I was so excited for a second lol,Lauren Hutchinson,0,2020-02-05T03:49:03Z
716,Ugz8feoG6Th8yRMWcmJ4AaABAg,How does she sleep??? Damn,Bubblegumbear,1,2020-02-05T03:43:32Z
717,UgzrDGY3lVUw5Kupx1R4AaABAg,:(,_anoja31_,1,2020-02-05T03:37:26Z
718,UgzaNbDzSeh_NUNfzYZ4AaABAg,"That's the thing about those kinds of cases of abuse. It seems like we're pretty quick to take sides when there are many times where we have to make assumptions to do it. And it's terrifying for both sides. On one end, you could have actually suffered real abuse but it may not always be easy enough to prove. And on the other end, you could have been unfortunate enough to end up with someone crazy and disgusting enough to ruin your life by going out of their way to make things up take advantage of people's tendency to jump to conclusions. On both sides, that is scary.",Will-o-the-kid,0,2020-02-05T03:36:53Z
719,UgzdwFudzCMFEtB4i3V4AaABAg,Where are all the feminists at now? You claim you are all sticking up for what is right all the time. But now after sifting through comments I can barely find any feminists taking responsibility or acknowledging false accusations that happen all the time,Ryan,0,2020-02-05T03:36:29Z
720,Ugxzlp0FOlsZZBOre9h4AaABAg,"Is there a way to have clips , like the Corona Virus segment, listed as a single upload? I've got a lot of ""friends"" that have a lot of opinions, with no facts, and I don't know what to do to with them regarding the situation. I'm at a loss at this point. You've become such a good resource. I'm at a loss.",Shannon Grace,0,2020-02-05T03:33:03Z
721,Ugzma7tMIYisQNE9IFp4AaABAg,This is so disgusting,Wowhow Bizarre,0,2020-02-05T03:32:51Z
722,UgxDXRvlLvYzDeW5VId4AaABAg,Amber acting sucks in Aquaman anyways.,Lee Xiong,0,2020-02-05T03:32:12Z
723,Ugz8f82U2QuLrJHod-l4AaABAg,Johnny has been innocent since the beginning. All you had to do was look at Amber’s past to see it... it was clear as hell that all she wanted was to up her ‘celebrity’ status. Johnny deserves all his roles that he has lost back... Amber needs to stop playing the victim and she deserves to lose her role in Aquaman just like Johnny lost all his roles.,Gypsy Queen,0,2020-02-05T03:32:08Z
724,UgxjKgUasIDKbxRjnbx4AaABAg,Heard is pretty... Pretty Crazy,abmong,0,2020-02-05T03:31:20Z
725,Ugxtngcn3jcc3JrguON4AaABAg,Tbh I don’t give a shit who is hitting who! Rich privileged people trying to get as much money as they can from each other! There’s much more important news out there then two rich people fighting for millions...,smalltownmoto 1,0,2020-02-05T03:28:58Z
726,Ugw_ge7m6ndqFW9NF3F4AaABAg,Boycott AQUA MAN 2! put DEPP back on PIRATES OR IT WILL TANK! Depp goes to children’s hospitals as jack! How could anyone believe he’s that type of guy... ya he likes his drugs n alcohol but who tf doesn’t... money doesn’t buy you happiness but alcohol and drugs do ;D,Full Metal,0,2020-02-05T03:26:38Z
727,Ugyv3489g1JdiHe13U54AaABAg,Frick poor guy. Amber sounds like a hot mess who needs to be alone and learn some actual consequences for her behavior.,Punching Pixels,0,2020-02-05T03:25:58Z
728,UgydbYpagn_hYYqVtA54AaABAg,"why aren't the consequences for similar actions the same? we're supposed to support this system? why don't we care enough to do anything until it's ""us""? keep waiting to change the wrongs and it will one day be you, and no one will listen, and you'll lose the lives you've built; you'll even lose your voice to speak out about it. keep waiting.",LifeAsANoun,0,2020-02-05T03:25:38Z
729,UgzF2z7T_1RK7ROR80p4AaABAg,But don't you guys think intuitively everyone knew Amber was abusive? Everyone kind of had that hunch and generally her career is over ish but he never got canceled,Benziar Fadel,1,2020-02-05T03:24:28Z
730,UgwtovYRaJQXpfW1KvN4AaABAg,Thank you for covering this..,Koing titik,0,2020-02-05T03:23:30Z
731,Ugx3FZUtRC0zHo_BsEl4AaABAg,Yang and Klobuchar please,Berr.ies,0,2020-02-05T03:20:22Z
732,UgzM6rxKGohaBNbJqV54AaABAg,Amber Heard likes to be abused... plain and simple,Rob H,0,2020-02-05T03:17:57Z
733,Ugx2eNQkSs-FnhtGhfp4AaABAg,So happy about Hamilton!!,Berr.ies,0,2020-02-05T03:16:44Z
734,UgySjNR-wjCMY5icYkl4AaABAg,Let Johnny sail the black pearl once more,Carl Wattson,0,2020-02-05T03:11:09Z
735,UgzNS77M_g5R_TxZxSV4AaABAg,He deserves apologise,Xinyuan Miao,1,2020-02-05T03:02:58Z
