,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwAgaspGsScNs440WJ4AaABAg,ThatUmbrellaGuy,I believe it has to do with how it's viewed legally.,2021-03-22T13:57:51Z,0
1,UgyqrzJCa-VgmvrqM9d4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:13:38Z,0
2,Ugw6QgX8voxyppAxB7J4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:16:04Z,0
3,UgxMuhZFMr1bgGPPMx14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:16:17Z,0
4,Ugzy5MjQWwl8cZ2bdAt4AaABAg,Michael Keaton,"@Frieda Jacobs Thanks for the beautiful words Frieda❤️. Are you on telegram? I really appreciate your kind words,love and support. I will love to create a warm atmosphere where you can share more of your opinions and love about my movies. You can look me up on my personal account on telegram application  at your convenience and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-03-29T00:19:03Z,0
5,Ugzy5MjQWwl8cZ2bdAt4AaABAg,Frieda Jacobs,@Michael Keaton Believe in you,2021-03-21T15:12:55Z,0
6,Ugzy5MjQWwl8cZ2bdAt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:16:37Z,1
7,UgxGuoqOrwtcwv_bCuB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:17:25Z,0
8,Ugy04CUUh0KzhmghY0h4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:17:47Z,0
9,Ugw8yLs9zlHlvxoQ9kF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:18:06Z,0
10,UgxfK7ym7v8T_XxUzbl4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:18:16Z,0
11,Ugy4qZFZSYAJqduZwJB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:18:25Z,0
12,Ugzg4CUiL8KamGm4dLR4AaABAg,Michael Keaton,"@Donna Green Thanks for the beautiful words Donna❤️. Are you on telegram? I really appreciate your kind words,love and support. I will love to create a warm atmosphere where you can share more of your opinions and love about my movies. You can look me up on my personal account on telegram application  at your convenience and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-03-29T00:21:01Z,0
13,Ugzg4CUiL8KamGm4dLR4AaABAg,Donna Green,@Michael Keaton I'm going in!  This is what I do.  This time for Justice!,2021-03-25T17:39:21Z,0
14,Ugzg4CUiL8KamGm4dLR4AaABAg,Donna Green,"AH's mom confirms ""It's the Lawyers doing this!"".",2021-03-25T15:44:11Z,0
15,Ugzg4CUiL8KamGm4dLR4AaABAg,Donna Green,Why is AH lawyers telling AH if she doesn't do something she will be kicked out of the penhouse in 30 days?  After you told AH you would not kick her out.  Who is on the other side of AH lawyers?,2021-03-25T15:38:53Z,0
16,Ugzg4CUiL8KamGm4dLR4AaABAg,Donna Green,"Your going to lose the VA trial if you don't go back to the beginning.  WB, AT&T,  financial situation is bad.  Why, after one day losing the UK trial were you fired? Paid 10 m and they have to still pay the new actor????? After the tapes came out why wasn't AH fired?  Why did AH chose the ""SUN""?  Why not the Equirer?  After the police left the penhouse why did AH say on video she was calling TMZ, owned by WB, on the following Monday.?  Was this before the video was made that was publicized or after?  There were two Judges on the appeal case.  Why couldn't they make a decision verbally after a 2 hr hearing?  Did they need to meet with Judge Nicols?  WB?  AH's attorney's?  The ""Sun's"" main witness creditability was completely shot down.  One of the biggest reasons why an appeal should have been granted, but it wasn't.  Why?  AH needs to be with someone who gives her a truth pill.  AH has an agreement with WB, I would bet on it.  Who wants to destroy you?",2021-03-25T15:29:57Z,0
17,Ugz0rMiyLp8oyQ0KkCx4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:18:43Z,1
18,UgyqOlzlipHVwIPtkr54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-21T14:18:50Z,0
