,id,comment,author,likecount,publishedAt
22,Ugwk97KJi6LA0Pw-R_p4AaABAg,Thank you Tristan! Can't wait till it comes back to bite Scamber in the butt! 😉😉😉😉😉😉,Patti Hainline,3,2021-07-22T07:23:27Z
23,UgyKkjKbHDBBY2Eqf5l4AaABAg,Thanks for the good news 😊👍❤,Heidy Salazar,2,2021-07-22T06:56:37Z
24,UgwavMKw7gJJzIdY-6B4AaABAg,This woman supposed to be in jail. And now she have her hands on an innocent child as her shield from the haters or probably from the laws. Shame on how justice system works. Now they have to be responsible for that child's life as amber turd can get really crazy and be able to harm someone,Liv G,1,2021-07-22T05:39:10Z
25,Ugyc2-OnYozt2Oz-ufh4AaABAg,Question: did she know what she did is a crime now?.,Stormer the misfits,2,2021-07-22T05:38:28Z
26,Ugz_RJWbrHdJNZhXzQl4AaABAg,"Like always she did, twist things and manipulate.",ALI SUPRA,3,2021-07-22T05:25:02Z
27,UgzCtdQcM3nxyyfDFnh4AaABAg,"""Liar, Liar, Amber's Poop on Fire!!!""",Christopher Lee Jackson,1,2021-07-22T05:22:15Z
28,UgxFNAQ8cRoeeUTZuil4AaABAg,Yeah 😉 All of the reasons you just stated are why the judge bent the law to a 180 degree point where he Only relied on Ambers word because she was “Under The Penalty Of Perjury” …. Even though the case had Nothing to legally do with her and she purposely inserted herself into the case because It Was All Planned It In Advance!,The Killing Joke,2,2021-07-22T05:20:20Z
29,UgxAHza5ZKsvQ5pALJV4AaABAg,In the metadata there are 2 timelines. 1 can be altered and that is edited time line. The 2nd one is the actual time stamp and location and these cannot be edited. So they have to verify if both times are being shown. You could make it look like 1 min . But other timeline will show true time frame,Skip D,4,2021-07-22T05:01:28Z
30,UgzFYWPs2404tlUelzh4AaABAg,This is how criminal lawyers and district attorney's win cases. There are professionals for every bit of evidence.  The problem is AH never thought about this. Its like taking a picture of something and in the window you see sunny outside.  Then sending pictures an hr later and threw the window its snowy.  Subject matter is the same but background is way different,Skip D,1,2021-07-22T04:55:45Z
31,Ugz1gxWvQRZOKvPQVId4AaABAg,why is this shady bitch not in jail??,Emily Walker,1,2021-07-22T04:47:27Z
32,Ugw9K30t5s2ZP_nmdUt4AaABAg,everything that spews out or her mouth is a lie..karma coming for that psycho,stealth women,2,2021-07-22T04:41:13Z
33,UgyuN00O0fXLGU8bW414AaABAg,"Smart enough to change the meta data.. Dumb enough not to realize it was after police already witnessed the clean penthouse. Even dumber they changed them all the the same exact time! That saying ""you can't make this stuff up"" really shines right here..",Tyhe,2,2021-07-22T03:37:37Z
34,Ugz6hrmKU-F8YBLRssJ4AaABAg,The longer this drags on...the worst it is for the Nameless one...her lies are catching up to her.  YES!!,Daniel Castillo,10,2021-07-22T02:41:51Z
35,UgzTorAl4yIF41KUcNx4AaABAg,"Can you tell early enough that your spouse could wrongly accuse you?
People who falsely accuse others of crimes they did not commit are usually emotionally unstable or vindictive. If your spouse has a record of behaviors such as emotional outbursts, constant and aggressive demands for attention, tendency to lash out when things don’t go her way and tendencies towards jealousy, consult an attorney with your fears and he will advise you on the best way to go about your situation

This perfectly describes her 🤔",Rachel Olson,5,2021-07-22T02:40:43Z
36,UgwUsE-dUPSObnfXpv14AaABAg,I’ll be happy when she is of our lives and we don’t have to speak about her anymore.,classylassie,8,2021-07-22T02:30:19Z
37,UgxJDcxjA9LQod0CjFp4AaABAg,Your freaking awesome...keep uo the great work,CJ Robinson Jr The show,2,2021-07-22T02:29:22Z
38,UgwPWSFosjHQ_zlP9gd4AaABAg,AMBER HEARD PAYED THEM OFF,EVA LEE,3,2021-07-22T02:14:26Z
39,Ugw3vCWnI3Dvg78Z5sV4AaABAg,The fact that this woman isn't in jail amazes me every time.,Karina Arrieta,25,2021-07-22T01:57:27Z
40,Ugx0VsRuUA1gsDBlhgh4AaABAg,"You have a very particular voice, you would try being a carton voice actor!❤",Karina Arrieta,5,2021-07-22T01:52:34Z
41,Ugwo2UB7zZGV05Jd3Mt4AaABAg,"Not surprised that this came out as a self-own, with AH submitting evidence of her own fraud and lies.",damnitalexis,14,2021-07-22T01:49:41Z
42,UgwPtIKt7XelqxWU60F4AaABAg,I cannot wait when Justice will be served.Justice for all abused and wrongly accused by sadistic sociopaths.,Annamaria Candelka,7,2021-07-22T01:43:41Z
43,Ugw3vtaaiGe4Ou5szf54AaABAg,About time,Elizabeth Carter,5,2021-07-22T01:38:39Z
44,UgwkiBRtmUgG_4weSiN4AaABAg,Another great video Tristen as always keep up the good work and continue to upload awesome content and I’ll keep watching it love ya this wench just doesn’t give up now she’s presenting fake evidence,Jorge Meraz,0,2021-07-22T01:08:55Z
45,UgwYNRDOEq5Ee4Sd8WJ4AaABAg,Apoyo total #juticeforJohnnyDepp ✊✊💯💯💯🙏🙏🙏 Eres el mejor actor bendiciones 🥰🤤🥰,Maribel Frescas,0,2021-07-22T01:05:45Z
46,Ugxsgais1lG0dOke8bJ4AaABAg,Let’s Pray that the judge sees these pics and calls it out for what it is! A sham!,David Deluca,11,2021-07-22T01:04:28Z
47,UgwLc8meqVyRGxx3pIF4AaABAg,Woohoo! It's great to be right!,Jennifer Moore,6,2021-07-22T00:59:22Z
48,UgyOMN95uliEcqZYYw54AaABAg,"From the way things have unravelled it's becoming more and more like the plot of Gone Girl. I rewatched it the other day and I'm starting to feel like if that movie was being made today, it would be ""based on a true story"", that is Amber and Johnny's relationship. Honestly the way Rosamund Pike's character staged a crime scene to frame her ex-husband (played by Ben Affleck) of being an abuser is eerily similar to what Amber has been doing these last few years in her attempt to make Johnny look like a monster.",barbiquearea,8,2021-07-22T00:38:02Z
49,UgxnSULFY5GkdfR_2cp4AaABAg,I dont like being a spiteful person but can I make a request to all of social media to find and destroy all ounce of respect and credibility for these losers and have their lives be ruined? I would like that to happen please.,The Nelson,1,2021-07-22T00:25:19Z
50,UgzPVRy4eC1tLyB7Zqx4AaABAg,At this point I would be surprised if it turns out she has done something good and honest,shelby MD,1,2021-07-22T00:23:27Z
