,id,comment,author,likecount,publishedAt
0,UgwWLXWqjBhtkV30uIF4AaABAg,She should be in jail for at least 10 years.,Fungi,1,2021-11-14T16:15:38Z
1,Ugw-jV_25cRrOS1_iYt4AaABAg,El se ve triste.,Malejamafiol Mafiol,0,2021-11-13T20:31:28Z
2,UgwPjgCx_yfmUkEhmRF4AaABAg,"Cuando hay amor uno aguanta .Es lamentable y triste lo q lo pasó al actor.Hay  tantos casos que ocurre
no lo cuentan por muchas razones. Muy valiente el actor en contar la verdad del asunto y le creooo . Saludos de Chile",patricia paicil,0,2021-11-13T17:11:10Z
3,Ugy4mbEZAQj7Kl47CZV4AaABAg,"Mmmmm nosé , estuve viendo algunos grabaciones y el Man lo veo como que se está haciendo la ""víctima""...
Escuchen las grabaciones y se darán cuenta. La nena siempre dice q ella se defendía  y eso ...

Obviamente, me gustan las películas en las cuales el actúa, pero más allá de eso , tenía que decir lo que pienso . ..",paula garzon9393,0,2021-11-13T02:02:14Z
4,UgzhnUpyhEEd7kk125x4AaABAg,Porque amber. Nunca fue a prision. Porque ?  Si. Ese tipo le hiciese hecho lo mismo. El estuviera. Preso. La justicia. Es solo para las mujeres nonparavlos hombres antes.  Heramos victimarios ahora mismo somos victimas con ese monton de mujeres femenistas,Marlon Fugon,0,2021-11-09T12:56:51Z
5,UgwJ0IjhguY_TsbqmwF4AaABAg,"Tiene más actitud de maltratado Johnny que ámber. En su declaración se notaba nerviosa, como si repasara mentalmente lo que tenía que decir para no cagarla",Noah Laurens94,0,2021-10-19T11:31:55Z
6,Ugw29rEiPguZ7lwZvy14AaABAg,"No importa nada de esto ,Mr Depp. Usted es grande y eso no lo tiene cierta ex esposa suya. A usted lo admiramos , punto.",michelle bach,0,2021-10-09T14:24:02Z
7,UgyKXKpodoVffOPpGxh4AaABAg,Te amo Johnny❤️,Luz Becerra,0,2021-10-03T18:35:42Z
8,Ugy2f4g6kz3UfKY6zVt4AaABAg,Me cuesta creerle,Lourdes Alcaraz Ferrari,0,2021-10-01T19:06:15Z
9,UgwRfkrBkmxAQNYiPkt4AaABAg,"La única justicia que podemos hacer los que somos fans incondicionales de Johnny Depp es, no ir a ver ninguna película de Amber, después de todo con lo mala actriz que es no nos perdemos nada.",Conversando CON ELLAS,0,2021-09-30T21:49:15Z
