,id,comment,author,likecount,publishedAt
0,UgyZQX6w8Z5fKimG4jF4AaABAg,Você acha que algum dos dois ainda vai soltar mais evidências sobre o caso? Você acha que agora dá pra apontar quem foi a verdadeira vítima no caso?,Para Os Curiosos,280,2020-02-05T14:38:15Z
1,UgxLDjBdKsXTsXJemxh4AaABAg,Povo diz que ela é narcisista,Err,0,2021-11-20T10:39:21Z
2,UgwInlInRx8zvbUnYCh4AaABAg,Piratas do Caribe sem Jonny depp nao existe,Dara Cristina,1,2021-11-11T21:37:35Z
3,Ugz9bVJCSBVQHPYM2ix4AaABAg,ele merece essa reparação historicA,Shaynna Chrissis,0,2021-11-09T18:51:03Z
4,UgzCBXAcovLyWjMrHcR4AaABAg,"Essa tal de Amber, já assisti uns filmes com ela, é uma narcisista, manipuladora, perversa. Pelo abuso físico, psicológico e o traía sexualmente.",Luciana Bomfim,1,2021-11-08T18:38:53Z
5,UgztT_CZavR3V_ldpFN4AaABAg,Johnny depp é meu amor🥰🥰🥰,maysa carlos da siuva 123,2,2021-11-06T06:28:15Z
6,UgxpBBc0SjSkmTeZuRh4AaABAg,Eu amo Johnny depp o cara é muito bom,Carina Silva,0,2021-10-29T20:45:19Z
7,UgxisKADRcvXsuoYzyJ4AaABAg,Ela tem que pagar o dobro do que ele foi lesado…👽,Rafa Mendonça,1,2021-10-26T23:25:20Z
8,UgwKjait67QmBhZ6VOV4AaABAg,"Sim se ele ficasse quieto daí ele teria o papel em piratas do Caribe ,que bonito neh cadê o direito de defesa nisso 😒😤",Bruna Petrova,1,2021-10-22T23:59:20Z
9,UgxlFMWi7ckf73I_CRJ4AaABAg,Mano do nada o musk na história,Painho Dino da Silva sauro,1,2021-10-21T02:32:23Z
10,UgyroTsdWeIw5NSqch14AaABAg,Ou essa louca se agrediu ou ela fez sexo violento com alguém e usou isso como forma prova. Li que a tal ex secretária dela disse que resolveu ser testemunha do Jonny após ela ter lido uma entrevista da Amber dizendo ter sido estuprada. A secretaria disse que a história do estupro era dela própria que em um momento de confidencialidade contou a Amber que por usa vez  deu várias entrevistas  usando a história como sendo sua. Se isso não é ser louca eu não sei mais o que é.,pri30,1,2021-10-12T00:35:02Z
11,Ugy8ieP8_lCZJII5bGV4AaABAg,Amber heard tirou algo que era mto importante pra nós o jack sparrow,Caio Felipe,0,2021-10-11T10:06:53Z
12,UgyAOjPHchaUmKm4IS54AaABAg,"Vai sabe se ela  não casou com ele ,so poucasa da fama dele e pelo dinheiro dele tbm ai depois ela inventou um monte de história dele falsas so pra arrancar uma boa grana dele",karine barrabarra,1,2021-10-08T01:17:25Z
13,UgyorE1Zg55jubKGaWx4AaABAg,ELE É VÍTIMA,Natacha Duarte,1,2021-10-07T21:05:55Z
14,Ugy7etT7CsEGMpUdD6l4AaABAg,"não entendo pq usam isso para atacar o feminismo, até pq é óbvio que existe violência nos dois lados mas isso não anula o fato de quem mais mata mulheres com violência doméstica é os homens e isso nunca vai mudar, não é atoa que existe a lei do feminicídio 
não perdem uma oportunidade, é até engraçado o quanto ficam se doendo por conta do feminismo",bárbara,1,2021-10-07T11:42:13Z
15,Ugyr24CeV4LniO7kCZp4AaABAg,"Essa carinha tão angelical nem parece que é essa bruxa 🤦🏾‍♀️ fiquei sabendo agora , estava desatualizada sobre essa polêmica.",Tamires Barros,1,2021-10-04T12:35:03Z
16,UgzorYrEo4KclFffP5R4AaABAg,"Você vê a cara dele quando eles estão juntos em público, ele nem sorri gente",Sabrina Paiva,0,2021-10-02T13:22:37Z
17,UgwSJidYcmtl0QkgwIV4AaABAg,"Tá na cara 
Jonhi rico e famoso 
Ela uma vampira 
Qualquer juiz vê isto
Acabar com piratas do Caribe destrói sonhos de várias crianças e aumenta fama dela
Força jonhi",Marcio Nazi,0,2021-10-02T01:19:09Z
18,UgyHLFvRpF77MPSuLnd4AaABAg,Mulher....,Levi Sena,0,2021-10-01T06:37:29Z
19,UgwhwHWDWtVCo8rXjCR4AaABAg,Mulher....,Levi Sena,0,2021-10-01T06:37:03Z
20,UgyOnRlV9mZr89R6jg14AaABAg,Orgulho de saber que defendi esse homem sempre,Thainá Domingues Oliveira,1,2021-09-28T00:03:19Z
21,UgzRE-PSGI_GE7y0Zj94AaABAg,"Já que ele perdeu os papéis, ninguém deveria assistir os próximos filmes sem ele e nem esse que ela vai fazer. Vamos deixar flopar!",Marcinha,1,2021-09-25T06:47:48Z
22,UgxufWtJXBrz7cun9cp4AaABAg,Ela já tem uma cara de falsa,Marcinha,1,2021-09-25T06:35:16Z
23,UgzgBDLdzyqPwfznKYV4AaABAg,cade o abaixo assinado pra eu assinar ;-;,CodeMiojo,0,2021-09-22T21:45:20Z
24,UgxCOH5Hghhe2hb8r_54AaABAg,"Tirar jack sparrow de piratas do Caribe sem um rebbot sem nada?
Duvido 
E se eles fazer isso a franquia vai perde milhões",everton gamer,0,2021-09-22T17:50:45Z
25,UgyYskT1YvLZcY1gHgd4AaABAg,"Mano sinceramente ele sempre foi muito calmo, eu duvido que ele bateu nela ela acabou com a carreira dele, a Disney deveria se tocar e recontratalo",Jp Silva,2,2021-09-21T16:38:56Z
26,Ugw8WeFhIvm88MM5wc94AaABAg,A própria gone girl,Lucas Linarelo,0,2021-09-20T00:17:21Z
27,UgwmWObk9pYjo8_gHFd4AaABAg,Estou triste adoro ele como podemos ajudar ele vamos la ele e bom ator,Pit Sibila,1,2021-09-19T02:07:51Z
28,UgyYavgKRnjZtw4ggAR4AaABAg,Johnny deep acho ele muito humano,Viviane Pereira do Reis,1,2021-09-18T16:19:05Z
29,UgzjPBZY1ezx19hE68h4AaABAg,Todo mundo sabe bem que ele foi a vítima,Ricardo Pinheiro Da Silva,0,2021-09-18T16:17:43Z
30,UgxJOqaAzvHyzY4OyK94AaABAg,Johnny Depp vai dá a volta por cima🤟🙌🙌,Luiz Gustavo,1,2021-09-13T18:23:41Z
31,UgwzKG6pCGqmXE2VK6B4AaABAg,Ainda é embaixadora do direitos das mulheres... Como vocês são patéticas.,Vicentt Neto,1,2021-09-03T10:08:38Z
32,Ugw6t7HFNMPZ04QIZ1J4AaABAg,Inocente até q se prove o contrário,Carol,0,2021-08-22T19:49:01Z
33,Ugyc7RAdKoQ5RhDV7F94AaABAg,"A ex modelo inglesa,a sua esposa francesa e Winona Rider suas ex companheiras nunca acusaram Deep de nada,tem muita mulher safada",Priscila Presotto,1,2021-08-21T23:56:47Z
34,Ugwyqp2SnBCeauGfjyJ4AaABAg,"Deep nunca bateu em sua mulher francesa e Winona Rider,essa Amber é uma louca",Priscila Presotto,2,2021-08-21T23:46:58Z
35,Ugz7uZfSVHBNwUpaxB14AaABAg,Essa atriz é oportunista podre,Priscila Presotto,2,2021-08-21T23:44:43Z
36,UgzFBchFR6Y7QuC9u4t4AaABAg,Mano ele foi injustiçado aaaa,Emilly Gabrielle,1,2021-08-15T00:46:32Z
37,UgwkZ5jvceCEtz83Qh94AaABAg,"Nunca o agredi verbalmente, mas me sinto envergonhado por julga-lo",Michael Gomes,0,2021-08-12T08:38:36Z
38,UgyHhrxviisUP7R75dZ4AaABAg,"Mulher com esse papo de empoderamento e de histeria, já saco que é feminista e já passo longe",Gabriel gp,0,2021-08-11T22:44:34Z
39,UgxoRpXa_oxmoRAdin14AaABAg,ontem ele ganhou...,Sergiane Lopes,1,2021-08-02T17:19:14Z
40,UgznUpD_piT5dsdVsQ14AaABAg,"cara como os caras nao dao certo com ela, ela ja casou varias vezes e nao dura muito tempo .",Deɴɴy Olɨver࿓,1,2021-08-02T09:21:48Z
41,UgwaSd7GGK27SPU3SKR4AaABAg,"Há videos dele espancando ela, ele estava furioso no video, mas vamos concordar, os dois brigavam,ela até supostamente cortou o dedo dele, deixou fezes na cama, todo o ser humano tem limites,ele não conseguiu se controlar e a agrediu,uma pena, não ouve uma investigação muito aprofundada,caso eu esteja desinformado me informem,sei que o depp perdeu faz um tempin más acho que a investigação deveria continuar.",UM CARA QUE GOSTA DE COMENTAR,0,2021-07-29T05:59:27Z
