,id,comment,author,likecount,publishedAt
0,UgwvFnHoULWjSzPmSmB4AaABAg,"¿Cual te pareció la data más epicamente suculenta de todo el video?
No te olvides de darle DUUURO a like y pasar a chequear mi video en NBA Latam.",DELCARAJO TV,124,2021-03-27T00:31:07Z
1,UgwKEO7VdG_zxx2iWa14AaABAg,"otro video igual, mi estimado, cuando hablen de ""billions"" significa miles de millones, y aunque lo tomes de alguna otra fuente, no puede ser, no tiene sentido.",ector sasori,0,2021-09-26T03:15:13Z
2,UgwCiaTa4S_ba0nagqJ4AaABAg,"El Demente...es éso. No tiene perdón. Y las actitudes, miden a las personas.",Veronica Sanchez,0,2021-07-17T23:10:05Z
3,UgzU3jya0_CVqjD_nxh4AaABAg,Amber heard de verdad se pasó no se tiende a pesar de tantas pruebas en su contra como abuso de Jhonny como estado a un hospital infantil ? O como mintió sobre su tremenda golpiza que casi la mata OMG que pena por ella de verdad que se joda se puede ir bien a la mierda y vamos @Primera Línea Eteeerna• o como carajos te llames comenta esto te reto deberías ponerte de nombre primer simp eterno,EduAspiringArtist,0,2021-04-08T07:18:07Z
4,UgwgJdd3zCh561-gRm14AaABAg,"Pero Greta Thunberg tiene 18, hace poco los cumplió. No es doña adulta experimentada pero pues ya es mayor de edad. 🤷",Ale Lihdez,0,2021-04-07T09:42:23Z
5,Ugz68C1mAaYibGJHJyR4AaABAg,"Que triste que no se le haga Justicia a Jhonny Depp. Los que aplican la ley quien sabe que intereses tengan porque son absurdos los veredictos que están dando a favor de la Amber. Y lo peor es que creen que la gente es tan tonta para creer lo que dicen. Son unos abusadores,  eso es lo que son.",Claudia Garza,0,2021-04-05T20:19:13Z
6,Ugz6bqG5upgSzrQXQZ94AaABAg,COMO QUE CERRARON EL CANAL 👁️👄👁️,Dey Ruminee,0,2021-04-01T22:10:21Z
7,Ugx6R0mbt_plR_TpH4h4AaABAg,Me fui al IG de la cagadora de cama,Stefany Del C. Carrillo Rivera,0,2021-04-01T20:36:16Z
8,UgzdgE5s8rqfHqjFuzN4AaABAg,Está Amber cobra venenosa que estará planeando está tipeja debe ir a un centro psiquiátrico para que no aga más daño a más personas,Luna Incognito luna,0,2021-03-31T21:05:29Z
9,UgyA-HVDKrB95j9PhfV4AaABAg,Amber es una persona completamente loca,Ana Maryerly Juárez De Blas,0,2021-03-31T16:46:56Z
10,Ugxj5WSg39ZCYHHY98d4AaABAg,Con tantas cancelaciones estupidas por qué no cancelan a Amber Heard!!,the real deal,0,2021-03-31T15:46:49Z
11,Ugx10lmvCAc921Fxewp4AaABAg,"Una cagadora de cama jajajajaja, grande Juanito!",Stephany Suárez,0,2021-03-30T23:40:11Z
12,UgywHKSE3uhHveIgqZ14AaABAg,Jajajajja Juanito amo tu odio a Amber Heard. La odioooo,Stephany Suárez,0,2021-03-30T23:38:36Z
13,UgymM52eEUBOBuuC8fx4AaABAg,"Y lo más interesante del tweet e IG de agradecimiento de esa mujer, es que alteró la publicación original... Con ese descaro miente esa tipa.",Deyan Rip,0,2021-03-30T16:25:05Z
14,Ugy29p5CJ9h8gv20GlR4AaABAg,"Loco, de los últimos 5 vídeos no llegan las notificaciones,  se me hizo raro y entre directamente al tú canal, y si habían vídeos nuevos",Fabian Jaramillo Torres,0,2021-03-30T16:07:31Z
15,Ugzebfo2ngAG-E36aXZ4AaABAg,"Un youtuber llamado Ricki tafolla hizo un vídeo sobre Amber y Jony, con toda la razón jajajaj si pueden vayan a verlo",Matias Matassa,0,2021-03-30T13:13:26Z
16,UgwUshgphl5zVM26frV4AaABAg,Esa amber cara de merenge,Ana Rodriguez,0,2021-03-30T00:35:47Z
17,UgxNcSHkCw2hFjP8okN4AaABAg,"Los que cancelaron al demente deben ser yao cabrera y sus seguidores en otras cuentas o alguien que lo odie por ejemplo miren en los comentarios de este video, nadie habla del tema jaja porque hay gente que ni lo conoce solo opinan para generar repercusion, ojala lo metan al server y los haters tengan que comerse los mocos.",No se me ocurre Un Nick,0,2021-03-29T23:10:37Z
18,Ugy2VTOx9fZnfQVnfwx4AaABAg,Saludos Juanito,Annie García,0,2021-03-29T22:48:21Z
19,Ugzxhc1XbQqJK_3TREJ4AaABAg,La loca de Amber está montando el caballo antes de ponerle silla pobre tarada,Andrea Tangarife,0,2021-03-29T22:42:13Z
20,UgwHENP1ByNRnrFK3T14AaABAg,Que mucho jode esa mujer bruja maldita te lo juro tiene un pacto con el diablo,puerto rico,0,2021-03-29T18:20:51Z
21,UgxETnuu9uQwLld0d_B4AaABAg,"Greta tiene totalmente razon, las mayores grandes guerras fueron hechas por penesitos con poder... justo como ahora.",Yippina Guerrieri,0,2021-03-29T18:08:17Z
22,Ugy8RwmifF-3k4Ltbq94AaABAg,Tu video necesita ser presentado en la corteeeeeeeeeeee urgente,S e p h i r e l l a,0,2021-03-29T15:41:04Z
23,UgwGmUIRgJ3EsOO3FJd4AaABAg,Nos quito los temas en la descripción para que veamos completo,S e p h i r e l l a,0,2021-03-29T15:31:06Z
24,UgwXkcNDukmLNuA8wF14AaABAg,VAMOS ADELANTE JHONNY !!!!👌💪💪💪Amber Heard es la persona mas falsa e mentirosa que he visto  en la vida  !!!! .. en el video del juicio el abogado  es el k responde todas las preguntas ..por k si la deja ...mas se embarra ! Se ve a leguas lo falsa k es esta persona !!! ..😒🤫,Luis Corella,0,2021-03-29T12:21:22Z
25,UgzunxdLrOxoLY79FEp4AaABAg,"Soy alguien le teme a la muerte y son muy pocos a los incluso le deseo que les pase eso. Amber Heard es de esos pocos que hasta tengo dos planes de asesinato para ella.
1. Ir a su casa por la noche, desordenar las habitaciones y matarla
2. Ir al mismo bar que ella, provocar una pelea y cuando todos los clientes esten peleandose, buscarla y matarla.
Confieso que el segundo caso parece más sacado de un programa de televisión pero es solo que hay que ocultar el motivo del crimen, muchos la quieren matar por lo que le hizo a Johnny y como hay gente que defiende a esta cosa, hay que aparentar de que su fallecimiento se deba a algo que no guarde relación alguna.
En el primer caso, es un ladrón que asesino a la persona que vive ahí porque fue descubierto mientras robaba y en el segundo caso es bueno... una pelea en el bar y tragedias como esas pueden ocurrir.",Razes de Acuario,0,2021-03-29T07:06:33Z
26,UgzSjSnYD_MzhwBVjzd4AaABAg,#justiceforjohnnydepp #justiceforjohnnydepp #justiceforjohnnydepp #johnnydeppisinnocent #johnnydeppisinnocent #ambertheardisanabuser,Iliana Gamon,0,2021-03-29T05:18:13Z
27,UgwEYQo7eFmoKiB1bSt4AaABAg,Que tienes que decir respecto a que se sabe que ella es inocente y no mentía quedaron así 🤡,irene Trent,1,2021-03-29T01:36:51Z
28,Ugzw8lqfUECtDKgpTpd4AaABAg,"El de tesla es el que la respalda, por eso pasa esto fijo, fijo que está comprando a los jueces!!!!",Diego Salva,1,2021-03-29T00:37:50Z
29,Ugw5Zt5bJcOS_GHc8it4AaABAg,"cuando sos frikidelcarajo y sentis una musica epica de fondo ,¡  SI ! Soy Frikidelcarajo  *orgullosamente*",Camilo Delacruz,0,2021-03-29T00:19:30Z
30,UgwipXYEPG4gvf1_SVF4AaABAg,"pero si greta ya tiene 18 años, que dicen?",Jetzaly Cuello,0,2021-03-28T23:16:23Z
31,UgznRW3IBuAuShuVJ9d4AaABAg,"Yo opino que la vida personal de los actores no tiene nada que ver con los papeles que interpretan, no es justo todo lo que les critican",THE KOS'ME,0,2021-03-28T21:21:02Z
32,UgxUtGz_jeAg_R1e4Qt4AaABAg,"La leccion que deja Amber Heard, es no te cases o tengas una relacion...Puede te salga una pareja, como esta mujer con sus actitudes y personalidad.",Alexis Montoya,1,2021-03-28T19:03:55Z
33,UgzXkawHJOKW3DtxiY54AaABAg,Esta loca el maquullaje no tapa mucho es una mentirosa ya basta mujer ten valor para aceptar que eres una mentirosa,Nancy Lino,0,2021-03-28T18:12:51Z
34,Ugwm6bNjOsUT5CxnkI54AaABAg,Bro eres igual a DutygameplayYT jajaja,Vinicio Lobo,0,2021-03-28T17:19:14Z
35,UgxHP3oQ0ZqFcGmXfTd4AaABAg,El Semente cancelado no importa cuando leas esto jajajaja,Augusto,0,2021-03-28T16:50:59Z
36,UgwVM8tojFJLyu---4l4AaABAg,Martin cirio ya esta en Argentina,Damaris Gramajo,0,2021-03-28T16:33:41Z
37,UgzqzM4lZbzPDxdYBEZ4AaABAg,"No vala nada esta tipa, siempre dije que tenía cara de mala, y todavía lo sostengo.",Cely GHS,0,2021-03-28T16:23:07Z
38,Ugy9lumfpysGOM2n7B94AaABAg,Como dicen en España... Amber Heard cada vez que habla sube el precio del pan🤨,Francis Linarez,0,2021-03-28T15:16:02Z
39,UgyiKwjo-cAxIE7O2hR4AaABAg,1:30 comienza el video,Dariana Garcia,0,2021-03-28T15:04:43Z
40,UgyQTozEzTL7gS7UNF54AaABAg,"no estoy suscrito a este canal pero siempre me sale en recomendaciones y siempre mencionando algo de amber heard,creo que gracias a este tipo me estoy enamorando de amber heard",ill thoughts,0,2021-03-28T08:17:47Z
41,UgzRR_RAZw9fv_O_vE94AaABAg,"juanito te falto tus divisiones en tu video para saber que sigue, por que igual lo veo completo.",Chris Olguin,0,2021-03-28T06:13:45Z
42,UgysGA3sOGgRGVz9spB4AaABAg,#justiceforjhonnydepp,ganjabhaar,0,2021-03-28T05:13:00Z
43,UgweL3emClG5TIIOgaV4AaABAg,"Estamos en una era donde los periodistas pueden mentir y decir de todo, pero si uno va en contra de ellos entonces se les viola la libertad de expresión, deberian boicotear a The Sun haber como se sienten ellos cuando los difaman",Time Universe,0,2021-03-28T03:33:52Z
44,Ugx3XSxrkkwePySGTlR4AaABAg,SHIT HOME OAKLAND,Davidua,0,2021-03-28T03:08:34Z
45,UgwcMEeocAYT99tq-TR4AaABAg,"DELCANCELADO TV, TODOS LOS TITULOS AQUI SON CANCELADOS",Rio CSS,0,2021-03-28T02:53:10Z
46,UgwuRuWQkIVeka_Blwt4AaABAg,OMG esta mujer es una terrible igual que el juez!!!,sublims gg,0,2021-03-28T01:25:22Z
47,UgxuzGJrB39D7unxxMt4AaABAg,Amber Heard es la inspiracion de WindyGirk xd,María Claudia Álvarez Jimenez,0,2021-03-28T01:10:05Z
48,UgwNNgiKOr9yY0lNaal4AaABAg,A las Deppers de verdad que os apoyo y os comprendo pero que cargantes sois...,ozonekmd1,0,2021-03-28T00:36:06Z
49,UgwmyVEfhwTrgEhYWk94AaABAg,"Gretta tiene 18 años, ya es hasta mayor",edgar aviles,0,2021-03-28T00:10:19Z
50,UgzFt8Yx10W3hNFR5W14AaABAg,"Saludos, como puedo conseguir salir en la sección de promo? Tengo 176 🙏🏻🙌🏻

Keep it going!",Nel,0,2021-03-28T00:08:41Z
51,UgwCHHHZDNSeFp0cpQ54AaABAg,"No me puedo explicar cómo es que Amber sigue ganando, habiendo tantas y tantas pruebas en su contra y tantas que ayudan a Johnny, por cualquier mini pend):&;$ le siguen dando a ella y le perjudican a él, los jueces están ahí por tener una gran intuición y sentido común, Khe brgz ta pasandaaa???",Kathian Ortiz,0,2021-03-27T23:53:48Z
52,UgyfPeP2nGxNzQEtL4B4AaABAg,😂🤣😑,Sofia guerra Guerra,0,2021-03-27T23:49:02Z
53,UgyBRbOtmG1RiYgcpM54AaABAg,Y si vos hablas de Trampolin te bajan el vídeo... en fin... la hipotenusa..,Stella De Lucia,0,2021-03-27T23:47:11Z
54,UgwXxvkIHJNbOEGEzPV4AaABAg,Me dejaron sin capitán Saprrow 🥺,Carolina Lopez,0,2021-03-27T23:40:42Z
55,UgzT7BNw5HfsJtB5iOp4AaABAg,"Lo mejor que puede hacer Jhonny es ponerle fin a esto, si la ""justicia"" decide que es inocente Ambert pues eso es lo que importa. Aunque se supiera de que ella es la verdadera culpable si no se prueba no importa y en internet o el ámbito del espectáculo no importa la Verdad si no quien esté mejor parado y ella por más mal que haya hecho segura teniendo apoyos como los de el grupo feminista ese o laboralmente, incluso si todo el mundo estuviera seguro de lo que hizo, no harían nada. La ""verdad"" la deciden ellos",Hanzo A.B,0,2021-03-27T23:37:34Z
56,UgxF1q2Z98UTPQ3PdzV4AaABAg,Soy friki del carajo jeje saludos cuidate mucho,Teddygothic Gamer,0,2021-03-27T23:36:00Z
57,UgxIyYHGEtmFZpM5VSx4AaABAg,Jajaja al final demente mandara todo eso de GTA marvella a la M por el servidor con la comarca que estara mejor,Sebastian Rodriguez,0,2021-03-27T23:25:08Z
58,UgxwfAb29zWchszx8_p4AaABAg,Esa mujer no me convence . Se ve calculadora y maligna.,Monica Rijo,0,2021-03-27T23:18:28Z
59,UgylpXl8AX_3vu2ZGKJ4AaABAg,Lo mejor para tu nuevo emprendimiento Juanito!,Diego Chancalay,0,2021-03-27T23:09:35Z
60,UgwfSqnWxIgloFycQm14AaABAg,"Amigo te felicito por tu participacion en la NBA, me encanta el basquet y soy generacion Jordan completamente, mucho exito!",Oscar Esqueda,0,2021-03-27T23:00:38Z
61,UgzXeVfvDv8RvvC7d7l4AaABAg,"Lo de Greta estoy segura de que fue sarcasmo, algo así como ""ahora que la ciencia dice que se les están encogiendo los penes por el cambio climático, a ver si ya le toman el peso que merece"" y realmente le encuentro toda la razón.",LOONAtic,3,2021-03-27T22:47:29Z
62,Ugw6VrrMK4pnv0JTVn94AaABAg,"Mi mamá diría, amber Heard tenes cara de concreto (cara dura)",Clivia Cintia Caceres,0,2021-03-27T21:50:16Z
63,Ugy5Mz2idLbEz9mult14AaABAg,"Noooo Juanito, no apoyes los films tóxicos de DC, su director Gunn y Margot son de lo peor
No apoyes esa película
Saludos",Ricardo Flores,1,2021-03-27T21:38:34Z
64,UgxHiBwYkNMpZHtPbxp4AaABAg,12:15  a lo que vinieron ;V,Zend0 X Files,0,2021-03-27T21:14:00Z
65,Ugxh3WuXdgmjFp7wiOF4AaABAg,De verdad no entiendo por qué sigue saliendose con la suya solo tengo de que el karma existe y a ella la va arrastrar y todos nosotros estaremos ahí para verlo justicia para Johnny,estefania mendoza,1,2021-03-27T20:45:25Z
66,UgytUPXhVkMCqj6e2ql4AaABAg,Amber es una bruja!!!  #Justiciaparajhony,mec ros,0,2021-03-27T20:33:50Z
67,UgyWVay-v4eUrO0ZH5l4AaABAg,Greta solo es una imagen que solo cre debate de un tema,E.E. O.S.,0,2021-03-27T20:32:40Z
68,UgxtzZ_tiCK4XQ75F3x4AaABAg,"Friki del carajo desde Panamá presente...
Vamos a ver tu canal de básquet",E.E. O.S.,0,2021-03-27T20:31:40Z
69,Ugx7p9kX1N8SBwu6-FJ4AaABAg,Espero que todas esas capturas sobre que no tenía maquillaje también lo tomen en cuenta en el juicio.,Cherry Bomb!,0,2021-03-27T20:29:54Z
70,UgyTqNwqASyEV3kRqwh4AaABAg,Adultera Cagadora de camas 💩muy cierto 🤣🤣🤣,karla olmedo,0,2021-03-27T20:22:59Z
71,Ugzscz4CfHDIprtWsaB4AaABAg,Estoy esperando video: Y que?😅,Mariana Chamadoira,0,2021-03-27T20:08:18Z
72,UgwlGuDeU56Jpqa8_q54AaABAg,El Violente vuelve al ataque,Mati Jojo,0,2021-03-27T19:52:06Z
73,Ugyi8dxxFkVri2rfYIF4AaABAg,No sabía que el demente había ejercido de cura en tiempos de antaño 😂,Pablo García,0,2021-03-27T19:42:52Z
74,UgzlPctsNeYng4Mnwt94AaABAg,👌🏻,Maria del mar Arango,0,2021-03-27T19:29:48Z
75,Ugy7OXsgINkI1Txkfed4AaABAg,Amigo!! Tiene cara de actor de película de acción.. like si piensas lo mismo Xd,_Sr. Martínez,0,2021-03-27T19:21:29Z
76,UgzKEnVZhwkSjz14NQJ4AaABAg,"te tiene traumatizado amber xD gana pierde gana, no sabes que decir ya e.e JUM",Entre hormigas,0,2021-03-27T19:20:24Z
77,Ugxhcw6GTZsgfjon-tJ4AaABAg,"En Zack Snyder's Justice League, Mera le dice a Aquaman que sus padres murieron cuando ella era pequeña, sin embargo, en la película Aquaman que tiene lugar después de Justice League vemos a su padre vivo,  esto se debe a que Amber Heard es una maldita perra mentirosa y no deberías escucharla.",G- JxseMilL,0,2021-03-27T19:16:19Z
78,Ugwhec4bmNlQRkRx1Dp4AaABAg,"2:18 
Chinos: A con razón",Lautaro Villafañe,0,2021-03-27T18:49:48Z
79,Ugwx4abIlFnKUh-9Zkd4AaABAg,¿Porque Amber Heard se empeña en seguir con esto ? Mientras más habla menos le cree.,Marina Mtz,0,2021-03-27T18:02:57Z
80,UgxBudx5cQF7SFGLnD94AaABAg,"Quizas que sucios secretitos de mucha gente importante sabe Amber  Heard , que por eso la apoyan tanto este tipo de diarios o de cine . Por que ella es muy vulgar y ordinaria como persona",alex bahamondes,1,2021-03-27T17:54:20Z
81,Ugyv1DKRDyMN9LvzXKx4AaABAg,"greta tiene 18 años, como ya paso hace mucho la niñez no ? iasjskasjkajkasjsa",Fella,0,2021-03-27T17:25:27Z
82,UgxsPwwC7dfRn1Ddic94AaABAg,Esa mujer es una sociopata!,Miriam Cid,0,2021-03-27T17:19:39Z
83,UgzuWMRRCihJ7cGBjJB4AaABAg,"tenía 19 años el demente igual, y tampoco es que hizo algo grave. Hizo algo moralmente incorrecto, pero tampoco exageremos",Ges Atti,0,2021-03-27T17:13:19Z
84,UgxURqXrN8ZEQcv_cuB4AaABAg,Hola saludos 🖖,Daniel Alejandro Gonzalez Mayor,0,2021-03-27T17:08:41Z
85,UgzosRIAHHCruQG4jRd4AaABAg,"Amber 💩 tiene pacto con el Diablo, no hay otra explicación...",Aire Puro,1,2021-03-27T16:59:01Z
86,UgwjAmKxh9OeJ4EhB6l4AaABAg,"Amber sale en justice league snyder cut y si me cae mal Amber por lo que le hizo a Deep pero estoy en contra de la cultura de la cancelacion, igual disfrute esa película y Amber estaba divina , triste por Jhonny pero no puedo absorber sus problemas de millonario , si Amber sale en alguna película bien igual la veo lo que me importa es la película no tal o cual actor",Ramses,0,2021-03-27T16:58:22Z
87,UgwjlCR0sSFMKnekmd14AaABAg,No me gusta la NBA tu eres genial pero no cuentes conmigo el basket me parece aburrido,Ramses,0,2021-03-27T16:40:34Z
88,Ugxb8jtb3S3Ngv1V-aF4AaABAg,Como dicen por ahi regalado hasta un puño jajajjajajajaj,nana. 200,0,2021-03-27T16:34:30Z
89,Ugy29ObbdOgNg2cykr94AaABAg,"Y te contestó Amber, ""Y qué?"" jaja",Ricardo Cardozo,0,2021-03-27T16:09:24Z
90,Ugz6f6AnMJc4CeEEElZ4AaABAg,El demente es un enfermito😂😂😂,Walter Luna,0,2021-03-27T16:03:12Z
91,UgwP1McjxYlXBe8npFJ4AaABAg,👍,Jimmy Bonilla Campos,0,2021-03-27T15:57:09Z
92,UgwmXVdkhQSaJ9rlTTl4AaABAg,Dónde está el de los minutos?????,franco YOKE,0,2021-03-27T15:53:11Z
93,UgzCD_ToT2Zu527vMhB4AaABAg,A pesar de haber pruebas que corroboran que Amber es culpable todo se tuerce a su favor. Es como que tuviera un escudo cosmico! Una pena la verdad que este tan tranquila mientra que jhonny Deep tiene la carrera cagada,Pedro Mojica,0,2021-03-27T15:52:15Z
94,UgyKtqNv0HM4FAhadBZ4AaABAg,"Nuevas Noticas sobre La Novela Deep & Heaed : 

Juanito: Ahhhh Playita,sol,arena. Ah si, se comeeee maass bldooo . JAJA",『A l t i o r』,1,2021-03-27T15:40:20Z
95,Ugwj6TMeNZj5iK2ce5p4AaABAg,"Greta Tumblr... O Greta Badoo o Greta Only Fans... Con esos comentarios, cualquier alternativa puede ser correcta",Emma M.B.-,0,2021-03-27T15:21:42Z
96,UgxCMPIKHCuR3Jh1FTd4AaABAg,Todo lo que opino sobre Hambre heard no lo puedo escribir aca o me blokea YT,Annie Rundown,0,2021-03-27T15:14:06Z
97,Ugz0tNIGA5GaZioXZkN4AaABAg,"QUE CADA VEZ SE CAVA MAS LA FOSA, ELLA MISMA.",rosa comba,0,2021-03-27T15:05:08Z
98,UgzZYN9_By-T5n1iZCd4AaABAg,"No conocía a tu hijo, es perfecto ❤️❤️❤️❤️",Astrid ferrer,0,2021-03-27T15:02:57Z
99,UgxK4X0LuIX1OvtEdIp4AaABAg,"Nose porque apuesto por Amber y siento qe tiene más razón contra Johnny, y estoy casi seguro que esto no destruirá la carrera de Amber pero si le afectara demasiado, pero si estoy mal me den mucho más pruebas si estoy equivocada, que por lo cual ya todo es mentira qe en un momento le creyeron primero Amber y juzgaron a Johnny y ahorra todo al revés...",Reyna Nicol,1,2021-03-27T14:50:51Z
100,UgwKwQfrnJS3PDhC42R4AaABAg,"Amber debe conocer los secretitos de muchos poderosos, por éso no le importa la opinión de la gente, ella siempre tendrá alguien poniendo plata para sus sádicos caprichos .",Sirius,0,2021-03-27T14:35:40Z
101,UgxwyUgVhOiRRTpmU3F4AaABAg,Greta ya tiene 18 años 😂😂😂 ya no es una niña...,Arami Lugo,0,2021-03-27T14:34:13Z
102,Ugy-YRQc8si68mgnmgN4AaABAg,Que impotencia por Johnny y no poder hacer nada pero saben tiene el apoyo de millones,Jefri Azofeifa,4,2021-03-27T14:22:15Z
103,UgwFHWDbaI0mi-ZMsNF4AaABAg,Siempre voy a mirar una película de Johnny y amber ni en la sopa la quiero ver jajajaja,GralDragunovs,4,2021-03-27T14:21:17Z
104,UgxRjAwP-7VysBvi7vh4AaABAg,"🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔
#RestoreTheSnyderVerse 
Y tomen mi dinero perros
💵💴💶💷💸💰💳
#Y que vuelva a chingar a su madre HAMADA (MAMADA)",Diego Espinoza,0,2021-03-27T14:08:25Z
105,Ugwx1x6mNydf1JIbd014AaABAg,"Yo si voy a ir a ver a Amber al cine y a Jonny tambien 
Me da lo mismo el juicio",Sol Meoniz,1,2021-03-27T13:57:15Z
106,UgzOdh1cN_wiC8Visul4AaABAg,Justicia !!!!!!!,enrique talavera garcia,0,2021-03-27T13:57:02Z
107,Ugz3ejJbe9LsIkRRA_R4AaABAg,"13:00 A lo que vinieron..
De nada 😘",Marco Treviño,0,2021-03-27T13:44:18Z
108,UgzCzVbuXYia1DKeELN4AaABAg,Tarde o temprano llegará la justicia para Johnny,Ártemis Sejmet,2,2021-03-27T13:43:03Z
109,UgxqvmPsMfzmoPsa27N4AaABAg,Almber  Heard es una mamacitatóxica .,Akiitzu,0,2021-03-27T13:29:19Z
110,UgzlCr3UttxXbmFFnOl4AaABAg,Por que el juez siempre hace fallos a su favor ? No entiendo 😥,Meg 2.1,0,2021-03-27T13:19:55Z
111,UgynufMQ1eqVuYQKReZ4AaABAg,Falta que cancelen al Duende por tener barba,FraN MRD,0,2021-03-27T13:13:19Z
112,UgyXJEfcN0O51Xa_QDd4AaABAg,El QUE CARAJO DE LA SEMANA compro,Апокалипсис,0,2021-03-27T13:10:55Z
113,UgzNy9ZawJLsgSYxGf14AaABAg,"Que Amber Heard habilite los comentarios en su cuenta de ig, a ver si también se ríe de los comentarios “amorosa” de sus “fans”.",Santi Coronas,2,2021-03-27T12:54:34Z
114,Ugyhzl9PHPF_E6ppKIl4AaABAg,"Que alguien le diga a Juanito que el... No es blanco!!!!. Es latino, felicidades puede acceder al beneficio.",Militza Mendez,0,2021-03-27T12:46:07Z
115,Ugyc2Mbd04zlFhCHOzx4AaABAg,Greta tiene 18 ya,The strange girl 7w7,0,2021-03-27T12:37:22Z
