,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzKfBLJ_LpXDlNGQ994AaABAg,ruthless game,"Aldatma meselelerini asla savunmuyorum ve ondan bağımsız konuşacak olursam siz gerçekten de tipe ve yakışıklılığa bakacaksanız ohoo... Elon uzay şirketi kurucusu ve girişimci Elon'ın konuşturduğu zekası yeter, bilek gücü kullanmak bir acizliktir Elon akıl gücünün üstünlüğünü sayısız insan üzerinde gösterebilir zaten, dış görünüş alimliligi geçici zeka kalıcıdır ^^",2021-07-05T12:38:16Z,0
1,UgzKfBLJ_LpXDlNGQ994AaABAg,Aurora,bence elon daha yakışıklı KWNFL,2021-03-17T20:03:23Z,0
2,UgwSOBEE_3KJmCEjZfl4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:07:43Z,0
3,UgyfoHZC5QupyG3mhP14AaABAg,Aurora,"her kadın o sarı çiyanla aynı olacak değil ama, aynı zamanda erkek de",2021-03-17T20:04:25Z,0
4,Ugx-qi4deF1VwyRm1aV4AaABAg,Aurora,evet,2021-03-17T19:59:57Z,0
5,UgwE34mfoP2gggGPort4AaABAg,Deniz Şahin,"Ayrica oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:08:45Z,0
6,UgwE34mfoP2gggGPort4AaABAg,Deniz Şahin,bisexuel,2020-09-04T23:08:23Z,0
7,UgxOvVgIAy-R0521EhV4AaABAg,Hellsy'Bellsy,@KAYRA K sebepsiz terk etmedi. Winona nın ailesi istemedi winona ailesini seçti,2021-05-09T21:15:46Z,1
8,UgxOvVgIAy-R0521EhV4AaABAg,KAYRA K,Evet Winona’yı sebepsiz terk ettiğinden beri yüzü gülmedi,2020-11-24T13:55:16Z,0
9,UgwmQZxHYfh22VwPAbZ4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:07:59Z,0
10,UgwmQZxHYfh22VwPAbZ4AaABAg,void,Biseksüel aslında.,2020-07-17T01:46:46Z,1
11,UgxWBevia8HIX9h6k8t4AaABAg,Aurora,olabilir tahmin etmiş glwg,2021-03-17T20:02:04Z,1
12,UgwcdE8veyCgXRr7y-B4AaABAg,No Name No Surname,Sadece dış güzelliğe önem gösterilirse böyle olur kaçınılmaz son,2020-07-09T03:16:44Z,0
13,UgzQWT81MPozrwmTyqF4AaABAg,void,Söylesene,2020-07-17T01:45:00Z,0
14,Ugw6NYwqVZvJmMIDB5l4AaABAg,Aurora,:(,2021-01-11T06:17:01Z,2
15,UgwWiMhxMdm38wWdWV94AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:04:37Z,0
16,UgxPjTWSK_uhgPUq9qV4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:08:59Z,0
17,UgwVo9syXfIAJ2TSUet4AaABAg,Aurora,Ooof,2021-01-11T06:22:26Z,0
18,UgwVo9syXfIAJ2TSUet4AaABAg,Lilac,Gerçekten yaa görmez olaydım bu haberi...Yazık adamın karısı da var aldatmasa bari kadına yazık olur,2020-12-17T12:56:38Z,0
19,UgwVo9syXfIAJ2TSUet4AaABAg,No Name No Surname,Elon musk böyle bir olaydan sonra gözüme acun ılıcalı gibi gözüktü,2020-07-09T03:19:27Z,4
20,UgxnBbuKgHnpGPa23PN4AaABAg,Aurora,of ya,2021-01-11T06:19:14Z,0
21,Ugwq4GN3a51pRd-URXh4AaABAg,Asya L,@Deniz Şahin bu yine de dediğimi degistirmiyor,2020-09-05T07:33:02Z,3
22,Ugwq4GN3a51pRd-URXh4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:07:20Z,0
23,UgzmBhIVtrqQaqrm5vt4AaABAg,yapma yaren,ŞXÖFĞÇGÜDŞFÖFĞCLRÖFŞ,2020-07-08T20:33:56Z,0
24,UgyagZZrplDiuBQc4ql4AaABAg,Elif Amaç,Kadınları yada erkekleri değil haklı olanı desteklememiz gerekiyor insanlığımdan utandım,2020-07-08T00:18:51Z,5
25,UgzChgY1H6nMI_--LYx4AaABAg,Aurora,7 çocuğu var sonuçta umarım onlar görmemiştir,2021-03-17T19:58:46Z,0
26,UgzChgY1H6nMI_--LYx4AaABAg,void,Fhjgcfkp,2020-07-17T01:42:38Z,0
27,UgwHY1jNLMPVu8anWkN4AaABAg,Hellsy'Bellsy,@SalıncaktakiÖrdek nah,2021-05-09T21:16:15Z,0
28,Ugw3rRtEfrACBFAU0st4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:04:09Z,0
29,Ugycf7pBtTgiGmCNMkB4AaABAg,Aysel Yılmaz,@Shafa evet hayatım 😁,2020-07-04T19:31:29Z,0
30,Ugycf7pBtTgiGmCNMkB4AaABAg,Shafa,Ciddi misin?😂😂😂😂,2020-07-04T07:53:11Z,1
31,UgwMw__Ad5YV83CBw514AaABAg,İçimden Bir His,@Deniz Şahin neden bu kadar kabasın? Sadece bir soru sordum cevap vermek istemiyorsan bildrimi görmezden gel.,2021-06-19T12:44:25Z,1
32,UgwMw__Ad5YV83CBw514AaABAg,Deniz Şahin,"@İçimden Bir His Kardeşim ne bu kadar abarttınız, haklı bulduğum için açıklama yapmışım yorumlara, işine bak",2021-06-19T12:33:29Z,0
33,UgwMw__Ad5YV83CBw514AaABAg,İçimden Bir His,@Deniz Şahin yoo sıradan bir soruydu,2021-06-19T12:30:28Z,0
34,UgwMw__Ad5YV83CBw514AaABAg,Deniz Şahin,@İçimden Bir His Sorun komikti,2021-06-19T12:27:47Z,0
35,UgwMw__Ad5YV83CBw514AaABAg,İçimden Bir His,@Deniz Şahin komiq,2021-06-19T12:25:13Z,0
36,UgzOgLQ2wzVBJGuhhwd4AaABAg,Deniz Şahin,"Oradaki kisinin Cara oldugu belli degil, yalnizca benzetmisler, ki ben benzetmedim bile. Ortada dogru duzgun bir kanit yok. Cara’yla ilgili olan kismin dedikodudan ibaret olmasi buyuk olasilik.",2020-09-04T23:07:33Z,0
37,UgxBAlcOBRKxGXsOka14AaABAg,Aybike Tokat,asmin toprak amber heard tam bir salak,2020-07-03T16:41:24Z,0
38,UgxBAlcOBRKxGXsOka14AaABAg,Sıla Genç,johnny'ye başkasını tercih ediyorsan çok da akıllı bi hayat değil yani. johnny ya johnny,2020-07-03T16:37:13Z,6
39,UgzW2TVsJEgs_0LRR1J4AaABAg,Arabella,Evet yaa,2021-01-04T20:48:22Z,5
