,id,comment,author,likecount,publishedAt
38,UgxTML00VK17mTRBzEF4AaABAg,she deserves jail n if u believe amber u need it to,voidconnor24,0,2021-02-17T11:31:43Z
39,UgzcpgSYrDmf9UjYh0F4AaABAg,"The ACLU is just as ugly as Amber
It’s a lying leftist propaganda organization.",Chee Chalker,0,2021-02-16T23:12:43Z
40,Ugxe8nLtpTi4OaRfuL54AaABAg,"Amber is on the wrong side of 30 for Hollywood.
The make up doesn’t cover up her inner ugliness
It’s not even covering up her rapidly physical aging due to her drug and booze fueled lifestyle.
Amber better get some money out of Elon quick because after the Virginia trial
exposes her for the liar she is, she will be unemployable.",Chee Chalker,0,2021-02-16T23:10:41Z
41,Ugypcwq_ZYk2tqXtQQh4AaABAg,Turd is a wast! Justice for JD!!,jamie maturo,1,2021-02-16T22:28:19Z
42,Ugz8LMRcN-LjOEaFGeJ4AaABAg,Never gonna be watching any movie she’s in.,Ahra San,2,2021-02-16T21:59:36Z
43,UgywHLrR1M-783VYHEV4AaABAg,Johnny is to good for her she will wither away.,kcsfine,1,2021-02-16T21:10:01Z
44,UgxT9LS4eCXmouhlMPx4AaABAg,"the only way she can recover is to go to rehab, then find jesus and then be in  Hallmark tv specials and become Trumps new wife after his robot fake idiot wife divorces him. and that will only get her  a few roles in america, not canada or anywhere else in the world. The world is on the side of truth, and that is Mr.Depp's side",Think Pad,1,2021-02-16T20:01:48Z
45,UgzF5KwwMvyD-YDeaq14AaABAg,Lock her up.,Nitrosgal 2,0,2021-02-16T17:53:17Z
46,UgzQQ6m6Yo6-VkvxDVt4AaABAg,"100% JUSTICE FOR JOHNNY DEPP 
MEN FOR TOO LONG HAVE HIDE IN SILENCE.. AFRAID EMBARRASSED AND COMPLETELY TRAPPED IN A MALE DOMINATED WORLD. 
THE TERM DOMESTIC VIOLENCE AND ABUSE HAS BEEN ABUSED FOR TOO LONG!  STOP PLACING USING IT FOR WOMEN AND CHILDREN ONLY.
I PERSONALLY KNOW OF FRACTURED GOOD HUMBLE HEARTED MEN WHO WERE VIOLENTLY, EMOTIONALLY MENTALLY ABUSED BY THESE MAKE-UP SEX TOXIC KITTY CAT WHIPPERS, WOULD NOT STOP.
SO I SUGGESTED, DO NOT HAVE SEX WITH THEM.  THE SEX WAS OUT OF THIS WORLD, BUT IS IT WORTH ALL THAT PAIN?  NO!
RECLAIM YOUR PRIDE AND YOUR FAMILY JEWELS, OPEN THE DOOR AND TAKE OUT THE AMBER TRASH IN YOUR LIFE.
JUSTICE FOR JOHNNY DEPP💕",Elizabeth Torres,1,2021-02-16T17:00:12Z
47,Ugxm8WFk6jWZCmimBYF4AaABAg,Girl is a psychopath!,moon child,2,2021-02-16T15:34:48Z
