,id,comment,author,likecount,publishedAt
0,Ugyur97XF9Kxp2576ct4AaABAg,Here's a long analysis of the unedited leaked audio. It's funny but a bit NSFW: https://www.youtube.com/watch?v=P-MNGeLmlTc&t,Colonel Kurtz,2,2021-06-29T17:24:37Z
1,UgzI4XEmNfmF22gCU4h4AaABAg,She is so toxic,Emi N,0,2021-11-20T11:36:29Z
2,Ugy_SNXXNAmYDL1ePIt4AaABAg,She has literally no self awareness.,natalie brett,0,2021-11-10T18:37:21Z
3,UgzwoLIhU-keHF3GJb54AaABAg,Sounds like my sister... Brings me trauma just hearing her talk like that,EmiGamez,0,2021-11-10T15:14:12Z
4,Ugy79xzzQ3zYHn_EC3B4AaABAg,"Even elon musk split with Grimes, will elon and amber get back again?",S  A M A R  A,0,2021-10-31T04:41:33Z
5,Ugwy5nVndCoc03DhP0V4AaABAg,Like bill Burr said a hall of fame of gold digger. If she was true then her Twitter and Instagram comments sanctions wouldn't be off.,Pema Tobgay,0,2021-09-17T05:19:48Z
6,UgyqHtFeICCpM24glQF4AaABAg,"""You can't run away every fight! It's not brave. It's not strong.""

Then I guess playing the victim after she abused Johnny both physically and mentally is very brave and strong, huh?",María,1,2021-08-31T11:40:28Z
7,UgxqNzp9M4_msbfWEol4AaABAg,all they have to do is show these tapes in court and i dont see why the case shouldnt end right then and there,Jayden Santos,0,2021-08-05T06:04:34Z
8,Ugy5RjnxM0Io-a99YN14AaABAg,I so agree she could have killed him...she came pretty dam close to it when she cut his finger off with the bottle..when he got that infection...in my opinion she can be very capable of that..its sad to say but true,jennifer millar,0,2021-07-02T20:43:31Z
9,Ugw7hjXUQ-9q_jn6qMV4AaABAg,"There's a part of that second recording, the one where she's on the phone, where she brings up the Australia incident and says something close to ""so when I say I felt scared, unsafe, you're going to come back with you...you...lost a finger? Really??"" Effing chills. Right there she admits culpability about his finger being severed. She's so effing wicked.",S. M.,0,2021-06-29T21:30:58Z
10,UgxPDs12VhmRExNeiyB4AaABAg,"The woman thinks belittling, hectoring, screaming and hitting her spouse is ‘solving’ something, and he has to sit there and take it. The man had the patience of a saint.",VirginMick,0,2021-06-29T17:39:15Z
11,Ugy-R5jtEex_VbPnyn14AaABAg,how can she still have supporters... :(,Rock Candy,0,2021-06-11T01:29:04Z
12,Ugw8gwUB0yutQFT2X1p4AaABAg,"It's clear that she wants Johnny Depp so angry that he's hitting her back, so she can have it as a blackmail and as a evidence against him.
Thank Goodness Johnny Depp is So Much of a Better Person, then people like her will ever be.",Iris Ravenhild,1,2021-06-05T05:19:25Z
13,UgxSjeEI3PlO7GiZ-mB4AaABAg,AH- “no one will believe you because you’re a man” ... and no body believes her ex girlfriend & ex assistant either.. she’s vial and admits she’s an abuser & is getting away with it. Cancel culture needs to get rid of her!,KittyBang,5,2021-06-04T19:07:23Z
14,Ugw0J4bZP0ifLsff5LZ4AaABAg,I cant describe how much I despise her. I hope she get's the fight she desperately wants in prison.,János Zsigus,0,2021-06-04T11:15:28Z
15,UgxToNpZ8ophodA9gch4AaABAg,"H*eard: behaving hysterically
Depp: No dramatics, just stoicism",Сова Томпсон,0,2021-05-25T13:47:54Z
16,UgwIBTjAfkK7eDxDgql4AaABAg,👋Exorcist is even  a to lighter word for her there must be a worse Name out there for AH!Even through all that Johnny still speaks with a softer tone in his voice💝A living Nightmares😴😞,Karen D,0,2021-04-12T16:58:06Z
