,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyjY4E9Katy9EG8f8h4AaABAg,Loretta Thanks Jesus,"@CK Allen  It's so good to hear from you!  

I am genuinely happy that your girls are living their lives free to be who they were born to be.  Your update reminds of how God can make BEAUTY FROM ASHES.  He will give you HONOR, where there once was shame.   He will rebuild, raise up and repair whatever was taken from you.  Then He will bless you & your descendants in full view of everyone (all nations).  Isaiah 61 

Take good care of yourself always for you matter & you are Loved.",2020-11-24T03:24:14Z,0
1,UgyjY4E9Katy9EG8f8h4AaABAg,CK Allen,"@Loretta Thanks Jesus it took me a bit, to think and respond.  I’m safe.  As are all of girls.  

One is marine biology, U of Hawaii) & sending videos that send me into silent fits.  Wanting me to yell: Your birth certificate did NOT come with fine print that read “Will be in endless water with whales and chasing SHARKS!”

Another graduated college...backpacked Asia.  Taught English in Vietnam (to get home).  And has her calling, currently teaching English in Mexico...and will be coming home to attain a masters in education.  As soon as the virus allows her.

My youngest (only 17) fluctuates from military service to forensic science.  College is up on the air (with the virus).

For every hit I took...I poured it into my children...fighting hard for these girls to be free of MY abusive marriage.  I’m not always happy...with how strongly they are hitting the world, it takes my breath away.  But smile (anyway).  ❤️",2020-11-24T02:25:26Z,0
2,UgyjY4E9Katy9EG8f8h4AaABAg,CK Allen,"Loretta Thanks Jesus Amber Heard disrespects all women.  And our daughters & granddaughters.

Surviving abuse is hard.  Not allowing abuse is amazing.

We all have our superhuman powers.  I would hate to think MINE was: 6 months on crutches, two root canals, mending broken fingers, or hiding bruises!  What a waste. 

But thank you for your sentiment.  I remain as soft spoken as I ever was, and work with special needs kids and horses.  Am a little quieter and reserved (from strangers) then I was at seventeen...but enjoy my quiet, rural life ❤️",2020-09-19T04:40:49Z,1
3,UgyjY4E9Katy9EG8f8h4AaABAg,Loretta Thanks Jesus,I cried just imagining your pain & pray you are in a safe place now.  Amber Heard has no right to disrespect courageous women (like YOU) & the MeToo progress with her vengeful lies.,2020-09-14T09:50:42Z,1
4,Ugx3SrfO3z8HEFG12_t4AaABAg,Welcome to the Rebellion,@Emily 2201 i highly doubt that,2020-09-11T04:19:03Z,2
5,Ugz44Ux7fJDI8mP1FxN4AaABAg,Christina Vankoughnett,💯agree,2020-11-30T06:42:34Z,0
6,Ugz44Ux7fJDI8mP1FxN4AaABAg,marr bandz,@Jack Parker idk u know how things work the female act like a victim and they believe all the movie said was if she doesn’t get locked up she can keep her roll,2020-11-10T23:28:57Z,0
7,Ugz44Ux7fJDI8mP1FxN4AaABAg,Jack Parker,@marr bandz why does she get to stay when Johnny depp gets removed my fantastic beasts 3 what the fuck,2020-11-10T17:27:20Z,1
8,Ugz44Ux7fJDI8mP1FxN4AaABAg,Parsa the 2nd,@marr bandz I guess,2020-11-10T03:23:30Z,0
9,Ugz44Ux7fJDI8mP1FxN4AaABAg,marr bandz,I guess u won’t be watching aquaman 2 its official that she is staying,2020-10-30T12:04:38Z,0
10,UgzBgCk7Vt44dKp6xIx4AaABAg,Charles Stenstrom,"I get it
Amber heard sucks
However
I still think aqua man is still a good movie",2020-11-12T10:11:04Z,0
11,Ugx573r9Zh6sTWWz85h4AaABAg,VII 29 A Rudra Badhe,Link? I want to sign it,2021-05-02T10:30:09Z,0
12,Ugx573r9Zh6sTWWz85h4AaABAg,Browne Family,How do you sign it,2020-11-12T14:09:47Z,0
13,Ugx573r9Zh6sTWWz85h4AaABAg,LS64,"This is also another problem with Metoo, this movement needs a lot of protection if they're going to be taken seriously. They need something if they're going to sue people that files false rape allegations and a number of other things that are similar to that.",2020-09-12T02:23:44Z,0
14,Ugx573r9Zh6sTWWz85h4AaABAg,J Threefingers,"@waylon lewin why yes, yes your right.",2020-09-10T19:18:53Z,0
15,Ugx573r9Zh6sTWWz85h4AaABAg,J Threefingers,@waylon lewin You know how bad a person you have to be for the entire world to hate you? SMH,2020-09-10T19:13:39Z,0
16,UgwP7Blip7oNHb4MqKR4AaABAg,Brenda Rivera,Try being her assistant for a day 😂,2020-09-09T04:18:41Z,2
