,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzJw6tenNWD7FDi8b94AaABAg,MissBlackprincess30,Heureusement parce que se sont les enfants qui auraient souffert dans cela,2021-08-05T18:14:54Z,0
1,Ugy7O13shVep0TWAPh94AaABAg,It’s Bintou,Mercii 🙇🏾‍♀️❤️❤️,2021-04-18T20:38:49Z,0
2,UgwyJNUMb-9tTuaKQhV4AaABAg,It’s Bintou,Mercii❤️❤️,2021-04-18T20:37:32Z,0
3,Ugxq4p-8-WvVj6w1SPF4AaABAg,It’s Bintou,Merciii❤️❤️,2021-04-14T14:05:04Z,0
4,UgzmMvkJe3hydnCvoy94AaABAg,It’s Bintou,"Mercii❤️💜🙏🏾 
Vraiment Il y a encore de l’espoir :/ tout n’est pas perdu en tout cas même s’il ne gagne pas le prochain procès, j’espère qu’il va quand même continuer à se battre",2021-04-14T14:07:20Z,2
5,Ugyv3OeTi-iaT4NxA0t4AaABAg,It’s Bintou,Vraiment 😩 j’espère,2021-04-14T14:07:33Z,0
6,Ugz9jZqhmky6_XSEErx4AaABAg,It’s Bintou,"Oui, c’est vraiment dommage qu’ils ont pris autant de temps avant de le faire",2021-04-11T15:14:41Z,0
7,Ugzt_jJpjMd_9YpGTeV4AaABAg,It’s Bintou,Franchement 😭,2021-04-14T14:08:32Z,1
8,UgwiW0MuL1_TvyQjtO14AaABAg,It’s Bintou,De rien et ouii 😭😭😩 des jours et des jours de recherches,2021-04-14T14:08:58Z,0
9,Ugw8jrs_5kWl9CvaIMp4AaABAg,It’s Bintou,Merciii❤️❤️🙇🏾‍♀️,2021-04-14T14:09:18Z,0
10,Ugzn097b357ovEFIv0N4AaABAg,Rock Candy,Johnny et Vanessa s'étaient séparés avant Amber,2021-08-18T15:55:35Z,0
11,Ugzn097b357ovEFIv0N4AaABAg,Rine,Même chose pr toute ces compagnes il a jamais été violent alors que Heard a un cassier judiciaire comme quoi elle a déjà agresser une de ces ex,2021-04-14T16:31:04Z,3
12,Ugzn097b357ovEFIv0N4AaABAg,Rine,Et vanessa à témoigner pr lui contre Heard du coup voilà quoi,2021-04-14T16:29:58Z,4
13,Ugzn097b357ovEFIv0N4AaABAg,Rine,"Il a pas tromper déjà de 1. Ils sont très amis très proche ils s'entendent super bien de 2. Et de 3 c est pas une raison enft y a pas à dire ça. Amber Heard c'est une gamine machiavélique,manipulatrice et bipolaire psychopathe. Bref a aucun moment y a eu un karma",2021-04-14T16:29:04Z,4
14,Ugzn097b357ovEFIv0N4AaABAg,Freddy Boygood,@M.A Bartoz merci,2021-04-12T15:56:28Z,3
15,Ugxi5lbv0Pkq8NSPZaR4AaABAg,It’s Bintou,^^^ je blâme aussi le double standard et le fait qu’il a peut corruption parce que vraiment l’histoire // le verdict ne tient absolument pas debout,2021-04-18T20:41:13Z,3
16,Ugxi5lbv0Pkq8NSPZaR4AaABAg,african girl,Pck c une femme,2021-04-10T10:17:14Z,3
17,UgzkRSLye0_arjVwDVp4AaABAg,MAG ALY,sun  ok,2021-04-10T12:20:08Z,0
18,UgzkRSLye0_arjVwDVp4AaABAg,littleflower sun,"Il me semble qu'au début de l'affaire, ses ex compagnes, Vanessa Paradis et Winona Ryder. ont toutes deux fait une déclaration disant que Johnny a toujours été très doux.",2021-04-10T12:03:39Z,6
19,Ugz8DkEu8y2GhqPIFTd4AaABAg,It’s Bintou,Merciii🙇🏾‍♀️❤️❤️,2021-04-18T20:38:59Z,0
20,UgyWK_5631otIGaqtjh4AaABAg,It’s Bintou,🙇🏾‍♀️❤️❤️❤️❤️,2021-04-18T20:41:23Z,1
21,Ugyk2OmtEHaqH1CszxV4AaABAg,Liberté Chérie,"Tu parles d'une tordue! C'est une vraie malade mentale, c grave!",2021-04-11T14:21:20Z,8
22,Ugy6v47ixgcCQ6AvNrt4AaABAg,It’s Bintou,Kiss❤️❤️❤️😘😘,2021-04-18T20:41:39Z,1
23,UgwB-j85XBbBMUSZy4p4AaABAg,It’s Bintou,Merciii beaucoup!!!,2021-04-18T20:41:48Z,1
24,UgxEC-fwEy_bDqp5gGF4AaABAg,It’s Bintou,"😅 vraiment, peut être après les procès, elle sera redirigé vers de l’aide psychiatrique etc",2021-04-18T20:42:58Z,1
