,id,comment,author,likecount,publishedAt
22,UgwooBlSPhTAPZ811cp4AaABAg,"I am so very sad for Johnny.  He had, what he thought, was true love, which not only had left him,  but sought to brutally slay him in the most pervasive and destructive manner possible. To impugn his reputation and devastate his future career endeavors.  😔 He has gone through a deeply heartbreaking and emotionally charged period in his life AND had to do it in the raw eye of a personal media storm. Facing a packed courtroom, being told by a Judge he was guilty, then being further denigrated by your employer telling you “Your done” all on the public stage,  while retaining his composure. This shows true integrity and strength of soul. Johnny I am always  struck by the characters you create. Each different and compelling in its own nature. Their vast numbers catalogued inside your mind, and an added layer of John-i-if-cation to boot, for added “spice” in your many films and music. I  see a gentleman, a genius, an artist, and a scholar. Your keen insight, observation and implementation are key here.  Your Captain Jack..a masterpiece. Displaying the good and  bad virtues of a complicated man.  Your barber, in Sweeney Todd I found quite captivating ! And your vocal abilities made this movie even better for me! As a former dance student I am drawn to music and the ability of those who can wear many different hats !  As an antidote to the public “maul” I prescribe some rest relaxation and a journey to some far flung region of the world you have never visited. Immerse yourself in the ethic banquet awaiting your arrival.  For myself, I particularly enjoy ethic music…you might seek out a gypsy fiddle, or perhaps some castanets accompanied by guitar, a dervish whirl or maybe just some beautiful sunsets on the sand.  Kimberly Sikorski",Kimberly Sikorski,0,2021-06-04T14:51:59Z
23,UgzyGV9Sj_Cp7x2F8O14AaABAg,"That’s the problem with narcissists, they have no shame and are never wrong in their own mind. I’m rooting for Mr Depp all the way, he has been a total gentleman throughout his time with her, I’m glad he took his gloves off, people like her get away with too much. She has done nothing to help men and women who are abused on a daily bases by their partners. She has no shame.",Thistle DoNicely,0,2021-06-03T18:01:12Z
24,Ugx1k6sEKB9mxamg9XR4AaABAg,The lesson of the day people? Never ever talk publicly about a case your involved in or the person your going against.,MrCurbinator,0,2021-06-03T16:00:01Z
25,UgzOFt4q19aPIU82n8Z4AaABAg,"It's wonderful to see judges seeking through these despicable woman, first Angelina 
Jolie and everytime this ‘woman’",x Dutchess x,0,2021-06-03T15:17:49Z
26,UgwvrHWrJBDoa1Zj2mB4AaABAg,Good for you judge. You are very smart and I appreciate the fact you don't believe in any BS. And that you only focused on only the facts and you didn't let AH's legal team with their smoke screen bother you.,Nicole Newsome,0,2021-06-03T09:17:21Z
27,UgwuVLRcy7D_HFwJz-14AaABAg,"And to think Johnny really loved this disgusting individual.
Karma is going to be such a bitch darling!.😀😍😀",Yvonne Miller,0,2021-06-03T07:29:58Z
28,UgyISemq8S-z1koTttV4AaABAg,All she had to do was shut up and not try to flex...kept it simple...but NOPE. Pride always goeth before the fall.,Jerzee Aj,0,2021-06-03T00:20:03Z
29,UgxA1U5ATCGcqYVn_IV4AaABAg,good luckn jd,Kenny Hayes,0,2021-06-02T21:50:22Z
30,UgyFy-YXaeUDaFLeFB94AaABAg,Where can we find these documents?,Gio Dailey,0,2021-06-02T16:47:44Z
31,UgyURpPCcCj9tPpWJ8J4AaABAg,"In my opinion JD is generally a great dude, but the ugly side of fame can be really tasking!! She was the aggressor.",lui mayhem,0,2021-06-02T11:52:35Z
32,UgwILnRK7zv-ua9rxAJ4AaABAg,"Lord... it's hard to listen to the cadence of your voice. I don't know why it bothers me, others seem to like it. Well I guess it says something that occasionally I watch anyway!",Send Help,0,2021-06-02T11:17:49Z
33,Ugw5KTUIF_odv_GGNeB4AaABAg,I don't understand Hollywood stunting Depp's career.  I've never seen or read one thing calling for Depp's career to be impacted because of this.  Wtf?,alpha java,2,2021-06-02T08:27:17Z
34,Ugw6K0Yq0SIUJll5p214AaABAg,"Team johnny, doing my boy dirty,, a.h it's bad for your health, she's the abuser jail time for a h...",Damian Pineda ward,0,2021-06-02T05:13:39Z
35,Ugxd5MOk8yosSnsxYcV4AaABAg,I want to read the court case but i want to read it myself. Is there A link anywhere,Nah Birdie,0,2021-06-02T04:18:59Z
36,UgxLzLKDgLRAYg9yyaB4AaABAg,The true question:  is it FASCINATING?,Bob Bobaroni,0,2021-06-01T19:53:03Z
37,Ugz3UBJMngohBIu2xOd4AaABAg,Depp is an old boozer who has a long history of violence and manipulation.  You lot need to wake up instead of being starstruck losers.,GORDON BENNETT,0,2021-06-01T13:52:24Z
38,UgwbPZ5gqbs8ml73c_54AaABAg,She opened the door.,Gary McClellan,0,2021-06-01T10:53:39Z
