,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxr4I7yKdxg7Fg641l4AaABAg,Elixir,@LaraCroftEyes1 oh ok,2021-06-03T09:05:48Z,0
1,Ugxr4I7yKdxg7Fg641l4AaABAg,LaraCroftEyes1,"No, the video is away before Disney fired Johnny.",2021-06-03T01:58:42Z,0
2,UgxHYyN4M7UboJKDCUB4AaABAg,LaraCroftEyes1,"No, he isn't.",2021-06-03T01:58:54Z,1
3,UgxZdh6Tw6QNZGw-eDF4AaABAg,Dani,"@voodooprincess11 I don't think making judgment is very fair, you are not either of these people, you have no idea what goes on behind the these videos. I know you have experience and can perhaps detect it however wouldn't his allegedly abusive behavior show up before he even got with Amber Heard? His exes even say he was a gentle man and never abused them in any way. Amber on the other hand has had a history of domestic violence or so i have heard in multiple videos. There are multiple accounts of Johnny being physically abused by Amber, there are also a multitude of pictures supporting the fact he was hit. Hell he even had the tip of his finger severed because amber through some kind of wine bottle at his hand. Anyway it has been proven time and time again that Amber was the aggressor most of time. I am in no way dismissing the possibility that Johnny could have also hit her but was it in self defense? or something else? Its unclear. He has had a history of, when drunk or on drugs, assaulting someone however I don't think that really always translate into relationship behavior. We also need to remember that Johnny was abused by his mother, apparently this is what ive heard, so he is no stranger to abusive behaviors and it seems he decided to break that cause he is not violent towards anyone he loves such as previous significant others and his children. But Amber has manipulated a lot of situations and has been caught lying multiple times about being supposedly hit by Johnny. Everyone's anger is different along with their behaviors you cant expect every person who has an aggressive side is an automatic abuser. It seems he threw stuff around and banged some stuff along with throwing her phone. There is a story for his anger allegedly he found out he had lost money that day and that's understandable. Now I'm not saying Johnny is this angel but Amber has done many things that have really driven Johnny to this point... He seems like a broken man.  Anyway rant over, if you delve further into this case you can see that there are many inconsistencies in Amber's story and has led many to believe that she was the sole aggressor in the relationship.",2021-07-18T02:47:39Z,1
4,UgxZdh6Tw6QNZGw-eDF4AaABAg,voodooprincess11,@LaraCroftEyes1 They both are.,2021-06-03T06:29:19Z,0
5,UgxZdh6Tw6QNZGw-eDF4AaABAg,LaraCroftEyes1,"Amber is the abuser, not Johnny",2021-06-03T01:59:28Z,1
6,Ugz9k9-k6uqGz-gp7Px4AaABAg,Live Abuse Free,Aw! thank you! 😊,2021-03-15T02:22:48Z,1
7,UgwJ29_LF8AhV5NiCgl4AaABAg,LaraCroftEyes1,Amber abused Johnny.,2021-03-04T22:29:29Z,0
8,UgyyC8WMgpxlf2bTxsp4AaABAg,LaraCroftEyes1,Johnny didn't know about Amber abusing her former girlfriends.,2021-03-01T08:53:05Z,0
9,UgyyC8WMgpxlf2bTxsp4AaABAg,elizabeth hestevold,"@LaraCroftEyes1 What a mess. The question is, if he knew Amber way back; why they connected up in the first place?! And, ( not judging), but the Manny girlfriends. ?! If he was so perfect, would you not think he would be it an ongoing secure relationship, like for instance Paul Newman, or some other. The film business, and all the public adoration, cultism, is toxin for a normal life. Same with politicians. Or , Artist, sometimes. It's hard to be talented, sometimes around a man; as a woman. There is a natrual need for masculinity to be in charge and the dominant sex. Difficult balance. And, some women too can't be sisters to each other. Too much competition. Sometimes, if not strong, either way , spur each other on. Not easy balance. Why I personally like to stay very private. But, somehow , guess tend to lean toward the female in trouble. It's still a man's world, much as we like the opposite sex. God Night 🌃🌉 ☮️.🇩🇰🇺🇸📬",2021-03-01T06:03:54Z,0
10,UgyyC8WMgpxlf2bTxsp4AaABAg,LaraCroftEyes1,"Amber has a history of abusing her former girlfriends that Amber was arrested for abusing her girlfriend in 2009 in front of witnesses and that Johnny first wife and his former girlfriends and the mother of his two children to who he was in a relationship for nearly 15 years came to his defense saying he never abused them, and it turns out Amber's own mother was afraid of Amber and that last year it turns out that Amber abused her own sister and Amber set Johnny up to advance her career she cheated on him and abused him.",2021-03-01T05:28:04Z,0
11,UgyyC8WMgpxlf2bTxsp4AaABAg,elizabeth hestevold,"@LaraCroftEyes1 Lara, were you there?! I had my own situation once, often women will smile in fear! Did you know that! He has a drinking issue, it often produces escalated behaviors....so unlikely from normal stage. Any how is between the two , ultimately. Notting that the rest of us can-do, but pray for them both.🙏❤️🇩🇰🇺🇸☮️🕊️📬",2021-03-01T03:51:48Z,0
12,UgyyC8WMgpxlf2bTxsp4AaABAg,LaraCroftEyes1,He wasn't being violent and Amber was smiling cause she was enjoying provoking Johnny and not once did he ever lay hand on her.,2021-03-01T02:57:39Z,0
13,Ugz44SeM5GVNZh-br9t4AaABAg,LaraCroftEyes1,Amber herself is the abuser and that she has a history of abusing her former girlfriends and that she was arrested twice for domestic towards two of her former girlfriends before she met Johny.,2021-03-01T03:00:07Z,1
14,Ugz44SeM5GVNZh-br9t4AaABAg,momof4 hopkins,@Anwyn98 it's such a shame bc the next abused person may not be taken seriously. Glad you got away!,2021-02-26T21:16:00Z,0
15,Ugz44SeM5GVNZh-br9t4AaABAg,Anwyn98,"No. It's the one thing that makes me think she is definitely lying. I lived with an abusive narcissist for almost 20 years. Whenever he began slamming and breaking things, I was headed towards the bedroom to get away from him. I was afraid of him. When this all first began, I defended her because abusers can really make their victims look like crazy liars. She does not seem afraid at all. It's horrible of her to abuse the system that is only just starting to really protect victims of domestic violence.",2021-02-26T17:25:44Z,1
16,UgzPqWdgTSSKbgBw5nR4AaABAg,LaraCroftEyes1,Johnny isn't letting her get away with it.,2021-02-13T05:02:52Z,0
17,Ugxb0x5-aXoyKTCL-Cd4AaABAg,LaraCroftEyes1,There is no red flag of Johnny he is the abused victim while Amber is the abuser.,2021-02-13T05:06:05Z,1
18,UgxFljjcWMD2C9s81Zl4AaABAg,LaraCroftEyes1,"No, he isn't being aggressive, he is having a bad day after he learns that his managers had stolen from him, and as for Amber smiling cause she is enjoying pushing Johnny buttons.",2021-02-13T05:10:27Z,0
19,UgwSCtw9SzzNC1KFoU94AaABAg,LaraCroftEyes1,"Amber was never abused by Johnny and that she set him up to advance her career and that she is illegally filming him without his consent and wrong there are people who do kick furniture or slam cabinet doors and that Johnny burns himself grabbing something out of the microwave hence him slamming cabinet doors that the same day he learns his team of managers have scam him and stolen him is another reason he was upset and he wasn't even upset at his wife who is getting off on pushing his buttons still he never lays a hand on her and as he said in the audio to which was release in late 2019 that he walks aways and that Amber is smirking and laughing at Johny as he walks away, she is the abused it isn't Johnny.",2021-01-19T04:57:35Z,1
20,UgzKShCV7PDP50r4Z1h4AaABAg,LaraCroftEyes1,What?,2021-01-19T04:58:08Z,0
21,UgzKShCV7PDP50r4Z1h4AaABAg,Live Abuse Free,"Hi Charissa, the media I was aware of at the time I made this video (before the outcome of the court case), was actually all in support of Amber Heard. Every video I’ve made analysing her behaviour is looking at the specific behaviour in the specific context we could hear/read. I haven’t seen all of the evidence that was presented in court and so haven’t given my opinion on the verdict. We can hear in the different recordings that Amber Heard was emotionally and physically abusive towards JD. I don’t know if they had solid evidence that JD ever hit Amber Heard or not. In this example, JD isn’t being abusive towards Amber, he is angry about something else and I think she appears to be setting him up.",2021-01-01T09:42:29Z,1
22,UgzCG29lEKD_rrS3aLV4AaABAg,LaraCroftEyes1,Johnny never abused Amber and as for the Amber was trying to set Johnny up.,2021-01-09T08:02:29Z,1
23,UgxrMga8bfhSyEz1vSh4AaABAg,Mehak,@LaraCroftEyes1 what i meant was that if johnny was the ‘abuser’ why would he leave the camera with her..he would have destroyed evidence. He left her untouched. If her claims were true then Johnny should have beaten her up after he caught her recording him instead he left the room.,2021-01-09T08:25:19Z,0
24,UgxrMga8bfhSyEz1vSh4AaABAg,Mehak,@LaraCroftEyes1 do you understand sarcasm?!,2021-01-09T08:23:40Z,0
25,UgxrMga8bfhSyEz1vSh4AaABAg,LaraCroftEyes1,"Amber is the abuser, not Johnny.",2021-01-09T08:02:56Z,0
26,Ugw2P8f1Hb17IxjsWRl4AaABAg,Johnny's Girl,Vanessa and Johnny parted ways in 2010 amicably but they were trying to protect their kids from the press so they kept it quiet until 2012. AH and JD started a relationship in 2012 and were engaged in 2014 and married 2015. Amber was already cheating with Elon musk in 2013 not 2015 or 2016 like she claims. There are text messages. She cheated on JD with multiple men and women including James Franco and Cara Delivine while they were engaged and then married.,2021-01-09T09:14:53Z,1
27,Ugw2P8f1Hb17IxjsWRl4AaABAg,Mehak,@LaraCroftEyes1 according to some media reports he did. Please read the brackets.,2021-01-09T08:26:31Z,0
28,Ugw2P8f1Hb17IxjsWRl4AaABAg,LaraCroftEyes1,"No, Johny wasn't seeing AMber when he was with Vanessa.",2021-01-09T08:03:42Z,1
29,Ugwo8xBbGzISVLu2VuV4AaABAg,Johnny's Girl,"If I was being abused by him like she claims I wouldn't tape record it instead I would leave the room if I saw he was upset and let him have at it with the cupboards instead of me. By the way, listen to the audio tapes of her yelling at him and things she admits to doing to him then come back and give your comments. She abused him. He has proof, she doesn't.",2021-01-09T09:23:06Z,1
30,Ugwo8xBbGzISVLu2VuV4AaABAg,Gacha Sweet Angel,"I can understand your opinion and i am not a rager but his money got stolen and her mother died so that's why he looked insane... but she abused him and did horrible things to him. Check on Internet for examples. She wasn't scared of him the whole video and at the end she laughs. A real victim would be really scared. 
Honestly, I really appreciate Johnny Depp and I don't wanna look like a rager. It's ok if you keep your opinion :)",2020-12-26T04:36:59Z,2
31,UgyXjj8K-SypL3WcTUx4AaABAg,LaraCroftEyes1,Amber is the one who piece of shit,2021-01-09T08:06:08Z,0
32,UgxTJz2ceQsHJeBflYN4AaABAg,Johnny's Girl,"No Johnny went through detox and she won't acknowledge her drinking problem at all. And no, Amber deserves jail and Johnny deserves way better than her. He deserves justice!",2021-01-09T09:27:56Z,0
33,UgyjQ5cegb6yhxG_T_p4AaABAg,Gacha Sweet Angel,"I don't wanna look like a rager but you should check on Internet for the REAL story. If you still think he's an idiot, it's ok. Everyone can have their own opinion :)",2020-12-26T04:40:15Z,2
34,UgxoJ6teYExXeVz9bR54AaABAg,Johnny's Girl,According to her in audio tapes he splits when she starts physical fights. So he leaves just like he did in this video!,2021-01-09T09:30:38Z,0
35,UgxeWbgpSQYUPrYlTV94AaABAg,Johnny's Girl,Listen to the audio tapes. He's the calm one actually. She's yelling at him for leaving during her being physically violent with him. She said he runs away from fights. Her words not his.,2021-01-09T09:33:55Z,0
36,UgyPa_cNSg9N56P7uOx4AaABAg,Johnny's Girl,So sad. I feel sorry for him. He evidently at first loved her but she cheated on him multiple times and she abused him so that's why he left. Good on him.,2021-01-09T09:36:56Z,0
37,UgxJ6gjJ-ZaxP548cYV4AaABAg,Irishmermaid,"@Johnny's Girl I said she isn’t the victim and she definitely abused him. I have looked at all the messages, recordings and audios and that is why I don’t think it’s completely black and white. I said they’re both toxic and abusive. Obviously I wasn’t in their relationship so I’m not taking sides, just as anyone who wasn’t involved shouldn’t, just forming an unbiased opinion based on all the public knowledge.",2021-01-09T12:39:05Z,0
38,UgxJ6gjJ-ZaxP548cYV4AaABAg,Johnny's Girl,Listen to the audios. Then you can judge. Until then don't! And she's also got substance abuse problems. So don't judge Johnny harshly and not look at her behavior and substance abuse too!!!,2021-01-09T09:41:17Z,0
39,Ugx0ygWiYo5F4p795PF4AaABAg,Live Abuse Free,Thank you so much!! 🤗,2020-09-19T15:55:25Z,1
40,Ugwfn5zpdFXaPFlqOjt4AaABAg,Westbrook,@LaraCroftEyes1 didn't know that but he sounds high,2020-08-31T18:37:22Z,0
41,Ugwfn5zpdFXaPFlqOjt4AaABAg,LaraCroftEyes1,Johnny hurt himself grabbing something out of the microwave and that was the day he learns his team of managers had scammed him out million dollars hence why he slamming cabinets which is childish but not abusive and Amber is the one who violent towards Johnny.,2020-08-31T01:09:58Z,2
42,Ugzv4ldjHb6uFFhZ2it4AaABAg,LaraCroftEyes1,"To me I see Johnny having a bad day after learning his team of managers scammed and stolen from him and then he grabs something hot out of the microwave hurts himself hence him slamming cabinets which isn't abusive and he wants to be left alone but there is Amber enjoying herself as she egging him on still he never lashes out at her, as usual, he walks way saying bye to Amber.",2020-08-31T01:14:37Z,0
43,UgyZw1PxAu4INv4_gd94AaABAg,LaraCroftEyes1,"Wrong there,  Johnny is having a bad day after learning his team of managers scammed and stolen from him and then he grabs something hot out of the microwave hurts himself hence him slamming cabinets which isn't abusive and he wants to be left alone but there is Amber enjoying herself as she egging him on still he never lashes out at her, as usual, he walks away saying bye to Amber. Amber is the abuser.",2020-08-31T01:16:36Z,0
44,UgyZw1PxAu4INv4_gd94AaABAg,Treasure Troll,In case I had to run out the door,2020-08-24T19:58:15Z,1
45,UgzsYb3LZ1nwqQiZZ854AaABAg,LaraCroftEyes1,Amber is the abuser and Johnny is the victim.,2020-08-31T01:17:19Z,1
46,Ugwa9rIjjQGvEotaQsd4AaABAg,LaraCroftEyes1,"No, it isn't abused, it childish yes, and like you never slam cabinets or doors out of frustration or anger.",2020-08-23T18:06:33Z,2
47,UgwRpy8ux8AAHpvCGgN4AaABAg,LaraCroftEyes1,"Amber abused Johnny the night before, Johnny is upset after learning he's been scammed by his managers that he grab something hot out of the Microwave cause he says ow, Amber wasn't scared she enjoying pushing Johnny's buttons still he never lashes out at her he walks away saying bye to Amber when he leaves Amber is giggling and smiling she got what she wanted which was gaslighting Johnny.",2020-08-23T18:10:44Z,1
48,Ugx6A1iPEhJsso3sYtB4AaABAg,LaraCroftEyes1,"No, you can't.",2020-08-31T02:35:21Z,0
49,Ugxf75sR_PDHz_B75JF4AaABAg,LaraCroftEyes1,Go watch when he didn't come home with Patty Duke about her character son being abused by his girlfriend and there a movie call Men don't tell with  Peter Strauss who be abused by his wife as for Men don't tell it is dated but it is a good movie to which Lifetime only show once.,2020-08-22T01:41:18Z,0
50,UgwJ5oPmvmc57I-Jil94AaABAg,LaraCroftEyes1,"No, he isn't aggressive, he learns he been scammed by his managers, that he hurts himself grabbing something out of the microwave. and in no way was Amber in danger she is enjoying pushing his buttons.",2020-08-20T00:24:31Z,0
51,Ugz7LmF3zcgNqi51Jmd4AaABAg,Karen Hackbarth,@Live Abuse Free cool!!!,2020-08-18T18:55:13Z,0
52,Ugz7LmF3zcgNqi51Jmd4AaABAg,Live Abuse Free,Aw thank you so much! I'm so pleased to hear this because that's exactly what I'm working on at the moment! 😀,2020-08-18T18:25:56Z,2
53,UgzUhlbpudN8BGbTgnJ4AaABAg,LaraCroftEyes1,"Johnny was scammed of 650 million by his team of managers, and that his mother is dying that why he is upset and the reasons he slamming cabinets after grabbing something hot from the microwave which has nothing to do with Amber.",2020-08-18T09:50:39Z,1
54,UgzUhlbpudN8BGbTgnJ4AaABAg,Ruth Barr,I’m going to watch this again and make up my mind...,2020-08-18T08:17:45Z,0
55,UgzUhlbpudN8BGbTgnJ4AaABAg,LaraCroftEyes1,"Amber is the only one who is disgusting, she's the one with a history of abusing her significant partners and that she defecated on Johnny's side of the bed.",2020-08-18T07:52:04Z,1
56,UgxBTYCdMXN4BdZLzh94AaABAg,Ng Sylvie,"I thought the same and commented on it in one of her videos. Then I did some research: during trial, he dated it to 2013. In 2013, he learned that her mother had terminal cancer (rolling stone interview) and in GQ, he said that he learned that he had lost tons of money. His financial prob goes way back. In april 2016, he most likely learned from his new financial advisor the entire extend and reasons of it.",2020-08-18T13:54:58Z,0
57,UgxBTYCdMXN4BdZLzh94AaABAg,taburz blism,"YES! and according to that evidence you noticed on the time of the clock and posted in your comment, i believe what had actually happened at the time was johnathon depp was upset over handing over an asset to an unfortunate child, that being the chocolate factory from his role in the movie charlie and the chocolate factory. Quite a life changing experiance to give up ones own prized possession.",2020-08-18T04:16:27Z,0
58,UgyOtHtsYlYgtwEnUZN4AaABAg,Aryan Lomte,Yeah exactly,2020-08-18T19:09:05Z,0
59,UgyOtHtsYlYgtwEnUZN4AaABAg,LaraCroftEyes1,"The judge watch this video,",2020-08-18T02:36:32Z,1
60,UgyPZK58tB_Q79bRa_J4AaABAg,LaraCroftEyes1,Come on Michael Google is full SJW they are Amber side since she a woman.,2020-08-18T02:40:42Z,0
61,UgwJ575H1cKf0d7aJfV4AaABAg,Live Abuse Free,🎉Thank you!! 😀🎈,2020-08-17T02:27:22Z,1
62,UgwJfAMRNR2ZhVO_UuN4AaABAg,taburz blism,"because cancel culture only exists to attack the good, and not the bad",2020-08-18T04:19:19Z,0
63,UgxEANfQeQNrqxSvWeh4AaABAg,LaraCroftEyes1,"Johnny isn't even mad at Amber he's hurt himself cause you can hear him say ow, that he is having a bad day after he learns his managers have scammed him, and all Johnny wants is to be left alone but Amber is having fun illegally filming him and pushing his buttons.",2020-08-17T01:14:36Z,0
64,UgzFA7ztxVZ9ukB1u5h4AaABAg,LaraCroftEyes1,"Why because Johnny having a bad day and he hurt himself from the Microwave and like you haven't ever slammed cabinets or doors in your life, yeah Johnny having tantrum which is childish but he showing more maturely than Amber who illegally filming him for her own sick agenda.",2020-08-17T03:23:53Z,0
65,UgxohKYdi2gvFc86S_Z4AaABAg,Ng Sylvie,"During trial (available in transcripts), he dated it to his Lone Ranger period due to his style in the video",2020-08-18T13:45:28Z,0
66,Ugy6e7U2cfO3khvnG6F4AaABAg,Live Abuse Free,aw thank you! 😊,2020-08-16T16:42:08Z,0
67,Ugxw0T4nDM3soW3gE5J4AaABAg,Ng Sylvie,"This is the unedited footage released after the Uk trial, not the 2006 edited Tmz's one.",2020-08-18T13:49:07Z,1
68,Ugxw0T4nDM3soW3gE5J4AaABAg,LaraCroftEyes1,"No not old news, Amber is a sick abusive woman.",2020-08-16T18:11:05Z,1
69,Ugw_PSl2O551W3g6PPZ4AaABAg,LaraCroftEyes1,"No, it isn't he grab someone out of the microwave that was hurt that why he say ow and that he just learn his team of managers had scammed him of out millions of his money, slamming cabinet doors out frustration isn't abused childish yes, but Johnny never lashes out at Amber he walks away.",2020-08-16T08:51:20Z,1
70,UgxSaW9ObIsP3kTS8uZ4AaABAg,Live Abuse Free,Aw that's so kind! thank you 🤗,2020-08-16T07:47:50Z,0
71,UgyBEp-72QQ_7ZFEh2R4AaABAg,LaraCroftEyes1,"Yes, Amber was smirking and giggling, Amber made our business when she went to media lied about Johnny being abusive then it turns out she is the abusive one and you do care since you click on the recommend video then you leave a comment.",2020-08-16T06:23:48Z,3
72,UgyBEp-72QQ_7ZFEh2R4AaABAg,Live Abuse Free,Why did you click on this video then?,2020-08-16T05:41:22Z,5
73,UgxevUjt_AglOG6BasR4AaABAg,LaraCroftEyes1,"No, Johnny wasn't weak.",2020-08-16T06:24:32Z,1
74,Ugzyr9THPB6nYDbwcZ94AaABAg,LaraCroftEyes1,"Amber herself is a druggie and Amber is the one who is violence she has a history of abusing her former girlfriends she was arrested twice for abusing her girlfriends, Amber set Johnny up to advance her career and she cheated on him with James Franco and Elon Musk, Amber physically, mentally and emotionally abused Johnny and turns out Amber even abused her own sister.",2020-08-16T06:52:29Z,1
75,Ugwn_3BAJkG_JY9aBeJ4AaABAg,Live Abuse Free,"thanks so much! 😊I have a mini tub of rose tinted vaseline, I was wearing that.",2020-08-17T11:50:27Z,0
76,UgymjfrjzPrA9fsNfSd4AaABAg,C J,"LaraCroftEyes1 I had the same impression. She was talking after “script “ . What she said, how she said it- emotion and word didn’t fit. A scared voice sounds differently. Her voice was more like “how to get him to do something “ and no fear in it at all. Even when he found the camera, no fear at all in it. This was made up.",2020-08-16T07:12:35Z,2
77,UgymjfrjzPrA9fsNfSd4AaABAg,LaraCroftEyes1,The reason Johnny is calm because he isn't abusive and that Amber mocks for walking away when she gets physical meaning she wants to physically abused him into hoping he will hit her to which he doesn't.,2020-08-16T01:11:13Z,1
78,UgzqDd07fE9h56Wt_Cl4AaABAg,LaraCroftEyes1,"Cuando Amber mintió sobre Johnny abusando de ella, fue despedido de Disney en el acto, Disney no esperó a escuchar la evidencia de que despidieron a Johnny después de que Amber miente desde que salió la verdad, Disney ha sido bastante así que Amber debería perder su papel en Aquaman 2.",2020-08-16T01:15:03Z,1
79,UgyF9-OMpPFx6dX-tjR4AaABAg,L D,I think it was a few days ago. She is just mean and fake. Her offing baby voice in the part that went´ viral? she is a sociopath,2020-08-15T22:14:57Z,0
80,UgxuExt2hylRFUfd4Ft4AaABAg,LaraCroftEyes1,Amber's mother was afraid of Amber when she was in preteens to teens and Amber abused her own sister.,2020-08-15T23:44:47Z,1
81,UgzalLNdWWvaNGHrWvl4AaABAg,Gillian Murray,"@LaraCroftEyes1 we will have to agree to disagree, I think both have been mentally & physically abusive to one another,, neither are Innocent, far from it.",2020-08-15T23:57:19Z,0
82,UgzalLNdWWvaNGHrWvl4AaABAg,LaraCroftEyes1,"Johnny is an abused victim, Amber mentally and emotionally, physically abused him.",2020-08-15T23:46:10Z,2
83,UgyWWvQZLS8Gp0I4Pgh4AaABAg,Live Abuse Free,Thank you! 😊,2020-08-16T03:11:38Z,0
84,Ugww1hoti-d-q09wvkR4AaABAg,Jayden Ball,lol,2020-08-15T18:24:41Z,0
85,UgxklaDp0rQtOngIVtp4AaABAg,LaraCroftEyes1,"Wrong, Amber is the freak when shitted on Johnny's side of the bed and Amber is the abuser, she isn't in survival mode she gaslighting Johnny and getting off on pushing Johnny's buttons which abusers do, Amber has a history of abusing her girlfriends and that Amber was arrested twice for domestic violence towards two of her girlfriends when she was in a relationship with them.",2020-08-15T23:54:32Z,2
86,UgzB27TcyPzdpdCNmJh4AaABAg,Live Abuse Free,Thank you! 😊,2020-08-15T11:40:49Z,0
87,UgxK5i4ExhLOInh06ud4AaABAg,LaraCroftEyes1,"No, she isn't that been arrest twice for abusing her girlfriends when she was with them so Amber is guilty.",2020-08-15T22:13:52Z,0
88,UgxK5i4ExhLOInh06ud4AaABAg,naveenchoudhary,@LaraCroftEyes1 she is innocent . Male dominant society harassing her.,2020-08-15T09:37:42Z,0
89,UgxK5i4ExhLOInh06ud4AaABAg,LaraCroftEyes1,Amber is violent.,2020-08-15T08:37:37Z,0
90,UgxI0Wb5_eHFrC-5ziV4AaABAg,LaraCroftEyes1,"He not destroying the house he upset and he says ow so he grabs something from the microwave that was hot hence him saying ow, oh slamming cabinet doors is childish but isn't bad as Amber who is illegally filming her husband having a bad day to set him up for her own agenda that Amber is getting off pushing Johnny buttons still he never hits her he walks away.",2020-08-15T08:42:18Z,0
91,UgwFuRnTsM4AKivrRQh4AaABAg,LaraCroftEyes1,"Nope, that goes to Amber.",2020-08-15T08:37:07Z,0
92,UgyKHndgFTcEtmWFvER4AaABAg,LaraCroftEyes1,"No, he isn't.",2020-08-15T08:36:39Z,0
93,UgxXvK9A18KYe67f6Lp4AaABAg,LaraCroftEyes1,Amber is one who bad.,2020-08-15T08:36:26Z,0
94,UgzEdJDVLB4YqgSU9VB4AaABAg,Live Abuse Free,Thank you so much! I love your YouTube name! 🤗,2020-08-15T07:42:19Z,2
95,UgwQh7P8fnOjbA6e1_B4AaABAg,K,He doesn’t seem “gentle” slamming cabinets and cussing.,2021-07-07T00:24:59Z,2
96,UgyeONvw2hqxi3JkXrN4AaABAg,Live Abuse Free,"😔 Quizás debería empezar a hacer algunos videos extra con subtítulos en español. Casi lo hice antes, ¡pero no sabía qué español debía usar!",2020-08-15T05:36:28Z,1
97,UgycjV77L3Yhbhf1UN14AaABAg,LaraCroftEyes1,"Everyone, who has left comments here has slammed their doors or cabinet doors in their lifetime at some point it doesn't make anyone an abuser",2020-08-15T07:06:16Z,0
98,UgyYuBaQTmOMbnYBA8x4AaABAg,Captain Psycho,@This is useless ye,2021-01-11T04:00:15Z,0
99,UgyYuBaQTmOMbnYBA8x4AaABAg,This is useless,@Captain Psycho Cursed,2021-01-10T17:02:48Z,1
100,UgyYuBaQTmOMbnYBA8x4AaABAg,This is useless,"""I just got millions stolen from me!"" ""Oh, that's nice, honey.""",2021-01-10T16:58:23Z,2
101,UgyYuBaQTmOMbnYBA8x4AaABAg,Captain Psycho,I kinda dig that!,2020-12-09T16:20:27Z,2
102,UgyYuBaQTmOMbnYBA8x4AaABAg,Unreal Spaces,"the stuff of horror movies, satanic woman.",2020-08-16T00:55:14Z,11
103,Ugy65ezR9AnznCn4bn94AaABAg,LaraCroftEyes1,"Johnny isn't threatening Amber, and that he is mostly trying to ignore her.",2020-08-15T07:24:48Z,0
104,UgwUM_URRybvX9K4xOR4AaABAg,Live Abuse Free,aw thank you so much! 🤗,2020-08-15T03:50:50Z,1
105,UgwXZQJnIX3Xyt3KuoZ4AaABAg,Darcie Norby,Live Abuse Free Thank you!! ❤️,2020-08-15T04:00:46Z,0
106,UgwXZQJnIX3Xyt3KuoZ4AaABAg,Live Abuse Free,Darcie Norby Thanks so much! 😊,2020-08-15T03:52:56Z,1
107,Ugw7Xnsv1eMnuJoo0qx4AaABAg,LaraCroftEyes1,"No, the ending footage was released today.",2020-08-15T02:47:59Z,0
