,id,comment,author,likecount,publishedAt
0,Ugz2UYY9xVroawWiQkV4AaABAg,"The British press should be sued. Boycott the ""royals"". Sick of those people.",Stacy Caruso,0,2021-11-17T03:44:39Z
1,Ugy3Pe67lk4WiEvfdmp4AaABAg,The fact that judge injustice Nic-hole ignored this bit of evidence infuriates me. #JusticeForJohnnyDepp,Hitch Hiker,0,2021-09-18T18:24:22Z
2,UgwcxIWvPPXqEgS5ZkV4AaABAg,These two can’t lie straight in bed 🛌,Lindsey Depp,0,2021-09-03T13:38:53Z
3,UgwYCMSnDFEj8-zKxZR4AaABAg,"Depp: *tries to get away from Amber*
Turd: ""He WoN't lEt Me LeAve!""",Brad Miller,0,2021-08-29T17:28:40Z
4,UgxM3DYdG94SG49h3_x4AaABAg,"The truth is coming out. Evidence keeps growing... It's unfair how women are treated if they are the abuser... Men are abused too and deserve justice.
#AmberHeardisanAbuser
#JusticeforJohnnyDepp
#MenToo",stinabo,0,2021-08-07T09:12:53Z
5,UgwRI7rVAodEc2Vyj8Z4AaABAg,🚀-man’s influence & money keeps their mouths zipped 🤐 ..until April 2022 when the tides will turn and a thousand lies will be swept ashore and exposed. .,J Lee,0,2021-05-31T00:52:12Z
6,UgxkrgFt3Z5iYtwQ80h4AaABAg,This comment thread is the best. Everyone standing with Johnny Depp I love ya. <3,FictitiousName,1,2021-05-01T23:48:31Z
7,UgwYLVKeeqtwgvoHhyp4AaABAg,Finally SKY is reporting something that good,Lilly Potter,0,2021-04-16T21:23:11Z
8,UgzEE0EAmt_U_Ia8NVF4AaABAg,Good! Lock her with Scamber Turd.,peace_love&muzic,1,2021-04-16T20:13:23Z
9,UgyFAfxZi1CODcrDLaV4AaABAg,Johnny Depp is a genuine gentle man,Pam Frank,0,2021-04-15T20:09:47Z
10,UgwrCY4aOjk1xd7IfY94AaABAg,The women is a physo,melissa barr,0,2021-03-29T21:41:48Z
11,Ugzy5bySoWLwA4OmneB4AaABAg,"The sister is in the most terrible situation, because all her life Miss dristun beats her and humiliates her, so the sister is forced to lie under oath that she can also earn a prison sentence. She made this choice for herself",ep300373,2,2021-03-15T15:44:17Z
12,UgwRgeL2Mh7p9ndsTMp4AaABAg,"Abuse my brother or sister, your not getting fought, youre getting shot. Prison be damned.",Tyler Gay,0,2021-03-14T14:36:59Z
13,UgyPqj8AKW0eUmz58V14AaABAg,"Page 270 of 282 (clauses 20.1 and 20.3) in the Divorce bundle. It says neither party shall defame etc etc etc the other, after the divorce WHETHER THEY BELIEVE IT TO BE TRUE OR NOT. (in 2016).  AHs Op Ed was in 2018. 

She breached the agreement, so he has every right to claim against her :)",Strega. Awakening NoThing,0,2021-03-11T22:49:06Z
14,Ugxmc-0vpfTlVNeuI8J4AaABAg,Amber Smollett,SAMOANSTALLION1,0,2021-03-03T15:15:46Z
