,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwfdPezlGc6rhv6NjF4AaABAg,Doctor Soup,"Thank you! I’ve found some strange things about her after hours of digging, the amount of bizarre behaviors are astounding.",2021-02-22T17:59:22Z,1
1,Ugx_qfwGbd7w_lpyFLN4AaABAg,missy0973,No mercy for a liar!,2020-11-26T03:24:57Z,0
2,Ugz1uLaxAAi637Br_PB4AaABAg,Doctor Soup,FrancesMarie McLaughlin Thank you!!,2020-09-27T13:28:37Z,0
3,UgxnpZag2KLUrTUoht54AaABAg,Doctor Soup,Jay Pep Damn right!,2020-09-26T21:36:08Z,0
4,UgyKowpuA4liXRNvTOx4AaABAg,Mz A,ShelbySoup welcome!,2020-09-26T16:07:41Z,0
5,UgyKowpuA4liXRNvTOx4AaABAg,Doctor Soup,Mz A Thanks so much!,2020-09-26T14:02:08Z,1
6,Ugxfx_nEvFooU9siKaN4AaABAg,Ariel Cheyenne,"Oh, crumb...I used some highbrow vocabulary but....what AH said was , in effect"" you can feel that others are having feelings "" in true manipulative form! I can identify an emotional situation and twist it for my benefit #winning",2020-09-26T10:07:58Z,0
7,Ugzba4aUOLnDlD5PaAZ4AaABAg,alex silva,Ew. Cringe!,2020-09-26T08:44:33Z,2
8,UgzJyJYLk5d8zLl0YNV4AaABAg,Dianne Graham,Which judge requested this? UK trial or Virginia trial?,2020-09-27T23:05:13Z,0
9,UgzMZ6iWP6CIHmGWRJJ4AaABAg,Doctor Soup,Thanks!!!!!,2020-09-26T03:06:26Z,2
10,UgwTLSxiB_6t2km2LBl4AaABAg,Doctor Soup,"I think it is touching for sure, I find Amber to be fake, however.",2020-09-26T03:12:28Z,2
11,UgzWWViYky7qHlC-JO54AaABAg,Music Is Magic,Miss Claw - She is just projecting which she seems to do almost all the time!,2020-09-26T05:15:31Z,2
12,UgyijQf4n3LeiB6gAVt4AaABAg,Mark K,@James Rebbechi Sorry to hear you are in the same predicament mate 🙏,2020-09-26T23:05:11Z,0
13,UgyijQf4n3LeiB6gAVt4AaABAg,James Rebbechi,Mark Kildare regrettably I’m 100% with you there mate. Clear as day.,2020-09-26T21:43:47Z,0
14,UgyijQf4n3LeiB6gAVt4AaABAg,Mark K,"@Music Is Magic Thank you so much Sue! And thank you for your kindness too! I equally wish recovery and pure happiness for you also!

Take care 🙏",2020-09-26T10:44:10Z,1
15,UgyijQf4n3LeiB6gAVt4AaABAg,Mark K,"@AllsWell L Yes I totally relate ....when the realisation kicks in that the entire relationship was a lie with an emotionless robot... It's like you have been shot with a bullet between the eyes! You end up feeling stupid and disgusted with yourself for being blind to the manipulation and abuse!

Yes you only see it for what it was when you step away from it.",2020-09-26T10:36:53Z,0
16,UgyijQf4n3LeiB6gAVt4AaABAg,Music Is Magic,Mark Kildare - Now I’m crying...grateful tears. 😢 Thank you for your kindness. I wish for you recovery and pure happiness! ✨💫✨,2020-09-26T10:34:17Z,1
17,UgyXvTZtP-iKqjeFsUN4AaABAg,ritchski1,grey H that is a fair point.  It’s just frustrating to see Depp in this situation.  Hopefully it will finally be over soon and Heard will be fully exposed in court.,2020-09-26T12:27:29Z,1
18,UgyXvTZtP-iKqjeFsUN4AaABAg,grey H,"ritchski1 No. Never make a victim feel like it’s their fault, he never left her probably because she made him believe it’s his fault BUT it’s always the abuser’s fault. She pretended to be nice, pretended that she liked to help ppl, pretended that she’s everything that he loved and that she’s sweet and kind and most importantly she made him believe like she cared about him when in fact she never did. He fell in love with that, something that isn’t real it’s not his fault or his responsibility that she’s a liar. We all saw that, now that everything is exposed, so I think it’s wrong to say it’s his fault/responsibility. 
And the reason him and Vanessa broke up wasn’t amber their relationship was already falling apart.",2020-09-26T09:20:01Z,6
