,id,comment,author,likecount,publishedAt
0,UgysSbkncGhdR9PMwtB4AaABAg,"For More of The Johnny Depp vs Amber Amber Case, Check Out The Playlist Here : 

https://youtube.com/playlist?list=PL0zUoY_CXUlQ6TVrNAI8YDd3CVdYAiKBx",Rob's Rules,9,2021-07-09T20:56:37Z
1,UgxuyhNLnayJL85y_GR4AaABAg,No. We will not be quiet. Ever!,Peta Bulmer,0,2021-08-24T10:12:10Z
2,Ugwfb2Dzyt0t5HhTCk94AaABAg,"I stand with Johnny Depp… WB with never get another penny of my money. They asked Johnny to resign because of allegations , but there is clear evidence of her actually stating that she hits him and so forth but the keep her.. fuck that and fuck them. No matter the outcome I know with all my heart and soul that this man is innocent. His love is music and art. He finally has the time to go with his passion. Whatever makes that man truly happy… I just want to see him happy",Phoenix,0,2021-07-13T06:15:14Z
3,Ugzs7cKp30OJY8vbEwl4AaABAg,"#FireAmberHeard #justiceforJohnnyDepp #policecamerafootagedoesn'tliebutyouandourfriendsdoanfamilytoo!!!!! Oh and also infidelity an purged yourself on the stand just to get revenge that's what all this is about even having a baby or a surrogate mother who is going to have a stronger connection with that beautiful baby girl then you will EVER have DNA or not honey you DIDN'T CARRY that BEAUTIFUL BABY GIRL an that's crucial and your figure isn't going to matter anymore no matter what you are a horrible person on the inside as well as the outside you're no longer beautiful an you wanted to be a Disney princess you can't even play a REOCCURRING ABUSING SUPERHERO THAT ARE CHILDREN IS BEING FORCED TO IDOLIZE YOU CAN'T EVEN PLAY A DECENT VILLAIN!!! A villain is better than you are in real life you are the most hated woman in the world!!!! How does that make you feel I hope you sleep real good at night knowing that your whole world is going to collapse and no one is going to believe you anymore...#boycottAquaman2 #fireAmberHeard SORRY JASON MOMOA you are as fine as the two bottles of red wine that #AmberHeard drinks every night and I'm so sorry that you have to pay for her crap and all her lies and deceitfulness all you actors need to imagine if it was your kids that was in the hospital and they needed treatment like yesterday not today... YESTERDAY and this woman had the ability to help and did not do so ONLY BECAUSE OF JOHNNY DEPP WITH HIS LAWSUIT AGAINST HER YEAH IT COST $7 MILLION DOLLARS RIGHT!?! BUT that was her PROMISE... that was her PLEDGE she didn't need the money right? RIGHT CUZ AFTER ALL SHE'S NOT A GOLD DIGGER SO SHE DIDN'T WANT NOTHING TO DO WITH HIM NOT EVEN HIS MONEY RIGHT??!! Or you can look at it this way she took somebody else's survival domestic violence story and turned it into her own STORY SHE ALSO SINGLE-HANDEDLY DESTROYED THE #METOOMOVEMENT NOW TELL ME AMBER HEARD HOW ARE REAL VICTIMS SUPPOSED TO HAVE THEIR VOICE HEARD BECAUSE OF REOCCURRING ABUSERS LIKE YOU THAT PRETEND TO BE VICTIMS GET PAID TO PRETEND TO BE VICTIMS EVERY SPEECH YOU MAKE YOU GET WHAT 30,000 PLUS YOU ARE A PATHETIC WOMAN YOU GIVE REAL WOMEN AROUND THE WORLD THAT HAVE THEIR CHILDREN THE RIGHT WAY IF THEY CAN IF NOT YES SURROGATE IS THE WAY TO GO BUT THAT IS NOT ALL THAT WOMEN HAS BEEN PUT ON THIS EARTH TO DO SO TAKE YOUR OBLIGATION AND SHOVE IT MISS REOCCURRING HUSBAND ABUSER....🥺🥺🥺😔😔 why are you people (WB) not seeing the ultimate ugly one here in this story really is Amber Heard not Johnny Depp he's more of a victim than she is that's for sure just ask her ex girlfriend or ex-wife or girlfriend now...!??!!! OH boohoo for you Amber Heard if he was such a horrible person that you end up getting together and then got married afterwards and everything yeah okay so you can add I'm a homewrecker to that last of yours but it was just sooooooo HORRIBLE for you.... get over yourself already you are not all that an a bag of Doritos that is for sure...your nothing but savagely ugly on the inside and just as savagely ugly on the outside too #JD KEEP YOUR HEAD UP CUZ YOUR FANS WILL DEFINITELY HAVE YOUR BACK!!!!! ✊✊✊✊✊✊💯💯💯💯💯💯💖💖💖💖💖#BoycottAquaman2 #boycottAquaman2#fireAmberHeardsheisnoQueenmaybequeenoflies!!!!!!! #AMBERHEARDISNOTHINGBUTAHORRIBLEACTRESSLETNOONE'SEVERHEARDOF UNTILHERANDJDGOTTOGETHER!!!! A HORRIBLE PERSON EQUALS A HORRIBLE MOTHER I FEEL SO BAD FOR THAT BEAUTIFUL BABY GIRL WHAT A SHAME I SURE HOPE THE REAL FATHER GETS FULL CUSTODY WHAT A SHAME THE WAY YOU DID THINGS..... JUST WOW OVERTIME THIS WOMAN JUST KEEPS GETTING WORSE AND WORSE AND GETTING AWAY WITH EVERYTHING AND WARNER BROTHERS JUST KEEPS ON ALLOWING IT SO #BOYCOTTWARNERBROTHERSANDANYOHERPRODUCTIONSTHATSUPPORTTHISWOMANANHERLIES!!!!!!!?",Yalonda Howell,0,2021-07-12T16:28:20Z
4,UgzK4JsoEbnM0biKFF14AaABAg,"WB are just rolling with the AH narrative and she has big backup. As to whether Aqua 2 will become a soiled rag of a film with her in it. In many peoples eyes, yes. But i guess they will still make money. It will just exist as a bad stench in their portfolio, considering they had all the evidence they'd need to say she's out.",About Face,0,2021-07-12T16:09:43Z
5,Ugx6UurJrfGAfMfadh54AaABAg,Tweeter mean to amber hear.,Epic fortnite gamer Ninja,0,2021-07-12T11:52:02Z
6,Ugzo4IxQsO_fW9nJ6Ul4AaABAg,Play amogs us,Epic fortnite gamer Ninja,0,2021-07-12T11:51:34Z
7,UgzMYknwZZsw6xHVSmx4AaABAg,"Amber heard : trust to exploit Johnny Depp with false accusations 
Johnny Depp: keep trying to play victim and please ruin your career more  when you come begging I'll just post it on Instagram and I'll obviously refuse your abusive ass 

This is joke I know I t might not be funny soo just imagine this
Amber heard:plays victim 
Johnny Depp : laughs with and army of fans 
Amber heard: it's true
Johnny's fans :makes her regret even saying hi in twitter


Please be nice I'm practicing my jokes",Daiko Vaxglore,1,2021-07-11T02:59:28Z
8,Ugzl56zlp286VBjLslx4AaABAg,🥰 Justice For Johnny Depp all the way ...,Susan Dickson,1,2021-07-10T22:14:31Z
9,UgyQVO9itIEJfn0gUJd4AaABAg,Justice for Johnny ❤️,Wendy Bryant,0,2021-07-10T19:04:08Z
10,Ugz3M8IogkncUGaOq-h4AaABAg,"Thanks Rob. We are all aware, but unfortunately, a lot of people are not as informed as we are and have believed all of Amber's lies. The thought of seeing a movie with Amber makes my stomach turn and of course you don't even have to see Fantastic Beasts. Support Jhonny in all possible ways as you show us with this video is the best thing. For which to disclose as much as possible.❤",Isabella Bongioanni,0,2021-07-10T17:26:32Z
11,Ugz64_oM4MpiSQdRKsd4AaABAg,Well I'm pissed at Warner Brothers you need a cut that Patriots amber heard I'm sorry what kept your paycheck,paw patrol movie channel,0,2021-07-10T16:01:37Z
12,UgyB-UKV7w7K2uCB54F4AaABAg,I really hope they feel that in their pockets...,sanya_is_watching,2,2021-07-10T08:02:01Z
13,Ugx_MEpsh1-a5kgMYXN4AaABAg,"#FireAmberHeard
#BoycottAquaman2
#AmberHeardisanAbuser
#WarnerBrosSupportsAbusers",stinabo,2,2021-07-10T06:03:53Z
14,UgyE9flJdBLoO3NK6KR4AaABAg,"WB is banned in my house!  Will never ever see anything with that disgusting lying abuser in it!! I will be getting Johnny’s new movies and listen to Hollywood vampires.Hope WB goes down! They are ABUSE ENABLERS!!  I feel very, very sorry for that poor little baby. Quite horrifying to think of.!!",Christine Lloyd,0,2021-07-10T06:03:05Z
15,UgxcYfhx_tvP0UfABiV4AaABAg,Thank you Rob. She needs to just go away. #WBSUPPORTSANABUSER,Mary-Lynne,0,2021-07-10T05:30:58Z
16,Ugy9pN6f3TJgzSLfXZp4AaABAg,WB can do whatever however I will boycott this movie.,DudeAbides,0,2021-07-10T03:25:48Z
17,Ugz0mEx72zFDQO0AhqF4AaABAg,"#DontWatchItDontPayIt"" - Don't give your money to AH and WB until AH is gone. Minimising her role is NOT good enough, she must be gone!",EAprima,4,2021-07-10T03:20:36Z
18,Ugwcw4JQ1WkF_C3J85Z4AaABAg,court must not let her use baby as an excuse..wb will fall with her..we want jd back in movies.,Linda Duvenage,1,2021-07-10T03:08:09Z
19,Ugx5Qs-Ga4ReJkCKGIJ4AaABAg,"Can't wait for either of JDs cases or Australias one to happen, she will lose then WB will have NO option but to fire her",Darryl Blanch,7,2021-07-10T02:13:43Z
20,UgwzNWGv1bSZRiRFc7B4AaABAg,I'm not going to see anything with HER.  M,Maria Wright,0,2021-07-10T02:13:00Z
21,UgxZK6Q06gfi3p98_vN4AaABAg,"her baby is a huge pr stunt. I feel bad for her baby, I pray for her child.",Emily Walker,5,2021-07-10T01:55:47Z
22,UgzyNnlOmeg7lAi26UZ4AaABAg,AWSOMENESS😁✌💕,JazzMaTazzle,2,2021-07-10T01:14:04Z
23,Ugx-0WWEQVu-pgyG0sl4AaABAg,"great video rob, you are amazing",Carla Castillo,2,2021-07-10T00:41:36Z
24,Ugzf8GkFVnvRGaoyAQB4AaABAg,"if warner brothers are still supporting a real abuser like amber turd, i am  not gonna see any of their movies, because she  has to pay, for all the pain that has caused to johnny depp and real DV, she is a liar, she has never been a victim, justice for my handsome and beautiful man jd, we want real justice to real DV, and we want jd back to his roles, no more corruption, and unjustice",Carla Castillo,0,2021-07-10T00:41:14Z
25,Ugyex2Y3ywUl3sNh1fh4AaABAg,"I haven't seeing Aquaman 1 and definitely I won't see Aquaman 2 ha! I didn't even watch Rum Diary because that evil woman is in it. I won't watch any movie that she is in, not even if free.",Eva Caceres,3,2021-07-10T00:40:25Z
26,UgwW463sQXW1EdijD8l4AaABAg,"I BOYCOT WB , TESLA, L'Oréal and ANYTHING scamber turd related.
#JusticeForJohnnyDepp",fotogëanick,2,2021-07-09T23:32:14Z
27,UgwP5eeu1ckrAbcJgwR4AaABAg,Boycott !!! To hell with them to hell with Aquaman 2 .,Tina Lichtenberger,0,2021-07-09T23:02:52Z
28,Ugye3Nf25Y0mbg-6HcN4AaABAg,Brandon Burpfart's comment was ace!,moonshayde,2,2021-07-09T23:02:14Z
29,UgzMGxi-QHNN04wEVb14AaABAg,"Thank you.

I have ALWAYS spoken with my wallet.  I am speaking with my wallet this time. WB is off my list of approved studios. I would accept firing both, or keeping both.  What they have done is reprehensible.",Elizabeth me,5,2021-07-09T22:53:27Z
30,UgzvWGwG7613icE43TN4AaABAg,AH immunity please!!!😅🤣😂🤣,Penney Burgess,2,2021-07-09T22:32:41Z
31,Ugx8LkOZHL2EHSgjfnJ4AaABAg,Justice for Johnny!,Rock Candy,5,2021-07-09T22:20:42Z
32,UgyBxcZVuaMyTnHuRp54AaABAg,I refuse 😤 too!!!  🤗 hey,Hippie Gal,5,2021-07-09T21:53:34Z
33,Ugyoz26SMCGiQ8jI1i14AaABAg,"Thanks Rob, liked and shared.",Dee Anne Sweetapple,6,2021-07-09T21:52:42Z
34,Ugznw4NXQBulfCVd7HJ4AaABAg,I will not see any WB movies.,Galit Weissman,4,2021-07-09T21:49:18Z
