,id,comment,author,likecount,publishedAt
0,Ugw2KfT-_s9ziqxjjYl4AaABAg,"WATCH NEXT 👇

Disney Apologizes To Johnny Depp After This...
https://youtu.be/siGE-fVUHG4",Binge Watch,64,2021-06-29T12:59:45Z
1,Ugz4sq8akbZoh8R4kS54AaABAg,"Honestly, she does look evil.",Matthew Stifson,0,2021-11-21T02:10:10Z
2,Ugzh-_p4xS2ZAqbI5tJ4AaABAg,Amber Heard set #metoo back 75 years.,N. Pao,0,2021-11-14T17:06:49Z
3,UgwRZas9oyqqASBiXbh4AaABAg,"Wow. How censored are we by our freedom of speech, American government?",Elisa Mastromarino,0,2021-10-31T22:45:59Z
4,UgwNc8HsLQ67pQicPlN4AaABAg,10 years I heard but it’s all those folk that go through DV (being one of them) I feel for,Xenigma creacher3.0X,0,2021-10-27T05:22:52Z
5,UgyN10GZJaFswx_MLRN4AaABAg,I will be glad when this is all over. Hopefully AH will end up where she belongs.,Love Malika,0,2021-10-25T01:43:40Z
6,UgzrZ7QStuh-HtTeXC94AaABAg,Imagine being married to Johnny Depp and having the audacity to be anything short of the perfect partner…,Aquila Aguirre,0,2021-10-18T02:54:10Z
7,Ugzm-5slu2UgyED6ZLp4AaABAg,I'd almost guarantee you her relationships with women are also nothing more than to be involved in tgese huge movements just like this to up her fame and I hope it all smacks her in the face every bit of her fake lies,Ashley Belair,0,2021-10-16T21:26:04Z
8,UgyzaYVpH-y_FUcbgC94AaABAg,"Yeah what do you do when you finally realize you picked a very large fight with the wronggg person?! You try to get it all dropped so you're not outed for the liar and fraud that you are. You think I'm going to ruin you and no one will believe you and in fact they do, then what do you do?? 🤔man this woman is a mess",Ashley Belair,0,2021-10-16T21:23:12Z
9,Ugzrv-9LUTFeNXFC1zh4AaABAg,april of next year? ppl might forget who is the real  victim if they wait that much long..,Tuan Hlei khum,0,2021-10-11T13:46:12Z
10,UgyojVTN2PL7Zck4a0x4AaABAg,I never once doubted Johnny Depp I knew Amber is a clout chaser abuser she never love that man,Gia Carangi,0,2021-10-03T21:10:40Z
11,Ugw_qVd3hbqEHCTJW_N4AaABAg,"Amber Heard is a disgusting lying POS human being.
Love Johnny. Always believed him.",Krystal Connell,0,2021-10-03T07:58:08Z
12,UgwzYEU_RQJT_YNaGz54AaABAg,I Never Tell It Wright (AKA -IO tell it wright) is nothing but a Lier! This is a good example of how far she will go to purger herself for amber! She wasn't even there and she is trying to say she had seen and heard the entire fight between Johnny & amber! She just tries to get her 2 cents in where ever she can! She needs to Sit Down and stay out of other people's problems because she just causes more problems for everyone!,AM J,0,2021-09-29T14:49:51Z
13,UgxhW1PCp412L5W0evl4AaABAg,"#justice4JohnnyDepp
#fromPhilippineswithlove",Anabelle Adalin,0,2021-09-26T05:05:02Z
14,Ugyw-uLXXtd3jPM75EN4AaABAg,"False police claims are illegal (ah flight risk, take passport) his libel suit is valid . #teamjohnny",Nicole Anna Scarcelli,0,2021-09-22T03:20:56Z
15,UgxLTEbvhurzAj4UOex4AaABAg,u censor words which are not even bad...man this political correctness is getting out of hand.,Brian Mebert,0,2021-09-18T12:11:38Z
