,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwC9hAMMb2p-j3PanJ4AaABAg,FER CHO,es que es humano aunque sea el mas rico y de los mas inteligentes su cuerpo le pide y yaf asomo esa pelada para satisfacer su necesidad lo que pasa es que ella penso que le iba a sacar dinero al elon pero el no es cojudo,2021-11-04T01:47:14Z,0
1,Ugy-FLUpgcMJe7O1eBZ4AaABAg,David Honorio,Jajaja oye genio pero el está revolucionando la tecnología,2021-01-09T23:06:38Z,0
2,Ugx-rwMY-U5JjHUsj5p4AaABAg,Axel Tesla,"Elon fue mas listo asi de simple, a el no le interesan ni jhonny ni amber.",2021-11-04T03:02:08Z,0
3,Ugx-rwMY-U5JjHUsj5p4AaABAg,Jairo Jarquín Murillo,Paciencia amigo la justicia es lenta pero llega,2021-07-27T04:53:40Z,0
4,Ugz1wbHoNVvFSH05swh4AaABAg,Axel Tesla,"pues elon salio ganando, a el le importa un pepino lo que pase con johnny o amber",2021-07-25T23:24:14Z,1
5,Ugy3Lcf-xMYzPmxfBAN4AaABAg,Luis Angel,Aaaaah que locura😂😂😂😂,2021-01-22T10:02:46Z,0
6,Ugy3Lcf-xMYzPmxfBAN4AaABAg,papama,Y porque somos pobres :'V,2020-11-15T20:25:38Z,6
7,UgxJgyl3XKZZBP9gDrl4AaABAg,Benjamin,"Yo igual compañero, que no te desanimen los comentarios de gente que desconoce totalmente la historia de Musk y basan su opinión sobre el por dos videos de 5 minutos en Youtube",2020-12-05T11:56:02Z,1
8,UgxJgyl3XKZZBP9gDrl4AaABAg,David Honorio,Jajajaja crack Elon,2020-11-10T12:30:30Z,1
9,UgxJgyl3XKZZBP9gDrl4AaABAg,Palmira PV,Gran ejemplo ese idiota,2020-09-04T04:11:18Z,4
10,Ugzc-hNganAQW-Riamh4AaABAg,Jairo Jarquín Murillo,@Axel Tesla xq dudo que reconozcas otro cosa es x un favor a tu capasidad cerebral y mira q ni con wikipedia entiendes hasta cuestionas la fuente q conoces sin dar ninguna y aun asi no entiendes pero no te preocupes suelo atender a personas con circunstancias especiales asi q te dire veras wikipedia es una ensiclopedia que todos conocen y x lo visto hasta tu ya que reconociste los numeritos pero veo q no entendiste tampoco y ensima te da pereza buscar que sera de tu vida amigo😔,2021-07-28T02:27:42Z,0
11,Ugzc-hNganAQW-Riamh4AaABAg,Jairo Jarquín Murillo,@Axel Tesla Un video juego es un entretenimiento como una pelicula y no sirve de nada gastarse millones financiando a Amber y si el dibero puede gastarselo como quiera te contradices al criticar a Deep x gastarse el dinero en lo q quiere ves como te contradices,2021-07-28T01:48:36Z,0
12,Ugzc-hNganAQW-Riamh4AaABAg,Jairo Jarquín Murillo,@Axel Tesla te da peresa mostrarme tus fuentes y x eso quieres q busq x ti,2021-07-28T01:29:52Z,0
13,Ugzc-hNganAQW-Riamh4AaABAg,Jairo Jarquín Murillo,"@Axel Tesla Hola, buenas noches ya pareces estar de mejor humor y ok continuamos el debate,  bien xq te molesta que tan caros sean los vinos y en q se gasta el dinero?",2021-07-28T01:28:52Z,0
