,id,comment,author,likecount,publishedAt
0,UgwTNQUIpszGGxWpr594AaABAg,"Leave A Like, A Comment & If You Haven't Yet, Please Subscribe!",TheQuartering,113,2021-02-23T18:56:03Z
1,UgxD7pigw1UYdlUllxR4AaABAg,"IF he is going to be asked to resign from Warner Bros projects then SHE SHOULD BE REMOVED AS WELL.

If she is allowed to continue to participate in Warner Brothers films then HE should be allowed to fulfill the contract that he had before this got stupid.

They have taken sides to devastate someone with no proof of the accusation and at the same time retained the person who made the accusation but has evidence against her for doing exactly what SHE accused him of doing.

If he loses his job she should lose her. End of story",Myst Silver,0,2021-06-05T18:42:02Z
2,UgwGAeeHwIBJNa3z41d4AaABAg,Said she donated already!,Lorri Holder,0,2021-04-04T03:29:20Z
3,UgxlOehyPGcvkCLVsYh4AaABAg,Hey Jeremy I think your not thinking about Johnny never did anything and was fired she was the abuser and nothing happened until now,Violet Pirate,0,2021-03-31T14:15:53Z
4,UgzugsYqqWCOgznaRk94AaABAg,"the lies about Johnny should not have gotten her fired. her breaking the laws several times should.  in this case its not about feelings, its about distancing your company from international criminal activities.",Dragnmastralex,1,2021-03-23T18:34:18Z
5,UgyyYZ-fU9jmNbtFsj94AaABAg,"I would have preferred Depp keeping his job than her being fired, myself.",Jeremy Brummel,0,2021-03-10T04:26:22Z
6,Ugzmt6fLOTtcPLRK0fJ4AaABAg,Mera is kind of important if they intend to do Flashpoint.,zach,0,2021-03-04T00:04:22Z
7,UgzOSyQjLblldhslOAF4AaABAg,"I don’t think that JD should have been fired , but thing is that he was fired ( lost multiple roles ). So it’s only fair that she receives the same punishment. What’s good for the goose is good for the gander. She needs to learn a very hard lesson. Can’t have sympathy for someone who doesn’t have it for others and goes out of their way to destroy other peoples lives.",brigette cairo,0,2021-03-02T10:35:48Z
8,Ugw9ZSU77z1TY4zH7Ix4AaABAg,"I do agree with you: they should not fire any of them. at least not before the trials are OVER. The law now said they are (still) innocent (there's the appeal) so what the movie industry and the media does is they replace the justice system and decide who is guilty and who is not, which is very bad!

but, i can't deny that's i'm happy she's fired",Liviu Parausanu,0,2021-03-02T10:14:34Z
9,UgwHqdRgJS2NtEYKctJ4AaABAg,"nice to see you trimmed the beard, looks way less hobo",-TriP-,0,2021-03-01T23:06:25Z
10,UgxvpWrR1GC2rAPJZSx4AaABAg,Amber heard definitely should be fired idc what anyone says.,ScarrowRaze,0,2021-03-01T17:17:17Z
11,Ugwn3JzgyzS7_gqo7jp4AaABAg,"I admire your attempt at impartiality and stance against cancel culture, but her removal, if it happens, would be deserved while his wasn’t.  I agree that personal issues and opinions should not lead to firings or disciplinary processes, but criminal behaviour, namely fraud, conspiracy to pervert justice, perjury and most significantly assault should result in such action.  There is a line, and it may be a bit fuzzy, but she is well past it.",Nick Boylen,0,2021-03-01T16:51:38Z
12,Ugw5cWc-FiTqTdjHv4R4AaABAg,"Why can't we believe that people should only get terminated for a valid reason? Spousal abuse would be valid in my opinion, but for example you could believe that Johnny shouldn't be terminated while also believing that Bill Cosby should because some hings do deserve getting cancelled over.",Ben Fubbs,0,2021-03-01T13:11:18Z
13,Ugzz3OSoZmPGaUpUDI94AaABAg,"""Karma is a b*tch""",Varoon,0,2021-03-01T10:13:52Z
14,UgxymjyRFxPeSe8eFy14AaABAg,"She’s an abusive criminal (assault and battery, assault with weapons, perjury, false accusations etc, etc) therefore she shouldn’t have even been hired.",ReservoirFrog,0,2021-03-01T07:49:37Z
15,UgxjO6f5xqxp5e8jIX94AaABAg,Get rid of captain marvel. She sucked. Literally. Didn’t enjoy it in the slightest. And ww84 sucked as well. She (AH) didn’t add anything to her character anyway.,M W,0,2021-03-01T07:26:21Z
16,UgzFDDCufY--ITEvB_h4AaABAg,I support it.,M W,0,2021-03-01T07:23:26Z
17,Ugw1ELy3XbNArQ92hg54AaABAg,"Jeremy: "" I do not support her firing "".
Me: "" Okay, I'm don..""
Jeremy: "" I don't support her ex firing either ""
Me: "" I'm listening..  keep going  """,MB Channel,0,2021-03-01T07:15:32Z
18,UgzK2VWkfvSWIZwTJaR4AaABAg,Glad she’s GONE,Kim Chu,0,2021-02-28T19:42:46Z
19,UgygZgdmgEguggaahu94AaABAg,She literally went from 1 of the most beautiful people on the planet (subjective of course) to 1 of the ugliest,Mike Walters,2,2021-02-28T18:08:09Z
20,UgzOUdD_wXsZFVodBv14AaABAg,Hollywood is about good acting and have a nice character and she has none of it so start supporting her firing she is garbage.,ΔΕΣΠΟΙΝΑ ΑΘΑΝΑΣΟΠΟΥΛΟΥ,1,2021-02-28T18:00:34Z
21,Ugx6Kle6N0UdFj-CFiJ4AaABAg,"Not sure why Jeremy says that AH should not be fired  This woman admitted to a serious crime, one that she was already arrested and charged with.  She should be in jail, a simple firing is lenient.",Marshal Mathers,1,2021-02-28T17:59:37Z
22,UgwATWE_PvrvHC22hF54AaABAg,"*hears bells ringing
*sees dragon in the distance
AmberTurd: *panics
Everyone else: *cheers
(if only this could happen...)",assmuddafukkinhole2,1,2021-02-28T16:27:15Z
