,id,comment,author,likecount,publishedAt
0,Ugzkp6sHiPcj4gOWKK94AaABAg,Do you think Amber Heard should be banned from Hollywood?,Top 10 Beyond The Screen,99,2021-05-19T16:05:24Z
1,Ugwel9gpKgRVMkuzWvN4AaABAg,"PewDiePie: I once pooped in the shower (which can be easily cleaned away)

Amber Heard: Hold my coke, imma about to ruin this maid's career...",Written Wisely,0,2021-07-02T14:23:06Z
2,UgxR0_LPtgMftMWaV_54AaABAg,"Omg they do anything for their own benefit, they ruin the life of a good man, Now they  are getting scared 
Now I feel that not women but men also need protection.",Umang Banthia,0,2021-06-17T07:05:30Z
3,UgzCOcXkUVLQ0q__BRZ4AaABAg,You do realize amber is about to be the highest paid actress for the aquaman sequel so yeah definitely not cancelled….and the poop story? Cmon really…..your pathetic,Christopher Howard,0,2021-06-17T03:36:45Z
4,UgyIJx8UVbUV4a8MMzp4AaABAg,"Heres a tagline 4 banning A.H. from future acting roles "" IF U WANNA GET SCENE ,DON'T B HEARD""...pass it on...JUSTICE 4 JOHNNY",Dana Craig,0,2021-06-10T18:24:26Z
5,Ugzrxlfe3qNAm3TWqdd4AaABAg,Everyone should come clean especially her sister she has a little guy.,Lorri Holder,0,2021-06-07T15:10:07Z
6,Ugx9U8U1MUOWRgeYP_J4AaABAg,Bish shytted in their own bed... Ummmm eeewww WTF🤦🤦🤦😒😒😣😣😣💩💩💩💩💩💩💩,Kerry Alfaro,0,2021-06-01T08:42:00Z
7,Ugy0nuwE7Pg64yziEqF4AaABAg,Ugh she is awful.. She lied about charity she lied abour abuse while she was the abuser.. And she isnjust a straught up fake fraud!!!,RICOLE HEARTED,0,2021-05-31T22:36:10Z
8,Ugw54UdXdRtSfIdlap14AaABAg,"She's not cancelled. That's actually why a lot are so angry because Johnny WAS cancelled just by her allegations, and she is still here with all the evidence piling against her...",Deppet Luna,1,2021-05-31T21:11:32Z
9,UgzNSYMn7YJvo_UTXq14AaABAg,Is this the sort of idiocy people listen to?  17K of you!  God help us all.,SHB,0,2021-05-31T19:15:12Z
10,Ugxbi3wPBSNfdsxqSDB4AaABAg,"Hahahahaha 🤣😂
What a horrible person",Spiral Down,0,2021-05-28T11:35:34Z
11,Ugws5UikQWGpOTwwAkF4AaABAg,"6:25 His hand was resting on the arm of a chair with a 90% stone cap on the end when she threw a champagne bottle at him. The bottle hit his finger that was resting on said 90 and severed the tip, then the bottle broke. There’s court transcripts out there that describes the incident in detail.",Ryan Collins,0,2021-05-28T08:18:40Z
12,Ugy0nQK6NUM8oaQ_pid4AaABAg,That woman needs professional help for sure. Can't wait for the Virginia trial. She's going down hard. There is so much evidence piling up against her. She deserves convicted charges with big jail time. Always had faith in Johnny..never believed 1 word she claimed that happened... justice for Johnny 💖,Brenda McMillan,0,2021-05-28T05:09:48Z
13,UgxV-lgFTeiXsiYdWcl4AaABAg,"Anyone who respects Ellen is ableist trash. Ellen shattered the dreams of a make-a-wish foundation winner, scarring that kid for life. She also bullied several people and is FAKE",Mia Coleman,0,2021-05-27T23:44:59Z
14,UgxSccenOdmMJHHfQp54AaABAg,"She's so beautiful, it's a shame man, she's horrible and she fucked up big time, bit fkc  what a waste, she's literally gorgeous",YouKnow ImRight,0,2021-05-27T05:59:28Z
15,UgzXsM9pIxQ5vnTLqeR4AaABAg,I remember there is a video where she also stole Johnny's story I believe from the apartment she lied about,Ryan Churchill,0,2021-05-27T05:48:10Z
16,UgzUJTtVgqP_sR_1ral4AaABAg,Awesome video! Expose this grotesque snake Amber Teard to the world!!!    #justiceforjohnny ----->> #JAILFORHEARD,My self,1,2021-05-26T08:24:40Z
17,Ugzs0FQvMPMscjqcUqF4AaABAg,So will Disney rehire Johnny again,Mia D'Antonio,0,2021-05-25T19:53:04Z
18,UgwloumHOXlh6r-QRqt4AaABAg,"No matter what happens in the near future Amber has gone a lifetime using her looks to get by with anything. Have news for you Amber, you'll start to fade in a few years and before long they'll be almost totally gone. And you won't know what to do. And she'll never be an actor talent like Johnny Depp.",The Black Sheep,0,2021-05-25T17:42:40Z
19,UgxN_ZISAuPMbtooVA94AaABAg,I won't go to see Aquaman 2...which is unfortunate because I love Jason but can't support Amber Heard in anyway. Disney needs to rethink hiring Johnny Depp.,pamela scott,1,2021-05-25T15:52:00Z
20,Ugzomcls783yZBMShwh4AaABAg,"I truly hope Hollywood is getting the full and accurate memo about AH by now. Ugh, how could anyone keep believing her grift?",Wendy Burns,0,2021-05-25T04:33:45Z
21,UgyHvOgmtq4SAHz_iNN4AaABAg,"Boo hoo

Anyway.",Oh my god Becky,0,2021-05-25T02:53:30Z
