,id,comment,author,likecount,publishedAt
0,UgxBS5Wf7HiLpt3fKRN4AaABAg,"Guys, stop sending hate to amber. I’m tired of liking all the comments 😓",THE HIT LIST,0,2021-11-20T08:23:23Z
1,UgzeG041WSrtVmg8e8d4AaABAg,Omg What???😱😱😱🤡🤡🤡🤡🤡 Clown,Sandy LaFerriere,0,2021-10-19T18:41:50Z
2,UgyFhcukZfZfFg1SEQ54AaABAg,"That's mera aren't you proud WB!
Omg lmao",Lorri Holder,0,2021-09-26T17:36:03Z
3,Ugwcqp5fBn8X4QfKzQN4AaABAg,"Amber Heard est une fraudeuse, abuseure et menteuse! Elle a du culot de représenter les victimes de violence conjugale quand en fait, elle  est l'abuseure! Il y a encore trop de monde qui ne connaît pas son vrai visage! Et pour ce ""speech"" et bien on ne ressent aucune sincérité !! Elle essaie trop d'être convaincante! Cette femme est une honte!🤦‍♀️🤢🤮",julie lemelin,0,2021-09-18T16:04:46Z
4,Ugxyc6zjwuTWzBZAKIl4AaABAg,2:12 wtf??I wonder what she takes?she is a real turd💩,Regina Phalange,0,2021-09-06T14:20:30Z
5,UgxFfIcOiKdGNjHBPV14AaABAg,Team Johnny!!!!!!!,Shoney Williams,0,2021-08-14T22:33:18Z
6,UgxBiC0Vz-5h2JTjI314AaABAg,Thank you from all of us.   I needed that. Lmao !!!,Cburke502,0,2021-08-10T22:38:59Z
7,UgyqZpeWYQYaFJQUr-94AaABAg,If doctors tested her they would probably say she is a sociopath...🙄,RainboDragon,0,2021-08-01T21:51:56Z
8,UgyXH2A7ek2Dx4jGXyJ4AaABAg,0MG SHE  MAKES  ME F**king Sick 🤮,Patricia Mallon,0,2021-07-07T18:43:01Z
9,Ugyfvu5FSiK9vivm6Dd4AaABAg,G--E--T OUT O--F HeAR GET  O-uT of TherE,Mikayla Myers,0,2021-07-06T03:19:46Z
10,UgyfAVl39CbXmmFZYrR4AaABAg,Amber needs someone to tell her she not worth it.,Cburke502,0,2021-07-03T06:21:07Z
11,UgwRC_dHUF1-JYbZaER4AaABAg,"She thinks she is a big as JD. If JD had said those words people would of listened.  She is very beautiful , but beauty is a dime a dozen in Hollywood. She should of just bowed out gracefully in her divorce to JD. The fact that she was JD's ex would of been a benefit to her. Now she looks like a liar. We will never know what is the truth. The only reason JD (as she puts it men of power) is who he is, is because he is an extremely talented actor. I think AH has issues and needs to resolve them. It looks like she has a drug/alcohol problem. She is 35 now and there are always younger pretty people coming along. She tried to destroy an icon and may have destroyed herself.",Eugenia Skelley,0,2021-05-26T15:44:07Z
12,Ugxr6xHpJd3FzAyiWVV4AaABAg,Yeah we all had enough alright. Of her and her scankey A.,Joni Kaltenbach,0,2021-05-04T00:48:48Z
13,UgwQe2ZMQG6aj2-bi0Z4AaABAg,2:30 What is she mumbling they're leaving the stage? Bridget is saying something about I had to point that out to you.,Tracy Paxton,0,2021-04-29T03:44:05Z
14,UgxVyhJcU8WupGiN8hp4AaABAg,why does she have so much voice cracks,Mr. BlackAsian,0,2021-04-21T16:38:37Z
15,Ugxf3n3tL7nxY2UuhvF4AaABAg,"I get it. She accused Johhny Depp for mistreating her and everything. Then he did the same thing against her. But why all the hate? You guys where there when whatever happened did? It's crazy all the hate against Amber when you guys only see what the press is telling you. Let's stop messing with other people's life. She is a great actress, that's for sure. I don't really care how she is behind the camera, because is her life, not mine. So whether is true or not what she did, or did not do, just stop throwing hate towards a living person with feelings. Before commenting, think about this, Amber Heards could be you, or maybe you are worst than that. That's my point of view and also my right to free speech. If you don't  like it, keep up hating everyone who dares thinking something different than you 😊",Zabdiel,0,2021-04-09T19:56:21Z
16,UgxMz8aQQdEZ3PQd6EZ4AaABAg,"i wanna like this 1,0000 times!! thank u for this!!",Stella.,0,2021-03-29T13:32:55Z
17,Ugze7F7jrg6dEspzVsp4AaABAg,Tommy wiseau is a better actor,Nigel The Ripper,0,2021-03-28T02:04:29Z
18,Ugx7hXU2990IHikGILZ4AaABAg,She definitely was just buzzing out of her mind what the hell was she thinking🤔,Dusth Mohammod,0,2021-03-14T07:41:57Z
19,UgzT6QAle7hK4Gm2Y814AaABAg,She is really crazy and an idiot.,Izumianne,0,2021-03-11T16:22:54Z
20,UgycXztAAkd_SesFfnh4AaABAg,She's just.... eww. 😖,ENK,0,2021-03-07T19:36:33Z
