,parentId,authorDisplayName,replyComment,publishedAt,likeCount
19,UgwEjughwiSs7rxKEUZ4AaABAg,Scruffy O,Because they do not want Lauren at risk of being sued by Amber Turd.,2021-07-11T04:03:13Z,0
20,UgzWaWi1zv_mXJK_Hl14AaABAg,1984a,"Or what the vast majority of certain segments of society that live on the dole are already choosing to do.

Money does matter, her kid will be just as likely to be depressed, suicidal, and criminal if not more so.",2021-07-09T13:04:44Z,0
21,UgxZCptLJ2CRkpxw0DJ4AaABAg,LinceSensei,bingo,2021-07-09T20:37:29Z,0
22,UgzXAOMuUxidvK1wK654AaABAg,Hongo,Who?,2021-07-10T22:46:04Z,1
23,Ugx_8syxIKeMFud7dZR4AaABAg,Dog_boy512,@Nickolas Vela I don't really know either also why are you typing like some kind of robot?,2021-07-10T04:55:31Z,0
24,Ugx_8syxIKeMFud7dZR4AaABAg,Nickolas Vela,"@Dog_boy512 yes and by inference based on statistical correlation, white men especially. Why are you trying to pick it apart if you seem to understand the irony I’m alluding to?",2021-07-10T03:46:43Z,0
25,Ugx_8syxIKeMFud7dZR4AaABAg,Dog_boy512,@Nickolas Vela so your saying high status men benefit from feminism?,2021-07-08T23:20:43Z,0
26,Ugx_8syxIKeMFud7dZR4AaABAg,Nickolas Vela,@Dog_boy512 agreed and I’ll acknowledge that I conflated fame with race here. But the point it that high status men benefit the most from feminism and white men tend to be high status from a statistical perspective. Therefore it’s fair to infer white men benefit the most from an intersectional lens.,2021-07-08T23:04:00Z,0
27,Ugx_8syxIKeMFud7dZR4AaABAg,Dog_boy512,Because he's a famous actor?,2021-07-08T17:25:15Z,0
28,UgwhxCFtSqNodhymK5t4AaABAg,Rock Candy,she also assaulted her exwife and her sister,2021-07-08T19:38:45Z,0
29,UgzPsZ_W2Zmj43iQvJ54AaABAg,thibaldus3,"""I felt like you didn't need one.""",2021-07-08T23:25:07Z,0
30,Ugz3f1MWmifV98q5Iz14AaABAg,John Hooper,"And also crazy mothers who give their baby away to cash out..
I think they are even worse..",2021-07-08T16:58:24Z,0
31,UgxVQQztzDJc8nSw1Lt4AaABAg,SiR KiLLA HaZe,@Love Bug I 1000% AGREE WITH YOU,2021-09-09T00:40:31Z,0
32,UgxVQQztzDJc8nSw1Lt4AaABAg,Love Bug,When I found out she had a kid my heart dropped... I felt pure panic. I feel so unbelievably terrified for that child's mental and emotional and even physical wellbeing. I really hope someone is looking out for her. I hope she's not just surrounded by enablers like I was. I hope someone protects her once the abuse starts because it inevitably will. This is absolutely heartbreaking.,2021-09-09T00:13:04Z,0
33,UgxVQQztzDJc8nSw1Lt4AaABAg,SiR KiLLA HaZe,@Ezra Juarez HOW ELSE WOULD I BEEN ABLE TO SAY WHAT I DID?,2021-08-04T23:08:28Z,0
34,UgxVQQztzDJc8nSw1Lt4AaABAg,Ezra Juarez,@SiR KiLLA HaZe well we have an audio call from her talking to JD,2021-07-12T01:49:50Z,5
35,UgxVQQztzDJc8nSw1Lt4AaABAg,SiR KiLLA HaZe,@Ezra Juarez  I AGREE I HEARD HER SAY SHE HIT JD AND SAID NO ONE WILL BELIEVE YOU.,2021-07-12T01:33:21Z,3
36,Ugyirrw7CBEl7yV1CS94AaABAg,thibaldus3,Good point.,2021-07-08T23:27:49Z,0
37,UgxhYkbNTljeKIr_uNh4AaABAg,Lauren's Pet Mosquito,"It's like the NRA, except an M instead of an N.",2021-07-09T01:56:22Z,0
38,UgzttQ_hb7ParqPrqNt4AaABAg,Jennea Cubero,"To be fair, didn't it start with Gen X as their parents, the Baby Boomers had the Free Love Movement that eventually led to a lot of unwed mothers and dads going out for milk?",2021-07-11T03:33:10Z,1
39,UgzttQ_hb7ParqPrqNt4AaABAg,Hongo,"Its a domino effect, except they're flipping the whole fucking table and sending every domino sliding",2021-07-10T22:43:56Z,1
40,UgyMPFtZD0QGde5wz_F4AaABAg,Jennea Cubero,Better off with a nanny than with her.,2021-07-11T00:14:22Z,2
41,UgwQawNqsWaml1SVGRt4AaABAg,Gwynbade,because until it has been ruled in court you have to say alleged. same with cops catching someone in the act. still need due process before you can talk in facts,2021-07-08T16:44:47Z,1
42,UgwT8BmJ16ErVp57gGl4AaABAg,Nat D,I love Natalie Imbruglia.,2021-07-08T15:57:34Z,3
43,UgxXmckWA3Zo41cKAKZ4AaABAg,Diy_CaT,@ScottCantDance I appreciate it 💕,2021-07-08T18:07:07Z,0
44,UgxXmckWA3Zo41cKAKZ4AaABAg,ScottCantDance,"I gave your comment a thumb up even though it feels weird to thumb up a comment describing a tragedy that happened to you.
I am really, really sorry to hear that, but I'm glad you are with a good man now.",2021-07-08T17:37:31Z,0
45,UgyZl20bcbXAx1X9NFF4AaABAg,Pethros Uriahson,Amber Heard is so awful she couldn't PAY a man MILLIONS of dollars to have unprotected sex with her in order to get her pregnant.,2021-07-08T17:57:28Z,1
46,UgyLaSg2zAQwoIXp1HR4AaABAg,Nathaniel Bables,Well see how wealthy she is with a lawsuit and dead career 🙄,2021-08-08T05:42:21Z,0
47,UgyLaSg2zAQwoIXp1HR4AaABAg,Brian Simmons,THE CHILD DESERVES A FATHER.  THESE PEOPLE ARE S C U M.,2021-08-04T22:14:42Z,2
48,UgyLaSg2zAQwoIXp1HR4AaABAg,issac bowin,@SwedwithStyle stfu,2021-07-25T03:53:15Z,0
49,UgyLaSg2zAQwoIXp1HR4AaABAg,issac bowin,Stfu,2021-07-25T03:53:11Z,0
50,UgyLaSg2zAQwoIXp1HR4AaABAg,Ron Charles,"@The Long Story 
I did a quick Web-search, and Amber Heard apparently has a net worth of betwixt eight and nine million dollars.  That should take care of all the items that you mention quite nicely.",2021-07-15T02:36:01Z,7
51,Ugwh8axxjUa8jXjc8dJ4AaABAg,bjs301,@Edgar Friendly's Civics Teacher Thank you.,2021-07-08T21:40:32Z,0
52,Ugwh8axxjUa8jXjc8dJ4AaABAg,Edgar Friendly's Civics Teacher,"@bjs301 I can't comment on that, my own father had a similar upbringing and it took me years to appreciate the difficulties he had to overcome. But he was able to get me where I needed yo go, as it sounds like you have for your children. That you ventured into fatherhood and they've turned out well is a testament to your character.",2021-07-08T21:26:52Z,0
53,Ugwh8axxjUa8jXjc8dJ4AaABAg,bjs301,"@Edgar Friendly's Civics Teacher  Thanks for asking.  I'm fine.  I'm in my mid 60's, with 4 adult children and 3 grandchildren.  I couldn't be prouder of my kids, especially considering the lousy job their mom and I did raising them.   I'm not a religious guy, but somebody sure was looking out for them.",2021-07-08T20:54:24Z,1
54,Ugwh8axxjUa8jXjc8dJ4AaABAg,Edgar Friendly's Civics Teacher,How are you doing now?,2021-07-08T17:00:06Z,0
55,UgyKULm2VPdOtZ5daw14AaABAg,sion antara,That's a good thing to be fair. I doubt this woman can be trusted to teach children,2021-07-27T20:48:15Z,1
56,UgyKULm2VPdOtZ5daw14AaABAg,SiR KiLLA HaZe,@MrDogsledder NO JOKE! IM MORE WORRIED ABOUT THE CHILDREN THAT LOSE THEIR LIVES DUE TO THE INSTABILITY OF FEMINISM. AS A FATHER ILL NEVER BE ABLE TO LOOK AT THE WORLD DIFFERENT.,2021-07-09T10:27:38Z,3
57,UgyKULm2VPdOtZ5daw14AaABAg,MrDogsledder,"She'll be there to indoctrinate ""it"" and confuse it with all the latest gender theory.
Watch the suicide statistics in a few years.",2021-07-09T06:01:18Z,6
58,UgyKULm2VPdOtZ5daw14AaABAg,SiR KiLLA HaZe,SHE DIDNT EVEN CARRY THE CHILD. SHE IS STERILE AS LONG WIT SOULLESS,2021-07-08T22:44:50Z,6
59,Ugwx7Js8dSzVbCDDmAt4AaABAg,SiR KiLLA HaZe,YEP MAKES CARELESS TO BE CALLED A DEAD BEAT. ROFL I JUST LIKE YOU MAD CAUSE IM NOT A SLAVE. 🤣😂🤣😂,2021-07-08T22:49:04Z,1
60,UgzMLtzw75GQxlq9OxZ4AaABAg,PureSparkles22,@Jayheartsjonas sad but true,2021-07-16T21:34:53Z,1
61,UgzMLtzw75GQxlq9OxZ4AaABAg,Jayheartsjonas,It'll be Mommy Dearest and Joan Crawford all over again,2021-07-08T19:18:35Z,9
62,UgxXXh-ZhCRM-g29JCh4AaABAg,spracketskooch,"@marmor3 I though she was going to physically birth a child, via IVF or some other means. The government can't be deciding which women get pregnant and which don't. If she's adopting that's a different story altogether. The courts can and should make sure kids don't go into the hands of abusers. Also, I don't want her to have kids either, given her history.",2021-07-10T18:39:15Z,1
63,UgxXXh-ZhCRM-g29JCh4AaABAg,marmor3,"@spracketskooch hmm courts do run psychologist tests to be able to adopt or look up to criminal record, right? It was more on that line, because she has a past, not only she was **allegedly** abusive to Johnny Depp but also to an ex-girlfriend who did report to the police",2021-07-09T00:59:31Z,0
64,UgxXXh-ZhCRM-g29JCh4AaABAg,spracketskooch,"While I agree with the first part, it would be a monumentally horrible idea to allow the courts to decide who can and can't have children. I can't even express in word how stupid that would be, and I don't know why the first reaction to this kind of thing would be to give the government _more_ power and control.",2021-07-09T00:11:03Z,0
65,Ugzrm_f8hVbRooSunld4AaABAg,ScottCantDance,"Yeah, that's one of those songs that was such a big hit and was played so often that when you listen to it today you will instantly have flashbacks to what you were doing in the 1990s.",2021-07-08T17:34:49Z,0
66,Ugwc9XAjX0-RH0Jzo-B4AaABAg,Love Bug,I know her type. My mother and father were exactly the same. I suffered in silence for years. I was surrounded by people who enabled them and didn't protect me. I hope that child has at least one person looking out for her... I'm so terrified for that her wellbeing. Absolutely terrifying.,2021-09-09T00:16:13Z,1
67,Ugwc9XAjX0-RH0Jzo-B4AaABAg,SiR KiLLA HaZe,@1984a MILLIONS OF CHILDREN LIVES ARE RUINED DUE TO SINGLE MOTHERDOM. 😔💔😕😪😢😞,2021-07-09T21:20:50Z,4
68,Ugwc9XAjX0-RH0Jzo-B4AaABAg,1984a,"I get that there are some good single mothers doing their best,
but hell there are a lot of single mothers abusing their defenseless children and no one talks about it!",2021-07-09T13:09:39Z,6
69,Ugwc9XAjX0-RH0Jzo-B4AaABAg,Sexist Spaghettios,And not just physically but mentally as well.,2021-07-09T00:35:56Z,10
70,Ugwc9XAjX0-RH0Jzo-B4AaABAg,SiR KiLLA HaZe,AND SHE WILL AND MUCH WORSE,2021-07-08T22:43:03Z,11
71,UgyZyvXQX3wl_xJgWs14AaABAg,Kurt Garwood,"@Mystic C Yes, my point was something radically changed, seemingly overnight- as having a baby out of wedlock went from being something immoral or controversial to being seen as acceptable and celebrated.",2021-07-08T17:46:54Z,0
72,UgyZyvXQX3wl_xJgWs14AaABAg,Mystic C,Adele was famous way after the 90s ?,2021-07-08T15:22:56Z,0
73,UgwjgpBC6pwZ3WPdWyB4AaABAg,TheSubatomicCheese,"More proof that ""equity"" is just bringing everyone down to the lowest common denominator.

In this case, single motherhood is ""equity"", and two parents is a privilege. It sure wasn't like that in the 1950's...",2021-07-11T05:47:26Z,3
74,Ugz8mxlLtp_0_x-sbVN4AaABAg,alex silva,"""Surrogate Pregnancy"". Its the ultimate feminist thing, according to Amber.",2021-07-08T23:33:48Z,0
75,Ugx9WvrciKvwzFSyNnJ4AaABAg,Diana West,"and how is it fair that a man can have children when he is 100 years old and does not have to worry about waiting around 3 decades for a woman to propose to him to give him the gift of a child, yet the chance of becoming a mother has to be solely dependent on whether or not a man wants to stick around? and who made you able to predict the future? how do you know children raised by single parents can't live happy and fulfilling lives? the interweb said so? maybe if the woman is impoverished. a woman can always get married after having the kid so the kid can have a father figure.",2021-08-12T09:12:31Z,1
76,Ugx9WvrciKvwzFSyNnJ4AaABAg,Evalina César Cassule,@grosenj first time watching her videos but i agree with you in every point. And it's quite ironic because without the feminist fight for rights she probably couldn't do what she does on daily basis... 🤷🏽‍♀️,2021-07-30T17:18:07Z,1
77,Ugx9WvrciKvwzFSyNnJ4AaABAg,Angel X,@Ailyn Evensen Sweetie I made my point. Move along,2021-07-19T19:59:39Z,0
78,Ugx9WvrciKvwzFSyNnJ4AaABAg,Ailyn Evensen,"@Angel X honey, you're fighting a losing battle. Might as well stop before you really make a fool of yourself.",2021-07-19T17:54:44Z,0
79,Ugx9WvrciKvwzFSyNnJ4AaABAg,kagetsuki23,@Angel X What about the children feel? People and their egoism.,2021-07-16T01:36:13Z,1
80,UgxSRohEojOxgsp0dLl4AaABAg,LinceSensei,she will,2021-07-09T20:36:41Z,0
81,Ugzyo8YaL-ztTTFxRIx4AaABAg,XR40,"""...have there been longitudinal studies...""  Who would dare to fund or conduct such as study?  It might even be illegal...",2021-07-08T14:48:37Z,0
82,UgyPYxZQvcCkkunqTGl4AaABAg,St Ozz,True then again women are told constantly that everything they do is stunning and brave even the things that dramatically and negatively affect their families and children.,2021-07-08T16:25:47Z,0
83,Ugy8ABg0T_p4qS0iNZJ4AaABAg,TheBozz,"@Iris If your famous and even conventionally attractive it's sooo easy to find a partner. Because there are so many opportunities where people can fall in love with you. This is why often even mass murders have many admirers, because they are famous.",2021-07-09T12:58:18Z,0
84,Ugy8ABg0T_p4qS0iNZJ4AaABAg,Iris,"@TheBozz Dude she cheated on jd with elon before she and elon even became official. I wish I could say that Elon was the only one, but that would be a lie :/",2021-07-09T08:06:15Z,3
85,Ugy8ABg0T_p4qS0iNZJ4AaABAg,Nikki Schumacher Official,True,2021-07-08T21:16:02Z,0
86,Ugy8ABg0T_p4qS0iNZJ4AaABAg,TheBozz,It's not like she literally was together with Elon Musk after his relationship with Johnny Depp. She is also currently in a relationship with another woman.,2021-07-08T20:50:52Z,2
87,UgyYN4k1iob55ibYAgp4AaABAg,Jennea Cubero,@Jayheartsjonas What woman in their right mind would want to date her?,2021-07-10T23:50:49Z,1
88,UgyYN4k1iob55ibYAgp4AaABAg,GODZILLA'S TWIN BROTHER,I feel sorry for the people who piss that child off. It'll probably poison their food and laugh at them as they're dying!,2021-07-09T08:41:56Z,1
89,UgyYN4k1iob55ibYAgp4AaABAg,Vicente,I feel sorry that child,2021-07-08T20:29:54Z,8
90,UgyYN4k1iob55ibYAgp4AaABAg,Jayheartsjonas,"@Pethros Uriahson right now she's dating a woman, probably for a reason",2021-07-08T19:17:58Z,4
91,UgyYN4k1iob55ibYAgp4AaABAg,Pethros Uriahson,No man would touch her with a 10 ft pole after that Audio leaked of how she really is.,2021-07-08T17:24:54Z,7
92,UgwvkDXqC7HADaxOX6p4AaABAg,Rock Candy,"it's possible someone else is actually caring for the baby regardless of her statements (like Bianca, Whitney or a nanny)",2021-07-08T16:36:12Z,0
93,UgwvkDXqC7HADaxOX6p4AaABAg,Rock Candy,"unfortunately she has abuused Depp (audio evidence, lapd bodycam evidence, witness statements, medical reports), her exwife (arrested for assault at an airport) and her sister (video evidence taken while filming a reality tv show).",2021-07-08T16:34:41Z,0
94,UgyW4kx153nZi4iaTCZ4AaABAg,Diana West,70 percent? how interesting. Did they do a study on rich women as well?,2021-08-12T09:16:50Z,0
95,UgyW4kx153nZi4iaTCZ4AaABAg,Matthew McCauley,"@kyinthesky “correctly and safely”, really? What does that even mean? 

You ignore the facts I stated and rely on an anecdote as argument logical fallacy. 

Most kids who don’t live with their dads came to that sad place in life due to divorce. Most divorces, by an overwhelming margin, are sought by the wife. The vast majority of such kids do not want their dads replaced by a “father figure”, The sun child psychology literature is very clear and heart wrenching, the most common thing fantasized about by kids of broken homes is family reunification. So, your anecdotal experience is not only a logical fallacy, but also an outlier. 

It is also true that in huge numbers because the wife initiates the divorce and is the moving party causing the family breakup trauma and subsequent emotional pain to the kids, rather than admit to the children that she created their pain due to her own selfishness and expected them as mere children to sacrifice for her grownup happiness she will demonize their father to make it appear as if she had no choice and it was all his fault. 

These same women once they bring a new man into the picture— and make no mistake, the evolution airy science is quite clear, the man who dates and marries a divorce/single mother is of low social status and cannot attract childless young women who offer a breeding opportunity to create his OWN kids and further his OWN bloodline as instinct dictates — often coach the kids in the mantra you regurgitated in your comment, it is almost cult like. It is also for some odd reason far more common among the female products of broken homes than it is the males. 

You also identify your self as a woman who any thinking man would avoid as a potential wife, given that women from broken homes, especially those like you who advocate family break up and imposing new romantic partners on the children, are statistically far more likely to themselves divorce their husbands and take his kids. In your world, since mommy brought a new man into the home to replace daddy and everything was just fine it’s no big deal if you do that to your own kids.

An attitude such as yours is the last thing a high social status man with romantic options would want in a wife.",2021-07-09T18:02:11Z,0
96,UgyW4kx153nZi4iaTCZ4AaABAg,kyinthesky,"@Matthew McCauley look, I get what you’re saying. But when done correctly and safely, it’s wonderful to give a child the opportunity for a father figure. My step dad is an incredible man and I’m extraordinarily grateful that he stepped into my mother’s life, and thus my own life.",2021-07-09T16:13:20Z,0
97,UgyW4kx153nZi4iaTCZ4AaABAg,Matthew McCauley,"They are the products of homes in which their FATHERS were absent and your suggestion that “father figures” are equivalent to children’s own dads is just feminist nonsense and unsupported by data.

The danger in saying silly things they way you have is that women get the false idea that men are interchangeable and she can just remove the dad are replace him with a “father figure”—aka her father or new husband.

In fact, THE most dangerous man in a child’s life is their mother’s new husband or bf. A child who does not reside with their natural father is 40 TIMES more likely to suffer abuse. 

Your sloppy language helps make this problem worse, so congratulations on that.",2021-07-08T21:36:01Z,1
98,UgyW4kx153nZi4iaTCZ4AaABAg,setaside77,Sadly,2021-07-08T17:55:07Z,0
99,Ugzt1Yw1G2mMRmhp5_V4AaABAg,Stefanny Dvorak,"@Angle Daily Not exactly correct.
The proverb “It takes a village to raise a child” is an old Nigerian saying.
It is better translated as “It takes a COMMUNITY to raise a child.”

The meaning is more akin to the philosophy that the whole community is responsible for children’s good or bad development.

Because, growing up, children get influenced by their whole community.
Their mothers,fathers,friends,teachers,religious authorities and so on and so forth. Everyone in the child’s life takes a part in shaping who they become.

I’ve never seen anyone take this saying as a carte blanche to evade their parental responsibilities.

We can clearly see, based on the replies here, that it’s only the original poster who didn’t get that quote’s actual meaning. Because he (or she) ironically described exactly what the quote was about, whilst try to denounce it.",2021-07-08T22:06:42Z,2
100,Ugzt1Yw1G2mMRmhp5_V4AaABAg,"Smart, Simple, Fit",@Angle Daily I can get down with the old definition.,2021-07-08T20:25:34Z,1
101,Ugzt1Yw1G2mMRmhp5_V4AaABAg,Angle Daily,"When most people say 'it takes a village' now, they mean they want less responsibility.  In the past though it meant more responsibility.  If there were kids in the street, you watched out for them, if kids were at your house, you fed them. If there are kids acting like fools, you correct them.",2021-07-08T19:26:56Z,1
102,Ugzt1Yw1G2mMRmhp5_V4AaABAg,Stefanny Dvorak,"Mom, dad AND teacher AND pastor........ so, in other words, A VILLAGE!",2021-07-08T16:54:51Z,2
103,Ugzt1Yw1G2mMRmhp5_V4AaABAg,Miss Me,"The parents, teachers and pastor are the ""village"". The saying ""it takes a village"" doesn't mean that your whole neighborhood is gonna be involved in your child's upbringing, the village to refers to the parents, teachers, pastors, next door neighbor (which in many african cultures they're considered family) aunts, uncles, etc.",2021-07-08T15:38:44Z,4
104,UgxgXFMTPwlaTIaFsMp4AaABAg,kagetsuki23,@ben anders Traditional men and modern women; a match made in hell.,2021-07-16T01:21:09Z,0
105,UgxgXFMTPwlaTIaFsMp4AaABAg,1984a,Too bad the kids still do.,2021-07-09T13:06:33Z,0
106,UgxgXFMTPwlaTIaFsMp4AaABAg,St Ozz,@ben anders When you give one gender cash and prizes for ending a marriage you see them filing for divorce at around 75 to 80 percent of the time.,2021-07-08T16:24:28Z,4
107,UgxgXFMTPwlaTIaFsMp4AaABAg,ben anders,"That's the real problem. 2021 freedoms for women. 1700 financial responsibilities for men. What happens when you give someone the authority to make all the choices, but make other people carry all the responsibilities for the consequences?
It's the making of a tyrant.",2021-07-08T15:34:19Z,9
108,UgwPjZmfgNZ3UZsvcNJ4AaABAg,The Maiden,@balle reale You shouldn't assume that you know the background of strangers on the internet.,2021-08-15T20:41:52Z,0
109,UgwPjZmfgNZ3UZsvcNJ4AaABAg,The Maiden,@balle reale My dad was abusive. That's why my mom was a single parent.,2021-08-15T20:36:44Z,0
110,UgwPjZmfgNZ3UZsvcNJ4AaABAg,The Maiden,"I agree. Children don't bring themselves into the world and they don't choose how they're raised. My mom was a single mother by choice and I think that parents who choose that when THEY were raised by two parents don't consider how it affects their own children. I had the least damage growing up and even though I'm pretty independent, I wouldn't raise my baby alone. It doesn't make me any less progressive. The child's needs come before your own. People who weren't raised by single parents can often think that being a single parent is easier for them vs. the child. If you doubt the quality of a partner and how they raise children, or if you plan to divorce them, then don't have kids with them! It's simple. You should want the best parents for your children.",2021-07-11T00:29:08Z,0
111,UgwPjZmfgNZ3UZsvcNJ4AaABAg,Edgar Friendly's Civics Teacher,"I don't want to say sorry or offer sympathy because it sounds as though you've both successfully transmuted those difficulties into something extremely positive. 

I suppose its better to wish you the best and congratulate you both in being able to offer more to your children, it means you're going in the right direction! 

Good luck.",2021-07-08T16:58:06Z,4
112,UgwPjZmfgNZ3UZsvcNJ4AaABAg,FirstName LastName,"As long as a child has two loving, non-abusive parents it’s obviously better. Most single parents aren’t doing it by choice though and feel a massive amount of guilt over choosing to leave a bad situation and raise their kids alone. It’s a choice but not one they wanted to make.  Sometimes single parenting is the better choice. One stable parent is always better than an abusive or unstable environment with two parents. Unfortunately in this case you just have one unstable parent.",2021-07-08T15:25:59Z,19
113,UgzGN_F3wWrd0X6bzkN4AaABAg,Karen Oliver,"@Shaun Lawton go back and watch the 'Crazy Hot' vid-- she's in the 'do NOT go there' portion of the scale-- meaning she might be hot, but it's NOT gonna be worth it!",2021-07-17T09:16:48Z,0
114,UgzGN_F3wWrd0X6bzkN4AaABAg,PureSparkles22,She made embroys with Elon Musk... Jennifer Howell revealed that,2021-07-16T21:35:21Z,1
115,UgzGN_F3wWrd0X6bzkN4AaABAg,Jayden Ball,"@Shaun Lawton Her body is average but her face is definitely beautiful after the lips, teeth and cheekbones were done. Recently her face looks more wide and bloaty now, than few years back. She was definitely more hot before than now.",2021-07-09T07:50:06Z,3
116,UgzGN_F3wWrd0X6bzkN4AaABAg,Jayden Ball,"@Shaun Lawton in this case, she also have substance abuse based on her medical notes. The only difference of her and Depp is that, he openly admitted to fighting his addiction but she claimed that all the medical notes regarding her addiction are either wrong or mistakes recorded by medical professionals. So she didn't go that far because of her Depp alone but because of her drug use and addiction to her bottles of daily wine supply. Its weird that most people are only picking up stories about his addiction to drugs and alcohol but not hers. I don't get why people still believe she abused Depp because she was pushed too far when she was with him when she was clearly arrested for domestic violence years before she was with Depp.",2021-07-09T07:36:55Z,2
117,UgzGN_F3wWrd0X6bzkN4AaABAg,Shaun Lawton,@Stefanny Dvorak not really purposefully.  I only get with girls I think are hot so you are bound to deal with some crazy.,2021-07-08T17:36:26Z,0
118,UgzG6SfF-J3UM0CT8Ft4AaABAg,tamalamalam,"@chris codling Yeah, similar.",2021-07-08T20:31:59Z,1
119,UgzG6SfF-J3UM0CT8Ft4AaABAg,chris codling,that would be like a man wanting sex but not a relationship.,2021-07-08T16:11:17Z,0
120,Ugy9FPylUkXWe59exL14AaABAg,Sexist Spaghettios,@Dan Orris no chance *wink *wink,2021-07-09T00:37:04Z,0
121,Ugy9FPylUkXWe59exL14AaABAg,Dan Orris,"Don't worry, I'm sure she won't abuse the kid when she gets frustrated for the most childish reasons any of us could imagine. 

I also wouldn't stress about no other adult being around to stop her from doing it.",2021-07-08T19:41:51Z,3
