,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx8mQ5kAn3xxcf_TEJ4AaABAg,Thea Nt,"@Margarita  If you read some interviews it is obvious that his relationship with drugs is a very complex one. Specifically the Lawrence Krauss interview where he speaks almost appreciatively of drugs. And based on the tapes he sounds like someone who doesn’t even believe he has a drug problem when he clearly does. I’ve followed Johnny for more than 8 years so believe me I know that he’s been using since he was a teenager. He’s probably tried to cut down on it (and I believe he was sober while he was with Vanessa Paradis) but detox/intervention isn’t rehab.
Depressed people can be toxic. Believe it or not there’s a thing called emotional manipulation and that’s exactly what he does in the “cut me” tape. I don’t even want to defend AH because she’s just as messed up but Johnny certainly isn’t blameless. Just two very fucked up people who unfortunately found each other. I hope Johnny gets the help he really needs.",2020-12-19T15:33:04Z,0
1,Ugx8mQ5kAn3xxcf_TEJ4AaABAg,Margarita,"When did he romanticize drug use? How do you know that he refuses to seek treatment? Did he tell you? 
On that ""cut me"" audio he sounds so depressed and devastated. Wanting to hurt himself doesn’t make him a wife beater or toxic person.  Being toxic is being poisonous to people around you, as I undestand it. Did he ask her to cut HERself? No. Did he cut her? No. The fact that he was (is?) so depressed and tired and in pain is indeed scary. That is what she had done to him, like all abusers do to their victims.",2020-12-16T18:04:20Z,0
2,UgwEU18BdUmfO1UGhNh4AaABAg,blackcat 303,an empath?,2021-11-06T15:22:33Z,0
3,UgxT8PtMG5LzGq5RelJ4AaABAg,Little Monster,"Watch Dr Ramani! She's a psychologist who specializes in Narcissistic Personality Disorder and has a lot of videos on narcissism, different kinds of narcissism etc. She may have some about how to get back into dating too as she has done A LOT of videos!",2020-10-18T12:20:18Z,0
4,UgyIQJbXk986YbwkHYN4AaABAg,Little Monster,"Dr Ramani is the real savior! She specializes in Narcissistic Personality Disorder and has made a ton of amazing videos on narcissism, different kinds of narcissists etc! Richard Grannon also specializes in Narcissistic Personality Disorder!",2020-10-22T01:47:26Z,0
5,UgzCzaol4fBvhRrE8y14AaABAg,Beauty Bish,chioma ugochukwu also narcissists are the biggest POS,2020-09-17T06:57:49Z,0
6,UgzCzaol4fBvhRrE8y14AaABAg,Beauty Bish,chioma ugochukwu her title is how to escape a narcissist which is funny coming from a diagnosed narcissist,2020-09-17T06:57:29Z,0
7,UgzCzaol4fBvhRrE8y14AaABAg,Chi! ,Lol okay and so...?,2020-09-17T06:04:16Z,0
8,UgzCzaol4fBvhRrE8y14AaABAg,J KG,Shallon did admit so in one video,2020-09-07T22:43:35Z,1
9,UgzCzaol4fBvhRrE8y14AaABAg,Baron Of Hair,"A woman who spends a lot of time keeping up with the latest celebrity news. Even if such a gal isn't diagnosed as narcissist, the red flags are plentiful. Say this with love for Shallon, who I've learned a great deal from",2020-08-16T04:38:47Z,1
10,Ugxpnlk01CSapHxhbzJ4AaABAg,K s,Exactly!!!  Johnny had multiple  partners stand up for him including his baby momma. While Heard's partner claimed abuse!!,2020-12-31T05:26:02Z,1
11,Ugxpnlk01CSapHxhbzJ4AaABAg,Hyo Lim,He tried to manipulate the fact that he also abuses her too.,2020-11-28T00:27:03Z,1
12,Ugxpnlk01CSapHxhbzJ4AaABAg,Shahad Al Jarba,"Lady, I respectfully agree with you",2020-09-18T05:40:51Z,2
13,UgxrHSHk6HDVDGItfVt4AaABAg,Jane Ryan,It's not about female bias. It's about media protecting itself. The media is going to double down in support of NGN. That has nothing to do with a female bias LOL,2020-08-08T21:23:45Z,1
