,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyOBugz-afzV3Dq9gR4AaABAg,Binge Central,It’s weird timing for sure,2021-07-08T15:46:02Z,0
1,UgyD4nVzVnppgFYLAbJ4AaABAg,mcpeewee68,@Eili H I agree. I don't see too much coming her way after this.,2021-07-07T02:11:23Z,0
2,UgyD4nVzVnppgFYLAbJ4AaABAg,Binge Central,Seriously,2021-06-12T22:19:32Z,2
3,UgwT3XJE9w76mWDhsmF4AaABAg,Devon G,"Agree. That's the whole problem. She saying he's an ugly old fat man!  He was mentally abused terribly as well as physical. It's already been proven. Corrupt courts need time in Jail with AH. Here is a Movie in the making, Johnny needs to get Rights now. So she can't get a penny!",2021-07-04T13:41:16Z,1
4,UgwM3GYHotYB9eyRKCl4AaABAg,Binge Central,Seriously,2021-06-09T04:12:29Z,1
5,UgwTXvHn_gKC-3SKoE94AaABAg,Binge Central,It’s taking a while,2021-06-02T06:35:19Z,1
6,UgwiIGxfZU-j7C62jMl4AaABAg,Angela Duncan,@Rocky Roxy Depp wow,2021-06-02T14:51:47Z,0
7,UgwiIGxfZU-j7C62jMl4AaABAg,Binge Central,It’s just so crazy right now,2021-05-30T16:21:30Z,1
8,UgxJI7MHQ0bs65bbzpF4AaABAg,Binge Central,That’s the latest,2021-05-26T03:29:30Z,1
9,Ugwdu_P_XK6XDo_Opmt4AaABAg,Binge Central,It really is,2021-05-26T03:29:14Z,1
