,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,UgyIUx0HqdKhmAWn0LJ4AaABAg,Shafiqah Ahmad,x sangka...ingat life JD happy xde  pape masalah yg berat....,2020-02-09T11:00:21Z,0
18,UgzaEfvsQ8r0qWzU9QN4AaABAg,Bounce,"Wah bagus lah,tak bias.. selalunya bila laki kena abused ckp dia lembik lah",2020-02-09T09:00:56Z,0
19,Ugxtj6jNdtVKLkPXpEJ4AaABAg,Miss Nj,Good choice 👍🏽,2020-04-17T11:22:42Z,1
20,UgzZB71Gqme3cLOD0vl4AaABAg,Ayluvme,"@poopy di scopp scoop diddy whoop aik bkn ada kes ""seorang pemuda diraba dgn dua org lelaki ketika dia berjogging"" kes ni dlm tahun lepas tak silap.",2021-11-03T13:07:04Z,0
21,UgzZB71Gqme3cLOD0vl4AaABAg,Amen,"@poopy di scopp scoop diddy whoop banyak kes jadi , takyah nak acah pelik sangat .",2021-08-16T14:09:55Z,1
22,UgzZB71Gqme3cLOD0vl4AaABAg,poopy di scopp scoop diddy whoop,Lelaki dirogol ? Mcm pelik je,2021-06-15T08:04:24Z,0
23,UgwwF_rMB6FNbKlR_ux4AaABAg,Abe Jow,kemah kecikk,2020-02-07T15:34:31Z,0
24,UgwOM3Rgz596LLKOND54AaABAg,Nur,Aku tak triggered malah aku bersetuju. Memang betul.,2020-02-08T07:57:28Z,1
25,UgyBb5mUFm5u-80bUV54AaABAg,Lxvelyツ,Memang psycho gila. Apa benda lah statement tak sakitkan johnny depp tapi pukul dia. Like WTH?? Kau ingat dia tu apa? Haiwan? Patung? Pokok? Batu? Dia manusia woi. Nampak sangat amber tak guna OTAK. OTAK LETAK KAT LUTUT.,2020-02-08T06:50:02Z,3
26,UgxRiw5sQcpzIOHVOvF4AaABAg,Lady Marie,@Simp Sons chris brown pernah pukul rihanna,2021-08-02T04:02:40Z,0
27,UgxRiw5sQcpzIOHVOvF4AaABAg,Simp Sons,Kenapa chris brown .,2020-10-03T22:34:14Z,0
28,UgzXJT4PM4ieTBVzqEl4AaABAg,Solo Man,Memang bodoh pun Disney dari dulu.,2021-10-30T13:17:34Z,0
29,UgzXJT4PM4ieTBVzqEl4AaABAg,THE NAJWAN LAGI,@X_X yeke?!?!,2021-06-03T08:45:06Z,0
30,UgzXJT4PM4ieTBVzqEl4AaABAg,Randy Chopa,Nanti bila dorg menyesal & nak amik Johnny Depp balik ak hope JD mintak payment double or triple dari sebelum ni. Baru dorg ada otak sikit sebelum buat keputusan,2021-01-28T04:39:03Z,1
31,UgzXJT4PM4ieTBVzqEl4AaABAg,Hadi Bustamam,Spe leh ambik watak jack sparrow mcm Johnny Depp? No one could. Full stop.,2020-11-26T18:36:15Z,2
32,UgzXJT4PM4ieTBVzqEl4AaABAg,My Beautiful Marshall Mathers Dark Twisted Fantasy,Sumpahlah naim daniel,2020-05-05T12:38:33Z,0
33,UgzQP4iwv1gJ7seJpLN4AaABAg,Abe Jow,dax kolej aq dlu ni haha,2020-02-07T15:34:09Z,0
34,Ugy_Fx85qWPFpIvEs8F4AaABAg,Cebis Picis,"gerakan feminisme ni pun banyak gelombang, sampai ke gelombang kedua je feminisme punya perjuangan ni absah - hak bekerja, hak mengundi. ok done, tapi lepas gelombang ketiga dan keempat yang sekarang ni, feminisme dah rosak sebab cuba untuk paksakan kesamarataan sampai nak lebih dari laki. dan kita orang Melayu yang berdiam di ranah Nusantara ni pun dah ada sudut pandang mirip feminisme barat ni tapi lebih baik lagi yaitu Adat Perpatih. nampak macam lebihkan perempuan tapi sebenarnya meletakkan sesuatu pada tempatnya. perempuan dapat pusaka tanah adat dan kalau jadi Ibu Soko, ada kuasa pilih pemimpin. progresif betul Adat Perpatih ni, jadi bak kata Tok Ti dalam lagu Kurik Kundi, ""awatlah dok kalut condong ke Barat, mai kita pakat tarik ramai2 biar ke Timur condongnya.""",2020-02-19T20:10:25Z,0
35,Ugy_Fx85qWPFpIvEs8F4AaABAg,Nina Ahmad,"hafiz zahari kau duduk 12 jam tu nak type tu je ke? Ad Hominem much ? Orang tanya soalan kau pandai mengelak pastu merapu pasal civilisation la tulang rusuk la. Haihh. Kau jgn gunakan nama Islam utk agenda kau, wahai Penunggang Agama. Malukan diri sendiri takpe, jgn malukan kaum Adam lain. Yang kau cakap pasal kelayakan gender tu sendiri aku dah boleh tengok. How uneducated you are. Ntah2 komen2 dlm bahasa Ingeris pun kau tak paham. Buang masa je aku nak sekolahkan kau, bagaikan mengajar anjing matematik, except anjing tu takde la judgemental mcm kau.",2020-02-10T15:06:35Z,2
36,Ugy_Fx85qWPFpIvEs8F4AaABAg,Nina Ahmad,"@Tabitha Singh I agree with this article, thank you. Gender biases happens in even in prisons. Laws should be regulated and upheld as it is only fair offenders go to prison. Men and women should not be judged based on their gender, on their crimes only. Equality should apply to everyone, and everywhere.There should be no men or women when it comes to this, only the term OFFENDERS should matter. Thank you to everyone who helped me school this man.",2020-02-10T03:04:30Z,1
37,Ugy_Fx85qWPFpIvEs8F4AaABAg,Tabitha Singh,"https://www.telegraph.co.uk/women/womens-life/11342408/Are-men-natural-born-criminals-Prison-numbers-dont-lie.html 

Just dropping this here..  hope you read this Mr Hafiz.. whomever is guilty go to prison.. gender should not be a deciding factor",2020-02-10T02:58:18Z,1
38,Ugy_Fx85qWPFpIvEs8F4AaABAg,Nina Ahmad,"@hafiz zahari yes thats true, that is how equality works. men= women = 50 =50. tapi my dear imbecile, ada laws, ke tak ada laws ke, it's still the same. why on God's green earth kau nak sumbat innocent people dalam penjara, tak kisah la men atau women.. kau jawab yg ni dulu.. dari tadi kau mengelak",2020-02-10T02:52:53Z,0
39,UgxiKzE5bYUfqQ3GOtB4AaABAg,laksh shine,Bukan ex. Dia curang je,2020-10-12T07:40:47Z,0
40,UgzBSSlfnGqKO64oTbF4AaABAg,Nina Ahmad,"Tak, wanita tu (Helena Bonham Carter) isteri director citer Corpse Bride, Tim Burton, kawan rapat Johnny..",2020-02-07T09:24:50Z,3
41,Ugx0Qqby9UKAowum3PB4AaABAg,Ardian,@Hanif Alwi hahah takpe bro. Asalkan mencuba😂,2020-02-07T14:47:31Z,0
42,Ugx0Qqby9UKAowum3PB4AaABAg,Hanif Alwi,"Try hard la bro,hahaha",2020-02-07T14:42:11Z,0
43,UgzAdd0dv7aVpLpaXet4AaABAg,Abe Jow,iluminatii,2020-02-07T15:34:52Z,0
44,Ugyv2GDcwIM4r6oSe9x4AaABAg,muhdshahzwan syamsyuhaly,Tu semua hanya tinggal kenangan manis,2021-10-29T14:40:43Z,0
45,Ugyv2GDcwIM4r6oSe9x4AaABAg,zeff deharith zem zeffde,betul,2021-07-09T15:17:21Z,0
46,Ugyv2GDcwIM4r6oSe9x4AaABAg,Abejeng Jo,Kalu takda Johnny aku rasa memang orang tak tengok,2020-12-25T01:49:51Z,0
47,Ugyv2GDcwIM4r6oSe9x4AaABAg,HAIKAL GAMING,Betul,2020-05-30T00:11:32Z,0
48,Ugyv2GDcwIM4r6oSe9x4AaABAg,suraya azmee,Betul tu sy sokong sngat2,2020-05-16T04:14:37Z,0
49,UgzLq1RB8k3sZAHbc1t4AaABAg,Siti Hajar,"Ada nama dia lily rose depp tapi tu anak dia ngan ex wife lagi satu , Vanessa bukan Amber",2020-02-07T07:41:16Z,0
50,UgwoNvh2EroKPOQ1aGl4AaABAg,tomato soup,180MPH In The Wrong Lane that is disrespectful. Amber Heard’s narcissistic traits resembles those narcissist yang punya penis. Men’s logic (your logic) should amaze yourself too lah kan :),2020-02-27T14:44:26Z,1
51,UgwoNvh2EroKPOQ1aGl4AaABAg,180MPH In The Wrong Lane,@tomato soup neither disrespect nor pun intended but women's logic nvr ceased to amaze me,2020-02-24T14:02:29Z,0
52,UgwoNvh2EroKPOQ1aGl4AaABAg,tomato soup,"Joanna Kimberly indeed, I am all with Johnny,  it strucked me when his ex girlfriend stood up for him. All is well for him inshallah. but it saddened me to read these problematic comments that somehow reveals prejudicial thoughts on how feminists would not bat an eye over Ambear Heard’s narcissistic behaviour that affected Johnny Depp to an extend of almost losing a finger!!! Like, it really tore me, how stupid can they be :’( what a waste of intelligence to be having that weird notion in their heads",2020-02-22T09:19:34Z,3
53,UgxcFMTd_8C6HAskDj54AaABAg,Rocky Xav_ior,@Chill Bytez sorry sbb saya salah faham statement tu,2020-09-04T00:44:51Z,1
54,UgxcFMTd_8C6HAskDj54AaABAg,Rocky Xav_ior,@Chill Bytez wow about the movie... Tq sbb bagi penerangan ☺️,2020-09-04T00:41:06Z,1
55,UgxcFMTd_8C6HAskDj54AaABAg,Rocky Xav_ior,@Chill Bytez ya saya faham😊... Sbb mcm often ah pompuan nak menang je even tho dia salah (saya pun pompuan) saya x cakap semua feminists mcm tu tapi matlamat utama feminism memang macam tu..,2020-09-04T00:40:24Z,1
56,UgxcFMTd_8C6HAskDj54AaABAg,Chill Bytez,"@Rocky Xav_ior  statement Hamka ni bukan bertujuan untuk merendah-rendahkan antara satu sama lain,sebaliknya merupakan peringatan untuk kita sendiri yang kadangkala x perasan yg kita sendiri ada perangai tu.
You can read the novel or watch the film,after that,i think you will get some ideas about it.
It is not only about the character but more to moral and also attitude

Fun fact about the movie:
https://youtu.be/3wXM9Kux0zE",2020-09-03T16:44:11Z,0
57,UgxcFMTd_8C6HAskDj54AaABAg,Rocky Xav_ior,"Sounds like Feminism 
-no offense, im a girl too",2020-09-02T12:25:28Z,0
58,UgxHRbWBPJAtHLAi_I94AaABAg,Siti Bazla,"@n. n perempuan pun buat salah juga, tak ramai yang nak mengaku je. Sy cuma fikir kelakar sebab pasangan ni jenis pukul² kalau bergaduh. Tapi, ada betulnya bila org tegur sy. Sebab kes ni bukan lucu pun kan. Kalau kes ni lelaki yang pukul perempuan mesti sy tak komen mcm tu. 😌",2020-02-11T11:15:25Z,1
59,UgxHRbWBPJAtHLAi_I94AaABAg,n. n,"@Siti Bazla bagus cara awak, salah minta maaf sbb kita perempuan tak semestinya kena betul. ;)",2020-02-11T04:18:47Z,0
60,UgxHRbWBPJAtHLAi_I94AaABAg,aku 630,@Siti Bazla why not?,2020-02-07T10:08:02Z,0
61,UgxHRbWBPJAtHLAi_I94AaABAg,Siti Bazla,"@Alternative Music Opsss, sory laa kalau ""Haha"" buat kau menyampah. Iya betullah apa kau cakap. Kalau lelaki yang pukul perempuan mesti aku tak rasa benda ni lucu. Sorry.",2020-02-07T09:49:17Z,1
62,UgxHRbWBPJAtHLAi_I94AaABAg,Alternative Music,"@Siti Bazla utk pengetahuan mak cik, cuma Amber je yg pukul Johnny. Bukan sebaliknya. Ni kes domestic violence. So kiranya kalau lelaki jadi mangsa boleh lh kau letak ""haha"".",2020-02-07T08:53:35Z,3
63,UgxC_zwkWaYDU2wS8zp4AaABAg,saltyaqeem,No nope pls dont,2020-02-12T14:43:55Z,1
64,UgxC_zwkWaYDU2wS8zp4AaABAg,Cikyanie,Hahaha adoii 🤣,2020-02-11T15:43:30Z,1
65,UgxC_zwkWaYDU2wS8zp4AaABAg,Mirwansah Mohamad,Rosmah > Amber,2020-02-08T23:57:18Z,1
66,UgxC_zwkWaYDU2wS8zp4AaABAg,Tea Pau,Rosmahh😂😂😂,2020-02-07T12:42:29Z,1
67,UgxC_zwkWaYDU2wS8zp4AaABAg,Living Legend,Justice for najib lak ke ni?🤪🤭,2020-02-07T11:39:39Z,5
68,UgzR7J2rtJ9bGTW-9m54AaABAg,Amar Reezlan,@Thebs org ramai boikot sbb ada johnny depp,2020-02-29T16:20:50Z,2
69,UgzR7J2rtJ9bGTW-9m54AaABAg,Thebs,@Amar Reezlan what happened fantastic beasts?????,2020-02-29T16:15:04Z,2
70,UgzR7J2rtJ9bGTW-9m54AaABAg,Amar Reezlan,@Hillman Kadzri oh setuju. Tapi rasanya pihak produksi pun dulu takut nak hire Johnny Depp waktu dia kena fitnah sebab nanti orang ramai boikot movie dia pulak. Macam kes fantastic beasts,2020-02-07T11:24:44Z,6
71,UgzR7J2rtJ9bGTW-9m54AaABAg,Hillman Kadzri,Amar Reezlan Tak ckp pun dia teruk cuma nak sampaikan apa yang dia buat pun tak perlu la kaitkan dengan seni dia dalam filem sampai nak drop dia dari franchise pirates of the caribbean. Itu je maksud aku.,2020-02-07T11:19:35Z,6
72,UgzR7J2rtJ9bGTW-9m54AaABAg,Amar Reezlan,Apa yang teruknya johnny depp?,2020-02-07T11:11:43Z,5
73,UgywNwpHsamq4yvAkwZ4AaABAg,nrmirhd,🤣🤣🤣,2020-02-14T12:34:27Z,0
74,UgywNwpHsamq4yvAkwZ4AaABAg,Sophie Ayumi,@Nico Nico niiうるさ yg kau gi kacau tu apehal.😂,2020-02-09T10:56:35Z,2
75,UgywNwpHsamq4yvAkwZ4AaABAg,zen wong,Kalau dia marah ko cium dia haha,2020-02-08T14:02:28Z,2
76,UgywNwpHsamq4yvAkwZ4AaABAg,Amir Ismail,@Nico Nico niiうるさ tu ko cari pasal,2020-02-07T10:58:32Z,8
77,UgywNwpHsamq4yvAkwZ4AaABAg,Nico Nico niiうるさ,betul hari tu aku kacau perempuan kat sekolah terus aku kena pukul,2020-02-07T10:50:13Z,3
78,Ugylk42oV0dOI6k5tO14AaABAg,IDolla fan,@Rix Prester Hahaha...love Star wars movie. My fav character Han Solo😂,2020-02-13T02:08:22Z,0
79,Ugylk42oV0dOI6k5tO14AaABAg,IDolla fan,Katanye pompuan sumenye btol. Yelah tu😒,2020-02-11T15:59:11Z,0
80,Ugylk42oV0dOI6k5tO14AaABAg,Mohd Ridzwan,Malaysia banyak queen control,2020-02-09T06:03:06Z,0
81,Ugylk42oV0dOI6k5tO14AaABAg,G3000,@MrGhostman Ghost you very smart bro. good thinking,2020-02-08T09:38:40Z,1
82,Ugylk42oV0dOI6k5tO14AaABAg,G3000,@Dolphin Sunset don't get physical bro. that's what they want so they can play the victim,2020-02-08T09:37:15Z,0
83,UgxTQCUBtY-js3D5X9F4AaABAg,Diey,Kire.. JP is gentleman and kind person.,2020-02-07T07:55:51Z,0
84,UgxTQCUBtY-js3D5X9F4AaABAg,amol atlas,Dia sayang wife dia tu,2020-02-07T07:44:37Z,0
85,Ugxo3av8kVd7pkarvH54AaABAg,Алиф Даль Мим,Betol,2021-02-20T23:51:58Z,0
86,Ugxo3av8kVd7pkarvH54AaABAg,MaxTerm,@Λίνα Μοργκάνα stfu,2020-11-13T14:30:57Z,1
87,Ugxo3av8kVd7pkarvH54AaABAg,Danial Noor,"@Sou 777 kau ikut kronologi ke tak ni ? derr, si amber tu dah busted by her own friend laaa yang dia faking her own 'blood and wounds' tu. Semua tu dia palsukan. Nak triggered apanya dah memang fitnah terbesar buat laki adapah perempuan. RELATABLE dgn kes ni la 😒",2020-05-06T05:19:25Z,4
88,Ugxo3av8kVd7pkarvH54AaABAg,Bro jack,@uruki yuuhi haa jgn main tibai je  kalau tak dengar cita sebelah pihak lagi satu,2020-02-13T07:48:20Z,0
89,Ugxo3av8kVd7pkarvH54AaABAg,Muhammad Hazziq Bin Sansudin,@uruki yuuhi aku cakap apa yang ada dalam hadis je bro,2020-02-10T12:06:03Z,0
90,UgztGqe3MPoEdBxs_2l4AaABAg,Viva Foreva,Exactly!,2020-02-07T07:18:48Z,1
91,UgxPmKmeG10iLG5RvpV4AaABAg,Adriana Anairda,kau gurau je kan?,2020-02-07T08:07:34Z,0
92,Ugx4xBQXDvjicANam8p4AaABAg,superzeno,@NonMercy Gaming anjir,2021-08-01T12:17:34Z,0
93,Ugx4xBQXDvjicANam8p4AaABAg,Kanoh Agito,@Jisoo Forever amber takde dalam aquaman takda masalah.,2021-02-26T09:14:11Z,0
94,Ugx4xBQXDvjicANam8p4AaABAg,Kavi Junior Vlogs,Johnny Depp Is a Man That Helps People.....Amber Heard Is Trying To Put a Blame Him...,2020-12-11T04:01:49Z,0
95,Ugx4xBQXDvjicANam8p4AaABAg,Jisoo Forever,Aquaman will never be the same without amber,2020-11-10T06:03:37Z,0
96,Ugx4xBQXDvjicANam8p4AaABAg,mavs savage,and Mera will never be the same without Amber Heard😖,2020-07-24T02:44:52Z,2
97,Ugyu0zvQxThF2oUhz-54AaABAg,Opposite Direction,Video Viral kt mna?,2020-02-07T07:58:55Z,0
98,Ugz6kq7NXx-_Qk64WHp4AaABAg,I'm chocolate,😂😂😂,2020-02-09T06:20:00Z,0
99,Ugz6kq7NXx-_Qk64WHp4AaABAg,helmy,😂😂😂,2020-02-07T22:41:32Z,0
100,UgwVP6D2A7MJn_xZCAF4AaABAg,fitriganza Holaaa,@Dog DOOKIE WATER biasalah pompuan,2021-05-07T10:42:33Z,0
101,UgwVP6D2A7MJn_xZCAF4AaABAg,mrshuffleboys,@chekzul fadir kalau die nk perangkap.. kalau die nk defend diri dia.. as a record amber ade abusive record dgn partner die dulu..,2020-11-12T03:55:57Z,0
102,UgwVP6D2A7MJn_xZCAF4AaABAg,chekzul fadir,Aku bkn nak salahkan sape2 tp klu ko record video nk perangkapkan org xkan ko nak tunjuk ko punya perangai. Betul x?,2020-11-12T02:45:37Z,0
103,UgwVP6D2A7MJn_xZCAF4AaABAg,HAIKAL GAMING,Betul aku dengar dia cakap lemah lembut ja,2020-05-30T00:15:57Z,0
104,UgwVP6D2A7MJn_xZCAF4AaABAg,HAIKAL GAMING,Betul aku dengar dia cakap lemah lembut ja,2020-05-30T00:15:40Z,0
105,UgytUcoJ9He4LPcqrfF4AaABAg,Wise Cottage Fries,"Kiranye, dia tak dpt janji yg dia dpt mengawal perasaan aggressive..tu yg dia lepaskan geram dekat org lain..gituuu",2020-02-08T11:16:05Z,0
106,UgytUcoJ9He4LPcqrfF4AaABAg,Farid Hazwan,"get physical = jadi aggressive / violent so makna dia, dia tak janji la yang dia takkan jadi aggressive lagi nanti",2020-02-07T07:30:42Z,1
107,UgymSV16g_rZxvb5Yyp4AaABAg,Adriana Anairda,i hope ure joking,2020-02-07T08:05:56Z,0
108,UgymSV16g_rZxvb5Yyp4AaABAg,green ranger,ni ak sokong 🤣,2020-02-07T07:11:28Z,2
109,UgymSV16g_rZxvb5Yyp4AaABAg,AliflynxX,Cb la😂😂,2020-02-07T07:02:40Z,2
110,Ugyjl9rreglrVZsq2fR4AaABAg,Mantap Pak Abu,@Llama Del Fid yang ada salahkan lelaki je kot...sedangkan akta skrg pon sangat melindungi wanita dan tak adil,2021-05-09T08:46:20Z,0
111,Ugyjl9rreglrVZsq2fR4AaABAg,Llama Del Fid,"Malaysia pun sama, mana orang nak percaya ompuan rogol lelaki... kan??",2021-05-09T08:42:09Z,0
112,Ugyjl9rreglrVZsq2fR4AaABAg,Mantap Pak Abu,"@FelixCykaYou baru tahu psl ni,thanksss",2021-04-21T03:59:25Z,0
113,Ugyjl9rreglrVZsq2fR4AaABAg,Cik Enemy,Dah boleh saman da tu dorg yg memfitnah.. ye la klu kt MALAYSIA saman trus.. tkthu la klau kt sana an.. moga2 dia saman lah jgk😂,2021-04-20T22:15:19Z,0
114,Ugyjl9rreglrVZsq2fR4AaABAg,Lockhart _,Actually ramai org support dia even perempuan,2020-12-09T06:44:47Z,0
115,UgxmqtVERvsbmU0yy8x4AaABAg,Hazelisya.edits🌹,Saye setuju saye pon perempuan tembak je perempuan jenis macam ni dah lame tunggu..l,2020-02-12T08:17:42Z,0
116,UgxmqtVERvsbmU0yy8x4AaABAg,Umat Akhir ZAMAN,"Ntah sape yang cipta statement perempuan selalu betul
Aku jumpa memamg aku bunuh",2020-02-07T07:48:01Z,4
117,UgxmqtVERvsbmU0yy8x4AaABAg,Safwan Azman,Betul tu bro. Sokong,2020-02-07T07:06:06Z,4
118,UgzGt1ACmGdKteUqalx4AaABAg,Alternative Music,Tak masalahnya apasal ada emoji gelak ni??,2020-02-07T08:41:53Z,0
119,UgzGt1ACmGdKteUqalx4AaABAg,Manusia Biasa,Bukan kasar babi nih😂,2020-02-07T08:11:36Z,0
120,UgzGt1ACmGdKteUqalx4AaABAg,Fareez Daniel,Cun tak semestinya tak ganas 😅,2020-02-07T07:19:59Z,1
121,Ugz3oG6o8GCRMB2zc-R4AaABAg,Wan Faris Iskandar,Ishh2 kau ni umur berapa kalau remaja  bahaya dia tu dh ah cantik 😂 tapi kalau melihat dosa,2020-02-07T13:57:03Z,0
122,Ugz3oG6o8GCRMB2zc-R4AaABAg,ꜰᴀᴋʜʀᴜʟ,@Wan Faris Iskandar hahahhhahahah,2020-02-07T12:32:55Z,0
123,Ugz3oG6o8GCRMB2zc-R4AaABAg,Wan Faris Iskandar,Tak nak ah banyak tak senonoh,2020-02-07T10:24:19Z,0
124,UgzMqAjx34DKtrczdVp4AaABAg,solid snake,@Mujibur Rahman kena normalisasikan perkataan 'white knight' tu..sebab rmai lagi laki yg acah2 hero termasuk di Malaysia tp mereka xtau 'no white knight getting laid that night',2021-10-15T05:38:57Z,2
125,UgzMqAjx34DKtrczdVp4AaABAg,Danny Phantom,"@tomato soup ye tak bodoh sombong , aku janjikan tu , and betulkan aku jugak kalau aku salah. Bagi aku mcm ni , aku tak nampak langsung puak2 feminist kat malaysia , dari nalisa alia amin tu sampai lah ke shafiqah othman , aku tak nampak pape langsung. Maybe sebab aku tak follow , and opinion dorang dekat twitter tak sampai ke timeline aku , tu je. Bagi aku , aku nak dorang acknowledge yg violence tu takde gender. Kalau betul2 nak sama rata , kasi attention yg sama mcm dorang kasi attention dekat kes2 perempuan kena dera tu semua. Jangan fokus dekat kes laki saja , sebab tu sendiri dh kira biased , sexism , kasi perhatian sama , whether kes laki atau kes perempuan , itulah sama rata. Plus , dorang pun bukan betul sgt ideology feminisme. Pelik betul , siap cakap Rasulullah S.A.W feminist , just sebab Baginda naikkan martabat wanita. Kita tak perlu pun nak jadi feminist untuk naikkan martabat wanita ye. Btw lagi skali bro , kalau aku ada salah , mohon maaf and tolong betulkan skali. Tadi aku type dengan emosi yg berlebihan , hilang fokus nak capai tujuan sebenar , maaf.",2020-08-06T15:14:05Z,3
126,UgzMqAjx34DKtrczdVp4AaABAg,tomato soup,"Danny Phantom point aku baca elok elok bang, jangan bodoh sombong",2020-08-06T14:55:13Z,1
127,UgzMqAjx34DKtrczdVp4AaABAg,tomato soup,Danny Phantom apa bukti kau feminists hilang?,2020-08-06T14:54:03Z,1
128,UgzMqAjx34DKtrczdVp4AaABAg,Danny Phantom,"@tomato soup apa yang acah nya , memang betul dia cakap. Benda2 mcm ni semua feminist memang hilang pun , semua buat2 tak nampak. Feminist skarang bukan mcm dulu , skarang dh third wave , semua kaki maki , kutuk2 , salahkan lelaki. Feminist yg original tujuan utama dia sama rata lelaki ngan pompuan. Yang skarang ni je sampah nak dominance atas semua benda. Type pakai otak ke tidak ni?",2020-08-06T14:07:18Z,3
129,UgyvN1zECNuXW5A4Yft4AaABAg,syi syi,nanti ada aquaman 2 eh,2020-02-29T03:14:23Z,0
130,UgyvN1zECNuXW5A4Yft4AaABAg,tin laa,"@justzak yup.. aku penah kawan ngan sorang perempuan ni, Perangai sebijik mcm yg ko describe tu, siap dengan mental abuse lagi.. The first 5-6 bulan tu, aku rapat laa dengan dia.. Lepas tu dah nmpak perangai dia mcm tu, tak nak lah aku rapat ngan dia dah.. Boleh pulak dia bawak cerita yg aku cuma nak gunakan dia.. X tahu lah guna utk apa.. Tp mmg kawan aku tu ada masalah pun, mak dia x sayang dia..",2020-02-10T09:49:55Z,0
131,UgyvN1zECNuXW5A4Yft4AaABAg,Mujibur Rahman,@Laa Mawjuudyup feminist! Yang pompuan melayu feminist ni agung2kan brie larson tu.,2020-02-07T17:45:59Z,0
132,UgyvN1zECNuXW5A4Yft4AaABAg,kibo,"@bubble tea die feminist la. fminist perjuang equality rights, bukan bende2 yg bodo camni. kalau dia claim dia feminist tapi pejuang bende yg tahpape dia tu yg bengong. takde masalah pun nk jadi feminist.",2020-02-07T17:42:37Z,0
133,UgyvN1zECNuXW5A4Yft4AaABAg,Dog DOOKIE WATER,Brie Larson sama je 2 Kali 5 otak feminazi bodoh.,2020-02-07T10:46:42Z,1
134,UgzhpABceSH1Rn10U-F4AaABAg,Nara Shikamaru,Princess,2020-06-21T21:52:51Z,0
135,UgzhpABceSH1Rn10U-F4AaABAg,koko baik,@Nur mmg tak ajar dalam islam..tp ko kene pijak kat muka dengan golongan fiminist ko nak buat ape? joget2 happy2?,2020-06-17T18:57:05Z,0
136,UgzhpABceSH1Rn10U-F4AaABAg,koko baik,@R3rxHW sama la kita.. lagi2 golongan fiminist ni.. berganda kene lipat..,2020-06-17T18:55:27Z,0
137,UgzhpABceSH1Rn10U-F4AaABAg,Diablo Nova,Mohamad Farieq Mustapha dayung😂😂😂,2020-02-22T09:27:07Z,0
138,UgzhpABceSH1Rn10U-F4AaABAg,Edwin,Yusda,2020-02-10T09:12:44Z,0
139,UgxCkI5Qcdd6V1jDwjN4AaABAg,harith danial,@Not Qrow! peminat tegar Hollywood ni😊🤣,2020-04-30T08:44:42Z,0
