,id,comment,author,likecount,publishedAt
0,UgxozstpRY1RLs2ARrd4AaABAg,"I dated a chick like this, my advice learn and look for signs of crazy before you start dating long term. This poor guy, I feel for you Johnny! When you tell the truth you always win!",Trevor Taylor,0,2021-11-20T17:22:35Z
1,UgwoprxqH4MDcBa7-wp4AaABAg,RDJ defending him in spirit.,Benny C,0,2021-11-20T03:04:14Z
2,UgwWmos_Y4Lkh9Fo_s54AaABAg,Seems the UK judge was a little bit stupid.,Par Jau,0,2021-11-19T19:35:10Z
3,UgxIQ6pbnUgiSNzyz_V4AaABAg,Can you believe that someone from avengers was helping for jd,Ryung Hufflepuff,0,2021-11-19T10:36:04Z
4,UgxIkShJQtfnrmu_lnd4AaABAg,"Oh Amid can someone fall in love with someone who  is struggling , how could one care  for someone when they are broke.. I don't mean you amid but somehow I feel that love can enable  me to care for this person. I am so confused right now.please forgive me. We have one more day to look around.just ignore my trepidations. I know what you say I can get over that and learn to 💕 you.  But let me when I get back to the states just be by myself. I know your a doll you will but if tomorrow I am quiet I have alot  on my mind... anyway goodnight  👑",Cynthia Haney,0,2021-11-19T00:11:10Z
5,Ugw-cpSGqTqQtvkgW5h4AaABAg,"I have had a just beautiful ❤️ and productive day. My heart just is filled  happinesses.i love how beautiful  Switzerland is .it is cold but I could learn to love it..the realtor was so sweet 🧁 and I never felt pressured Amid. I loved the kitchen in the other home next to the  MTN.  Just beautiful, the double glass door.beautiful.  I want to thank my love for your patience..I just feel odd calling you that. In some ways  I know it sounds crazy 😦 but everything is just so easy for you. Amid I just don't understand myself, you just ask for something a driver or a assistant to help you and it gets done. Oh Amid I just don't understand why I  ponder that. I like the challenge or difficulties, I feel alive. I guess I could live with that but I want you to know I like cleaning and cooking.i like being a home rat...puddering around doing things. Then again my friend who I care about doesn't always have help , I believe he does do things on his own.",Cynthia Haney,0,2021-11-19T00:02:36Z
6,UgxMLeRvDiFr3w4SnWl4AaABAg,It is not Pa-ra-dis. It is Pah-rah-dee. The s is silent. It is a french name.,Anne Moeller,0,2021-11-18T09:48:03Z
7,UgymxlG7t1U6PkboCY14AaABAg,All the things she doing now is exactly how Meghan and Harry are doing now pretty sad,Zuleika80,0,2021-11-18T07:30:35Z
8,Ugy7dKb3ZDHHp4QVuQ94AaABAg,JD?  Really ?  His name is Johnny Depp...,Yo Mama,0,2021-11-17T22:49:31Z
9,Ugzx6HW-5Qavvno_kR54AaABAg,bro he has an avenger on his side,Elijah Bridenstine,0,2021-11-17T21:39:47Z
10,UgzibEcV3A-4El6v4Cx4AaABAg,"Oh amid part 2 sometimes it's hard to understand why or how one feels love for someone. How that person shows the air that we breath is all for one that the slight nuance or gesture  verbalizes the intentions in ourselves .why one person resonates as one with another, I stay up nights contemplating my feelings that are created by just knowing that just that one person is out there in this world.. feeling caring  understanding  themselves and just what they might mean to another individual.. you can be surrounded by all sorts of people and  yet still be alone. That person that they care about is out in the world breathing loving, crying and aching to truly be loved.",Cynthia Haney,0,2021-11-17T05:59:54Z
11,UgzElKC7L67cqQOLZot4AaABAg,"Part a 1 Not..... a real man would worship you , I want to make babies with you I never had any with elizabeth.  I know  your playful fun and well cute. not all the time when you laugh . just kidding so meet you tomorrow out front. love you so much please consider my proposal sometimes I feel you pulling away.",Amid Farhod,0,2021-11-16T02:33:28Z
12,Ugy02fFE2JHUjMiKzml4AaABAg,"Part a 1 it's true men dont ask a woman  to cover his bases what kind of man would do that , he's not worthy of you , he is poor, he wont amount to much, why would you even think of buying a home with him.",Amid Farhod,0,2021-11-16T02:26:37Z
13,UgxY76uvFem216yvsrh4AaABAg,"Part a 1 I got you I understand don't worry about him, I'm here for you small little p bear, sometimes men are not made to survive,   I understand that it's hard to get a job but not to work hard to take care of someone like you p bear, Thats crazy, in my eyes you are my world  my planet, my existence. not some little worm. he was never worthy of you",Amid Farhod,0,2021-11-16T02:23:03Z
14,UgzvHg1yM_hKiY3LAqB4AaABAg,Part a 1  anything for you poo. to make you happy .What ever  happened to that guy you wanted to buy a house with ? The one that you wanted me to help pick out a home for.?,Amid Farhod,0,2021-11-16T02:14:49Z
