,id,comment,author,likecount,publishedAt
0,UgwNqmAjzyY-oCJ8nxh4AaABAg,Vbbdbaeg,Sherley Bazelais,0,2021-10-20T02:38:22Z
1,UgwJ5imDlKAuwPfjNLd4AaABAg,"je comprends pas comment la presse a mal noté ce film !! ils sont vraiment des bites !! ce film est une pépite, rafraichissant, et un des meilleurs marvel !! et pourtant,j'ai 40 piges, j'en ai vu des films !!! la presse y connait rien !",tuto motion design - 3D - Adobe - creer jeux Unity,0,2021-09-16T20:59:12Z
2,Ugx_-VJxhbHWZhcQvnZ4AaABAg,L ost est dingue,Dreamer_Beatz,0,2021-06-23T19:00:59Z
3,UgwW-Y7eS-An0talXWR4AaABAg,"Un navet pur jus, les images sont jolies voilà tout, intrigue 0, dialogues bidons, méchant avec un charisme qui ferait rigoler un pangolin et un costume sorti tout droit d'un épisode de bioman des années 80. Jason momoa est forcément badass vu qu'à la base il a la classe. Mais quelle tristesse. Y aura-t-il un jour un DC pour sauver l'affaire?",GG,0,2021-04-14T17:36:37Z
4,Ugym8z_oJo3KsufKa8F4AaABAg,Qui est là après que amber Heard se fasse virer,Zilean Icath'un,1,2021-03-03T01:57:19Z
5,UgxVXBfp8anSoFLdd814AaABAg,Byn pase aquaman,Wadson Etienne,0,2021-03-01T03:16:51Z
6,UgzdJP7yycoQfgudmxB4AaABAg,"Les effets spéciaux palies tout justement à la trame de l'histoire. J'ai cru que c'était un Marvel tellement il manquait de profondeur. Personnages plats, discours banales et clichés. Dissonances narratives vis à vis des Altantes à l'égard des espèces marines, aucune symbiose alors qu'ils( Altantes ) prônent la protection de la faune et de flore des océans, etc... Un bien beau nanar cependant!",Forgotten Chants,0,2020-10-29T02:25:42Z
7,UgxC0W5qy6tnkm8SbiJ4AaABAg,Fortnite ??!!,itzRaMy,0,2020-06-21T12:01:08Z
8,UgyLtk7DaKZH_FRgTGV4AaABAg,DC IS BACK BITCHIES,Nuevinho,1,2020-01-19T12:12:33Z
9,Ugz37eZYsy_cFBFV5Sp4AaABAg,"J'aime bien le fait que tu dois juste devoir écrire un film que tu aimes bien puis ajouter la lettre ""2"" et tu tombes sur une bande annonce.",August Gomis,0,2020-01-01T03:40:53Z
10,Ugyh8Kx8qmyF97Y4MuB4AaABAg,"Il a fallu attendre longtemps avant de pouvoir retrouver un DC comics à la hauteur mais ça fait du bien de voir que la Warner et quelques réalisateur sérieux on pu fournir un bon et beau travail !! 
Ça permet largement de faire passer les films pourris comme justice League et suicide squad, les effets spéciaux sont magnifiques, les acteurs aussi  et intègrent parfaitement leurs rôles !! 
merci pour la représentation des costumes des comics au film 😇😇😇",chel st,0,2019-06-23T00:36:03Z
11,Ugz6PApzTMlykaCKz7x4AaABAg,Encore un scénario pour débiles !!,hari sheldon,2,2019-03-10T09:08:37Z
12,UgwhKwvbATRjOoei4fx4AaABAg,Khal drogo 👍,Xleter_,0,2019-03-04T20:14:14Z
13,UgwFa0Rf7jEtuWzm7kp4AaABAg,Aline qui faite son anniversaire,Alyssia Jim,0,2019-02-28T10:16:55Z
14,UgxiRdKR8Z4UxhsJe9x4AaABAg,Bocs,Rotaru Maria,0,2019-02-24T16:14:14Z
15,Ugz9QuVTK9XfyWRaiZh4AaABAg,ICI AQUAMAN DIEU JÉHOVA RAHMAN BATMAN AARONMAN ATOMAN ULTRAMAN HASHEM L'ÉTERNEL. J'AI CRÉÉ ATLAS! PAYÉ OU JE DÉTRUIT LA PLANÈTE,joel Bélanger,0,2019-01-24T08:06:48Z
16,UgxkO7tfwZYLFbEZ37Z4AaABAg,J'ai vu la poupée Annabelle dans le film,Aniwatch,0,2019-01-16T23:22:15Z
17,UgxpBSUwwVzZbc5Yy7R4AaABAg,Ce film est génial conseillé pour enfant et adulte vrai film pour une famille on en ressort joyeux et plein d'énergie en tout cas ma famille et moi avions kiffé 💔 😍 !,Larissa Bosson,4,2019-01-15T07:54:43Z
18,UgyHoXZW3ndxn9G8eVR4AaABAg,C'est Aquaman,Gorec 69 Lyon,1,2019-01-11T15:13:04Z
19,Ugwpi5gOfAdPb5WynX14AaABAg,C l'un des film le plus beau  tellement de couleur et l'histoire est très belle on ne serai pas fatigué de regarder 😎😍😃💖,Tumaia Tapu,14,2019-01-08T23:29:09Z
20,UgxguflbBa6qyy6spuZ4AaABAg,Nul. Nul et nul,nicolas berbeyer,0,2019-01-06T20:26:13Z
21,UgzZHFQ9RX02CaZ-Xqt4AaABAg,"Je viens de le voir, il est vraiment pas terrible, il n'y a rien d'exceptionnel à part les effets spéciaux qui sont sympas. Et pourtant, j'étais impatient de le voir et j'en sors vraiment très déçu. N'Y ALLEZ PAS.",Antoine P,1,2019-01-05T19:18:17Z
22,UgzGXBHsXZpVjJs3UQh4AaABAg,1film de Noël,anaïsetjulien mahy,0,2019-01-02T19:46:40Z
23,UgwBcx4mafyhe0ZhVH94AaABAg,Il était trop bien pour ce qui l'ont pas vu allée le voir en        4 DX,Théasss esekafashiongangs,2,2019-01-02T14:50:18Z
24,UgxPZl4n_ALHhXU2TJB4AaABAg,Il est trop bien,Yanouws meganouws,0,2019-01-02T10:46:42Z
25,UgzVt2-l1Z6mjD6NN4l4AaABAg,"Je l’ai vu ! Pfff vraiment NUL 👎 
Personnages ringards, histoire bidon. La LOOSE TOTALE",Souly Boss,0,2019-01-01T21:26:53Z
26,UgyPJNQYaVQNu_6XX4l4AaABAg,j'ai trop envie d aller le voir il doit être mortel,scorpion 79,0,2019-01-01T19:49:55Z
27,UgwV3Km8yuqL8yTQQPl4AaABAg,Film de fou je vous le conseille 😍😍💪🏼💪🏼💪🏼,Hugo FrD,0,2018-12-31T02:10:21Z
28,UgyAUmFc7PpvNxcZitJ4AaABAg,"Si on recherche un divertissement qui arrache ça passe,si on est réellement curieux d’explorer ce que les anciennes civilisations on encore a nous murmurer pour comprendre le présent,je préfère lire le choix atlante de Guillaume Delaage que je vous recommande aussi:)",Alticor Prime,0,2018-12-30T00:37:02Z
29,Ugxztebyy1S-MmHfbF14AaABAg,GÉNIAL 👍 je sort du ciné je vien justement de le voir j ai adorer ce films y et trop bien fais 😁👍👍🎥🎥,Jenny Mierczak,0,2018-12-29T16:38:55Z
30,UgxZ2zhbo_Yhe0HOp4d4AaABAg,Effectivement trop d'effets ! Jason n'a pas du se fatiguer beaucoup pour fait ce film ! Heureusement il ne fera pas le  reboot de the Crow! ! J'adore DC mais là c'est sans moi ! ^^,Dark Jam,0,2018-12-28T18:47:19Z
31,Ugy8bvgJ-E0fht3whxZ4AaABAg,Jai vu le film et perso la miniature est un big spoiler,Quentin YT,0,2018-12-28T15:52:05Z
32,UgzAaF6c3sxgj2SVdMp4AaABAg,Jviens juste de le regarder au cinéma IL EST VRAIMENT INCROYABLE TOUT EST PARFAIT TOUUUUT TOUT TOUT ALLEZ LE VOIR EN COURANT SERIEUX,mlbxcn,4,2018-12-27T17:57:28Z
33,UgwqLVGIOF07FB72t8R4AaABAg,putain ou regarder c film,sms le prince,0,2018-12-27T14:48:03Z
34,UgytZEZDOP-L2TIuSpp4AaABAg,stargate atlantis saison 2 a 5,SAIFF MICHEL,2,2018-12-26T22:16:50Z
35,Ugzwskl76JSrC1ow4DF4AaABAg,Putain si je pouvais planter mon trident avec autant de classe qu aquaman...,G. C.,5,2018-12-23T13:23:16Z
36,Ugw52uJqIvi3bw6a4D14AaABAg,un des meilleurs film que j'ai jamais vu ca déchiiire,Moustapha Sakho,1,2018-12-22T10:29:49Z
37,UgyywckxIP1jmr-sQPR4AaABAg,Gringe? C'est toi Aquaman?,Blerk T,0,2018-12-21T19:27:27Z
38,Ugy7yfuv1xOuA5R3QaN4AaABAg,Jason Momoa Tu a trouvé ton rôle tu es géniale👍😊 On attendra de toi une suite tu dois pas arrêter maintenant😉,Ziya Doganay,1,2018-12-20T07:41:32Z
39,UgyA9CwaAZaK2DQA7Wt4AaABAg,trop d'effet speciaux honnêtement pour 2019 ça sera Alladin et le Roi lion  au ciné le reste en streaming,fodin naniole,1,2018-12-19T21:54:31Z
40,UgwITWwqY9h52JVCgTN4AaABAg,Un nanar intergalactique ? Non !..... Sous-marin ! ☝😌,MOMO TARÔ,0,2018-12-19T19:24:09Z
41,UgwUPsoDo2cbzYGwpm94AaABAg,Manque plus que nous ajouter 1 dieu ou 2 et on tient un putain de bon film :),Imperator Tyrus,1,2018-12-17T18:25:26Z
42,UgzyDPdlI5e3L2ZxyBF4AaABAg,Toi je n'irai pas te voir,TOM G,0,2018-12-17T16:59:30Z
43,UgyGQz-gWu6vCWoLrDt4AaABAg,"T'es un vrais si tu a pensé comme moi, ARK survival 1:10",Micka Lsn,2,2018-12-17T14:04:39Z
44,UgxqF49JmbDuH4sxtQ14AaABAg,Ariel a bien changé...,Andréa D.S,2,2018-12-15T21:18:50Z
45,UgxsqqG2yyTWYGibal14AaABAg,Un bordel numérique pour adolécents. Trop d'idées réunis. Les critiques osent comparer ça à Batman dark knight. Ils devraient avoir honte.,Shark. Sigma,3,2018-12-10T11:12:02Z
46,Ugw5qfTAZoXmS20Rpx94AaABAg,*La HYPE est très présente !*,Stoochi,1,2018-12-06T16:11:10Z
47,Ugyn5IuyVFTMOVDshSB4AaABAg,"Superbe !!! Hâte de voir le film 
Petit conseil pour les dirigeants de DC, si le film est aussi bon que le bande annonce, filé tout les projets de films a James Wan, je pense qu'il tient un truc…..",Bat,5,2018-12-04T13:49:08Z
48,UgyddB-hM5CpeQCTj9J4AaABAg,WTF... les atlantes doivent être vraiment puissants et très robutes pour vivrent à ces profondeurs de l'océan... ca promet du très lourd là... vivement le 19 décembre,Stéphane Ekoman,0,2018-11-25T20:12:53Z
49,UgzzGdwOrGVTeIXT9DN4AaABAg,Possible d'avoir le nom de la musique ? elle me donne des frissons,Pridestalker,0,2018-11-25T14:22:11Z
50,UgyXOhYQQIVZmTUM2gN4AaABAg,Est-ce que ça relèvera le niveau du DC Extended Universe ?,Thomi,0,2018-11-24T16:55:22Z
51,Ugwx1bhAuphbo1QudO94AaABAg,J'ai les larmes aux yeux 😢,Ob Andy,0,2018-11-24T00:00:53Z
52,Ugz1-wrSG-oNwO5RBQ54AaABAg,"Après l’échec monumental de JL, une refonte totale de leurs systèmes de travail et bien entendu le retour d’un acteur qui a déjà joué le Hiboux dans Watchmen, si ce film est nul DC devra penser à changer de partenariat avec la Warner mais je suis confiant, ce film est long et ce film sera bien c’est mon avis en tout cas",Nicolas Giangreco,0,2018-11-23T08:20:16Z
