,id,comment,author,likecount,publishedAt
0,Ugw5APB3hYQzKzI-k0J4AaABAg,Amber Amber Amber .... 🗑 ☺️ If she is in aquaman 2 ... no one will watch it ... ☺️ Simple ...,Dont Bemean,0,2021-03-17T01:31:44Z
1,Ugx3KKHNYLt4Yk6pXnF4AaABAg,"too bad MONICA and the rest didn't suffer the same fate as amber if she was removed, wouldn't help vic much but at least the people who screwed him would be screwed also",Leostar,0,2021-03-16T09:00:55Z
2,UgzQJEHscNHbr-DV-pZ4AaABAg,this is so boring,Polyrytmi,0,2021-03-09T23:31:00Z
3,Ugzu3EVMo1DDj14kF9t4AaABAg,I don't get it. She's pretty but how does this nasty person have such pull? Is she sleeping with executives? I see the news suppression too.,sd mods,0,2021-03-05T18:08:08Z
4,UgwbOJvT7R01MT224Zd4AaABAg,If warner bros don't get rid of amber heard then they better make Aquaman 2 very low budget because very few people will go watch it,This Life,1,2021-03-03T07:13:39Z
5,UgyQaOH5DeeYIgGIRLZ4AaABAg,"she got what she deserved! why she did not  divorced her ex in peace and live at that? but know she had to make a bunch of lies and destroy  her ex roles in movies, by lying! all she had to do was just divorce the man! now she have to pay the price!!!  ladies don't want equality? fair is fair!",MrBitoVO,1,2021-03-02T18:00:30Z
6,Ugw78-fEP7Ny9eKhqhN4AaABAg,Most of Hollywood is like AH. She just got caught. Keep jer. She is so hot.,Mighty Infidel,0,2021-03-01T16:38:08Z
7,Ugz1AD4hY3rHjDqdBMR4AaABAg,I really really hope that she is replaced. I want to see the movie but will not if she is in it.,Lena Contreras,0,2021-03-01T13:21:52Z
8,UgwIawREmC93buhhG2p4AaABAg,and MOMOA.  better keep his mouth shut.,Amadextruss Intrex,0,2021-03-01T05:24:49Z
9,Ugz2z4M-HGb5sXp-jrJ4AaABAg,I will not miss her one bit. What she tried to do to Johnny is disgusting. i hope she spends lots of money cleaning up her mess and for all she caused to others including Johnny.,henry bourdon,0,2021-03-01T03:20:17Z
10,UgxtdjukBKMGAlKmsS14AaABAg,"Anything that she promotes, or is part of should be avoided.,..  She has belittled domestic violence against women and done untold harm..  Totally vile person..",Chris Currie,0,2021-02-28T22:04:48Z
11,UgwlK0lUVQi5YrsTazN4AaABAg,Who cares Aquaman was shit anyway,jonnyblaze666,0,2021-02-28T18:19:38Z
12,UgwwW9B_-k7Vn99orHR4AaABAg,Emilia is on standby if AH is not passing her fysical test. She is not in a good shape right now. She has to pull herself together and do some serious work out and stop drinking,Annette Rasmussen,0,2021-02-28T14:29:50Z
13,Ugxc0eiA_Dr0LVSSQgd4AaABAg,If Emilia Clarke does replace that waste of space then I might watch the solo Mera thing,Error404 PersonNotFound,0,2021-02-28T13:59:58Z
14,Ugznuwnw8Rawf53iOTV4AaABAg,She wont be removed because only men get punishment for A so AH will fall in shit and still come out smelling of roses. I think its sad because he A was worse then Johnny's as it was mental and physical,Michelle Horton,0,2021-02-28T09:26:07Z
15,UgyGfkypAD_HNAoOcvx4AaABAg,Send me the link to get her off Aquaman 2,Yannah Lam,0,2021-02-28T03:38:53Z
16,UgxHHjY4TZxg6EouHIJ4AaABAg,"....... just remove the whole movie maybe? The first one sucks ass, why entertain the notion of a second one. To me that’s literally feeding trolls",AGripOBabys,0,2021-02-28T01:44:37Z
17,UgwRdpRSyGkIiuvCe6x4AaABAg,i hope it's true. i would love to see JM and EC back together,YourEvilness,0,2021-02-27T20:41:09Z
18,Ugz9L_FEN2hdQYlKFR94AaABAg,Make a mera miniseries with Amber Heard I double dare you. I just want to boycott anything she’s in. I’m already boycotting L’Oréal.,23kensie,0,2021-02-27T18:50:03Z
19,Ugy4LwkMLSrt0MUjZOF4AaABAg,"Next DC decision:

Hire Johnny Depp to play the Joker in the Pattinson universe",Gajuc #27,0,2021-02-27T18:24:29Z
20,UgwRCFCxtGVfNQIQEsx4AaABAg,"Is it just me or did DC actually start to take good decisions in the last 1 year,looks like bad times actually make people take logical decisions,not emotional ones 👍👍",Gajuc #27,0,2021-02-27T18:22:41Z
21,Ugy3zT87r2uo68MQn1R4AaABAg,Just fire her already!! Begone evil witch!! JUSTICE FOR JOHNNY DEPP ❤❤,martha lainez,1,2021-02-27T17:32:18Z
22,UgzaM2ZGiNpgh_YpHyp4AaABAg,A iron board could do her roles,Chickeen Nuggies,0,2021-02-27T16:09:58Z
23,Ugytt-gnAMn-yUvm8IF4AaABAg,"Yes Emilia Clark is great but I won't like her for the role, she isn't tall enough but 8 would prefer someone that has similar features. I don't know, unless she can redefine d role",JoJo D,0,2021-02-27T08:19:51Z
24,Ugw8ULZ5zESnPu86U3d4AaABAg,Skills Clarke is not a good actress AH is a shit person but she was fine in aquaman Emilia Clark is a shill for you know who don't hype her up,Kashga mm,0,2021-02-27T00:29:17Z
25,Ugxj1KL4HzjoYbr3Mfd4AaABAg,Who cares! They got rid of Henry Cavill as Superman and are going to replace him with Michael B. Jordan. Fucking lame!!!!,420 Monster,0,2021-02-26T22:51:49Z
26,UgyXRK0aHU8uwNjtGbF4AaABAg,AH does NOT use meth.,Lisa R,0,2021-02-26T21:11:24Z
27,UgzXHq3dmso98xckLsl4AaABAg,"Amber's father was an alcoholic. I get that she hasn't behaved right. But she's human. So let's not forget _our_ humanity.
And as a child born of an alcoholic and violent father, she's done really well for herself.",Jennifer Reilly,0,2021-02-26T20:14:09Z
28,Ugyam8oGNcztWgbRU4l4AaABAg,I LOVE MY NEW PILLOWS: Sidenote; I'm not watching Aquaman 2 if AH is in it... simples. :),FreeToBeMe!,0,2021-02-26T19:04:39Z
29,UgwYiXbxh0K4ZdZHmgF4AaABAg,just picture amber heard running across the beach with a mob chasing her haha,george m,0,2021-02-26T18:07:00Z
30,UgzfNe8niWqZyQ1dbiN4AaABAg,"It's simple if you want a film people will watch don't cast Amber Herd... It's their decision who they cast, it's our decision if we pay to watch it.

It really doesn't matter about right or wrong, agenda, narrative or anything else, if the investors want to make money remember where it comes from...

The same goes for Brie Larson... If they aren't popular don't cast them if you want your film to make money...",Dave of Yorkshire,0,2021-02-26T17:48:07Z
31,Ugz6e5ZgYvqyyyZB3tt4AaABAg,"They likely had to pay her to leave, so not really 'fired', but a golden handshake",killler240,1,2021-02-26T16:42:54Z
32,UgzPQmVNrzlw6Krh7-p4AaABAg,"and another thing, yeah ill say it heard used to be very pretty, but her co star, i forgot her name tom cruz ex wife blows her away thats because she is pretty  on the inside as well and she is old,",Curtis Mathews,0,2021-02-26T16:13:20Z
33,UgyrMOWwU9U4H2nBP554AaABAg,Need that confirmation!! I will have nothing to do with a film she even has a cameo in.,webb662,1,2021-02-26T16:04:52Z
34,UgyAqj8eI-myUnyA5H14AaABAg,"if they keep amber heard im done with aqua man series, and its a shame because its a better concept then the avengers, avengers is boring, but what she did to johnny depp was absolutly horrible, sure hes not perfect but he didnt deserve what she did to him",Curtis Mathews,1,2021-02-26T15:56:43Z
35,Ugzy8YEm0_k02DfDb3p4AaABAg,"F*CK HOLLYWOOD!!!
THE NEW BABYLON!!!",Tony Musolino,0,2021-02-26T15:00:59Z
36,UgwQqOwKIA1fUCMTAbx4AaABAg,"That's a lot of people! 
If I were WB I would listen cause that could be a shit load of money they could lose if they don't. 
Emilia Clark?!? Really? What is she gonna act and emote with her eyebrows some more? She sucks",Jail cat Jones,0,2021-02-26T14:38:10Z
37,UgyHPU84Gd48yWcVAMl4AaABAg,"They need to put Depp back in the Potter movies. He is brilliant as Grindalwald. As nasty and vindictive as that woman is, I don't think I would have cared if he slapoed her. Which I don't believe he did, anyway.",Jean216,0,2021-02-26T13:49:23Z
38,UgyqAS--tz9cjHI02eB4AaABAg,"If Amber is truly fired, then I'd say to her as one Arnold Schwarzenegger said in Escape Plan: Have a lovely Day, Asshole!",BackYard Shenanagins,0,2021-02-26T13:11:41Z
39,UgyzMXeiIofdcGVzwiF4AaABAg,Johnny Depp can't be vindicated by Amber Turds firing. She did him too much damage by her false statements about how bad he supposedly is. She is irreparably and unforgivably evil.,Folksy Girl,0,2021-02-26T13:09:32Z
40,Ugy8Ykkmn6XrvTpCwY54AaABAg,So bout 200k Twitter puritans lose their shit and get results next day and when 2mil+ people sign a petition like civilized beings and no results until years pass.,Trevor Ouellette,0,2021-02-26T12:39:48Z
41,UgyVO_A4NKnJa2wIwAN4AaABAg,"I hope she gets some bad karma but honestly anyone supporting Hollywood in any way is weak. Stop giving them  money and soon the bullshit will be over. If your supporting Hollywood, YOU ARE THE PROBLEM.",number 6,0,2021-02-26T12:27:25Z
42,Ugx0VkiLRDtokUe6Yuh4AaABAg,"She'll probably just overdose a couple years from now, and nobody will notice.",Seahawks76 BamBamKam YoAzz,1,2021-02-26T11:24:14Z
43,UgycurxAOZfssLKhAvB4AaABAg,Demonetized already nice,Teamsy,0,2021-02-26T11:09:07Z
44,UgwlxIHkFV467Gy0qm94AaABAg,ohhh you ain't know? Jason Momoa told all DT supporters that they are stupid and to unsub from his Twitter. im done with Aquaman. He doesn't want me watching his movies anyway,Reading Brainbow,0,2021-02-26T08:36:06Z
45,UgyltF2Q6O0GlLMhtRZ4AaABAg,I have no ideal who she is,tmastersat,0,2021-02-26T06:45:17Z
46,UgyZB7kg_NY0yfz5NKh4AaABAg,"The agenda is to celebrate and promote narcisim, that females can get away with it. It’s to guide people further into disgust and segregation. That’s why the petition is suppressed on goohell.  Everything is premeditated.",D00R,0,2021-02-26T06:12:44Z
47,UgxyRejSaeIBBktcevh4AaABAg,If WB doesn’t fire her it’s bc she is blackmailing someone in WB,SI ART STUDIO,0,2021-02-26T03:59:51Z
48,UgyzN02X43sveQJk1hR4AaABAg,"They need to remove her, and replace her with Keanu Reeves.",Butch Crassidy,0,2021-02-26T03:15:27Z
49,UgwaPQk4x0FFuYj48xh4AaABAg,She stil not in prison?,Muhammad Nazerin Saripin,0,2021-02-26T02:28:09Z
50,UgzvhRYBLlobP1Y3jld4AaABAg,Will those 2 million pay to rebuild their theaters after they burn down?,david diehl VA,0,2021-02-26T02:07:02Z
51,UgxcoOj2Wgp-Fo0VYeN4AaABAg,LOVE YOUR THUMNAIL,G MAN AWESOME,1,2021-02-25T21:50:41Z
52,UgzFvpIeHc-UMucVpg54AaABAg,I would love Emilia as Mera! ❤️,Lah Angya,0,2021-02-25T21:37:16Z
53,UgzDCzMLP7KsCmoQq3h4AaABAg,"Was her announce of firing leaked by a Flamer?
looks at dude's name!
LOL",James Ross,0,2021-02-25T21:21:41Z
54,UgxipF13B0VMu7GxxZV4AaABAg,I am glad to hear that this %$^% has been fired.,Ray Pena,0,2021-02-25T20:49:08Z
55,UgxzK503C5tkXt0-dTN4AaABAg,Good she deserves far less.,aurel wink,0,2021-02-25T20:38:51Z
56,Ugzir4qRZBGZ5HSYVk94AaABAg,My understanding is that the algorithm catches swearing which can't be monetized... So.   2nd page.,melody young,0,2021-02-25T19:20:56Z
57,UgxMbPSqPs_lbX0Ia9J4AaABAg,WOOOO Karma!,pest1l3nce,0,2021-02-25T18:56:16Z
58,UgxSLvZZlrY_WLdn0h54AaABAg,"I signed it and I'm not a russian bot, just an angry Swede that like Depp more then her =D",Pike,0,2021-02-25T18:42:44Z
59,UgzbRD3dZFO5P7SgPWR4AaABAg,And we'll always remember this as the day she almost caught Captain Jack Sparrow,Mitchell Leonard,0,2021-02-25T18:22:05Z
60,Ugxg2O51aHrwXoJbViF4AaABAg,Would be glad to see Emilia Clarke in it.,Richard But you can call me Dick,0,2021-02-25T18:20:47Z
61,Ugy28UkjPDiPESKBO2B4AaABAg,Fake..,Rajkumar Moitra,0,2021-02-25T18:00:14Z
62,UgwE0na5KSuux-Vucpt4AaABAg,"This has got to be one of the saddest YouTube channels around right now...

Truly pathetic lmfao",Ridiculously Overpowered Super God King,0,2021-02-25T16:39:59Z
63,UgxvdEaDvKxBf8UjqeR4AaABAg,Its scary that i thought that Amber was the blond 0815 actress but deep inside she was a psychopath. What is going on with rich people who went insane by money and greed?,Jay Kalinka,0,2021-02-25T16:32:50Z
64,UgyzQGiA4-rGHSLXoXZ4AaABAg,Action STILL speaks louder than petitions.,Marc Avery,0,2021-02-25T16:29:44Z
65,UgxI6cLiAHCWa_4EupF4AaABAg,She gets what was coming,Hopper Mantis,0,2021-02-25T14:51:19Z
66,UgzkxKnpvu_uiQoB6TJ4AaABAg,You are what is needed. Dummy,Tyreik Elliott,0,2021-02-25T14:48:02Z
67,Ugy8uq4OcBp8lbKWukB4AaABAg,is the petition goon,procrastinator paul,0,2021-02-25T14:20:22Z
68,UgwUSIbJSnVFF8XcGjJ4AaABAg,Shes an actress i  Believe that says it all.........................,Shirly Peterson,0,2021-02-25T14:07:09Z
