,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwqwPVrGwsN7bFFTmN4AaABAg,Kent Patrick,Same and of those I did recognise and didn’t know she was in them. She didn’t get true recognition till Aquaman and even then it was reflected fame,2021-07-03T09:40:14Z,0
1,UgwPdR07DDR7Qo6SeJB4AaABAg,canexander stinson,"Lol the funny thing about that is when you read Midas backgrounds 😅 
“Sad I m”",2021-07-02T17:15:22Z,1
2,UgyYX2Bhp1vLQqAs9CJ4AaABAg,theGthatIAM,I know I'm so fed up with this topic and this channel..I keep seeing it and first thought get excited but then realize it's the same guy who lies every time with his title.,2021-07-01T14:45:10Z,14
3,UgzmG5d-KYDxm9jTcwB4AaABAg,??,Did you get in a giveaway,2021-07-03T07:41:14Z,0
4,UgylyE33jnfBSoprPJZ4AaABAg,Wolfty,@Fkez05 and soooooooo clickbate,2021-07-03T04:50:25Z,1
5,UgylyE33jnfBSoprPJZ4AaABAg,Fkez05,"Ikr, this channel is so trashy",2021-07-01T07:32:20Z,5
6,UgwTVBNvoBDQKEYz6u14AaABAg,Nicole Medellin,That's crazy,2021-06-30T23:49:06Z,0
7,UgxHRmKQ1kDuelwQn014AaABAg,Thomas Egberts,Negative publicity is still publicity,2021-08-17T07:38:26Z,0
8,UgxQe0i3VntjSrb39Fl4AaABAg,Keith M.,"Thank you, saved me from watching another BS vid that tells us nothing.",2021-07-02T03:08:04Z,1
9,UgxQe0i3VntjSrb39Fl4AaABAg,Carmen Castro,"I believe she is still in, maybe thanks to Musky?",2021-07-01T12:56:27Z,1
10,UgxQe0i3VntjSrb39Fl4AaABAg,Chyna Cooper,They probably haven’t updated the cast that’s probably why it still has her up their and they also need to find another actress to replace her too,2021-07-01T03:40:09Z,0
11,UgyeSN_at5xTH5UnPxR4AaABAg,Illuminati,Yes for sure she is a horrible person ruining a good man's life just to do it,2021-07-02T03:28:19Z,2
12,UgyTOLGtLK5gfiuhcQh4AaABAg,D’Angelo Firestar,"@Patricia Bridge *Oh God*

*She deserves everything that is going to get her*",2021-06-30T22:33:25Z,1
13,UgyTOLGtLK5gfiuhcQh4AaABAg,Patricia Bridge,@D’Angelo Firestar jonny depp JD,2021-06-30T22:25:59Z,0
14,UgyTOLGtLK5gfiuhcQh4AaABAg,D’Angelo Firestar,@Patricia Bridge Who is JD?,2021-06-30T22:20:20Z,0
15,UgyTOLGtLK5gfiuhcQh4AaABAg,Patricia Bridge,@D’Angelo Firestar she accused JD of beating her which is all lies,2021-06-30T22:16:20Z,0
16,UgyTOLGtLK5gfiuhcQh4AaABAg,D’Angelo Firestar,what did she do?,2021-06-30T22:06:09Z,0
