,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwsGb-uxqfaKkqPK2t4AaABAg,nacho molina,Ironico que hables de psicopatas y defiendas a amber,2021-09-12T01:32:51Z,0
1,UgwsGb-uxqfaKkqPK2t4AaABAg,ThePAIN,"Pero si ya se demostro que fue ella la que ejercía violencia.
¿De que hablas?",2021-02-13T21:49:13Z,0
2,UgxWWG8Xz1njk0UzLGt4AaABAg,Leex,X2,2021-05-24T04:35:12Z,0
3,Ugyq4-sOP1vy-SZP_Xp4AaABAg,Jose Jara cardenas,La mujer perfecta para mi donde firmo,2020-04-19T05:50:23Z,0
4,UgwQSQIlIQFNiFl-NFB4AaABAg,JAQUIMICO,"Que me peya en la cara wey yo me lo fumo, a de peyer a puras rosas, esta bien buena y chula, Jhony deep es Puto, y no le hacia nada.",2020-04-19T06:12:20Z,0
5,Ugw-1IQN1lC_qKhHEB14AaABAg,Aylini Trinidad,Perfecta ( alguien que maltrata),2020-06-29T05:10:51Z,3
6,Ugw-1IQN1lC_qKhHEB14AaABAg,Kal L,Es una vívora perfecta,2020-02-08T01:59:49Z,6
7,Ugw-1IQN1lC_qKhHEB14AaABAg,Sophie H.,Es una mentirosa y violenta eso no es perfección,2020-02-06T18:17:30Z,9
8,UgztUV_eXpveW98CnD14AaABAg,Kanabio,@Orlando Javier Gonzalez Lopez Comprate dignidad estúpido.,2020-10-06T11:01:03Z,1
9,UgztUV_eXpveW98CnD14AaABAg,Orlando Javier Gonzalez Lopez,Yo quiero que me maltrate esta hermosura...!!!,2020-05-09T05:27:37Z,3
10,UgztUV_eXpveW98CnD14AaABAg,JAQUIMICO,"No Inventes wey Unos muy buenos Putazos y ya la Arreglaste, en los USA la mayoria de los Jueces son Lesbianas y defienden con todo a la mujer volviendola intocable, por eso son asi, no la culpes, solo usa lo que tiene a su favor, por eso los hombres no se quieren casar alla en los USA.",2020-04-19T06:17:46Z,1
11,UgwMyPjsUQVGMj5KCP94AaABAg,Nano Ficción,"Busca ""Amber Heard Ciencia"" en Google y ahí te saldrá todo lo que necesitas 😉",2019-12-22T18:59:33Z,0
12,UgwIdsRzNQtKqTB-uh54AaABAg,Nano Ficción,Ok.. gracias 👍,2019-12-16T03:16:50Z,1
13,Ugz_uzhVm3o6sYj6F6F4AaABAg,Alfredo Alzualde,El tiempo te dio la razón   linda 👏👏👏 yo siempre supe que Deep era inocente,2020-02-05T20:00:43Z,0
14,Ugz_uzhVm3o6sYj6F6F4AaABAg,BigBass,Al final tenias razon,2020-02-03T22:41:52Z,1
15,Ugz_uzhVm3o6sYj6F6F4AaABAg,Marlon Rodriguez,"@Ro-93 a 
Eres fan del anciano, de verdad?",2020-01-05T18:28:36Z,0
16,Ugz_uzhVm3o6sYj6F6F4AaABAg,Julio De la torre,No mams ya llego la fan del deep jajajaja,2019-12-22T07:05:02Z,2
17,Ugx1n5VWRP8wzAwjJ3l4AaABAg,TODOES MENTIRA,Si una perfecta psicópata,2020-04-17T15:26:45Z,2
18,Ugx1n5VWRP8wzAwjJ3l4AaABAg,Jeremy Monge Araya,Bro por tener cara bonita no significa que sea perfecta.,2020-04-11T14:03:56Z,1
19,UgyFfXPz6utHZ3xRKBJ4AaABAg,Lucía R L,Esta enferma la vieja esa,2021-06-06T19:32:07Z,0
20,UgyFfXPz6utHZ3xRKBJ4AaABAg,alejandra samaca,jjajajajajaja los cienficos no demoran en analizar y decir que fue una cagada perfecta jejjeje bromi . Nosabia de eso pero independientemente el papel de mera lo hace muy bien .,2020-04-14T03:07:58Z,1
21,UgyFfXPz6utHZ3xRKBJ4AaABAg,Alex Duran,"@Nano Ficción y allí son dos vídeos solamente , está en Google y todo la noticia",2019-10-04T04:23:26Z,0
22,UgyFfXPz6utHZ3xRKBJ4AaABAg,Alex Duran,@Nano Ficción https://youtu.be/wWrtGpM7ahM,2019-10-04T04:22:53Z,0
23,UgyFfXPz6utHZ3xRKBJ4AaABAg,Alex Duran,"@Nano Ficción cien por cien real no feik ... buscalo así haha , en Google o youtube aparece que su ex esposo el que también es actor la demandó, andan en demandas y el puso ese cargo , que como venganza le plantó un cake en la cama y lo reafirmó la mujer que hace quehaceres en la casa del actor que ella fue ... lo que tiene de bella lo tiene de medio enferma hermano",2019-10-04T04:21:24Z,5
24,Ugyb1aVyGR0uuBocftl4AaABAg,Edward Addison,No hay por que amigo,2019-02-17T11:48:35Z,1
25,Ugyb1aVyGR0uuBocftl4AaABAg,Nano Ficción,Gracias por la información 😉👍,2019-02-15T02:54:47Z,1
26,UgxzcDM5GB5IbTK4Duh4AaABAg,Abel Cespedes,See linda por fuera pero una desquiciada por dentro,2020-02-04T17:00:40Z,2
27,UgxK6FiN3OrhWwOr07h4AaABAg,Kal L,"Es bella y peligros como una vivora, si no me crees pregúntale a Johnny Deep",2020-02-08T01:58:08Z,0
28,UgwkqMxaC1sMU8hK9xd4AaABAg,Rodrigo LHH,"Exacto amigo
Tu si me entiendes al 100",2019-05-24T10:35:45Z,0
29,UgwkqMxaC1sMU8hK9xd4AaABAg,Nano Ficción,Ya hablaremos en un futuro de las películas en las que trabajo 😉,2019-01-10T03:02:19Z,0
30,UgyMNQE4GucKT4lFl9l4AaABAg,Anna Paula Villamar,Creo que no sobrevivirias ni para ser su novio,2020-02-06T00:42:05Z,1
31,UgyMNQE4GucKT4lFl9l4AaABAg,Nano Ficción,Gracias Crack por toda el apoyo!! :D,2019-01-10T15:49:07Z,0
