,id,comment,author,likecount,publishedAt
0,Ugw-8fzaS_Gc1LuSPUZ4AaABAg,"I will never go watch it, not paying for it and not streaming it even if it’s free",Christine Lee,0,2021-08-22T01:21:01Z
1,Ugzosglt3M6qD0MYd3R4AaABAg,"They’re going to lose money if they don’t get rid of Amber. Be fair. You got rid of Johnny. Get rid of her too. Otherwise, it’s going to show in their box office warnings and stream counts.",Chris Cintron,0,2021-08-15T13:35:13Z
2,Ugxn4SKjoZwq_8tnVol4AaABAg,This movie and anything she is a part of isn’t getting a cent from me ever.,Angelo Guardia,0,2021-08-09T23:04:08Z
3,UgwuUuNH_EDHYKXNaJh4AaABAg,"Honestly, I watched the first Aquaman and have no recollection of her in it, so she did not make much of an impact on me.",Molly Dunn,0,2021-08-09T11:15:40Z
4,Ugwyo0KRoj9BfnIBw1l4AaABAg,"I work at a movie theater. Unfortunately, I believe loads of people will come to see aquaman 2 anyway but if anyone asks me if I've seen it then I shall happily inform that I haven't and I won't because Amber Heard sucks",Rissa,0,2021-08-06T06:23:48Z
5,UgxcJ7VVMDmv51smC1R4AaABAg,"Nothing has been settled in court against Heard and made official. Yes, it all looks bad but through the court itself there is no official ruling yet. 
What really hurt Depp was losing his court case again some UK tabloid; through official court channels he was a unable to clear his name from the spousal abuse allegations. That’s what got him left go of his film. 
By extension, that ruling also made Amber Heard a survivor of spousal abuse in the eyes of the court. Firing a survivor of spousal abuse would have created a PR nightmare for WB.",Adrian Sandoval,0,2021-08-04T17:31:17Z
6,UgwuAiObTlb1DLkWq294AaABAg,I refuse to watch either Aquaman movie because that woman is in it I am about done with WB going to stop watching their movies F them hope they go bust you side with the abuser then they deserve to go bust,Alistair Rae,0,2021-08-03T08:15:03Z
7,UgzOZpbWxceqzY2og5N4AaABAg,"no justice  for male , one  day there will be serious consequences tih this fucking double standard
 . i really want  something  bad  happen  to her  .",Boommaster Boum,0,2021-08-03T05:31:27Z
8,UgyuoxAaW7-W3O0GWOZ4AaABAg,"I believe the movie is going to be fine. Many people don't get deep into this media stuff. And some, like me, is not going to care all that much about an actor or actress not being fired due to some legal nonsense going on. I can watch a movie with an actor that's a jerk in real life. Doesn't bother me. Plus, I don't really know all the fine details and actual facts about these people and I really don't have an interest in taking time to dig deep into this stuff. Everyone reaps what they sow at some point.",Davon Hall,0,2021-08-03T00:07:33Z
9,Ugzi2JqYjAywV1bmzel4AaABAg,"She’s a great Mera and I can’t wait to see her in the role again. The Courts have spoken !
Mate what a legend is Jasper 🐶 🐾",Jeremy David,0,2021-08-02T23:27:14Z
10,Ugw7L5ICYtUmJG31ZsF4AaABAg,"Even if she never worked in Hollywood again, she could get a job as a cable layer. 
It pays to have skills outside of your primary profession.",KnightInShiningASMR,0,2021-08-02T11:07:40Z
11,Ugye0gCTMH1QD6CUQaN4AaABAg,Good. She is Mera as it should be.,kirschakos,0,2021-08-02T10:59:50Z
12,UgxS1JI_lMpbJxYZaH54AaABAg,"whats the odds muski boi has been adding money into that films coffers to keep her employed? i still think if she worked as hard on her acting as she works on her ""knees"" then alot more ppl would be convinced by her acting",darkmistress1980,0,2021-08-02T09:45:52Z
13,UgwRtxYKU5FiQqQXFf94AaABAg,aqua man lost a fan....o well,mr saiyan,0,2021-08-02T09:43:24Z
14,UgwMDjR1sSVAy1hxHvl4AaABAg,thats so sad tells you the person in charge and the actors full of shit,Alex isn’t going there anymore,0,2021-08-02T02:22:27Z
15,Ugzb5Uiq2I0LYeJfjd14AaABAg,Just as long as she doesn’t use my bed as her toilet I suppose I don’t mind all that much.,ChannelWright,0,2021-08-02T01:19:04Z
