,id,comment,author,likecount,publishedAt
0,UgwUdrzN45kmZ3buRNR4AaABAg,"Ummm It takes crazy to play with crazy. Like it’s all a silly joke for all the sheeps like to have something to complain about. Sh was just fine in Aquaman and no complaints.  

These comments are a trip, like you all are personal married to Depp or Heard, last I checked they to are human with basic human drama. Oooh ooook... like I’m bored guys 😑🥱",The Demon Realm,0,2021-05-09T17:10:24Z
1,UgwUCwQcQrYKrBGt-Np4AaABAg,"Amber Heard in Aquaman.
Rumours of Amber Heard being fired from the Aquaman franchise have emerged again, but they are reportedly not true

Several reports of Amber Heard being fired from Aquaman 2 have emerged online, leading the actress to trend on social media. The reports have been debunked by The Hollywood Reporter staff writer Ryan Parker, who took to social media to state he’s been told by a “reliable source"" that the reports of Heard’s alleged firing are “inaccurate.""

Following the emergence of the reports on Sunday, Parker tweeted, “Told by a reliable source that reports of Amber Heard being fired off ‘Aquaman 2’ are inaccurate.""

Told by a reliable source that reports of Amber Heard being fired off 'Aquaman 2' are inaccurate.— Ryan Parker (@TheRyanParker) February 28, 2021

Amber Heard Strongly Reacts to 'Paid Campaign' for Her Removal from Aquaman 2


Johnny Depp Wants Defamation Trial Against Amber Heard Postponed As It Clashes With 'Fantastic Beasts 3' Shoot

This is not the first time rumours of the actress being fired have spread, seemingly stemming from her public legal battle with ex-husband Johnny Depp. Both Depp and Heard have contested the other was physically and verbally abusive during their relationship.


Depp has already been fired from Warner Bros.’ Fantastic Beasts franchise, which also caused some to wonder why Heard wasn’t receiving the same fate, reported 

Heard plays Xebellian princess Mera in the DCEU, ever since her first appearance in 2017’s Justice League. She went on to have a prominent role in 2018’s Aquaman and will reprise the part next month for Zack Snyder’s Justice League.",Devendra _Bhopi,0,2021-05-03T18:29:26Z
2,UgzbNdo9PYd-0sXjMXt4AaABAg,Meagan Fox to replace Amber Heard,whitt dwyer,0,2021-05-02T02:42:54Z
3,Ugwzoa_o4UgGcv3KMzd4AaABAg,Am so glad about all this...it needs to happen,the toshia poundstone show,0,2021-04-21T20:11:30Z
4,UgyTh-CKsXcGO--E4lZ4AaABAg,#JusticeforJohnny,Sara muresan,0,2021-03-27T23:10:00Z
5,UgzeuOXcqEPy5YwFpYJ4AaABAg,SHE MAKES WOMEN LOOK BAD WE ARE ALL NOT LIKE HEARD,EVA LEE,0,2021-03-18T02:57:33Z
6,UgxT1Upe9AuOixGviPx4AaABAg,If they don't fire her they're gonna lose alot of money because no-one would love to see that evil witch on screen again!,Cleo,0,2021-02-28T16:20:21Z
7,UgyhMJOvV6iIqyyT4UF4AaABAg,Yo I don’t like amber but what do you mean she’s the abuser they were both abusers they were in a toxic relationship and it resulted in the current problem you can’t push it all on heard and personally I want her gone from Aquaman two but she wasn’t the only problem in that relationship Johnny Depp was a big problem in the relationship too he was in a notorious drinker and he did abuse her they abused each other and I’m glad that depp  is finally getting his sponsorships back and Amber is finally getting her time but if depp is getting his sponsorships back Amber would be getting it back in  four to five years and that’s to be fair you can’t just give DEPP his sponsorships back and not give hers back,James_ Phoenix_21st,0,2021-02-27T18:16:25Z
8,Ugw2cyl-d9pvrbtOCzx4AaABAg,"Remove her for sure , she doesnt deserve any role at all !!!",Alexander Sergeev,0,2021-02-23T07:47:42Z
9,UgzO2_iTxOiuGABOiwd4AaABAg,"They can cast Lili Reinhart. With red hair, she can look a bit like Amber. I don't want to see Aquaman 2 with AH in the movie. Not when Johnny won't be in FB3. No johnny, no AH.",baby panda,0,2021-02-22T06:01:35Z
10,Ugzk6Z7u2L9VvRXGlKR4AaABAg,Me too... lol lol lol lol spoiled brat,arturo alvarado,0,2021-02-21T22:18:59Z
11,UgzPtV1dvEEXrSQYBdZ4AaABAg,She needs to stay fr tho it isn't that bad what she did,poisonfighter,0,2021-02-20T22:29:52Z
12,Ugx5LczWTZKT8LiD3u94AaABAg,"This is not just a fired actor  
This is Call Justice with the J",TSDamiano G,0,2021-02-17T20:24:41Z
13,UgxskVpBGYLkA0V7KqN4AaABAg,Cancel that witch!!!! #justiceforjohnnydepp,Tati Shnd,0,2021-02-17T09:47:34Z
14,UgyJoXSfKknAySot4-B4AaABAg,Lets not be as naive as this other dude speaking for amber I'm sure what she's saying is she DNT want the part because hers happy being mommy..I'm sure she might have a lawyer also for all the discrimination.,Jessica Grover,0,2021-02-15T06:25:13Z
15,UgxeA1TYQzCp-IRFBjF4AaABAg,Yes! She needs to be fired!,Euripides Rios,0,2021-02-13T10:53:32Z
16,UgzQUTOAHEr0H3oYLFl4AaABAg,she has fully deserved this and i personaly think most / all  movie studio`s should follow  this trend,jeremy,0,2021-02-12T20:28:58Z
17,Ugw6urkQqo5ZjNjRfwF4AaABAg,This is fake. She hasn’t been removed and she won’t. I would love for her to be jailed as much as you all do but studios cannot afford to lose her. This channel is shit,Chandler Bing,0,2021-02-12T05:43:35Z
18,Ugw2E5CkGHngHpL8K0Z4AaABAg,"I feel sorry for Johnny Depp, and apologize to the real victims of domestic violence. Horrible predicament that JD is in, and it is unfair to punish his career, but how is it okay to separate Heard's personal life from her professional life? JD suffers badly even though there's evidence against Heard. Very unjust. Disgrace to violence against women and men alike.",babybuddhas2,0,2021-02-07T07:35:36Z
19,Ugx6FJLQPq1Xanwyhdp4AaABAg,I won't feel happy about any of this until she pays for all that she did rly she deserves the worst of the worst,Duaa Sabah,0,2021-02-04T15:47:58Z
