,id,comment,author,likecount,publishedAt
0,UgzUkDd_QwvR5Lb9aUd4AaABAg,"She claims He pushed Rocky out the way and continued abusing Amber.... Rocky's own deposition states She never saw Johnny touch Amber and he never touched Rocky either! Hell of a thing when your own coerced witness can't even vouch for you, huh? 

#JusticeForJohnnyDepp 💙",Christina Davies,0,2021-10-09T18:22:55Z
1,Ugzonjc0PFi3J2Iup754AaABAg,100% Fake Bitch,Wanda Ivanova,0,2021-05-01T14:10:47Z
2,UgyXsGxmdsB9GJ6UG3B4AaABAg,She never called police though. Her cohorts did!,Johnny's Girl,0,2021-04-25T11:53:00Z
3,Ugw_KBoIXDYYD0RIv194AaABAg,Boring and  lying at the same time,Mira Kalyounji,0,2021-01-05T07:13:36Z
4,Ugydq3iIFFbWVgj6PX94AaABAg,Her face is truly like a  psycho 🙄,Melyani Tuti,1,2020-11-03T10:50:20Z
5,Ugx2W7SZf1AI9xK8Fzl4AaABAg,Help me reach 1000subscribers,Fred Ngumo,1,2020-11-01T16:56:38Z
6,Ugy4dLKb1B3QTQ9QloB4AaABAg,Amber Turd is boring,"Kike Heeb, Chink, jigaboo",0,2020-10-22T14:56:12Z
7,UgwheVqrw3TPyXEiJHF4AaABAg,Omg amber ur such a liar ur bat shit crazy I hope u get stuck in room eating checkers,The wolf family,0,2020-09-21T03:52:51Z
8,UgySa4BbZgBZHdbpcKx4AaABAg,Omg she tries to re enact and it's soo bad.,L T,1,2020-09-06T06:33:07Z
9,UgxIWX06IbboJ_26ASh4AaABAg,God i hate this bitch,nonoa bukowski,1,2020-07-29T21:00:50Z
10,UgwsSB8aSEBbQRMasuJ4AaABAg,She is high on pills.,Pepper Provasnik,2,2020-07-22T08:10:36Z
11,UgxQQG8yi-ZDhhOr_2F4AaABAg,it´s insulting that she even had the right to speak her bullshit in the court...she is such a bad actress and a TERRIBLE liar that l even get offended for all the good liars out there. thats how bad this is...,Angie,2,2020-06-25T12:36:45Z
12,UgyVbYNh1UJo6wht1EB4AaABAg,In another video she said the bodyguards came in when Johnny was hitting her repeatedly and that they didn’t do anything ... lol,b00m0n5t3r,4,2020-06-12T00:18:20Z
13,Ugy2j3AxiBlWErvPZoV4AaABAg,Never liked her she is a snake,roseylight,1,2020-06-07T12:56:30Z
14,UgwEZBVQ3zJ9_qKJWnh4AaABAg,Liar!!,KateH,3,2020-05-21T22:38:18Z
15,Ugy7_cf_ZXt9qeqcToR4AaABAg,"Narcissistic sociopaths (both or either) do not feel much, if any, empathy or normal human emotion -- unless it relates to themselves of course. Often from an early age they realize they must mimick behavior in order to blend in and get their way via manipulation. What's interesting is that because they've been pretending their whole life, they don't realize how bizarre it comes across to normal people when they aren't doing a good job of it. They have no objective marker for genuine emotion and therefore normal responses. She has probably been ""acting"" her whole life, but she doesn't realize this isn't a movie scene. Rational, empathetic people can see right thru her BS. It's funny to me that she's an actress by trade, yet she's so utterly terrible at it in real life. Justice for Johnny!",Leaping Lynx,3,2020-05-06T09:40:22Z
16,Ugx4bT23ScRoUYfpfmF4AaABAg,"Shes lying. Why has she not had to have any type of counseling etc? After yrs of physical, verbal violence? This is fake. Sadly contrived without any care of the cruel repercussions",Sarah Ashra,2,2020-05-04T15:28:19Z
17,UgxTnFwaCioRbMMg3Gp4AaABAg,stupid bitch,Дана Балтабекова,2,2020-05-01T07:53:43Z
18,UgxUhLB7tXDioi2VuWV4AaABAg,"Haha, she forgot the part where she took  a 💩 on his bed.",RexLexus,15,2020-04-27T11:56:41Z
19,UgyfsNq70onFGEWPX4x4AaABAg,RED FLAG!,Mr. Anderson,3,2020-04-22T16:20:56Z
20,UgwGlnrCiwnM4PLd9Jp4AaABAg,A typical sociopath behavior!,Star Lord_xAE55,5,2020-04-20T23:43:42Z
21,UgyGmCJg0sqbxc7aYpJ4AaABAg,Every woman who was hurt know that speaking about violence is not easy...this is a joke seriously,Tere G,5,2020-04-17T03:59:49Z
22,UgzOSvln0Es9v6Gw12t4AaABAg,"As a victim, and speaking for any victim really......you don’t forget what happened!!!! 😡 No victim of any abuse forgets the details. She said “I don’t know if,” before every word. A victim knows everything.",LLMLAB Rock,2,2020-04-16T23:37:17Z
23,Ugz_LLV61bX-ConqRDZ4AaABAg,Idiot,T L,0,2020-04-15T03:29:14Z
24,Ugy0mllc0hEsthCpu3N4AaABAg,She's a bad liar....,Bongani Maseko,4,2020-04-07T04:50:06Z
25,UgyBpE4m3cQNctTBpOp4AaABAg,Liar,Kevin Morley,4,2020-03-18T15:36:38Z
26,UgxnnBaYB4KpT6vosRJ4AaABAg,"She had already screamed ""call 911"" to the phone, hoping IO was still on the phone, which was lying somewhere, according to her, and then when Johnny's security came inside she told them she would call 911 if Johnny hit her again? Get your story straight Amber.",Ethereal Rhyme,8,2020-03-17T03:47:59Z
27,UgxQhfQtmsSoyEN3o7p4AaABAg,"https://assets.change.org/photos/7/ds/op/uFdsOPvoDVJCkVR-800x450-noPad.jpg?1559074521 see this
u gonna love it",artistic persona,0,2020-02-21T04:29:24Z
28,UgyrlUymI-1zUo-fZuh4AaABAg,https://pbs.twimg.com/media/DP9LZVtXkAAgPmK.jpg here u go,artistic persona,0,2020-02-21T04:28:09Z
29,UgxqVbKvAoneRROzoHZ4AaABAg,https://pbs.twimg.com/media/D3m_kIiW0AA6POt.jpg:large,artistic persona,0,2020-02-21T04:26:24Z
30,Ugx_NRNBYR6DsJay8F14AaABAg,Put her in jail for lying.,artistic persona,8,2020-02-21T04:26:15Z
31,UgxsEISUYp8nQz1ODZB4AaABAg,piece of crap what a faker. love u johnny,ayanna EZ,1,2020-02-20T16:43:33Z
32,UgyzbSk72ip3PRo-2d14AaABAg,the best actress 👍👍👍👍,BOBBY SHOW,1,2020-02-20T12:21:37Z
33,UgyQvDTli7Oq7-YQk114AaABAg,"Wow a lie at its best, thank fuck for psychology and body language! 😂😂 Poor Johnny Depp having to listen to that all the time and go through all of it. I honestly can’t stand her she talks so much shit and it never makes sense or adds up, she is just so pathetic and cringe!!!",Samantha-Jane Hull,0,2020-02-16T15:36:05Z
34,Ugz66vU9Pm5rD4QrE7J4AaABAg,"Gee, she remembers all this detail yet when she is flailing and punching him she can't remember a thing.",Just Josie,29,2020-02-15T12:32:00Z
35,UgwUNFP-n4DZR9DCxQd4AaABAg,"Her story isn’t making sense. 
She claimed Depp pulled her up off the couch by her hair, but now she’s changed the story, saying she got up when the security guys got there.
She can’t even keep her story straight.",lisa richards,51,2020-02-13T06:30:47Z
36,Ugx2u93FsfMNcg9V5Rd4AaABAg,"Look to the left side and up, a tell, usually when people lie like a motherfucker.

0:15 to 0:16 classic tell, that is a lie, they were in the room the whole time.
0:35 to 0:36 another one, looks to the side, that's another one.
1:06 to 1:07 again, another lie.
1:22 to 1:23 another lie
1:31 to 1:33 a very big lie.",J Bagger,0,2020-02-11T17:38:51Z
37,UgwSsZI8AdD37NZQ1kN4AaABAg,Hahaha what a lying bitch got caught out 😂😂😂😂,MRHenHen 1986,0,2020-02-09T20:23:29Z
38,UgzWJhh1A45LKZAFDcR4AaABAg,The loyer... what a horrible job is doing...,Belén Yapura Paz,0,2020-02-09T01:50:38Z
39,UgyxMPpibKLdJAO4l9V4AaABAg,Now she looks like she’s in a choir. Seriously?,P M,3,2020-02-08T17:06:40Z
40,Ugw9W15NUqL53khV6C54AaABAg,If this was an audition tape she would have failed to get the part.,Jaqen Hghar,26,2020-02-08T14:10:28Z
41,Ugzvxh_Zw_tZ2Tge7id4AaABAg,01:30 Hit... If he hits. And that big breath after - Looks like she's lying there,Balsarmy,31,2020-02-07T23:08:07Z
42,UgxyIDrMc_kBOn3i7JB4AaABAg,"Accusing the man of what she was doing to him, The Devil in pretty face",TheNosdivad,53,2020-02-04T23:24:31Z
43,UgwUsn5JssVcVg6cG8Z4AaABAg,Proven liar,Dixon of Dock Green,2,2020-02-04T21:10:10Z
44,UgxZEHtCPDidPkChMvN4AaABAg,Bitch.,megha singh,0,2020-02-04T18:57:47Z
45,Ugw7tIpQt9p4_Kx8M_F4AaABAg,"She doesn't speak about her experience like a victim, it's more like she's auditioning for the part of a victim. It's insulting.",Ang Lovetree,233,2020-02-04T06:51:29Z
46,Ugz-w_od7cMABDncoGZ4AaABAg,I don't see any sadness on her face. she looks bored trying to find the words to explain.,Ar Row,193,2020-02-04T03:16:10Z
47,UgwEjZ1mFqYllvM97uV4AaABAg,As she's 'recalling' things she doesn't seem afraid or sad. When Rihanna was interviewed after her assault she looked sad and hurt,Doris Veronica Eriksson,41,2020-02-04T02:46:27Z
48,Ugzzuqiu0UK3L77NRMR4AaABAg,BITCH!!!,Dennis Marsh,0,2020-02-03T22:30:42Z
49,UgxH8tj_VNpswD4IvAF4AaABAg,What a manipulative cunt,Shiba Anime & Game EDITS,1,2020-02-03T21:58:32Z
50,UgxrSoi-SlfShXl286Z4AaABAg,If you're watching this in or after 2020.... I feel tou,Lilitհ Margaryan,59,2020-02-03T21:46:43Z
51,UgzNbBbHueJCMKjFu0R4AaABAg,You fucking liar. Its written all over your face. You dont answer any questions directly. Constantly skirting around trivial made up shit,newbienorris,2,2020-02-03T20:43:41Z
52,Ugwiw81HVrG5dSdpkLZ4AaABAg,*She's a hypocrite and a liar*,Leo SRL300,7,2020-02-02T07:39:54Z
53,UgxX2xT3rLQhH3yaClt4AaABAg,My view is that Johnny should get his job back at Disney as nothing is entirely proven or certain and no one will ever properly know as both of them have no proof,Randy Vines,2,2019-11-10T14:53:16Z
