,id,comment,author,likecount,publishedAt
0,UgwpGv3YGujgkNGcbYp4AaABAg,"No olvidéis 🔥SÚPER IMPORTANTE DIFUNDIR EL VÍDEO🔥 para que la gente se entere de la injusticia de este juicio!! ⭐️SSUSCRÍBETE⭐️ si aún no lo estás y si quieres más contenido como este, déjame en los comentarios qué quieres que investigue próximamente!",Dalas Review,5063,2020-11-15T21:23:55Z
1,UgyKqWqylKYeLbeaHHx4AaABAg,Dalas tiene futuro en el mundo de la política.🖤😅,CARMEN BERNA,0,2021-11-18T14:11:22Z
2,Ugyz84--X6pE2zR1HeR4AaABAg,"Aún si algunas opiniones de Dalas no las comparto, que son extremadamente mínimas, agradezco que suba el tipo de videos que vale la pena ver, el tipo de videos que nos explotan la burbuja y nos explica la realidad que nos negamos muchas veces a ver o de las que ni nos enteramos, el tipo de videos que todos censuran y modifican para beneficio propio, el tipo de videos que sí merecen estar en esta plataforma, el tipo de videos que demuestran un trabajo arduo detrás y que demuestran la gran persona que es Dalas. Gracias enserio por siempre hablar con la verdad y con total coherencia. Me has ayudado mucho a mejorar la forma en que discuto y hago debates. Un abrazo. ♡",Daniela Orellana,0,2021-10-27T16:08:28Z
3,Ugwb6w_iMZhvlHRHi-54AaABAg,como que amber le pago mas de lo que le daban al juez,Miguel Santiago Tovar Ramírez,1,2021-10-26T20:51:55Z
4,UgxAlFXb2ol-ZQkNLDR4AaABAg,"O verlas en pirata, vamos a Tepito.",César Flores,0,2021-10-25T14:53:47Z
5,UgwP0ft7YiFFJ52JKeB4AaABAg,Pues Amber Heard se cogió al juez y al jurado y al directivo de Warner Bros y así todo ha pasado a su favor.,César Flores,0,2021-10-25T14:52:56Z
6,UgzXfrhd_ReCy6d-tch4AaABAg,Por eso debería haber 5 jueces,Ander __h,1,2021-10-22T03:35:55Z
7,Ugz7jR8k3MsI71987n14AaABAg,"No es una injusticia,es otro caso,perdió contra the Sun,al ke Deep pedía al periódico retractarse y Deep perdió el tema amber es otro juicio aparte,por malos tratos,este aso de ahora ya juzgado trataba sobre la libertad de expresión de the sun",Jose Domingo Vallejo Teston,0,2021-10-21T13:47:33Z
8,UgwVS5VsLSsd5wsn7hp4AaABAg,jaja aquaman lo vi por una pagina ilegar asi que no cuenta,denis romero,2,2021-10-19T19:06:25Z
9,UgxFv8gStnyBXUvinnR4AaABAg,Me parece raro Jonny es una persona encantadora y un estupendo actor yo por lo menos e visto todas sus películas y es la primera vez que me entero que Jonny le a pasado algo asin LIKE👍,HECTORRESIDEN,0,2021-10-18T09:12:47Z
10,Ugyhx7ySXaTTKiGqBId4AaABAg,Dalas t amo,kmmm_i,1,2021-10-16T02:52:49Z
11,UgySZjRKegNECz1jd_54AaABAg,Dalas fue la representación misma de como todos nos sentimos,Jahzeel Dominguez,1,2021-10-15T23:58:05Z
12,UgxDWV0mYG6tHiHxNhR4AaABAg,"Johnny Deep es un hombre inocente, y lo vamos a apoyar porque se lo merece!",Susie,2,2021-10-15T17:12:42Z
13,UgwP3DUqEGXqFIsHjLZ4AaABAg,El juez estuvo comprado,Alan,0,2021-10-12T01:47:27Z
14,UgyQgtc6T0gPwYrWErh4AaABAg,"Para los que estén en los comentarios y lean esto, les notifico, hace unas semanas se dio la noticia de que Johnny Depp ganó la demanda contra Amber Heard donde ella tiene que demostrar que dono ese dinero. 08:40

Esta es otra buena noticia, además Johnny Depp volverá a demandar a Amber Heard por difamación donde el proceso se llevará a cabo en Virginia, Estados Unidos. (Por una demanda de 50 millones de dólares) 

Amber Heard intento desestimar la demanda, pero su petición fue denegada, y el juicio se podría llevar a cabo en el año 2022, así que señoras y señores, permítanme informarles que pronto habrá justicia.",Diego JM,2,2021-10-09T09:26:15Z
15,UgztCS7d0m_Kd-Dw8PN4AaABAg,"No me puedo creer la injusticia de Jonny, tenía muchas ganas de verlo en animales fantásticos y los piratas de el Caribe 🥺",Sly_07,1,2021-10-07T16:13:18Z
16,UgwyjdIUuDoja1uurCd4AaABAg,"Me da gracia como se enoja , literal así nos enojamos todos por la injusticia y porquería de juicio, pero todo ojalá salga bien para Jonny en algún momento porque no puedo ser que no haya justicia divina, ojalá haya no mal para ella si no que a él le vaya bien .",micaela salinas,0,2021-10-05T11:56:16Z
17,Ugx5Il8P0hB1hNyLHvV4AaABAg,Toy rabiandooooo!!!! Justicia ortiva!,Louie Lui,0,2021-10-03T07:07:57Z
18,UgwvwFKjTtFbHvmfvGZ4AaABAg,que asco (Grande Dalas),Alex 6S,0,2021-10-02T16:15:02Z
19,UgyTcAchlETqdLl1DaR4AaABAg,"A mí también me da mucha rabia, que le pase eso a Jony, adoro cuando el actúa es muy buen actor, me encanta sus películas",DELTA SG21,1,2021-09-25T05:12:16Z
20,Ugxn_Y61FCVshm_fIU94AaABAg,"Ella: le tira una wea (no recuerdo que era ) en la nariz de Johnny Depp y llama a la policía por si acaso el Johnny le contestaba .
En cima diciendo que el la agredió y solo se defendía xD
Que lo más probable ella no podria atacarlo solo porque pesa muy poco y es mujer ahahah
Pinche loca",Misaki Mei,0,2021-09-21T21:39:07Z
21,UgzbNq742JeqsS7KX9d4AaABAg,Asi desaparecio   Jack Sparow 🤧,MASTERKILL,0,2021-09-19T17:45:04Z
22,UgzJxoI4hW_gurejgl94AaABAg,"Lo siento dalas sito cuando salió Aqua man no te veia i 
La fuy a ver🤨",Wuario 139,0,2021-09-17T03:43:33Z
23,Ugy4ro9y64c2tsvGrHV4AaABAg,".______. Perdio con pruebas
La mujer da su idea de como fue para ella
 (sin pruebas wtf)
Que onda con las leyes de reino unido litetal se decide porque si le gusto o no porque cuando hay pruebas no se discute.",Heckler,0,2021-08-25T23:29:33Z
24,UgxlyDlsatvEge_SAGF4AaABAg,Jhonny Depp tiene el apoyo popular me es una idiotez que las empresas agan eso además hay pruebas de que el no es un maltratador,aracely anguita santis,1,2021-08-23T23:08:07Z
