,id,comment,author,likecount,publishedAt
0,UgxqdSB8unemNJkJuqh4AaABAg,Herculedanslavalledeslions,Fatima Fati,0,2021-04-03T21:31:54Z
1,UgxjWJVjVSoT_fM70L94AaABAg,Je voudrais savoir qui est l'acteur de aquaman a 1:35 svppp,Naomi Jung,0,2020-02-04T15:26:20Z
2,UgwIrrwwmucXoc81ayd4AaABAg,Je veu le film complet,Matou Matou,1,2019-05-26T01:03:43Z
3,UgzKwWV5C1NS4ZIeS6h4AaABAg,"Alerte info ! Les toutes dernières minutes ( vraiment les dernières, 
après la musique), il y a une petite scene qui nous explique un peu la 
suite ( scene post générique ), pour Aquaman 2 !",Sarah Pitois,0,2019-05-09T16:36:59Z
4,Ugw4u94lKy2VIjaL8GZ4AaABAg,"Alerte info ! Les toutes dernières minutes ( vraiment les dernières, 
après la musique), il y a une petite scene qui nous explique un peu la 
suite ( scene post générique ), pour Aquaman 2 !",Sarah Pitois,0,2019-05-09T16:36:59Z
5,UgyyJi1ZsLZEqFzBhEJ4AaABAg,Elle a de gros nichon mera,Aminata Barry,0,2019-03-15T18:14:44Z
6,Ugwi3UydLWeWiblw-Ox4AaABAg,"Film parfait. Il y a tout ce qu'on demande à un film de super héros. Dynamique, une histoire qui tient la route et des décors à couper le souffle. Moi je recommande^^",Aline Amande,0,2019-01-04T08:29:43Z
7,UgyPSRwJdD1GJBg8pGJ4AaABAg,Black phanther versión DC j'adore,Soldats Érotique,0,2018-12-22T15:54:34Z
8,UgyYZOmFH7kxKFkHs8t4AaABAg,N'allez pas regarder le manipulateur Amber Heard!,Irina Pavlenko,0,2018-11-24T14:05:41Z
9,UgwrF7Ij566ztGAIRmx4AaABAg,"Ah pis Two Steps From Hell en trailer music, c'bon ils m'ont eue.",Saki-So BDG,0,2018-11-23T22:59:31Z
10,UgwAB915uV4FdMUjZdJ4AaABAg,Je comprends pas ce qu'on peut trouver à ce genre de films,Surprise toy City,0,2018-11-11T19:16:27Z
11,UgwHQkITqHM6GMxMNix4AaABAg,"ils ont quand-même un problème d'équilibre de la puissance entre les films qui est bien dommage la il te soulève un sous-marin alors que dans justice ligue il se fait victimiser surtout par steppenwolf ! 
Après, même wonder woman qui met la misère à Arès, ou encore dans Bat vs Sup, elle est très efficace devant doomsday voir même + que Superman lui-même et que dans justice ligue elle est impuissante face à superman alors que superman et doomsday son tous les deux kryptonien, si elle peut affronter dooms elle peut affronter superman... ce qui renforce encore plus l'incohérence qu'elle soit capable d'affronter doomsday mais pas steppenwolf qui, lui, se fait balader par superman ! beaucoup d'incohérence en rapport à la force puissance des héros quand-même !",Joyce Anti,0,2018-11-05T03:15:09Z
12,UgwkZlZKqzl9FpOaE254AaABAg,"C’est le même acteur qui joue dans stargate Atlantis. 
C’est Jason Momoa",Zaïra 04,0,2018-10-30T12:14:20Z
13,Ugyu_z1POZpNRlA-87l4AaABAg,En vrai c Barbie et les sirènes mais en version masculine 🙄,Cha Claude,0,2018-10-26T21:58:08Z
14,UgwAV7iVdlwZ1hYylbB4AaABAg,Woooouuuuhooooouuuu oklm alors que moi j’me pisse dessus quand je saute fxck 🖕😂,kumigafua,0,2018-10-04T00:01:02Z
15,UgwjmKBJRDooerl9LCd4AaABAg,Aquaman ressemble a Drogo ds Game of Throne,Lola Biall,0,2018-09-21T17:00:54Z
16,UgxSgI5m4YhzeMJAvCd4AaABAg,Encore un dessin animé.,CEMO SHKUPI,0,2018-09-19T16:28:56Z
17,UgxGC0YzWh2K6-VzAgt4AaABAg,"Un scénario extrêmement prévisible, une bataille entre 2 frères ( loki et thor) pour éviter le chaos sur la Terre",Sexy gurly,0,2018-09-18T01:11:21Z
18,UgxUxtI_sGXGbhIa_sV4AaABAg,"J'espère que James Wan va prouver au monde ces talents de grand réalisateur , pas comme avec Fast And Furious 7 ! Si se film est une daube James concentre toi sur les Conjuring ;)",ChickensArrows,0,2018-09-17T21:52:21Z
19,UgzEmBZPhpbj7L6LlkV4AaABAg,"j'avoue que les films DC jusqu'à présent c'était franchement médiocre, mais là… j'admet que la BA attise ma curiosité et donne vraiment envie ! DC COMICS va t-il enfin sortir la tête de l'eau ?",Maa Yeel,0,2018-09-16T17:38:25Z
20,UgxAyIPfz4b1imhhpS94AaABAg,Et bah voila DC quand vous voulez vous le pouvez. C'est la première BA d'un film DC qui m'a donné envie d'aller voir le film tout de suite. Hâte à décembre :),Maxence Dejour,0,2018-09-11T07:06:56Z
21,Ugx5Z86DQiDAc7Tz1hd4AaABAg,sa a l'air trop bien,TITOUILL _05,0,2018-08-30T13:20:02Z
