,id,comment,author,likecount,publishedAt
0,Ugxkt_YhINuJ-cMDn7Z4AaABAg,This is almost a meme at this point,Nathaniel Bables,0,2021-06-14T11:21:22Z
1,UgyTeJ33sZBUavH29Ul4AaABAg,"That would certainly be a start towards punishing her for her false allegations and lies , she doesn’t deserve to get work again after her lies trying to destroy johnnys career . Clearly she couldn’t force him to stay with her even after beating him,  so she tells lies to destroy him .",Joe Wilkes,0,2020-05-23T20:45:31Z
2,Ugy9UcP5i7vDYLGZ1i94AaABAg,Ohhhh she is fired for sure!  no doubt about it.,harshcalls,0,2020-05-17T14:06:29Z
3,UgyojOYt3dlNMH6kgw54AaABAg,"I hope it's true, but I'm waiting for the official announcement.",Marsha Heaton,0,2020-05-11T23:37:56Z
4,UgweJnpzYTlIXiq6sQ54AaABAg,"I believe it to be just hearsay, as usual. It's possible it could be inside info but, maybe it's simply that there's ""Talk"" about it among the WB higher ups and it was 'overheard' by someone, though it's nothing official yet. In any case, I'm not going to hold my breath waiting for it because it could be August, or even later, before there is any ""Official"" decision made.",Kimber Blue,0,2020-05-11T06:01:16Z
5,UgxoHJIePWnNbwnCf8R4AaABAg,Employment terminated!,hamletstragedy89,0,2020-05-10T13:40:54Z
6,Ugx70VtBbk9YeXH2R-J4AaABAg,Let's hope so? Lying toxic woman!,Thomas Molloy,1,2020-05-10T12:59:27Z
7,Ugwf7O2mBB2lRWtU72p4AaABAg,"Man I just LOVE that picture photoshop of Jason Mamoa and Johnny Depp as Captain Jack Sparrow TOGETEHR, side by side.

Seeing those 2 together, brings joy to my heart. That would be an AWESOME pair up for a Piartes of the carribean movie. Jason Mamoa could play Poseidon, God of the Sea, thats something id DEFFO pay to see

They want new blood, so what are they waiting for? Get a BIG name star like Mamoa in the film next to Johnny, and I gurantee you that is  a sure as hell way to get butts in seats n bring life back to the Franchise.

I hope this is true, but like you says, al wait for more official word as confirmation before I break open the Champaign Bottles to celebrate lmao",BIG Daddio John Bamford,0,2020-05-10T12:50:43Z
8,Ugy_ooJ1HYJimLUwuOd4AaABAg,"I'm with you. I just don't want to get my hopes up, I need some real evidence as well. Lol",John,0,2020-05-10T10:45:17Z
9,UgwS7z0Q-0IGbNqysUF4AaABAg,Would be great if Johnny announced it vaguely. Maybe by congratulating her replacement or something like that.,MrGhostBoxer,1,2020-05-10T08:39:48Z
10,UgwUAXl-Cjs0PNc5mSF4AaABAg,🤣 I can't snap either,Renee Crockett,0,2020-05-10T07:38:47Z
11,Ugx4-6nuYOJlKkwzt_p4AaABAg,"Usually Amber Heard is all over rumors that she has been fired with planted stories like ScreenGeek's ""Amber Heard Unlikely To Lose Aquaman 2 Role or L'Oreal Contract"". She puts out press releases ""a source close to the situation has told us""...except the source is Amber Heard, attempting to discourage people from signing the petitions to have her removed. The fact that this was ALL OVER twitter, and Ms. Heard hasn't contradicted it with a story of her own, makes it look possible. I don't think that she would directly contradict the story, if she knew that she had been fired...but she might, just to try to save face. I'm not breaking open the bubbly just yet, but I'm a LOT happier than I was before this news broke!",NIBS,2,2020-05-10T04:16:51Z
12,UgwvENkbOcxlysCmvxJ4AaABAg,That's why she should kept her mouth shut in first place it's time for her to taste her own medicine..,ALI SUPRA,1,2020-05-10T01:44:37Z
13,UgyU8xfNTs1Q4izC7bF4AaABAg,well well .. If she is fired .. then nothing like it .. waiting for official statement,Belicia Alphonso,0,2020-05-10T01:09:33Z
14,Ugwbr0lyYRQltW8o_fV4AaABAg,Yesterday I got an email from Change.org I presume because I signed the petition and ticked to be kept updated. It said the source said she had been fired but an official announcement yet to be made  and that they don’t want to start filming with her because they don’t want to be left in the lurch if she is found to be falsifying evidence. That could mean she has been fired or that they’ve just put filming on hold. But a source on Twitter was also saying they have it on good authority yesterday. I hope it’s true.,Tanya Campbell,1,2020-05-10T00:55:11Z
15,UgxeDm0us5lVJGIO4Gx4AaABAg,"I don't think she should, She literally Cut Off a Dude's Fingers.",Katarn03,0,2020-05-09T23:49:11Z
16,UgzrpPsr_933Fcg7iuR4AaABAg,I will be interested to hear what Franco and Musk have to say in court I seem to remember a photo of Musk with a bruise when he was officially seeing AH post JD.,Oakley's Tactics,0,2020-05-09T22:34:03Z
