,id,comment,author,likecount,publishedAt
0,Ugx5BiY22fXg10-x2WJ4AaABAg,"Enjoyed this vid? Make Sure to Like & Comment!😅
 Subscribe to The Spotlight For #TeamJohnny 👉  https://bit.ly/3txAgy1",The Spotlight,6,2021-02-18T15:20:19Z
1,UgxDFNRXFExqsMa7vad4AaABAg,I feel that would be justice and do karma on her for doing the monsterious shit to Johnny . Do upon to others. Karma will eat you if you are the monster.,Beth J,0,2021-02-23T13:28:01Z
2,Ugy6CYPBOVmID5hQdPp4AaABAg,Nice vid man,Ali Shah,1,2021-02-22T18:41:17Z
3,Ugwphiisb3RNCV-LB394AaABAg,I hope this is true...your topic doesn't match....we need definit news...not our wishes.....! ...so i will wait till it comes true...i hope it comes true...,Afshin Karmandian,0,2021-02-22T02:58:28Z
4,UgynCO0DXmraYpYhMJF4AaABAg,Aquaman 2 should have an open casting call. Emilia’s acting doesn’t merit just getting the role because she has chemistry with Momoa. If she really wants it let Emilia earn it or get someone else,Tammy Martinez,0,2021-02-21T23:04:28Z
5,UgwQRW3ZhbojyccxkdN4AaABAg,Not going to spend money on aqua man 2 if amber play Mira not going waste my time,Kim Gann,0,2021-02-21T19:54:22Z
6,UgyqOkC9EEkJzW88xxR4AaABAg,"According to Forbes, she signed on to replace AH in Aquaman2. Mentioned ever so casually near the end of the article about the sale of Amelia's Venice, CA home. 

https://www.forbes.com/sites/keithflamer/2021/12/31/game-of-thrones-actress-emilia-clarke-sells-venice-california-home-for-44-million/",staci hull,0,2021-02-21T07:26:06Z
7,UgwCAPG05UJdV_fzgaJ4AaABAg,"New narrator please! Wow, like why do you sound like that? Don't  drink and narrate kids",Yava Echols,0,2021-02-20T20:14:21Z
8,Ugy0o_J3MpSYA1D6jNN4AaABAg,"Anyone is better than a nobody that can not act, it's awful! It and nobody aka scamber teard. Hope it get prison it's a criminal.",Peanut Gallery,0,2021-02-20T07:24:13Z
9,UgzrSZAylKQiemp079B4AaABAg,"Forbes magazine reported it in an article about Emilia Clarke. 

“Her badass Thrones role catapulted her to A-list status, leading to other physically demanding film roles as young Sara Connor in Terminator Genisys and Qi’ra in Solo: A Star Wars Story. She also signed on to replace Amber Heard as Mera in Aquaman 2. Daenerys, Qi’ra, Mera—even her full name, Emilia Isobel Euphemia Rose Clarke, is a chore.”

https://www.forbes.com/sites/keithflamer/2021/12/31/game-of-thrones-actress-emilia-clarke-sells-venice-california-home-for-44-million/",Ride or Dis,2,2021-02-20T02:43:29Z
10,UgxKjYgb3ejhzZOydI94AaABAg,I like Emilia Clark she is a better person than Amber 💩 justice will be done.  # #justiceforJohnnyDepp,Kay K,0,2021-02-19T23:12:00Z
11,Ugz1yCVkjeFIJ9MmMR14AaABAg,"Who o why o why Amber? You just couldn't help yourself to stop these accusations, you pushed and pushed and pushed once too often to cause this. You could have climbed up the ladder on your own without pulling someone else down, now I don't think you will have that chance again, and it's all your own doing!!!! #Justiceforjohnny",Ms.G,1,2021-02-19T21:04:28Z
12,UgxI4mKzMCHUfphah494AaABAg,"Anyone noticed the narrator is talking in sloooowmooootiaaaan with a big smile? Are u on x, t, h, c? Just say no dude!",Kim Kloet,4,2021-02-19T12:02:30Z
13,UgwHbTj08YeDH0dHqCN4AaABAg,Great news.,shinkicker 123,1,2021-02-19T09:21:44Z
14,UgxpMlp562WUPN3gxgd4AaABAg,"Good I hope this is true, Amber heard is a abuser and should be taking out of this  movie Karma is great.",Val Smith,1,2021-02-19T07:57:31Z
15,UgzZZvHAvHAMj3DqPIt4AaABAg,At least Johnny Depp is famous and has his fans out there looking out for him but just imagine all the guys doing time because their spouses lied???,Tony Tony,7,2021-02-19T06:03:01Z
16,Ugz3Nklma6QbrfobXDZ4AaABAg,"Wow, the narrator sounds like a stoned teenager, no bueno.",Justine Camp,5,2021-02-19T05:05:16Z
17,UgwXPFmS7IDDcCpKiY54AaABAg,"Vicious doc, love it",Robin Ryan,0,2021-02-19T05:02:37Z
18,UgxhJDtT9vvcLp1TsXl4AaABAg,Are u sure a not.  Don't make me happy😃 some say gold digger amber going to jail but she still not in jail. gold digger amber deserve to lose everything.,kk.,0,2021-02-19T02:39:39Z
19,UgycAM1swtFAG7D7nrV4AaABAg,"Choosing Emila for this role is a better choice she's a better actor the fans love her , she better acting like she has done with dragens on Game of Thrones she has it all . She is the best choice to replace that terrible person AMBER Heard.",Mary Brennan,6,2021-02-19T02:21:08Z
20,UgzSZRf1sAaYCUAkSMR4AaABAg,"Amber Heard can play a villon because she's a lier, an abuser she's a very hatred person she doesn't belong on a heros film . She's not the type of person you want for AQUAMAN and I myself did not think she was a good actor on AQUAMAN she doesn't fit in as a hero or a good person on this movie. That's before the truth about her came out how a terrible person she really is . She even deficated on her own husband's bed my God what kind of sick person  she really is , just think about this thats so gross. Does Disney really want this type of person on there movies a family movie at that . I surely hope not she's disgusting,  abusive physically and mentally,  she's a horrible lier that ruined Johnny Depps name which caused him to lose all jobs and rolls in his movies for Warner Brothers and Disney.  I hope they send her to prison for her lies in court and to the police , all her pergery of lies should put her in jail for a couple of years.",Mary Brennan,0,2021-02-19T02:13:11Z
21,UgzJlO5PR9ocBLfixXd4AaABAg,Please don't ruin Aquaman 2 with the Turd💩! She can't act anyway so no reason to keep a self proclaimed abuser **UNLESS** she is eaten by a giant sea monster in the first 5 minutes!! Then I'll watch.....,Karen Oliver,3,2021-02-19T01:40:23Z
22,Ugwt0JJULwpyz6b0akV4AaABAg,👍👍👍👍,rita rabaa,1,2021-02-19T00:25:52Z
23,Ugwm9NW_mcV0NZi3puB4AaABAg,#JusticeforJohnny 😎,TheJim420,6,2021-02-18T23:29:46Z
24,Ugz2SCN92L3OTEr4rFd4AaABAg,Johnny should demand for double salary from WB and Disney for them being so quick to reject him.,House Vibe Affirmations,7,2021-02-18T23:27:37Z
25,UgwHc1QmxK_2jr528LZ4AaABAg,Karma for Turd,Brendan Murphy,5,2021-02-18T22:04:20Z
26,Ugx9ipdD3uTtb3o6DW14AaABAg,"The absolute best choice! Actually anyone but Amber!!
Justice for Johnny",Sandra Stone,13,2021-02-18T21:40:35Z
27,UgxT-LGVxihX0KSeIO54AaABAg,I hope this is true.. anyone is better than Amber,Lynnos Erb,9,2021-02-18T20:42:45Z
28,Ugz9jkpk5OWuNJFZmsJ4AaABAg,Jason and others were good not amber. Didn't even know her until court case,Lorri Holder,20,2021-02-18T20:04:50Z
29,UgzM5pX9J52QcHInxRF4AaABAg,SUPER IF TRUE !!  Emilia will make a terrific Mera. She has the whole package for it. Plus her and Jason have a great personal friendship off screen. I wonder what he thinks??  Also Lisa his wife. I think all three of them are really good friends.,mary.g Carpenter,28,2021-02-18T19:04:12Z
30,UgzmS8DKShigmz8e_eF4AaABAg,"Everyone seems to forget that Amber Heard in a fit of anger put a cigarette out on Johnny's face.  This is clearly assult causing bodily harm times 2.  You can see the mark on his right cheek when his picture was taken in the hospital for his severed finger, which is probably now a scar.  Justice for Johnny. ✝️♥️☯️",Marilyn Land,2,2021-02-18T18:43:46Z
31,UgyxKtTZOElicRtjldh4AaABAg,"Third here!!
Love ur vids👍👍
No other way to put it bit F Amber",Jake Wu,3,2021-02-18T17:46:09Z
32,Ugz0pRoGyehtE_NLRoB4AaABAg,This creature should be  replaced  as the Warner had replaced Johnny Depp. She is the real abuser While Johnny is the one who suffered de abuse of this repugnant sosiopath  lier.,Lilia Mendes,32,2021-02-18T17:19:10Z
