,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyWdiDK_QQmNxJhzGh4AaABAg,Le moustache,"@Noah Williams enough said snowflake, if you think that 20 year olds can't handle themselves then I have nothing more to add.",2021-08-08T09:11:57Z,0
1,UgyWdiDK_QQmNxJhzGh4AaABAg,Noah Williams,"@Le moustache just because she’s of age doesn’t make it ok, he’s old enough to be her dad! See that’s what’s wrong with people today, everyone’s just letting stuff slide",2021-08-08T09:03:10Z,1
2,UgyWdiDK_QQmNxJhzGh4AaABAg,Le moustache,"@Noah Williams 20 years old is enough to decide about who you want to date it's not like he forced her into relationship, whatsmore I think she wanted to get him, because she would get more opportunities at hollywood if there was any red flags it was for Johnny that she was a gold digger",2021-08-08T08:55:32Z,0
3,UgyWdiDK_QQmNxJhzGh4AaABAg,Noah Williams,"@Le moustache she was barely 20, seriously that’s literally predator vibes",2021-08-08T07:25:41Z,0
4,UgyWdiDK_QQmNxJhzGh4AaABAg,Le moustache,Because he's handsome and rich they were grown ups when they meet so how is this A red flag,2021-08-08T07:09:18Z,0
5,Ugzd-8cUtXVeRYuTFkh4AaABAg,TALK-IS-PITT,But the courts don't look at a woman abuser the same as they do a man which is why men are doing what they do to women who hit them for no reason,2021-09-22T02:34:46Z,0
6,UgxBkkVRtluZjo9l8194AaABAg,Bluubxrry,She's not lol,2021-09-27T21:31:40Z,0
7,UgxBkkVRtluZjo9l8194AaABAg,Jogan 803,Ahhahaha,2021-08-08T14:35:07Z,0
8,UgwNiaH2MmOxwUAd8zZ4AaABAg,okimcool,Yes!!,2021-08-07T21:59:09Z,0
9,Ugz6m5ysXNbCxSX2sol4AaABAg,Kayte 0207,"Just listen to the FULL taped audio conversations between Johnny and Amber on YouTube, where Amber admits to being physically abusive.  Also, police body cam footage and police statements after 911 calls to Johnny’s penthouse prove that Amber lied.  Also take a look at support letters in defense of Johnny written by his ex wife, Lori Allison; his ex partner, Winona Ryder; and his ex partner of 14 years and the mother of his children, Vanessa Paradis. There is a lot of evidence against Amber Heard on YouTube.",2021-07-22T23:41:47Z,1
10,Ugz6m5ysXNbCxSX2sol4AaABAg,Rock Candy,"Johnny is innocent.  Amber lied and framed him for DV with her friends when she was the DV abuuser towards him.  She wanted penthouses, $ and fame.",2021-07-22T14:31:32Z,0
11,UgzlIU3svfDqNz2MiNd4AaABAg,Rock Candy,he's innocent.  Amber and her friends framed him for DV but she was the DV abuuser against him.,2021-07-22T14:32:47Z,0
12,UgzRYyZBleA-CPXOAn54AaABAg,Rock Candy,for me it's a lesson learned.  You can't just believe someone (unless it's close friend or family member) - you need to have more information to understand the truth because woman or man could be lying.,2021-07-22T14:34:39Z,0
13,UgyeII38RJlKUaZsSft4AaABAg,NoHighlife,"@Marcel Mendez  There are differences and probably always will be. At least biologically. And right now due to society as well.

A movement is focused on a subject. Of course it can't include every other subject. Just like BLM isn't focused on other races who also have more difficulties, it doesn't mean they ignore that. It just means the focus is on something else. Create your own movement. If it gets a lot of followers, it's probably needed and important. Or at least reveals a lot of pain.",2021-08-11T10:37:07Z,0
14,UgyeII38RJlKUaZsSft4AaABAg,Marcel Mendez,"@NoHighlife - There is no difference between each gender, this is well known by the public. 

However the media isn’t necessarily interested in covering opposing sides. People who are susceptible towards extreme ideas could be trigger by the rhetoric. 

You would have a point 

In a perfect world 🙃 

By the way who doesn’t want fairness ? We all do lol. I just can’t fathom, why movements don’t  speak up when the coins flip.",2021-08-10T23:46:13Z,1
15,UgyeII38RJlKUaZsSft4AaABAg,NoHighlife,"@Marcel Mendez I don't get what switching the gender in this situation would change.

And what is there to believe about the feminist movement? It's a movement, nothing you couldn't believe in. It exists. Don't know how it's not fair to men either. If you'd like to explain, please do. 

Masculinity and Feminist? No idea what you mean.",2021-08-09T22:52:32Z,0
16,UgyeII38RJlKUaZsSft4AaABAg,Marcel Mendez,"@Eva Maria - Yeah I hope he will and I am sure he can specially since he is Johnny Depp after all. 

In the last couple of years he has been fighting this case, hell Pirates of the Caribbean drop him particularly, because of this.",2021-08-09T22:25:37Z,0
17,UgyeII38RJlKUaZsSft4AaABAg,Marcel Mendez,"@NoHighlife - If it was the opposite would you be saying the same? 

Which is part of my comment, I would believe the feminist movement if they were fair towards men. 

Another thing, what’s the difference between Masculinity and Feminist?",2021-08-09T22:23:47Z,0
18,UgwHi_4163CWdp09p9h4AaABAg,Rock Candy,he's innocent and Amber admits her guilt when she mocks him by saying who's going to believe him anyway...that a man is a v1ctim of DV.  She doesn't say it's not true but that no one will believe him.,2021-07-22T11:37:23Z,1
19,UgwHi_4163CWdp09p9h4AaABAg,Rock Candy,"it's on audio tape by Amber herself who vindicates him - she complains that he NEVER fights.  She complains that he ALWAYS leaves even before she has started yelling at him.  All the acts of vi0lence are about her hitting him when he was watching tv, when he was hiding in the bathroom.",2021-07-22T11:23:33Z,1
20,UgxlT89GCDCUts4ooAJ4AaABAg,Thomas Shelby,No,2021-09-28T01:25:01Z,1
21,UgxlT89GCDCUts4ooAJ4AaABAg,Bluubxrry,No,2021-09-27T21:32:17Z,1
22,UgxlT89GCDCUts4ooAJ4AaABAg,tom Carroll,No,2021-07-22T05:05:53Z,2
23,Ugwi53bNvieJxnSC_8Z4AaABAg,Kayte 0207,"You forgot to mention that The Memphis 3 were just teenagers when they were arrested, and that police pressured them to admit guilt in the murders they were accused of.  In 2010, The Memphis 3, who were by that time grown men, were released from prison because of new DNA evidence, and probable jury misconduct.  Look it up…",2021-07-23T00:00:27Z,2
24,Ugwi53bNvieJxnSC_8Z4AaABAg,Rock Candy,Amber framed an innocent man - look it up (lapd body cam footage),2021-07-22T11:18:08Z,1
25,Ugy-JkQfg00qQFHunTZ4AaABAg,Cult Leader Greg,That's not marriage. It's gold digging.,2021-07-22T03:00:41Z,0
26,UgzMt5w1oehznK-HcxV4AaABAg,Zachary Wadsworth,Bc everybody believes the girls Bc they could never hurt anybody yeah right,2021-07-22T21:03:39Z,0
27,UgzMt5w1oehznK-HcxV4AaABAg,Michelle,@YouTube Sucks white* women & their privilege,2021-07-22T14:37:56Z,2
28,UgzMt5w1oehznK-HcxV4AaABAg,UnMovableGamerZ,Q,2021-07-22T05:20:39Z,0
29,UgzMt5w1oehznK-HcxV4AaABAg,Michelle,@Adele Jones  genuinely can’t believe there’s been no assessment/evaluation of her mental state it’s unbelievable if she wasn’t famous there’s no way anyone in there right mind would allow her to become a mother via surrogate,2021-07-21T23:59:27Z,3
