,id,comment,author,likecount,publishedAt
0,UgyhbjcZhtDEQ_aFi754AaABAg,"Subscribe to Josiah's new channel: 

https://www.youtube.com/channel/UCzvS45zctnJjDRlpPord6qg",Geeks + Gamers,72,2021-02-24T00:16:34Z
1,UgwV0vFwmCUSIIrPHlF4AaABAg,"I hope you are well, Josiah.",Ryan Dyer,0,2021-03-07T22:05:08Z
2,UgypV-E76nlpTmIbK894AaABAg,Let's hope that this is true as Emilia Clarke is a good actress but as Amber Herd has a contract with WB I doubt they would sack her & get sued for breach of contract,Ricky Clarke,0,2021-03-03T23:29:46Z
3,UgzOq6tkdqy-ZOUCmX54AaABAg,I'm hoping Darkseid lasers Ambers face apart on the Snyder Cut,MrKing8050,0,2021-03-03T04:18:57Z
4,UgxR6Dy07lp4-InvA-F4AaABAg,Debunked as false by TCN,Subrath Sharma,0,2021-03-02T15:13:57Z
5,Ugztf0DLA6nVlYprHb14AaABAg,Doubt it but I seriously hope so.,Corrie May,0,2021-02-28T07:06:09Z
6,UgxtJGXv2S0Eil_B1MR4AaABAg,👍,Cisco Kid,0,2021-02-28T06:22:12Z
7,UgyJGUtWsSMGlSmaEKh4AaABAg,It would be cool if it was true.,GENGHISKHAN 1206,0,2021-02-27T19:39:41Z
8,UgxbmEwVxEMl8dFxFoh4AaABAg,"He ha the witch is dead, the wicket witch is dead.",Brian Deluca,0,2021-02-27T16:51:24Z
9,UgwgNYVOqCA3P4qMnhh4AaABAg,Nah! Clarke is average at best. Amber Heard is way better!,zabaleta,0,2021-02-27T10:41:56Z
10,UgxpffEId_2JjnNrRCd4AaABAg,"So everyone cries about cancel culture, but its fine when our side does it? 🤔",syckles,0,2021-02-27T10:25:44Z
11,UgwwRQ2u8H4MuvIVaW14AaABAg,Did not see the first one yet,jason naumetz,0,2021-02-27T06:55:36Z
12,UgyjKN1ZWF6ot-Q-hDl4AaABAg,I have no problem with that replacement.,Art Lover,0,2021-02-27T06:29:18Z
13,UgxZnHYc_p_bGZKP0XF4AaABAg,Why so you all hate Amber Heard that much. I cannot understand?,rushisekhararaju chekuri,0,2021-02-27T04:12:55Z
14,UgyQ2pO8dn63R4J94a14AaABAg,This is late🤣🤣,Jon Stark,0,2021-02-27T03:51:27Z
15,UgxIb88QweqUaYO_iHp4AaABAg,"Clarke is too short.  She is miscast.  Not the action hero type.  She was terrible as Sarah Connor.  Heard is scandalous right now, but she is perfectly cast as mera.",Sitou Dien,0,2021-02-27T02:56:14Z
16,UgzuhE15A4h0ord4TKB4AaABAg,"Idc who replaces Amber Turd, as long as she’s gone.",Princess Smiley Face,0,2021-02-27T02:22:35Z
17,Ugy__niXeC5jNh43ASR4AaABAg,Better but still not good,Bennett Hasty,0,2021-02-27T00:15:21Z
18,UgzoEMBbSI-wARkZOhV4AaABAg,The turdster needs to stand down.,B.W. Sanders,0,2021-02-26T23:01:12Z
19,Ugx-6RmLefU6iE7K8Vl4AaABAg,You have shown it is possible you guys can do a video without any toxic fan attacks and just focus on being factual. I am impressed. Please try to do this more often. You can report on what is going on in fandom without resulting to petty attacks.,Ian Brazee-Cannon,0,2021-02-26T22:39:35Z
20,UgyebLZKbO-YCZVjcRN4AaABAg,"I heard about Amber Turd being fired, but I wasn't expecting them to bring Emilia, I mean ik she fits the role, but this sounds too good to be true",Darth Troller,0,2021-02-26T21:40:51Z
21,UgyKvMANNe3j2n8YMe94AaABAg,Praise be! Halleluja 🥳,Dritzz Darkwood,0,2021-02-26T21:24:32Z
22,Ugx_Of3huvJcN3DyAdB4AaABAg,"I hope this is not true, I don't really care about actors relationship issues I just want I good character portrayal, Amber Heard is perfect for that role",Israel Garza Ayala,0,2021-02-26T20:32:11Z
23,UgyWfvxZ5WQsiOXHvPV4AaABAg,I'm done with Utube. Can't even comment 9/10's of the time.,Hoaxes Exposed,2,2021-02-26T19:49:27Z
24,Ugz1p-kmB8B51qopsTJ4AaABAg,Either youtube or you keeps deleting my comments. Be honest.,HELLRAISER,2,2021-02-26T19:43:39Z
25,UgxpSp_hhf51ej5CScd4AaABAg,Oh the Mad Queen is to become Mera!! Yay!! Emilia Clark is a fantastic actress and this is very good fit.,TJ Malana,0,2021-02-26T19:27:06Z
26,UgwJRKWo5cxrTQR5dB14AaABAg,YEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEESSSSSSSSSSSS MY KHALEESI,Nedles,0,2021-02-26T18:37:27Z
27,Ugym-bGN-5oqS1PfQjN4AaABAg,Wet Willy 2 will be a Game Of Thrones reunion.,Neonajarin,0,2021-02-26T17:28:55Z
28,UgxRjPqKf_MTf9rKkv14AaABAg,More woke leftist BS,Philip Lucky,0,2021-02-26T15:37:45Z
29,UgxYaol-zkEpc5yu1cl4AaABAg,Even if they were going to get rid of Heard I doubt they would pick Emilia Clarke. That just sounds like the wishful thinking of GOT fans wanting to see her and Jason on screen together again. I don't even think she wants to be in big budget productions like this anymore.,Danny E,0,2021-02-26T15:24:16Z
30,Ugzly6ZMpGDILAd0HAh4AaABAg,Finally Ding Dong The Witch Is Dead ding-dong The Witch Is Dead ding-dong the Witch Is Dead she is gone and we never have to hear from her again,Raidoactive Viper,0,2021-02-26T15:12:07Z
31,Ugwd78djEvQ82FpunwJ4AaABAg,Am I the only one who doesn't think Emilia Clarke is that great of an actress?,Joven C,0,2021-02-26T14:52:54Z
32,Ugx4iD-q-Fm-FWuWloV4AaABAg,Find great satisfaction that they finally removed her. To smear Johnny Depp as much as she did when she was abusing him. Her best acting was faking the black eye for court🤣🤣🤣 buh bye,✮Karma✮,0,2021-02-26T14:15:25Z
33,Ugw8wIYh7V66dPhHIlJ4AaABAg,Who gives a f**k.,Edward Campbell,0,2021-02-26T13:23:10Z
34,UgyHr9OlUNRJ3iWkvOl4AaABAg,I hope so.,Hulkieus,0,2021-02-26T13:20:53Z
35,UgyVWP_xEz5c47dJ_dN4AaABAg,I have no acting experience and even I'd be a better Mera than Amber Heard.,Monky,0,2021-02-26T12:59:35Z
36,UgxxmnFtt0mp9yxXRON4AaABAg,"Emelia would look great for the role with the red hair, in my mind she fits it perfectly with her acting too",Lin Mac,0,2021-02-26T12:53:08Z
37,UgwDkBlumdg6CJZOdoV4AaABAg,That's an upgrade,Ryan Ross,0,2021-02-26T12:00:09Z
38,UgzL3H4Oa6eTk7UmjAB4AaABAg,"Forget the league, these guys are bringing real justice.",GreyJedi 2001,0,2021-02-26T11:56:17Z
39,UgypEPxk2OGGql74p9t4AaABAg,"Pro-Tip : If Amber Heard ever asks you to throw her phone over to her, tell her to come get it herself.",Pascal's Wager,0,2021-02-26T10:06:37Z
40,UgyJOC8mE1OZBq9_LBl4AaABAg,I hope this is true 💪🏼,Matthew Neale,0,2021-02-26T09:48:16Z
41,Ugx9M3-p31JF79NzKud4AaABAg,When you start filing lawsuits against a movie studio don't be surprised if all movie studios stopped hiring you. You should have known that's how the rich Hollywood elites operate.,ron de guzman,0,2021-02-26T08:33:34Z
42,UgyRb-zc2SIVc_SrsnN4AaABAg,"Judging on her performance alone, AH was solid in Aquaman. She demonstrated a full range of believable emotions. I'm not into Hollywood gossip and drama. So I don't automatically hate her.",Solar Sailor,0,2021-02-26T07:01:15Z
