,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,Ugw4a2io5uaPkQdLdZp4AaABAg,Kerra Williams,"I thought that, too. And I wouldn’t trust that “vitamin water” either. And she wouldn’t bring me medication. Nothing.  Ugggh! Yikes! I don’t understand how anyone could believe her at any moment. To me she’s just a walking manipulator, and it’s crystal clear.",2021-07-07T02:15:49Z,3
11,Ugy4lUphMPltCSlPKaB4AaABAg,poprip,@Lucy oh ok. That makes sense,2021-07-17T01:57:45Z,0
12,Ugy4lUphMPltCSlPKaB4AaABAg,Lucy,A therapist recommended that they tape discussions so they could look back on them. Personally I think the therapist knew that Amber was a narcissist and would pull some sort of shit like this hence they suggested they tape the discussions. Thank god they did!,2021-07-17T01:01:12Z,2
13,UgzuuDcrp8m3z35BMnx4AaABAg,Meridian Luv,"@Bratty Bitch   I know what it normally means, but knowing how she is I wouldn't be surprised if she sees him that way, as a prized object rather than a person with feelings. She seems like that type.",2021-04-13T03:12:38Z,4
14,UgzuuDcrp8m3z35BMnx4AaABAg,Bratty Bitch,She means attractive when she says it. He is a magnetic person and wonderful and you gravitate towards him because he’s something beautiful. That’s what she meant. She’s still a Turd tho 😂😂,2021-04-12T21:30:40Z,2
15,UgzND1HCAsGY8CUmYU94AaABAg,Lauren Richards-Evans,"There were financial problems going on whilst he was with Vanessa (2009 it started), and they were breaking apart before he met Amber. It was implied they split up in 2011, and by 2012, when they announced the split, they'd both moved on. Vanessa was seen dating someone as early as March 2012, four months before a public statement was made.",2021-10-25T23:59:57Z,0
16,UgwhmVFEgRh_U1Pg_tN4AaABAg,Mikael Hansson,​@Lucy Do you understands the relationship dynamic of a co-dependent person with attention deficit disorder and person with borderline traits with co-morbid NPD traits?,2021-07-19T11:40:05Z,1
17,UgwhmVFEgRh_U1Pg_tN4AaABAg,Mikael Hansson,"​@Lucy Hello Lucy! You are right, remember this was from knowing nothing about their problems and after 37 minutes of listening to these recordings. I didn't have the full picture and I did a lot of speculating and guessing, some of the things I got right and some of them wrong.",2021-07-17T06:49:24Z,0
18,UgwhmVFEgRh_U1Pg_tN4AaABAg,Lucy,"How on earth did you get that from this? If he appears to have lost interest, it’s because his wife was regularly abusing him. Yes amber has probably got abandonment issues but it doesn’t take away from the fact that she initiated the violence between them and has therefore lied about that in these court proceedings. Also talking of affairs, it was Amber who had a 7 month affair with Elon Musk whilst married to Johnny Depp. Amber ticks all the boxes of an emotionally abusing narcissist from this audio alone",2021-07-17T01:10:52Z,0
19,UgwsbBxsVKv9GuPZkSZ4AaABAg,Raquel Dobson,"Actually she did have an apartment she rented prior to being with JD & throughout their relationship & marriage he paid the rent in that flat, so she had somewhere to go to calm down, & she had friends... Let’s not forget HE paid for everything throughout their relationship, HE let her friends live in his apartments rent & bill free... HE paid for everything for all of them, & HE even gave the first donation of $100K to the 2 charities... SHE paid for nothing for years & she was working during that time so where did her money go?!... HE also paid off all her debt in the divorce to give her a clean start... SHE is an appalling woman, a narcissistic sociopath, a pathological liar, all about being famous & adored & treated above all others...",2021-03-23T15:20:22Z,0
20,Ugy1OfTI7-PYb43PRuF4AaABAg,A Wright,"@MARSBELLA1 oh no, get some help please. And also research gaslighting then listen again so you can hear all the times amber is doing it.",2021-08-21T20:20:59Z,0
21,Ugy1OfTI7-PYb43PRuF4AaABAg,MARSBELLA1,You said ''Brutally'' you must therefore be an Abuser hiding like Amber - get a grip. She turned 30 whilst he was in 50's. He knew what he was doing all I hear is him Gaslighting her and winding her up. Couples do fight like this.,2021-08-05T08:39:44Z,0
22,Ugw66jRV9U3mCbeGRnp4AaABAg,Raquel Dobson,She was doing that throughout their relationship - she was constantly having affairs as couldn’t be alone when he was on set - she is appalling...,2021-03-23T15:22:21Z,0
23,UgxTuTMpu31H1ioNy0J4AaABAg,LaraCroftEyes1,Johnny did leave Amber.,2021-03-18T02:24:55Z,0
24,Ugz-HMw6Ia14ik_-LmV4AaABAg,justarando,According to Johnny she got one from Elon musk,2021-08-13T15:26:53Z,0
25,UgyztLztKcXgZ88BF9x4AaABAg,justarando,"@Leeinda, Water Maiden ☆ she knows it’s being recorded as well",2021-08-14T04:22:57Z,0
26,UgyztLztKcXgZ88BF9x4AaABAg,Zoe Pollington,Amber ... is that you???,2021-06-19T01:42:02Z,2
27,UgyztLztKcXgZ88BF9x4AaABAg,Bratty Bitch,"@Leeinda, Water Maiden ☆ She admits to abusing him and mocks him for being a victim of DV so.....",2021-04-12T21:35:32Z,1
28,UgyztLztKcXgZ88BF9x4AaABAg,"Leeinda, Water Maiden ☆",@LaraCroftEyes1 Because people idolize him.. Pedowood is gone. God Won!,2021-03-18T14:49:46Z,0
29,UgyztLztKcXgZ88BF9x4AaABAg,"Leeinda, Water Maiden ☆",@LaraCroftEyes1 BECAUSE HE PULLS THE STRINGS AND PAYS THEIR BILLS... DUH,2021-03-18T14:47:46Z,0
30,UgzcE_MMQYpWKZXbVXV4AaABAg,family family,Agree. This is very sad.,2021-03-14T11:48:13Z,1
31,Ugy6bOdaCI2KFfnwyYh4AaABAg,LaraCroftEyes1,Is Johnny is innocent.,2021-03-18T02:37:27Z,0
32,UgxidO-Fo4gYB-w8IyJ4AaABAg,Ursula Marijancevic,"Only one abuser , Gaslighting , mendacious,ego maniac",2021-04-02T02:12:09Z,1
33,Ugxlakue-qB1u4-UMz14AaABAg,jackie 8,"Yeah, people with abandonment issues can't handle it when you walk away. The person walking away knows they're getting no where and need to take a break, but the other person thinks you're leaving forever. Borderline personality disorder...it's the WORST",2021-05-11T18:35:44Z,2
34,Ugz-1Kd4J9kmOdJxLed4AaABAg,justarando,All the people are siding with her are other narcissist and abusive people who can’t see what’s wrong. My mom heard this tape and agreed with Amber and it’s scary because she displays this same behavior but can never see how she’s wrong.,2021-08-13T14:54:54Z,0
35,Ugx_WoisQh4vVUAhyzR4AaABAg,emma bastigkeit,Its a videotape? Lol i didn't know,2021-04-29T11:11:59Z,0
36,UgzJBnezhxGW1UbiQdN4AaABAg,Jen Jen nitrite,Thats not all the way truthful...the one where she was hiding the phone and he was slamming the cabinet doors and pouring alcohol or something in a glass and then sees the phone is NOT consentual!,2021-02-26T14:57:10Z,1
37,UgzJBnezhxGW1UbiQdN4AaABAg,sharroniw,They recorded their conversations for counseling purposes from what I understand they both knew they were recording. Earlier they discussed the recordings.,2021-02-19T19:51:39Z,1
38,UgyOFKZFfJMkwrfioVB4AaABAg,harley quinn,"Me too..This extremely talented, so handsome, so attractive man ...asking for love from a monster 👹.. Really, I can't stand it! More than heart breaking... Dear Johnny... Pl. All we, who ADORE and LOVE him, let's pray every moment we can: ""Justice for Johnny, who has  making us better and more sensitive persons more than 35 years!"" 🙏🙏🙏My deepest respect to Johnny and to you all, who love him!❤️",2021-02-25T14:23:00Z,8
39,UgyLYaBdeSqx8rTt8Rl4AaABAg,MARSBELLA1,He is if he his planning to use the tapes.,2021-08-05T08:55:12Z,0
40,Ugwtk09M-flX4nztAaJ4AaABAg,family family,Artisan be thankful you can’t understand why it’s triggering to survivors. I hope you never understand.,2021-03-14T11:46:48Z,1
41,Ugwtk09M-flX4nztAaJ4AaABAg,Popsicle Bread,Ah yes because audio of a tense argument is totally something that your average person doesn’t get triggered by. Golly jee it’s almost as if their relationship was abusive and people who grew up in abusive environments or have been in abusive environments can relate to the audio and understand what is going on to the point where it could be triggering! Seriously trigger warnings are only dumb if you put them over things most people can handle. This is not one of those times your comment makes no sense.,2021-02-05T08:21:23Z,4
42,UgxaXMzzrXXkcIqxrj54AaABAg,Scarlett Charlotte,I was literally waiting for this and then I got to the last section and couldn't remember where it was and it took me ages to find it. It's at 1:49:35 ish if anyone else was wondering,2021-04-18T04:04:03Z,0
43,UgwRk_yOnQ2AMQF0MHZ4AaABAg,Anna Jones,Deflecting about what she did.  She needs to be responsible about the proven facts. His physical abuse was not even proven and he paid for it. The fact that a. Abuser stood up as a victim . Is  disrespectful to all that have been abused.,2021-06-28T05:40:11Z,0
44,UgwRk_yOnQ2AMQF0MHZ4AaABAg,Zoe Pollington,I’ve told my friends I wished I had murdered my ex husband.  It’s venting,2021-06-19T01:40:12Z,0
45,UgwRk_yOnQ2AMQF0MHZ4AaABAg,LaraCroftEyes1,The media and you ignore that Johnny texts his friend back a few hours later that night saying he didn't mean it and that he could never hurt Amber.,2021-03-18T02:44:01Z,0
46,UgwRk_yOnQ2AMQF0MHZ4AaABAg,Mud Skipper,"Yes that was a sick joke, but it was obviously a witch joke that should not be taken seriously, this was just a joke between 2 good friends. I personally think you can make jokes on about everything, especially when both parties involved know that it is a joke, Johnny and Paul knew than and still know the true character of JD and how he thinks about women and that he would never hurt Amber. That's why we know that it was just a joke, do I think that it was a funny joke? No I don't, but does it mean JD ever abuse AH? No!!!",2021-02-12T22:55:10Z,2
47,UgwRk_yOnQ2AMQF0MHZ4AaABAg,Popsicle Bread,"I mean yeah the text was shitty but are you deadass gonna compare a gross text message to physical, emotional, and mental abuse?",2021-01-30T17:58:33Z,7
48,UgwGw7BZGvJknSdcqP54AaABAg,Alexis Mena,@Maria wilcox You’re welcome 😊,2021-02-09T08:56:38Z,0
49,UgwGw7BZGvJknSdcqP54AaABAg,Maria wilcox,@Alexis Mena Thank you 😀,2021-02-09T08:45:20Z,1
50,UgwGw7BZGvJknSdcqP54AaABAg,Alexis Mena,They taped it together. It was for counseling. They were both aware of the recording.,2021-02-09T07:55:34Z,2
51,UgyTw9zbtH0tu3aMxNR4AaABAg,Cheddar Baldivia,"I heard that from my abuser a lot ""YOU MADE ME DO IT.""",2021-03-06T16:49:49Z,1
52,Ugz9ShcgufZx5ed3sbd4AaABAg,Cheddar Baldivia,"Narcissism, amongst 8 Personality Disorders, is the toughest to heal, treat, manage. Seldom that it heals. I studied psychology because I was abused by Narcisissists.  I am better now. Awakened and loving self better.",2021-03-06T16:47:13Z,4
53,Ugxr16q2J57f_tM_MnN4AaABAg,Krystine,"@MARSBELLA1 they made the recordings together, part of their therapy. He's not gaslighting her, they are not edited. This is them talking, both knowing it was taped. To help them learn how to communicate.",2021-11-09T04:48:41Z,0
54,Ugxr16q2J57f_tM_MnN4AaABAg,MARSBELLA1,Because he is making the recording and is gaslighting her.,2021-08-05T08:55:39Z,0
55,UgwbG9hlEjZbHM2n44Z4AaABAg,Ioana Satmari,"He knew before they got married ... unfortunately...he knew...he says at some point I knew the fights won't stop after we get married,..but I hoped ..but I agree he saved his life...",2021-03-25T07:33:35Z,4
56,UgwAIYpqB8x3vbpxBbF4AaABAg,Cheddar Baldivia,"Thta is what every victim of abuse feels, that one day it gets to deathbed, so better quit even if there is love for one sincerely.",2021-03-06T16:48:54Z,1
57,UgwH86IGmIgL-BOhRvV4AaABAg,mikki14,What happened in Toronto? They keep referencing it.,2021-07-20T16:08:53Z,1
58,Ugyo2SMLWQmnmTRkOGd4AaABAg,LaraCroftEyes1,No one framing Amber and no she isn't saving her marriage she wants to keep abusing Johnny while spending his money and letting her friend leech off of him.,2021-03-18T02:47:37Z,2
59,Ugyo2SMLWQmnmTRkOGd4AaABAg,linzi94,Trying to save her cash machine,2020-12-27T16:56:31Z,2
60,Ugy817cFY3xhMamwdJ14AaABAg,MARSBELLA1,Nope - the whole time she was working on becoming a mother - what a monster!! Saying things like that could get you court you know? Like if Johnny drunkely wastes his fortune...he might sue you for defamation. The guy hasnt been sober for years. He is bloated and sweaty. A typical alcholic - he spent £6million on wine. What a guy!!,2021-08-05T08:43:18Z,0
61,Ugyc0luMBl2jB_IV2Cd4AaABAg,Chubz,"Couldntve said it better myself...
Hats off,my guy.
Hats off. 🙌

P.S: I do see your name is Sarah,my guy,no disrespect,tho. Im jk😅✌🏻",2021-05-03T22:11:37Z,3
62,UgzNwCqkEoRtw8KadXd4AaABAg,Eva Caceres,I will send it to my Facebook!  Twitter and Instagram,2021-05-17T19:25:56Z,2
63,UgzNwCqkEoRtw8KadXd4AaABAg,Wendy Sylvia,Normal couple? Betch! With u in it? Hahaha,2021-03-28T02:05:16Z,0
64,UgwIWXayvZcU-tz8-ed4AaABAg,Ursula Marijancevic,Good idea,2020-12-19T00:09:27Z,0
65,Ugxo2EJnK4A8MdGV02F4AaABAg,Super Man,“I here by judge that no it’s different is acceptable in court” *bangs gavel*,2021-02-28T13:12:27Z,4
66,Ugx53whcvvHc9c0FnZ54AaABAg,Selene A,@MARSBELLA1 You make a fair point. Thank you.,2021-08-05T10:19:30Z,0
67,Ugx53whcvvHc9c0FnZ54AaABAg,MARSBELLA1,You re scared of them when they are intoxicated. ''Google images - Easy Amber and Billy Bob'' thats what he did with his severed finger. He must have so sober at the time.,2021-08-05T08:53:07Z,0
68,UgwRwT56gVCgBk1KaIB4AaABAg,Ursula Marijancevic,"Wish l had written  that, I  agree  with you",2020-12-19T00:08:32Z,2
69,UgwIf-1aGJ_Bxtk4NDl4AaABAg,MARSBELLA1,No the judge and court are given way more evidence than the public is.,2021-08-05T09:00:05Z,0
70,UgxWa0P8gLIsfz2klmd4AaABAg,Ina Wrede,He is that calm and patient because he is on Xanax. A calming medicine against anxiety. I would have lost all of my patience after the first sentence she said.,2021-08-25T09:36:04Z,4
71,UgxWa0P8gLIsfz2klmd4AaABAg,Chanica Bing - Lex,Or stupid!,2021-07-03T23:29:40Z,2
72,UgxWa0P8gLIsfz2klmd4AaABAg,Anna Jones,@Hannah Rose Jackson its not about feeling sorry for him anymore . It's about holding her accountable for what she did. Her lying ... an ambassador..really ..its like spitting in the faces of people who really went through heart ache and injury.,2021-06-19T06:25:52Z,7
73,UgxWa0P8gLIsfz2klmd4AaABAg,Mary Minetola,@Hannah Rose Jackson that's one of the reasons he stayed and covered up and made excuses for her bad behavior because he's the adult. I feel sorry for him because she manipulated him from the moment he met her. She turned her self into his ideal partner then when she got what she wanted she showed him exactly who she is. It's telling that an investigator who she hired could not find one person in his fifty plus years to say anything bad about him meanwhile there's a slew of people who have nothing but crap to say about her.,2021-06-18T21:00:18Z,8
74,UgxWa0P8gLIsfz2klmd4AaABAg,Hannah Rose Jackson,"Amber was young enough to be his daughter so I struggle to feel sorry for him. I don't know how anyone could put up with her behaviour for a day, let alone the length of time they were together.",2021-06-18T08:58:01Z,3
75,UgyPDI0W4Swjma_6mEZ4AaABAg,Ursula Marijancevic,It  would be great if that was  possible,2020-12-19T00:06:41Z,0
76,UgyPDI0W4Swjma_6mEZ4AaABAg,JusticeForDepp,Me too but i don't think they will listen to it JusticeForJohnnyDepp,2020-12-18T16:46:57Z,1
77,UgxI41yi4T45n3Ky2b14AaABAg,Sandra Hatler,"My 20 yr son has schizoeffective mood disorder. Unmedicated he is just like this ..it's scary! On Respiradol and Buspar he is kind, considerate, quiet and thoughtful. These are classic red flags for a mood disorder in AH... a chemical imbalance in the brain. Can't believe they ruled AGAINST a rational JD in court. Appalling!!!!!!",2021-07-28T06:35:17Z,1
78,UgxDNw69BQIUrvTR7fx4AaABAg,Amália Boemeke,"@Ursula Marijancevic got it, thank you",2020-12-17T19:51:24Z,1
79,UgxDNw69BQIUrvTR7fx4AaABAg,Ursula Marijancevic,"Marriage counseling  but I think it's more ammunition for her to use against him, she's very guarded  about admitting stuff but true to squeeze as much as she can  out of  him,",2020-12-17T19:46:50Z,3
80,UgxfcsE99NaHSlyeX754AaABAg,Lexii Loo,"She was referring to JD, something happened in Toronto and she was going to find an apartment and tell her parents it was over n she's no longer with him",2020-12-21T00:01:14Z,1
81,UgxfcsE99NaHSlyeX754AaABAg,Westie Wear Dog Kilts,@Ursula Marijancevic it's easier with subtitles. Incredibly Average has a lot of subtitled audios but I hadn't heard the full 2 hours of this one.,2020-12-19T06:02:40Z,1
82,UgxfcsE99NaHSlyeX754AaABAg,Ursula Marijancevic,"She mumbles and whispers a lot I  didn't  catch that, but she intended to put this in her arsenal of stuff against him, so that's why  you can barely  hear what  she's saying at times, I'd like  someone to fix the audio,",2020-12-17T19:41:40Z,2
83,Ugy616X2ZCYeU6GeNdB4AaABAg,Wenila,@lara salgado I don’t remember what the video is about and I don’t feel like rewatching tbh so I will just take your word,2021-09-22T20:35:06Z,0
84,Ugy616X2ZCYeU6GeNdB4AaABAg,lara salgado,@Wenila that is not proof of him hitting her. He might have pushed her so she stayed away from him. Push is not hitting.,2021-09-22T20:10:53Z,0
85,Ugy616X2ZCYeU6GeNdB4AaABAg,Wenila,She is trash but I don’t think you heard her say  “you hit back too” and he said “I pushed you”,2021-05-23T14:07:20Z,3
86,Ugydadt0uAycLKsjWQx4AaABAg,Ursula Marijancevic,Greed,2020-12-17T19:16:43Z,4
87,Ugx6zlogtryLhcnqydR4AaABAg,PICK&MIX GAMER,@Elliot thank you :),2021-05-12T13:22:46Z,2
88,Ugx6zlogtryLhcnqydR4AaABAg,Elliot,Astute observation.,2021-05-12T13:09:43Z,2
89,Ugx8WPQuJiCaiMJg52d4AaABAg,Alana Leinweber,@bianca devino also Johnny mentioned he stand more physicality from the both of them. I feel like he was implying that to himself too.,2021-06-14T11:27:19Z,0
90,Ugx8WPQuJiCaiMJg52d4AaABAg,Alana Leinweber,@ bianca devino she said that he participated when she hits him but then Johnny told her that he pushed her. Most likely cause she hit him. But the point is she said something similar to that ONCE. But she doesn’t outright say “You hit me” she says “Don’t act like you don’t participate.”,2021-06-14T06:17:25Z,0
91,Ugx8WPQuJiCaiMJg52d4AaABAg,Topaz fire,"@bianca devino I agree as well, if someone hits you and you become really emotional about it to the point you're shaking to your core you're going to remember every single thing that you've been through and you're going to be talking it out and screaming and crying at the same time what they did to you , and the fact that he is not hostile she's the hostile one who's getting all extra abusive, Brown beating him and calling him names, she doesn't sound like a victim at all. Which really pisses me off.",2021-04-29T18:57:10Z,1
92,Ugx8WPQuJiCaiMJg52d4AaABAg,bianca devino,"EXACTLY.  If it were true, she'd be like...""WTF you talking about, YOU pop me  ANYWAY!!"" There's not 1 time in these tapes where she says stuff like...""why do you go so far & hit me?""...or anything REMOTELY like that. He does!! LOL",2021-04-11T22:17:13Z,4
93,Ugx8WPQuJiCaiMJg52d4AaABAg,Violet,She's horrible YUCK,2021-03-17T07:07:09Z,1
94,Ugw6aTjscDFWGyd8G7l4AaABAg,David Navarro,She calls him « the monster » because Johnny has a much darker personality when he’s boozing off drugs and alcohol.,2021-06-24T10:44:52Z,1
95,Ugw6aTjscDFWGyd8G7l4AaABAg,Shay Sullivan,Luv  JD's  patience.  She will  never be loved like this again.  She is now  considered to be OLD   ss,2021-06-14T04:30:23Z,6
96,UgzZoI6nGHMzw3K3nj14AaABAg,it's not the syrinx Cook,"Bet you any amount of money she grew up in an abusive house.. she is young and it makes you wonder where she learned this behavior. Good for Johnny for holding it accountable by leaving her. Even if she did file for divorce, he is better off than with a master manipulator..",2021-05-28T20:52:46Z,1
97,UgyRPWNDUo7DE02NC9d4AaABAg,Scarlett Charlotte,Hi. Did you ever do this? I was debating doing the same thing. Would love to hear other opinions on it.,2021-04-18T02:10:37Z,0
98,UgxS1hPoliz6xdLmjJZ4AaABAg,JusticeForDepp,Gets one to know one,2020-12-18T16:53:20Z,1
99,Ugx85F6zYKxZ2gD7wlF4AaABAg,J A,"I haven’t gone through the whole audio but I have heard others. The time stamp at 1:03 that you’ve mentioned, a little after that he is talking about what little time he has left. 

Johnny being in his fifties, you don’t want to deal with stupid sh*t. I’ve surprised it went on as long as it did. That’s what happens when you love someone, you try. 

I’m not sure how many that listen to these audios knows that Johnny was abused by his mother. That abuse lives in people no matter how old you are. It can be triggered by others and they can fall back to old coping mechanisms. 

This story resonates with me from my own history of abuse. I can see at times where he just wants to keep the peace and leaves because he can’t handle the confrontations. I know exactly what this feels like. I’m glad that he is strong enough to stand up now.",2021-04-19T19:57:07Z,18
100,Ugx85F6zYKxZ2gD7wlF4AaABAg,Silvia Slots,🥺❤😢 I never heard this before !! It's so heartbreaking! She's a heartless woman!!,2021-01-05T00:24:43Z,13
101,Ugx85F6zYKxZ2gD7wlF4AaABAg,petra r.,"@Katina i hope too. but i know so many people who only read headlines. and those news headlines are mostly in scambers favor ☹️ i hope the jury in the virginia trial will be NOT this sjw people who act like „all women are innocent and victims bla bla“. hopefully they have good people in the jury. if they present the evidence like in the uk trial they will rule in johnnys favor. i hope, i wish. but we saw in uk that common sense has nothing to do with trials",2020-12-19T23:15:49Z,9
102,Ugx85F6zYKxZ2gD7wlF4AaABAg,Katina,@petra r. glad to do it! Hope more and more people hear this for themselves,2020-12-19T17:50:53Z,7
103,Ugx85F6zYKxZ2gD7wlF4AaABAg,petra r.,@Katina thank you very much for your effords katina 🙏 its very kind of you! edit: and you‘re right! this was very heartbreaking!! i missed it the first time i listened. so thank you for searching that part for me 🙏,2020-12-19T15:25:11Z,9
104,UgwuVmeC8I44XDtNmHd4AaABAg,Herstory Girls,"Yup. Immediately after saying ""I never lie. I know you and I remember things differently sometimes but I never lie"" 🤬",2021-02-11T04:25:09Z,2
105,Ugx_FNmsvvmRU7EEix14AaABAg,Kate Gould,"@Ursula Marijancevic it is astonishing how much she believes she can blame on Johnny, it seems like everything that goes badly for her she feels is somehow caused by Johnny. The woman is totally delusional. From what I can see he was trying to help her, even after she got the TRO.",2021-03-04T22:59:59Z,1
106,Ugx_FNmsvvmRU7EEix14AaABAg,Ursula Marijancevic,To be fair she's manipulating the conversation  for future use against him.,2020-12-17T20:12:02Z,2
107,Ugw5QF-RIqJUpZ-hRTF4AaABAg,Cheddar Baldivia,"Lawyers immediately know that most marriages fail , and gets to court regarding abuse, because 70-80% of the reason and the times, one of the couple is or will be diagnosed a Narcissisist, when reviewed by therapists, psychiatrists, psychologists.  I wish there was a cure for Narcissim, like JD I loved my ex, but he was terribly sick mentally. Prayers for all.  Amber has a deep paranoia.  Hopea lawyer tells her the truth for her to get proper applicable treatment, and better save both them the shame, humiliation, public embarrassment, and many others.",2021-03-06T17:01:27Z,1
108,UgyDZXXQV5C6JSIOLeR4AaABAg,Ursula Marijancevic,"Exactly  this was part of her arsenal  for the day  she was going to  take him to  the cleaners, I  don't  hear any sincere  love  in her voice.",2020-12-17T19:50:19Z,1
109,UgzC0PKuq0dBJdLfHdt4AaABAg,Ursula Marijancevic,"This tape is a set up, part of her collection of  things  to use against  him, she must have  smirked inside her head,  when she got him saying his  a monster on tape, nothing genuine in her voice  when she  says she loves  him, l think these tapes  were always  planned to be used against  him.",2020-12-17T20:09:57Z,2
110,UgyG3dbWZ279t4jDNKB4AaABAg,Galaxy Sangwoo,Amber heard is the one assaulting someone but she says he did it but no it’s her,2021-08-18T01:22:35Z,5
111,UgyG3dbWZ279t4jDNKB4AaABAg,Mud Skipper,"""I never attacked you"", She attacked him the night before. Kicking a door into someones head a punching him in the jaw is definitely an attack.",2020-12-20T14:47:29Z,22
112,UgyG3dbWZ279t4jDNKB4AaABAg,Katina,"Yeah, it seems she’s very conscious of the fact that they are being recorded too. She says it twice before catching herself and adding a quick “I never attacked you”",2020-12-18T13:36:37Z,17
113,Ugw6XVbqXDfwEAwtjlF4AaABAg,jake bella,So true.,2021-03-14T02:44:24Z,1
114,UgyiAIFlYnEP-xiLmad4AaABAg,Ursula Marijancevic,"She's the one that can't  self soothe, it was in one of her doctor S records but she twists lots of stuff onto him and l think  he goes along so as to not aggravate her.",2020-12-17T20:01:19Z,3
115,Ugwa_BFBN_aUNtgoHD94AaABAg,Cheddar Baldivia,"It is a red flag, the fact that he has to say that means he doesn't feel it from her. He hopes to get receive accept sincerity.  But liars and cheaters, are weak individuals and would always twist words, phrases, events, scenes...The are not responsible, they cannot handle rejections, and for her when Johnny leaves she feels paranoid, rejected, alone, so she gets crazier. She badly needs psycho therapy.",2021-03-06T17:01:36Z,3
116,Ugwa_BFBN_aUNtgoHD94AaABAg,Paul Mark,Even crazier is the fact that she doesn’t like it when he does it because she wants him to get physical with her so she can use it against him,2020-12-18T01:38:14Z,2
117,UgzS4JAJ9Ds-M-oM_xB4AaABAg,Woe Entertainment,@MARSBELLA1 she hasn’t won any case,2021-08-07T15:53:42Z,1
118,UgzS4JAJ9Ds-M-oM_xB4AaABAg,MARSBELLA1,She Did produce them and thats how come she won the case.,2021-08-05T08:54:25Z,0
119,UgzS4JAJ9Ds-M-oM_xB4AaABAg,J A,"@Viqala They maybe looking for anything he may have recorded. She doesn’t strike me as someone that would not keep the recording she made. I’m sure she hasn’t handed over everything and is looking for anything that makes her look bad. 

This will not end well for her. He really has nothing to lose and is open about his issues. 

She is more concerned about how she is viewed by others and in the media. She blew this out proportion instead of owning her on sh*t.",2021-04-19T21:45:35Z,2
