,id,comment,author,likecount,publishedAt
0,UgzedMfsFwwFaiHYNdh4AaABAg,"Andy Muschietti would be the third director who have directed WB-produced horror movies (It and It: Chapter 2), after James Wan and David F. Sandberg, to directs a DCEU movie (The Flash).",David Le,0,2021-11-15T10:26:28Z
1,Ugyc4EsBEkbRId7ock14AaABAg,"Huh, so thats why people go missing in the Bermuda triangle",SiKnight64,0,2021-11-02T02:20:04Z
2,UgwFsfGB6fakrvMwyeR4AaABAg,Man I need to get me one of those underwater flares,Byron Staynings,0,2021-10-21T00:47:19Z
3,UgwQSwayaFSBsAN6v4R4AaABAg,This is my most favorite DC movie of all time,G-Max,0,2021-10-12T23:38:01Z
4,Ugw2Q8yEwmwUiw2-X1t4AaABAg,"They were gonna make make a movie based on THESE guys?!?! They don’t have personality, was it going to be a horror movie with them as the villains.",Trase Gorsuch,0,2021-10-09T05:57:31Z
5,Ugyq3u17sh4iPrWShVJ4AaABAg,That is almost as freaky as the creatures from pitch black.,Neb Dem,0,2021-09-28T21:44:42Z
6,UgzGDqWiNi0qJr5tEu14AaABAg,I need to have a costume of those things for halloween lmao,Ivory Legends,0,2021-09-26T16:22:54Z
7,UgzvdLF-xioAEIwYfy14AaABAg,ngl the thumbnail monter colors kinda look like warbat,Minilla Gaming ,0,2021-09-23T07:46:23Z
8,UgzotNaQnaKiReIbE114AaABAg,I feel like this guy could do a good Lovecraft movie with Cthulhu.,Gregor,0,2021-09-14T23:58:12Z
9,UgyAExsbzSW9l66pk314AaABAg,I thought this was a dream because this started to play out suddenly after the sunset scene🤣,Tinsel Nettie,0,2021-09-10T10:39:03Z
10,Ugx3KXOE052BVwECxUB4AaABAg,The music of The Trench is just......perfect aquatic horror,Mauricio Luigui Galloso Pigato,0,2021-09-08T03:53:15Z
11,UgzTcIIY71ZfMz4RiLB4AaABAg,These are some of the coolest villains I've ever seen in any movie they're so sick,Da Soggy Boi,0,2021-09-07T21:52:38Z
12,UgzlgSL8Oc6298QHRtJ4AaABAg,Eww looks ugly but it swims fast thi,Cactus,0,2021-08-18T08:14:52Z
13,UgyUd_VsTS6y_eVLWwV4AaABAg,How didn't the flame stop working when they enter the water wasn't it meant to burn out,Dumebi Madu-Uwechie,1,2021-08-17T18:07:39Z
14,UgwSbF1Aio1CFNTAstV4AaABAg,I almost had a heart attack my headphones volume was full,Ashllyn ♡♡,0,2021-08-16T10:40:54Z
15,UgyhjRrIqH0n5tQwnVZ4AaABAg,A lovecraftian moment,akatsuki _ 18,1,2021-08-10T18:50:06Z
