,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzTjmhHXPvHDkhF4-p4AaABAg,Binge Central,He’s a genius,2021-11-15T16:12:32Z,1
1,UgwNDDncuw1ZiXLfeht4AaABAg,Binge Central,Amber is something else,2021-11-12T14:30:23Z,1
2,Ugy1cFEV0Uz7Dkx8lyV4AaABAg,Binge Central,Gasp,2021-11-10T23:44:59Z,1
3,UgwtndCc2zLHj57bBaB4AaABAg,Binge Central,Yes they have,2021-11-02T15:05:45Z,1
4,UgwJeUZe-fZl4eUU8p94AaABAg,Binge Central,Haha the emojis,2021-11-02T15:19:57Z,1
5,UgyIA8NAkwvP981wyQh4AaABAg,Binge Central,Idk personal problems?,2021-10-15T22:55:05Z,1
6,UgzpX7exXF_I7X3JJbt4AaABAg,Binge Central,Of course she did smh,2021-10-14T21:54:25Z,1
7,Ugx80iOt-xL-bUkrvsV4AaABAg,Binge Central,Straight up,2021-10-11T23:29:24Z,1
8,UgwiGxMs-SadJPmdiOp4AaABAg,Binge Central,Feel bad for the kid,2021-10-11T13:15:27Z,1
9,UgwiGxMs-SadJPmdiOp4AaABAg,bob martinez,Mommy dearest???...,2021-10-11T12:19:34Z,1
10,UgwSWrgGHPunBzmla-54AaABAg,Binge Central,Hmmmmmm,2021-10-11T00:25:34Z,1
11,UgzgmK532uEHlNpE7aR4AaABAg,Binge Central,She’s already a child,2021-10-10T15:45:21Z,1
12,UgySAFn1QaBuguztwO14AaABAg,Binge Central,Spacex. Haha,2021-10-10T00:12:36Z,2
13,UgwMOIKGOmE1XU87Alh4AaABAg,Binge Central,Woahhh,2021-10-07T15:21:06Z,1
14,Ugx7rK234j6I3CX89Td4AaABAg,Binge Central,He is the dad,2021-10-05T19:28:44Z,1
15,Ugx4o5JpGNuwMJZDkbN4AaABAg,Binge Central,You may be right,2021-10-05T19:29:06Z,1
16,Ugz5PKkCsoIddSEH6Nd4AaABAg,Binge Central,You are a detective,2021-10-05T19:30:23Z,1
17,Ugwexqz9jQm8KbmbcWN4AaABAg,Binge Central,She is for sho,2021-10-05T19:30:55Z,1
18,UgxzuCDvfdDfKJ5Lxsd4AaABAg,Binge Central,Gotta tell ‘em,2021-10-05T19:31:03Z,1
19,Ugxtlpn_lzbNQaIKajF4AaABAg,Binge Central,Hope the popo realizes that,2021-10-05T19:33:28Z,2
20,Ugy3JfO5WwgUYYRbbWx4AaABAg,Binge Central,What’s good,2021-09-28T02:31:08Z,1
21,Ugzjmhwqf8tOjJTENch4AaABAg,Binge Central,Grosssss,2021-09-22T19:49:25Z,0
22,Ugyr4UmXSciuDhWFKaZ4AaABAg,Binge Central,Maybe just maybe,2021-09-17T02:01:55Z,1
23,Ugx2DNd9SWlVWWndszd4AaABAg,Binge Central,Yea maybe not,2021-09-17T02:03:45Z,1
24,Ugy-jI3YN_71HQp8m054AaABAg,Binge Central,Bought? Lol,2021-09-17T02:03:53Z,1
25,UgwoZInW4092pTv29bt4AaABAg,Binge Central,Who knows what’ll happen to it,2021-08-30T21:14:16Z,1
26,Ugx50M__88z1wDhKBm14AaABAg,Binge Central,Basicslly ya,2021-08-24T05:20:18Z,1
27,UgzdO7bkLQyKr3r9T0Z4AaABAg,Binge Central,Crazy crazy,2021-08-20T06:39:15Z,2
28,UgzGo17NZm5rA7ouFEp4AaABAg,Binge Central,Wouldn’t be shocked,2021-08-20T06:38:35Z,1
29,Ugzcp-2raGjcxDQMq3N4AaABAg,Binge Central,Yep and looks like she’s getting it,2021-08-18T17:48:38Z,1
30,UgxgVF2QdQGQMZzUSLl4AaABAg,brenda atkins,"Sad thing is that she's on the path of evilness n will suffer if she doesn't stop. I feel for the baby she's claiming to be hers, she'll be exposed to Amber's abuse. There's no doubt that shes been abusive to various ppl within her life for God knows how long. It's horrible n evil that she chose to use a baby to try n get out of her messes.",2021-08-15T00:51:26Z,0
31,UgxgVF2QdQGQMZzUSLl4AaABAg,Binge Central,Poo for sure haha,2021-08-13T17:37:31Z,2
32,UgyGdGd6XzBA-6cin-54AaABAg,Binge Central,Hope that kid is ok,2021-08-11T17:04:12Z,2
33,UgxpzCGGoDu6peIJoGV4AaABAg,Binge Central,Wdym,2021-08-08T20:08:33Z,1
34,UgyGBIw-MR5tGfv5tyl4AaABAg,Binge Central,Yea poor child,2021-08-08T20:09:55Z,1
35,Ugw4tW0spshgS8R4Xdp4AaABAg,Binge Central,She’s way ahead of yoh,2021-08-08T20:13:44Z,0
36,UgyOz5dLLyeaojYDTB14AaABAg,Binge Central,Yep anything to distract,2021-08-03T02:46:56Z,1
37,UgwatcmzZ5Q3Nf8WJrB4AaABAg,Binge Central,You do Bc you clicked 😂,2021-08-03T02:51:03Z,0
38,UgxtxTq5b4N8ZLVfUK14AaABAg,Binge Central,Yes and that too,2021-07-30T03:38:11Z,1
39,UgxOBrt6zJY49R_-3PB4AaABAg,Binge Central,Emilia you mean?,2021-07-30T03:37:15Z,2
