,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxpaK-GSgf2VAbiiVl4AaABAg,Cristian M,"@Identifica un Narcisista Sí, te he escrito dos comentarios que se borran. Mejor googlealos, disculpa. 
Gracias por el vídeo.",2021-09-14T00:59:07Z,0
1,UgxpaK-GSgf2VAbiiVl4AaABAg,Identifica un Narcisista,Tienes link de eso?,2021-09-13T16:23:36Z,0
2,UgwoilOb3_OT-oRhn1d4AaABAg,Identifica un Narcisista,No existen los psicópatas integrados,2021-08-21T05:01:55Z,0
3,UgxDH_isN_x7_oqVjgN4AaABAg,Identifica un Narcisista,No se quien es,2021-08-01T14:03:52Z,1
4,UgxGg3b5iifEZQSy5OV4AaABAg,Identifica un Narcisista,"Ya hay uno de frid, sofia",2021-07-24T21:12:09Z,1
5,UgxNe46QWJtXQnrZjZ54AaABAg,Victor Wichi,Asi es amigo,2021-08-20T19:13:40Z,0
6,UgzEj4jPw8SvAl5sCB14AaABAg,Annet García,"Jajajajs me equivoqué, me fui con la finta por el caso de Amber Heard y Johnny Depp, pero quise decir Sharon Tate.",2021-07-20T07:40:23Z,0
7,UgzXl8YlNghybjk6iFV4AaABAg,Identifica un Narcisista,Si puede pasar.  La prueba no es infalible,2021-07-20T07:36:16Z,0
8,UgwxiUJp41kXADLrdzh4AaABAg,Stephy Cárdigan,Que dijo!?,2021-07-21T20:15:07Z,0
9,Ugye3pcm9UmGF3g4HoZ4AaABAg,Identifica un Narcisista,Mm no...,2021-07-20T07:31:05Z,2
10,Ugyb1gwB0qX6LXymcS14AaABAg,Identifica un Narcisista,Y caligula es pariente de el,2021-07-20T07:26:17Z,1
11,Ugyb1gwB0qX6LXymcS14AaABAg,Identifica un Narcisista,Claro q era,2021-07-20T07:25:56Z,1
12,UgxiMsiiC0XfOZRFVXF4AaABAg,Identifica un Narcisista,Ahi tiene q estar todavía,2021-07-19T03:36:16Z,0
13,Ugx3vx7ZiAGoJ24puAJ4AaABAg,Identifica un Narcisista,Gracias!,2021-07-17T22:41:49Z,0
14,UgyX9A9FdwpgKOh061F4AaABAg,Identifica un Narcisista,.../,2021-07-17T22:42:20Z,0
15,Ugw7OCAU6Ai_6r1g-Bp4AaABAg,Libélula Brillante,😂😂😂😂😂😏,2021-10-27T01:07:51Z,0
16,Ugxc3X03Qy8bl-pWXcl4AaABAg,Damián Spanger,Jajajajajajj,2021-07-19T21:47:55Z,0
