,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwIHM5xB4e-v0Uhv0x4AaABAg,Felicia Pearce,"@Whet Ones 
🙀 Ummmm...🤭",2021-11-02T21:34:21Z,0
1,UgwIHM5xB4e-v0Uhv0x4AaABAg,Whet Ones,Nice analogy. And Jon does read these comments jsyk,2021-11-02T21:28:38Z,0
2,Ugw1VDmVLUyJsUXbdTh4AaABAg,Whet Ones,Thx Kate you da 💣,2021-11-02T21:30:31Z,0
3,UgxCuHf2DTBTYJMv3bZ4AaABAg,Whet Ones,Thx we try,2021-11-02T21:31:56Z,0
4,UgyroURuLM7bZGfF5IJ4AaABAg,Whet Ones,"You caught us red handed. We are prepared to be taken into custody without resisting officer. Just know that my friend is black and we will be filing a complaint later this evening against your department for severe prejudice. Obviously our claims are unfounded, but our case is good so we simply must. Cheers!",2021-07-06T05:16:29Z,0
5,Ugw_mxJ2Y7OoTXBWBKV4AaABAg,Eric Kruckenberg,@Whet Ones only took TEN FREAKING MONTHS,2021-07-05T20:17:24Z,1
6,Ugw_mxJ2Y7OoTXBWBKV4AaABAg,Whet Ones,"Finally, somebody caught it!",2021-07-05T19:59:56Z,1
7,UgwG3CA7MsNxETO2eJF4AaABAg,Whet Ones,Dang dude... that hurt,2021-03-03T15:22:41Z,0
8,UgzV8U9SCMW4UWzFj_94AaABAg,Whet Ones,Steaming 💩,2021-02-09T18:25:27Z,0
9,Ugw1BDZ7NxUclEox6ax4AaABAg,Karen Wood,@Whet Ones I'm sorry. I felt so bad when I realized how it sounded I just had to clarify.,2021-02-11T00:51:45Z,0
10,Ugw1BDZ7NxUclEox6ax4AaABAg,Whet Ones,@Karen Wood We gotcha! Thanks for the clarification. Gordon was ready to fight,2021-02-10T06:39:23Z,0
11,Ugw1BDZ7NxUclEox6ax4AaABAg,Karen Wood,I reread my comment and wanted to clarify that I was insulting the acting in the movie not your commentary I thought you two were great and really funny. I didnt want you to think I was insulting you guys.,2021-02-10T06:10:29Z,1
12,Ugw1BDZ7NxUclEox6ax4AaABAg,Whet Ones,Glad we could make you laugh!,2021-02-01T12:45:59Z,0
13,UgwRsuootxdSe5Wxual4AaABAg,Whet Ones,@linzi94 hope we made your flight a little easier to get thru,2021-01-29T20:48:10Z,0
14,UgzCjBOkKsl-wlA3QZd4AaABAg,Whet Ones,"Check out our Roast of Justice League! Honestly, it might be even worse.",2021-01-29T13:30:52Z,0
15,UgyqkQlK23VRVZu_uPR4AaABAg,Whet Ones,Thanks! Lol it'd be crazy if this went viral -- we'd get ROASTED right back for sure.,2021-01-26T18:07:07Z,0
16,Ugx1PJ9P3aSqduHUzy94AaABAg,Whet Ones,Read the whole thing,2020-12-30T14:52:09Z,0
17,UgxsT_gvjegEIbq6Vul4AaABAg,Whet Ones,Already did it. Actors React Ep 3 Pt 2.,2020-12-30T14:49:48Z,0
18,Ugw878Z2mAQ5KL_D1md4AaABAg,Whet Ones,"Hey Rachelle! It's great to hear input from another actor. After all, that's one of the chief reasons we created this channel - for contemporary discussion. For that we are not the harbingers of truth in critiquing acting, but merely some deliberators so lucky as to have an audience willing and happy to engage us. With such in mind, I do entreat you to take further stock in our previous ""Actors React"" episodes as they better convey our hearts and minds whilst this, being half satire, I fear betrays.",2020-09-04T21:53:33Z,3
19,UgxbChJWyZYBKsOKUx54AaABAg,Whet Ones,Absolutely. Check out our Actors React Ep 1-3 & 5. Those are all serious. This one was just for fun.,2020-12-30T14:41:57Z,0
20,Ugyqm1RnHFlsUcR3dHN4AaABAg,Whet Ones,"Unless you're one of the best, everyone's first few movies suck. I'm sure we'll be no different. And at such time, we would be honored to be roasted, good sir.",2020-09-02T14:44:25Z,0
