,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzBW8ZQOnmZWj62Qrt4AaABAg,sandy,You could have stopped at... Fuck everything!,2021-06-14T15:09:23Z,2
1,UgzBW8ZQOnmZWj62Qrt4AaABAg,The Dude King,100%,2021-06-14T02:00:26Z,4
2,Ugx_AgfgATTN8xaNaCB4AaABAg,DarthN3ws,🤪,2021-06-16T15:04:16Z,0
3,Ugyi_1BhF-ht2_aynxN4AaABAg,DarthN3ws,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2021-06-16T15:05:01Z,0
4,UgwruSsKtATS7hNWVE54AaABAg,Texanna Johnson,Black list her,2021-06-15T14:51:58Z,0
5,Ugy34ypSDBfcQ-94gvF4AaABAg,HarleyQuinnForTheWin Last,Lol. My sarcasm sometimes doesn't translate well over text.. lol. I knew you were joking. I love your morbid humour.,2021-06-16T16:23:48Z,0
6,Ugy34ypSDBfcQ-94gvF4AaABAg,DarthN3ws,"Haha I wasn't promoting donky rahpe. It was an obvious attempt at morbid humor. I rant, and don't ever think twice about what comes out.. and I end up crossing the line often lol",2021-06-16T15:10:30Z,0
7,UgxjaQBwOlp0VzMiOmh4AaABAg,DarthN3ws,lol... Goodluck with that 🤞,2021-06-15T03:48:13Z,1
8,UgzTDrWCC9-jawGAQ2J4AaABAg,Sckaners Fofolle,Tell it louder for WB in the back,2021-06-14T23:47:32Z,0
9,Ugx-qIU_CEzTojqLDBN4AaABAg,Hippie Gal,Which is bullshit. Thats between the turd and johnny,2021-06-14T06:37:24Z,0
10,UgxRY0C307jkxftVu854AaABAg,itis808,"That's ok. But she isn't getting money out of my pocket for any of her movies or projects!! 

#justiceforjohnny#boycottaqiaman2",2021-06-14T16:25:27Z,3
11,UgzeHcnvIPVtvPjjatl4AaABAg,NarcissistNinjas,🤣🤣🤣,2021-06-21T02:52:38Z,0
12,UgzeHcnvIPVtvPjjatl4AaABAg,Abomb,🤟🏻,2021-06-15T22:14:04Z,0
13,UgzeHcnvIPVtvPjjatl4AaABAg,granna g,"Up front - she owes $7 mil to those charities.  The initial $50 mil to Depp.  However, in the suit, Depp has asked for all OTHER DAMAGES that can be awarded by the judge and jury.",2021-06-14T12:39:58Z,2
14,UgxPcyvgbiGHt21siW54AaABAg,Ruth N,"Same here.   It sadden me, I was a fan of his since Stargate.",2021-06-14T05:22:59Z,0
15,UgzbcxZiHGrEopKInUx4AaABAg,Anna Whitesell,"@Jayden Ball well, if they got most of the original actors to play the killer roles, there would not be much money left for her to be paid.",2021-06-15T16:44:17Z,0
16,UgzbcxZiHGrEopKInUx4AaABAg,Jayden Ball,but then she will also get paid. How about cast her as a character who explodes within the first 3 minutes of those films. At least she won't get paid much.,2021-06-15T13:45:20Z,0
17,Ugyqy6tqRQkdt1Y3smJ4AaABAg,Dana Craig,What needs 2 happen is RICKETMAN..Oops I mean Rocketman E.M. has 2 come clean with whatever A.H. has on him thats making him back her bullshit evil ways...JUST GROW A PAIR BRO....,2021-06-14T16:01:12Z,0
18,Ugyqy6tqRQkdt1Y3smJ4AaABAg,Hippie Gal,I'm with ya!!!,2021-06-14T06:41:12Z,0
19,UgyH3mYSdT7fW0kcert4AaABAg,whatsup who,amber wants 100m cause obviously she is a gold digger. i wish johnny could have put it higher to 100m. amber can ask for elon musk for the 100m. he simps for her anyway. maybe she strips around him every once in a while.,2021-06-14T04:18:21Z,1
20,UgzpK9c34bT-XUDZSD94AaABAg,Jan Price,@Jay A Errington isn't that the truth.,2021-06-18T22:12:30Z,0
21,UgzpK9c34bT-XUDZSD94AaABAg,Jay A Errington,@Jan Price they hid her in the promo for justice league too... They KNOW people are boycotting her so hide it... If that's the case why employ her?... 🤔,2021-06-16T03:27:56Z,0
22,UgzpK9c34bT-XUDZSD94AaABAg,Jan Price,@Marianne Lloyd hey guys I saw the 1st (I think) official trailer for Aquaman 2 and she's not in it! 😆 I think I heard her voice on there 1 time tho.,2021-06-15T18:56:04Z,1
23,UgzpK9c34bT-XUDZSD94AaABAg,Jan Price,@Jay A Errington that's what I would like to know. She gets away with more than anyone I've ever seen in my entire life. I think they do it politically. The ones who back her actually probably can't stand her either. Oh I hope Johnny wins!,2021-06-15T18:53:22Z,1
24,UgzpK9c34bT-XUDZSD94AaABAg,tabeth mutingwende,"Same,l cant even stand hearing her name!",2021-06-15T16:15:00Z,2
25,UgxXKszHmzk5Tjj1xNB4AaABAg,Hippie Gal,Besides gaining his reputation back.. I hope Johnny makes her pay every dime!,2021-06-14T06:32:44Z,1
26,Ugw0gHOr_5zRK_lfQTx4AaABAg,Jayden Ball,or just let her character die in the first few minutes,2021-06-15T13:46:34Z,0
