,id,comment,author,likecount,publishedAt
0,UgzhhL0XHj_MJ91LyuB4AaABAg,"sweet dos, hey do no seem  to be traumatised :)",Nadja Andersson,0,2021-06-25T10:07:27Z
1,UgxE9o5zn0doLV_QXr54AaABAg,She has soulless eyes  ☠️,Vera Richdale,0,2021-05-25T20:58:07Z
2,Ugx8sq9oCtPYog6jY0N4AaABAg,In light of this situation that calm demeanor she is displaying is called fronting.,Jill Mondt,0,2021-05-12T01:04:39Z
3,Ugx-F9_mDL7hLmovaG94AaABAg,"“That’s crazy”
Justice for Johnny",Catherine H,0,2021-05-11T02:43:23Z
4,UgzVrEaIiYsNz0zJCtV4AaABAg,"It's a shame that gender & race dictates, rather than truth and evidence.  Is it getting to the point where everyone needs a body camera and audio to prove innocence?",Karen Whelan,0,2021-05-06T04:45:40Z
5,Ugy3W0HBxt5OCGIL4th4AaABAg,THAT'S CRAZY,Jackson Poole,0,2021-05-05T21:16:26Z
6,Ugym1GC8VfSKwuBz--t4AaABAg,"I,ve always believed in johnny always will .",Drage_jdeppsupporter20,0,2021-05-05T03:00:53Z
7,UgzatTX9sVI3rGAEqZR4AaABAg,I'm sure ah is about to implode. Also worried about Bianca she is right in the epicenter.,Sheri bitton,0,2021-05-02T02:31:22Z
8,UgwL7TShjw8kb8-nmut4AaABAg,That’s crazy😜,Debbie Soldaini,0,2021-05-01T07:58:08Z
9,UgyccAqTIjdtieWYWZB4AaABAg,THATS CRAZY,Jenko Slayer,0,2021-04-30T04:40:23Z
10,UgzXuBzk1S7FmdqSN654AaABAg,Every morning,Jenko Slayer,0,2021-04-30T04:39:52Z
11,UgzEk1KMTX4tJiLo4pt4AaABAg,This I will watch about,Jenko Slayer,0,2021-04-30T04:39:42Z
12,UgxnYTQLwDx6xbBLU7h4AaABAg,That’s crazy,Jenko Slayer,0,2021-04-30T04:38:40Z
13,UgxQC9T0R7QtKckC2H94AaABAg,That's crazy,olopete gbenga,0,2021-04-30T01:02:21Z
14,UgzEPipBoumBxN16DKF4AaABAg,Always believed in his innocence. She acts for lack of a better word nothing like a DV victim. It was His penthouse and not hers. She just mooched with her crew of cronies off of him like parasites. Hopefully the VA trial will bring THE TRUTH out.,Mary-Lynne,1,2021-04-27T04:42:17Z
