,id,comment,author,likecount,publishedAt
0,Ugyt-MQcdcvEszbKXVF4AaABAg,Wasn’t this the day after Johnny’s mother died?,chrissie hardman,0,2021-10-18T17:26:52Z
1,UgzGrAnjiZsHz5ZANIF4AaABAg,She’s a goddamned monster. I will never pay for any movie produced by anyone who keeps Turd on their payroll.,ArcherVB,0,2021-10-10T12:21:50Z
2,Ugyr75WX5iQB81zM3L14AaABAg,He was  living with an enemy 🐍,Sangue Guerriero,0,2021-10-10T12:02:15Z
3,Ugy6PkbrJNt7lwjjctZ4AaABAg,She's a horrible person 😡,Sangue Guerriero,0,2021-10-10T11:54:42Z
4,UgxC4Aisee0QFrxVVsp4AaABAg,No adds,EatMyMystic,0,2021-09-16T22:22:38Z
5,Ugyn6hU5XlhsVeyspph4AaABAg,"No adds, justiceforjohnny!!🥰🤗☠💖",Sandy Vasquez,0,2021-08-05T18:55:53Z
6,UgygBSbBSzOWEUu0TwN4AaABAg,"No add! Booo!! 👎🏼👎🏼

Not boo to you, you rock 🤘🏼",Shenae Johnson,0,2021-07-31T22:17:13Z
7,UgyMbecJNMVtP16vprR4AaABAg,I can tell you that being in an abusive relationship for years that the abuser doesnt walk away!. And I for one never followed him and tried to provoke him further. She is not nor has she been abused by Johnny!. I can tell you that her behavior is not that of an abused person!.,Patty Nielsen,1,2021-07-09T18:54:00Z
8,UgyqmrgZVJ33BdM3jhB4AaABAg,She is a real baiter. She ought to be jailed for perjury.,Kevin Jang,0,2021-07-01T02:46:13Z
9,UgxKxXEmq2GWYj7hMh94AaABAg,"If he was an abusive piece of shit he would have beat her ass right then and there, she deserved it even though he didn't know she was recording, but he didn't. He left. Then she laughs at him?! Deplorable.",Lotzelot,0,2021-06-26T12:11:26Z
10,UgxqjiiT0RZElGowcdV4AaABAg,tbh i havent seen one news source against johny depp unless they deleted it,Kan Ker,0,2021-06-19T13:25:19Z
11,Ugx_PAB-FkWxJ_MPCzR4AaABAg,I would’ve pulled a school shooter on my team if I lost that much,Yes,0,2021-06-18T01:09:44Z
12,UgwztcKMhBKDWzzZ_-h4AaABAg,No advert was shown,Spooky Spoon,0,2021-06-15T19:19:06Z
13,UgxK2FYP-z-nyr4sM0x4AaABAg,No,Spooky Spoon,0,2021-06-15T19:18:47Z
14,UgxGcngQIDILK0uzns94AaABAg,I got one single add in the middle of the video,Dana Richard,0,2021-05-31T18:07:01Z
15,Ugy-f6TQcU3AK0-U6PN4AaABAg,"Manipulation and gaslighting 101
-scamber turd",P,0,2021-05-31T04:40:09Z
16,UgwjmNaBl_b1mnk7sRJ4AaABAg,"So, let me just go calm down for a sec.

*_SCREAMING INTO THE VOID_*

That is one radioactive little human specimen, that Amber.",Alice of Underland,0,2021-05-23T00:09:56Z
17,Ugyy5jwFjFInbti1Vfd4AaABAg,There was not a commercial. What does that mean?,Inga Brod,0,2021-05-15T16:08:08Z
18,UgytttVwvV23fbPTkqF4AaABAg,"EVERYONE - can someone please link me to a video where she was being interviewed and snapped because someone in the background made noise? if someone knows where to find that please message me the link, thanks!",Geri R.,0,2021-05-14T11:57:21Z
