,id,comment,author,likecount,publishedAt
0,UgzmcaYPqg6l2yHF2Kh4AaABAg,These death threats should be forwarded to the FBI AND THEY CAN SORT THEM BOTH OUT,Lindsey Depp,0,2021-09-08T00:11:43Z
1,Ugy2TBVGaFePedxUD7V4AaABAg,Amber came out saying years ago that she watched her father abuse her mother.  Now she is his best buddy?  The woman is psychotic,Julie Rogers,0,2021-08-30T02:04:18Z
2,UgxysQZ38jd3Bdo-HD14AaABAg,He's as bad as his evil pyschotic daughter,Lindsey Depp,0,2020-10-29T23:54:58Z
3,Ugy7MWaPO8E-lA89tTB4AaABAg,Family of abusive bums***,Hippie Gal,0,2020-09-20T16:23:41Z
4,UgwFA8L2jBKbdyH6zAB4AaABAg,One day ya'll just gonna see that old heard lying on the streets bloody.,sawsaw lang,0,2020-09-07T22:14:16Z
5,UgwjoEFRg1imTgFmT3Z4AaABAg,"Violence seems to be all these people understand.  There are consequences to violence and threats of violence.  These things are recorded and can be used as evidence.  As was mentioned in a previous comment, why was AH's father not gunning for JD over the supposed DV?  Because it obviously didn't happen.  It is hardly a surprise that AH is the way she is, judging by her father's actions.  Mr. Heard wears a Stetson but this is not the wild west.  In the absence of intelligence, people resort to violence and threats of violence.  JD is the polar opposite - he is like a latter day hippy.  It does seem like it is all about money with these people.  Such a sense of entitlement.  Another narcissistic trait.",Susan Gavaghan,1,2020-08-08T07:29:11Z
6,UgyjiCnXqhTmLqEBsu94AaABAg,"Looks like nothing but a super LOW CLASS FAMILY,  just got lucky she kinda pretty,  But that's not going to last,  Lol. Beat ass Texas 🤣😂  so what!",Caroline Besinger,0,2020-08-04T18:08:22Z
7,UgxHrOiHIAafXjNPODF4AaABAg,Amber brought her posse into Depp's home so they could all live rent free. Then they teamed up on him to destroy him and steal all his money.,Jack Burton,1,2020-08-02T15:23:58Z
8,UgyiYdTwVjZ6YbdFF8d4AaABAg,Her Dad must know just .,Sandi Hepplewhite,0,2020-07-25T16:28:49Z
9,UgyLhW7SD1MUwv49TRd4AaABAg,apple doesn't fall far form the tree.........r,Laura Kennedy,0,2020-06-26T21:35:21Z
10,UgzBpHv_YpU8xjMPHEB4AaABAg,Jon paul you are amazing at these video's please give me a shout out  Rocky Roxy Depp ❤,Lindsey Depp,0,2020-06-19T19:13:28Z
11,UgxS_xVHYAFDgYuY_uF4AaABAg,The L.A.P.D should be arresting her father for threatening behaviour,Lindsey Depp,0,2020-06-19T19:12:34Z
12,UgxtCb43l2N-xanOHbl4AaABAg,It's not the easiest surname to pronounce,Lindsey Depp,0,2020-06-17T18:03:59Z
13,Ugyb9LC5dFIpe1EFUGt4AaABAg,"Amber heard should be fire from Hollywood and to make them .
I am on Johnny Depp side.",Scott Kohmann,0,2020-06-15T06:32:36Z
14,UgwCvb78IxVFG1wqmrl4AaABAg,I hope her father gets prosecuted for death threats against my darling husband Johnny Depp,Lindsey Depp,0,2020-05-30T21:14:44Z
15,UgyDKxPYt759l1XMHWx4AaABAg,Now we now we know bad this family are,Lindsey Depp,0,2020-05-01T22:33:21Z
16,Ugz3QumcusNlPJAGkap4AaABAg,"Sounds like a spoiled bratt, social climber and a golddigging family, nope get cancelled.",MykeeGetsIt,0,2020-04-24T18:42:21Z
17,UgynpuUs48v5NO7yYC14AaABAg,Well we know where she gets her real talent!,John Mendez,0,2020-04-18T15:05:29Z
18,Ugyd7ifm6GW7w-L-IO14AaABAg,"the POST nuptial agreement is called ""post"" and not ""pre"" because it was created AFTER the wedding.",Heather Allen,0,2020-04-14T21:34:33Z
19,Ugy4MxPZWnp0V2-ZNUx4AaABAg,Now I know where all Amber's madness comes from.,Canal Michael Jackson.,1,2020-04-06T23:30:12Z
20,UgxKQTVwyItOWTVkpNt4AaABAg,"Amber Heads Father threatens Johnny Depp, from his own failings as a Father, raised her to be the rotten fruit he produced.!",PJ,2,2020-03-21T19:38:44Z
21,UgxCkwF48O-RLiitDXV4AaABAg,"She’s trash.  A gold digging, abusive, selfish, dishonest and downright horrid person.  

I pray she gets what she deserves.  Justice for Johnny!",E C,1,2020-03-21T06:59:44Z
22,UgwTzxyBulBYK-RSzYx4AaABAg,Just like father.like  $,Freddy Nunez,0,2020-03-20T20:13:51Z
23,UgyXQi5gyqUxg43jyYZ4AaABAg,"Did you know Amber also came onto the mechanic (David Killackey) in the parking garage? Oh yes, yes she did...",Tania Haeussler,2,2020-03-18T17:42:11Z
24,UgzAZCkM4Yw2-u_jMh54AaABAg,She shit in the bed!!,Rhys Cory,0,2020-03-17T19:57:52Z
25,UgyJRM_O_7vjqccWeoB4AaABAg,"Um, POST nuptials are VERY different than PRE nups. It may be easier to say, but they are NOT the same.",Wendi Jackson,0,2020-03-17T16:04:57Z
26,Ugwji2A5qXSvA7dYDYB4AaABAg,SO you know where she got her psychotic nature from. her dad. familiy full of psychos.,instagib,2,2020-03-17T13:23:39Z
27,UgyUb8wYwP1UMbiBEzN4AaABAg,Haha phone warrior lol he’d pee his pants if somebody called his bluff,Rick Flippin,0,2020-03-16T17:23:41Z
28,UgyC5Z1NNWi3jZEVMwZ4AaABAg,Heard come from ku kiuks clan,elmo ubalde,1,2020-03-16T13:43:14Z
29,UgxHQT_Spf-L6ePr1iF4AaABAg,As they say the Apple didn't fall far from this tree. Parents influence how we grow up from kids to adults.,Prcdguy Australia,0,2020-03-16T05:27:34Z
30,UgxX8S6j83diPFa2JvF4AaABAg,"Predatory family sociopaths.JD was a target ,she AH hunts men for money and legups in hollywood.Shes a creepy woman like MM they prey on men and find their weaknesses and keep on it to control.",Aura Blue,2,2020-03-16T01:23:18Z
31,Ugz96m_J0Lz6oWHih8l4AaABAg,He must be so proud.  This level of wak-a-doodle usually runs in the family.,Ash Sar,4,2020-03-15T03:10:07Z
32,Ugx7YwOCQaWAn2AhuKh4AaABAg,No one is ruining her “career” except HER. I will also add I hardly knew who she was until Johnny Depp divorced her 🤔,Foxy,12,2020-03-15T01:52:43Z
33,UgySm5NCaKarNBjBOdN4AaABAg,Here in Texas we call people like this trash. And clearly the Heards are very trashy trash. 🙄 The bed pooping situation is just nasty. As if her physical violence wasn't bad enough. Amber and her daddy need to just fade away.,ghost 305,1,2020-03-14T16:01:37Z
34,UgzWRcBWCfDsPjeaQFl4AaABAg,Thanks for the interesting video.,swirlcrop,0,2020-03-14T15:46:55Z
35,UgwmIIUmQ3UZPlg6iJ94AaABAg,Now we know where she gets her nastiness from🤦‍♀️ Like father like daughter.,Kerry G,0,2020-03-13T22:18:17Z
36,UgzIYnAcOFbd6uiLr7N4AaABAg,"Oh how ""HORRIFIC""! Again...what's with the clickbait words?",OrangeTabbyCat,0,2020-03-13T15:17:52Z
37,Ugy-xlt1kBYVDMaalP94AaABAg,"The Heard gang clearly doesn't know the saying ""say it forget it, write it regret it"".  They suck.",treasure rescue,2,2020-03-12T19:03:01Z
38,UgyZBObv_rKwNYu3BjN4AaABAg,Violent behaviour is learned at home. If the father is that abusive she learnt at home to be abusive towards her partners.,Raven,0,2020-03-12T15:53:14Z
39,UgzObje38Unw9uRP5DZ4AaABAg,me thinks daddy heard was a very very bold daddy. liked making  john philips style detours on his way to bed. every NARC has a sick childhood tale to tell.,sean Burke,0,2020-03-12T15:34:48Z
40,UgyGU0sPTo_DK79zczl4AaABAg,I will never like anyone who defends women like Amber heard she is one of many  evil and heartless people on this planet,jacob farr,2,2020-03-11T18:57:30Z
41,Ugz3ypCbTcEISsrxnRt4AaABAg,"LMAO! The Heard apple didn't fall from the Turd (uhhhh, I meant Heard) tree. Look at that douche, he's probably had sex with Amber more than Johnny did.",walter hicks,0,2020-03-11T16:41:02Z
42,Ugzv5ZLFM01BzH8wWzl4AaABAg,I'm curious to know what Amber Heard's mother thinks of all this.,MisWired,3,2020-03-11T16:11:42Z
43,UgzsfY6uIDOcPn_uu7Z4AaABAg,"She does have bots around the world. Her Dadwas drunk. And he is a psychopath, spent time in jail for mutilating domesticated animals. 
 Maybe Amber's dog?",Julie Lea,0,2020-03-11T16:05:07Z
44,Ugx6pHl2fy61CpVmexB4AaABAg,"Party nº1: Defeated, tired attitude, constantly talking about loving their spouse and trying to work things out up until a certain point at which point they decided to leave it to the lawyers.
Party nº2: Arrogant, cocky, refuses to accept any responsibility, refused to take any of the ways out or ways to deal with it privately that were offered, goes off on people for no reason, has a history of abuse, has a family with the same temper and literally cut off their spouse's finger.

Huh, who could the abuser be I wonder?",RagnarTheRed,4,2020-03-11T14:10:11Z
45,UgwHdiIPI0hhMANYU9d4AaABAg,"That is not a death threat, but a status post like what any usual papa duke says anyways. It is what they face towards to.",GreatswordingSOS,1,2020-03-11T12:30:08Z
46,Ugx2SQYU8VXTSbV7Op14AaABAg,The apple doesn’t fall far from the tree. No wonder she is the way she is.,Marilyn Mower,0,2020-03-11T10:43:20Z
47,UgwV8lyoeZMWpKvXchV4AaABAg,Nothing more than a loud mouth cowboy wanna be... i bet he has never been on a horse..they are a dime a dozen...they are all pussies especially the ones from texas,andrew hartin,0,2020-03-11T10:38:30Z
48,UgxaDIGiSPXTClXaBZd4AaABAg,Apple doesn’t fall to far from the tree,Carolyn Elliott,0,2020-03-11T10:16:35Z
49,UgyLjxnTUiinWTal_594AaABAg,No wonder she's a nut case.,mujeres luchonas,0,2020-03-11T08:37:27Z
50,UgxS_zJ6t7XtcSnMnwp4AaABAg,"Must come from a bunch of lowlife  Texas abusers who probably wailed on each other if that's what she grew up with.  Anyone who gets involved with her better beware!  Johnny was smart to walk away when physical violence came into it!! In her own words, you are in love with her, you have to put up your dukes & pound. RUN",CAGurl91,1,2020-03-11T05:27:50Z
51,UgyW8ZthGIw0Jmy517V4AaABAg,"""thanks dad"" HAHAHAHAHA",Paulie J,1,2020-03-11T01:35:55Z
52,Ugw-Rdcj6WbtNsjQfRJ4AaABAg,Not sure why this doesn’t matter to anyone but the texts from JD to Paul Bettany are big news and so called evidence,Tom Curry,2,2020-03-11T00:11:04Z
53,UgwqEkav6YXP6VSWXBZ4AaABAg,she is literally the worst person,NatureRecycleFlorida,3,2020-03-10T22:23:10Z
